Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
452.5640,40.6724,39.2717,35.6027,33.3657,32.0836,27.2854,35.0337,29.6952,36.1992,28.4903,34.1263

453.5630,40.6907,39.2728,35.6221,33.3645,32.1058,27.3058,35.0708,29.6896,36.2112,28.4977,34.1403

454.5640,40.6528,39.2751,35.5949,33.3631,32.0861,27.3004,35.0622,29.7153,36.1944,28.5079,34.1312

455.5630,40.6532,39.2952,35.5716,33.3519,32.0711,27.2905,35.0897,29.7026,36.1886,28.4965,34.1282

456.5640,40.6550,39.2898,35.5596,33.3525,32.0877,27.3036,35.0967,29.6912,36.1889,28.4974,34.1295

457.5630,40.6252,39.2924,35.5580,33.3275,32.0932,27.3079,35.1103,29.7100,36.1793,28.5090,34.1281

458.5630,40.6405,39.2348,35.5185,33.3315,32.0498,27.3134,35.1046,29.6892,36.1550,28.5013,34.1103

459.5630,40.6256,39.2428,35.5513,33.3081,32.0639,27.2965,35.1191,29.7208,36.1584,28.5086,34.1160

460.5630,40.6353,39.2309,35.5333,33.3093,32.0745,27.3115,35.1415,29.7033,36.1567,28.5074,34.1174

461.5630,40.6210,39.1686,35.5695,33.3019,32.0549,27.3021,35.1491,29.7048,36.1432,28.5035,34.1090

462.5640,40.6143,39.1883,35.5274,33.3072,32.0428,27.2789,35.1643,29.7235,36.1360,28.5012,34.1058

463.5650,40.6204,39.1347,35.5326,33.3232,32.0429,27.2911,35.1676,29.7112,36.1307,28.5012,34.1030

464.5630,40.5974,39.1184,35.5359,33.2978,32.0405,27.2854,35.1656,29.6876,36.1180,28.4865,34.0911

465.5630,40.6115,39.1005,35.5263,33.3070,32.0403,27.2940,35.1536,29.7051,36.1171,28.4995,34.0923

466.5630,40.5893,39.0581,35.4997,33.3047,32.0441,27.2818,35.1841,29.6958,36.0992,28.4888,34.0822

467.5630,40.5881,39.0359,35.4840,33.2815,32.0499,27.2760,35.1816,29.7196,36.0879,28.4978,34.0771

468.5630,40.5822,39.0388,35.4957,33.2712,32.0194,27.2823,35.1770,29.7221,36.0815,28.5022,34.0736

469.5630,40.5725,39.0575,35.4892,33.2853,32.0120,27.2766,35.2014,29.7033,36.0833,28.4900,34.0747

470.5640,40.5569,39.0651,35.4665,33.2532,31.9939,27.2764,35.1937,29.6989,36.0672,28.4877,34.0631

471.5630,40.5379,39.0247,35.4615,33.2721,31.9800,27.2694,35.2036,29.7135,36.0552,28.4915,34.0578

472.5630,40.5433,39.0022,35.4787,33.2499,31.9648,27.2791,35.1964,29.7204,36.0478,28.4998,34.0544

473.5630,40.5622,38.9986,35.4578,33.2439,31.9429,27.2945,35.2126,29.7099,36.0411,28.5022,34.0528

474.5630,40.5280,38.9683,35.4630,33.2571,31.9279,27.2811,35.2296,29.7054,36.0289,28.4932,34.0451

475.5630,40.5388,38.9312,35.4510,33.2409,31.9131,27.2953,35.2298,29.7229,36.0150,28.5091,34.0404

476.5630,40.5333,38.9323,35.4389,33.2443,31.9353,27.2591,35.2608,29.7004,36.0168,28.4798,34.0380

477.5650,40.5224,38.9284,35.4248,33.2437,31.9370,27.2528,35.2414,29.7223,36.0113,28.4876,34.0341

478.5630,40.5096,38.9434,35.4150,33.2315,31.9309,27.2742,35.2201,29.7226,36.0061,28.4984,34.0309

479.5630,40.5218,38.9237,35.4060,33.2455,31.8961,27.2738,35.1846,29.7156,35.9986,28.4947,34.0209

480.5630,40.5106,38.8848,35.3974,33.2406,31.8790,27.2728,35.1794,29.7320,35.9825,28.5024,34.0121

481.5630,40.4934,38.8827,35.4238,33.2408,31.8732,27.2729,35.1163,29.7226,35.9828,28.4977,34.0032

482.5630,40.4877,38.8962,35.4000,33.2273,31.8605,27.2502,35.0507,29.7193,35.9744,28.4847,33.9865

483.5650,40.4673,38.9182,35.3841,33.2058,31.8235,27.2682,34.9736,29.7185,35.9598,28.4933,33.9699

484.5630,40.4864,38.9010,35.3880,33.2054,31.8789,27.2653,34.9188,29.6996,35.9719,28.4825,33.9679

485.5630,40.4560,38.8660,35.3575,33.2250,31.8934,27.2454,34.8503,29.7517,35.9596,28.4986,33.9557

486.5630,40.4547,38.8185,35.3328,33.2228,31.8696,27.2569,34.8032,29.7180,35.9397,28.4874,33.9346

487.5630,40.4478,38.7830,35.3356,33.2040,31.8536,27.2734,34.7752,29.7222,35.9248,28.4978,33.9243

488.5640,40.4503,38.7576,35.3363,33.2229,31.8402,27.2614,34.7459,29.7342,35.9215,28.4978,33.9186

489.5630,40.4515,38.7703,35.3186,33.2109,31.8408,27.2654,34.7307,29.7312,35.9184,28.4983,33.9149

490.5630,40.4328,38.7516,35.3396,33.2052,31.8553,27.2357,34.7180,29.7499,35.9169,28.4928,33.9110

491.5630,40.4212,38.7180,35.3307,33.2122,31.8567,27.2517,34.7410,29.7391,35.9078,28.4954,33.9088

492.5630,40.4148,38.7566,35.3020,33.2093,31.8505,27.2344,34.7668,29.7214,35.9067,28.4779,33.9070

493.5640,40.4358,38.7512,35.2774,33.2057,31.8755,27.2174,34.8235,29.7478,35.9091,28.4826,33.9168

494.5640,40.4177,38.7506,35.2782,33.1967,31.8759,27.2603,34.8689,29.7346,35.9038,28.4975,33.9229

495.5630,40.4142,38.7349,35.2691,33.2151,31.8831,27.2427,34.8916,29.7090,35.9033,28.4759,33.9200

496.5630,40.3909,38.7207,35.2557,33.2168,31.9194,27.2455,34.9552,29.7442,35.9007,28.4949,33.9310

497.5630,40.3991,38.7053,35.2632,33.2017,31.9283,27.2317,34.9453,29.7351,35.8995,28.4834,33.9262

498.5640,40.3922,38.7091,35.2632,33.1713,31.9092,27.2195,34.9790,29.7493,35.8890,28.4844,33.9241

499.5630,40.3841,38.6875,35.2360,33.1806,31.9400,27.2264,35.0013,29.7416,35.8856,28.4840,33.9247

500.5630,40.3845,38.6530,35.2257,33.1684,31.9227,27.2419,35.0294,29.7618,35.8709,28.5019,33.9234

501.5630,40.3784,38.6304,35.2260,33.1809,31.9009,27.2145,35.0124,29.7438,35.8633,28.4792,33.9109

502.5630,40.3670,38.6144,35.2066,33.1859,31.8669,27.2340,35.0552,29.7464,35.8482,28.4902,33.9096

503.5630,40.3633,38.5582,35.2139,33.1787,31.8747,27.2445,35.0445,29.7441,35.8378,28.4943,33.9027

504.5630,40.3631,38.5263,35.1763,33.1803,31.8736,27.2395,35.0710,29.7429,35.8239,28.4912,33.8966

505.5630,40.3459,38.4981,35.2056,33.1604,31.8475,27.2353,35.0930,29.7514,35.8115,28.4934,33.8921

506.5630,40.3489,38.5166,35.1652,33.1753,31.8540,27.2228,35.1236,29.7470,35.8120,28.4849,33.8942

507.5630,40.3693,38.4796,35.1467,33.1493,31.8711,27.2378,35.1400,29.7577,35.8032,28.4978,33.8940

508.5630,40.3308,38.4521,35.1668,33.1657,31.8646,27.2408,35.1438,29.7640,35.7960,28.5024,33.8911

509.5630,40.3397,38.4558,35.1458,33.1751,31.8369,27.2371,35.1556,29.7434,35.7906,28.4902,33.8862

510.5650,40.3319,38.4385,35.1251,33.1605,31.8265,27.2363,35.1459,29.7529,35.7765,28.4946,33.8772

511.5640,40.3222,38.4749,35.1303,33.1506,31.8256,27.2259,35.1562,29.7614,35.7807,28.4936,33.8809

512.5630,40.3191,38.4556,35.1073,33.1473,31.8208,27.2195,35.1485,29.7606,35.7700,28.4901,33.8723

513.5640,40.3089,38.4312,35.1253,33.1640,31.8032,27.2407,35.1354,29.7508,35.7665,28.4958,33.8699

514.5640,40.2896,38.3994,35.1210,33.1460,31.7914,27.2354,35.1450,29.7328,35.7495,28.4841,33.8576

515.5630,40.3033,38.4362,35.1042,33.1395,31.7534,27.2407,35.1152,29.7527,35.7473,28.4967,33.8557

516.5630,40.2853,38.4334,35.0957,33.1179,31.7533,27.2433,35.1065,29.7406,35.7371,28.4919,33.8470

517.5630,40.2901,38.3946,35.0629,33.1197,31.7814,27.2255,35.0805,29.7535,35.7297,28.4895,33.8385

518.5630,40.2802,38.4071,35.0815,33.1228,31.7724,27.2212,35.0958,29.7510,35.7328,28.4861,33.8415

519.5630,40.2846,38.3862,35.0629,33.1187,31.7344,27.2148,35.0895,29.7517,35.7174,28.4832,33.8304

520.5630,40.2759,38.3345,35.0639,33.1296,31.7538,27.2168,35.0947,29.7306,35.7115,28.4737,33.8250

521.5640,40.2650,38.3054,35.0535,33.1126,31.7405,27.2284,35.1044,29.7563,35.6954,28.4924,33.8208

522.5630,40.2574,38.2768,35.0463,33.1012,31.7478,27.2283,35.0809,29.7619,35.6859,28.4951,33.8126

523.5640,40.2685,38.2368,35.0356,33.0980,31.7390,27.2192,35.0944,29.7613,35.6756,28.4903,33.8066

524.5630,40.2282,38.2026,35.0103,33.1021,31.7601,27.2067,35.0679,29.7530,35.6607,28.4798,33.7914

525.5640,40.2426,38.1941,35.0228,33.1278,31.7379,27.2123,35.0870,29.7685,35.6650,28.4904,33.7991

526.5630,40.2286,38.1547,34.9977,33.0830,31.7606,27.2109,35.0720,29.7793,35.6449,28.4951,33.7858

527.5630,40.2395,38.1559,34.9713,33.0978,31.7539,27.2196,35.0605,29.7635,35.6437,28.4915,33.7827

528.5630,40.2340,38.1863,34.9710,33.1054,31.7432,27.2150,35.0293,29.7688,35.6480,28.4919,33.7816

529.5640,40.2452,38.2126,34.9866,33.1032,31.7471,27.2239,35.0353,29.7655,35.6589,28.4947,33.7899

530.5650,40.2276,38.2072,34.9718,33.1100,31.7365,27.2254,35.0256,29.7642,35.6506,28.4948,33.7835

531.5640,40.2204,38.2159,34.9483,33.1071,31.7284,27.2318,35.0081,29.7654,35.6440,28.4986,33.7782

532.5630,40.2030,38.2120,34.9494,33.1040,31.7376,27.2396,35.0051,29.7835,35.6412,28.5116,33.7793

533.5630,40.1901,38.1569,34.9508,33.0970,31.7380,27.2040,34.9917,29.7503,35.6266,28.4771,33.7599

534.5640,40.1966,38.1208,34.9334,33.0771,31.7308,27.2129,34.9790,29.7756,35.6117,28.4943,33.7533

535.5640,40.1868,38.1190,34.9320,33.0856,31.7398,27.2223,34.9463,29.7700,35.6126,28.4961,33.7502

536.5650,40.1910,38.1175,34.9348,33.0743,31.7101,27.2105,34.9613,29.7479,35.6055,28.4792,33.7434

537.5630,40.2009,38.1015,34.9322,33.0811,31.7067,27.2182,34.9389,29.7795,35.6045,28.4988,33.7449

538.5640,40.1830,38.0912,34.9027,33.0595,31.7160,27.2190,34.8901,29.7817,35.5905,28.5004,33.7304

539.5630,40.1724,38.0592,34.9039,33.0645,31.6947,27.2110,34.8742,29.7804,35.5789,28.4957,33.7200

540.5630,40.1620,38.0661,34.8906,33.0460,31.6800,27.2104,34.8623,29.7571,35.5689,28.4838,33.7093

541.5630,40.1808,38.0344,34.8761,33.0446,31.6570,27.2124,34.8382,29.7841,35.5586,28.4983,33.7035

542.5630,40.1672,38.0349,34.8710,33.0508,31.6439,27.2142,34.8156,29.7770,35.5536,28.4956,33.6968

543.5630,40.1640,38.0035,34.8695,33.0587,31.6419,27.1931,34.7698,29.7790,35.5475,28.4860,33.6849

544.5630,40.1486,37.9858,34.8803,33.0385,31.6560,27.2251,34.7469,29.7662,35.5418,28.4957,33.6809

545.5630,40.1441,37.9735,34.8450,33.0482,31.6460,27.1975,34.7208,29.7782,35.5314,28.4878,33.6692

546.5640,40.1402,37.9669,34.8398,33.0387,31.6398,27.2063,34.7315,29.7592,35.5251,28.4828,33.6653

547.5630,40.1439,37.9356,34.8473,33.0486,31.6426,27.2001,34.7380,29.7662,35.5236,28.4832,33.6653

548.5630,40.1489,37.9156,34.8506,33.0528,31.6375,27.2000,34.7622,29.7614,35.5211,28.4807,33.6661

549.5640,40.1307,37.9332,34.8257,33.0668,31.6317,27.2075,34.7453,29.7895,35.5176,28.4985,33.6663

550.5630,40.1124,37.9049,34.8170,33.0566,31.6136,27.2036,34.7770,29.7739,35.5009,28.4888,33.6574

551.5630,40.1233,37.8757,34.7971,33.0522,31.6345,27.2023,34.7593,29.7835,35.4966,28.4929,33.6535

552.5630,40.1079,37.8438,34.7824,33.0488,31.6494,27.2028,34.7818,29.7661,35.4865,28.4845,33.6479

553.5630,40.1012,37.8651,34.8108,33.0260,31.6534,27.2064,34.7915,29.7560,35.4913,28.4812,33.6513

554.5630,40.0926,37.8744,34.7765,33.0405,31.6524,27.2038,34.7964,29.7774,35.4873,28.4906,33.6518

555.5630,40.0882,37.8763,34.7873,33.0344,31.6824,27.2267,34.8102,29.7772,35.4937,28.5020,33.6604

556.5640,40.0927,37.8648,34.7791,33.0023,31.6507,27.2039,34.7702,29.7812,35.4779,28.4926,33.6431

557.5640,40.0847,37.8316,34.7491,33.0186,31.6648,27.1944,34.7608,29.7779,35.4698,28.4862,33.6352

558.5630,40.0801,37.8230,34.7605,33.0142,31.6420,27.2096,34.7577,29.7644,35.4640,28.4870,33.6314

559.5650,40.0886,37.7723,34.7608,33.0111,31.6131,27.2069,34.7077,29.7654,35.4492,28.4861,33.6157

560.5630,40.0825,37.7606,34.7551,32.9984,31.6398,27.2167,34.6945,29.7719,35.4473,28.4943,33.6149

561.5630,40.0712,37.7276,34.7351,33.0019,31.6198,27.1897,34.6930,29.7666,35.4311,28.4782,33.6006

562.5630,40.0600,37.7147,34.7479,33.0264,31.6007,27.1963,34.6915,29.7826,35.4299,28.4894,33.6025

563.5630,40.0660,37.6847,34.7216,33.0117,31.6099,27.2212,34.7201,29.7666,35.4188,28.4939,33.6002

564.5630,40.0406,37.6720,34.7178,33.0112,31.6010,27.2153,34.7333,29.7667,35.4085,28.4910,33.5947

565.5640,40.0286,37.6920,34.6872,33.0083,31.5947,27.2177,34.6997,29.7687,35.4022,28.4932,33.5871

566.5630,40.0170,37.6971,34.6867,32.9909,31.5825,27.2107,34.7288,29.7707,35.3948,28.4907,33.5855

567.5640,40.0242,37.6975,34.6984,32.9871,31.5670,27.2043,34.6907,29.7967,35.3948,28.5005,33.5832

568.5640,40.0375,37.7034,34.7029,32.9878,31.5583,27.1924,34.7148,29.7914,35.3980,28.4919,33.5861

569.5630,40.0006,37.6662,34.6600,33.0171,31.5153,27.2021,34.6918,29.7786,35.3719,28.4904,33.5665

570.5630,40.0115,37.6009,34.6605,32.9735,31.5238,27.1971,34.6854,29.7689,35.3540,28.4830,33.5527

571.5640,39.9956,37.5884,34.6629,32.9783,31.5478,27.1966,34.6839,29.7740,35.3546,28.4853,33.5535

572.5630,40.0069,37.5611,34.6575,32.9696,31.5119,27.1807,34.6766,29.7784,35.3414,28.4795,33.5428

573.5630,40.0034,37.5663,34.6568,32.9773,31.5102,27.1890,34.6721,29.7847,35.3428,28.4868,33.5450

574.5630,40.0026,37.5636,34.6489,32.9567,31.5187,27.2174,34.6910,29.7749,35.3381,28.4962,33.5467

575.5640,39.9853,37.5517,34.6435,32.9785,31.5086,27.1900,34.6999,29.7928,35.3335,28.4914,33.5438

576.5630,39.9910,37.5445,34.6424,32.9854,31.5192,27.1882,34.6934,29.7835,35.3365,28.4859,33.5435

577.5630,39.9885,37.5698,34.6120,32.9769,31.5131,27.1730,34.7195,29.8026,35.3321,28.4878,33.5444

578.5630,39.9775,37.5500,34.6207,32.9726,31.5093,27.1839,34.7275,29.7825,35.3260,28.4832,33.5405

579.5630,39.9690,37.5263,34.6208,32.9652,31.5244,27.1914,34.7363,29.7683,35.3211,28.4799,33.5377

580.5630,39.9739,37.5094,34.6067,32.9614,31.5309,27.2077,34.7515,29.7610,35.3164,28.4844,33.5378

581.5630,39.9564,37.5203,34.6120,32.9606,31.5380,27.1834,34.7410,29.7740,35.3175,28.4787,33.5357

582.5640,39.9681,37.4740,34.5960,32.9624,31.5347,27.1961,34.7504,29.7679,35.3070,28.4820,33.5312

583.5640,39.9574,37.4744,34.5908,32.9637,31.5271,27.1722,34.7406,29.7614,35.3027,28.4668,33.5235

584.5630,39.9440,37.4383,34.5883,32.9458,31.5345,27.1996,34.6981,29.7760,35.2902,28.4878,33.5156

585.5640,39.9329,37.4315,34.5796,32.9445,31.5501,27.1850,34.6640,29.7808,35.2877,28.4829,33.5085

586.5630,39.9444,37.4154,34.5948,32.9438,31.5420,27.1670,34.6447,29.7628,35.2881,28.4649,33.5019

587.5640,39.9019,37.3916,34.5593,32.9608,31.5561,27.1885,34.6160,29.7814,35.2739,28.4850,33.4945

588.5630,39.9340,37.4024,34.5542,32.9454,31.5416,27.1772,34.6482,29.7598,35.2755,28.4685,33.4953

589.5630,39.9328,37.3822,34.5405,32.9246,31.5373,27.1891,34.6274,29.7435,35.2635,28.4663,33.4847

590.5630,39.9254,37.3535,34.5543,32.9230,31.5464,27.1751,34.6583,29.7492,35.2605,28.4622,33.4857

591.5630,39.8995,37.3415,34.5413,32.9236,31.5404,27.1885,34.6566,29.7809,35.2493,28.4847,33.4840

592.5630,39.9127,37.3372,34.5375,32.9296,31.5324,27.1717,34.6559,29.7783,35.2499,28.4750,33.4819

593.5630,39.9014,37.3486,34.5236,32.9218,31.5250,27.1989,34.6857,29.7720,35.2441,28.4854,33.4846

594.5630,39.8839,37.3021,34.5257,32.9271,31.5309,27.1764,34.6929,29.7369,35.2339,28.4567,33.4720

595.5640,39.8673,37.3248,34.5101,32.9115,31.5251,27.1856,34.6712,29.7645,35.2278,28.4750,33.4700

596.5630,39.8680,37.3332,34.5105,32.9063,31.5025,27.1873,34.6981,29.7614,35.2241,28.4744,33.4709

597.5630,39.8859,37.3308,34.5129,32.9054,31.4692,27.1913,34.6941,29.7663,35.2208,28.4788,33.4695

598.5630,39.8805,37.2756,34.5038,32.9155,31.4624,27.1806,34.6929,29.7562,35.2076,28.4684,33.4584

599.5630,39.8465,37.2654,34.4936,32.9044,31.4532,27.1716,34.6657,29.7538,35.1926,28.4627,33.4443

600.5630,39.8582,37.2516,34.4929,32.9125,31.4505,27.1806,34.7036,29.7486,35.1931,28.4646,33.4498

601.5630,39.8525,37.2805,34.4976,32.8966,31.4223,27.1707,34.7041,29.7669,35.1899,28.4688,33.4489

602.5630,39.8405,37.2479,34.4896,32.8980,31.4322,27.1755,34.6802,29.7388,35.1816,28.4571,33.4378

603.5630,39.8338,37.2113,34.4946,32.8786,31.4292,27.1776,34.6810,29.7762,35.1695,28.4769,33.4353

604.5630,39.8398,37.2238,34.4659,32.8889,31.4061,27.1795,34.6566,29.7658,35.1649,28.4727,33.4283

605.5630,39.8316,37.2137,34.4581,32.8960,31.3884,27.1801,34.6606,29.7557,35.1576,28.4679,33.4230

606.5630,39.8296,37.1876,34.4596,32.8872,31.4186,27.1738,34.6515,29.7475,35.1565,28.4607,33.4194

607.5630,39.8244,37.1757,34.4631,32.8785,31.3977,27.1803,34.6668,29.7493,35.1479,28.4648,33.4170

608.5630,39.8105,37.1541,34.4565,32.8789,31.4178,27.1885,34.6571,29.7358,35.1436,28.4621,33.4124

609.5630,39.8255,37.1450,34.4591,32.8885,31.4232,27.1716,34.6488,29.7524,35.1483,28.4620,33.4143

610.5640,39.8087,37.1579,34.4402,32.8766,31.4024,27.1748,34.6614,29.7288,35.1372,28.4518,33.4063

611.5630,39.8064,37.1576,34.4314,32.8627,31.3800,27.1659,34.6431,29.7382,35.1276,28.4521,33.3982

612.5630,39.8019,37.1212,34.4211,32.8637,31.3828,27.1661,34.6372,29.7360,35.1181,28.4510,33.3913

613.5630,39.7986,37.0904,34.4263,32.8749,31.3988,27.1670,34.6738,29.7238,35.1178,28.4454,33.3942

614.5630,39.7703,37.1099,34.4243,32.9030,31.3752,27.1492,34.7080,29.6943,35.1165,28.4217,33.3918

615.5630,39.7653,37.0982,34.4102,32.8785,31.3935,27.1664,34.7353,29.7222,35.1092,28.4443,33.3962

616.5630,39.7766,37.0897,34.3966,32.8883,31.3939,27.1820,34.7307,29.7528,35.1090,28.4674,33.4013

617.5630,39.7687,37.0854,34.3768,32.8746,31.4121,27.1769,34.7182,29.7378,35.1035,28.4574,33.3938

618.5630,39.7462,37.0726,34.3926,32.8693,31.4162,27.1593,34.6951,29.7189,35.0994,28.4391,33.3838

619.5630,39.7542,37.0486,34.3975,32.8761,31.3891,27.1702,34.6815,29.7274,35.0931,28.4488,33.3806

620.5630,39.7470,37.0354,34.3927,32.8736,31.4191,27.1751,34.6335,29.7281,35.0935,28.4516,33.3756

621.5630,39.7586,37.0393,34.3592,32.8518,31.4150,27.1614,34.6134,29.7210,35.0848,28.4412,33.3649

622.5630,39.7388,37.0063,34.3832,32.8885,31.4185,27.1758,34.5916,29.7062,35.0870,28.4410,33.3636

623.5630,39.7386,36.9755,34.3617,32.8801,31.4242,27.1615,34.5671,29.7239,35.0760,28.4427,33.3541

624.5640,39.7315,36.9811,34.3757,32.8585,31.4415,27.1722,34.5361,29.7205,35.0777,28.4463,33.3521

625.5630,39.7265,36.9559,34.3514,32.8684,31.4439,27.1525,34.5208,29.7084,35.0692,28.4304,33.3410

626.5630,39.7101,36.9585,34.3639,32.8579,31.4559,27.1543,34.5146,29.6965,35.0693,28.4254,33.3390

627.5630,39.7184,36.9455,34.3429,32.8590,31.4232,27.1519,34.5070,29.7256,35.0578,28.4387,33.3342

628.5630,39.7101,36.8881,34.3677,32.8374,31.4363,27.1638,34.5226,29.7083,35.0479,28.4360,33.3293

629.5630,39.6992,36.8810,34.3349,32.8359,31.4025,27.1390,34.5541,29.7024,35.0307,28.4207,33.3186

630.5630,39.6852,36.8657,34.3397,32.8454,31.4021,27.1546,34.5729,29.6968,35.0276,28.4257,33.3203

631.5630,39.6698,36.8697,34.3352,32.8414,31.3849,27.1272,34.6323,29.6954,35.0202,28.4113,33.3195

632.5630,39.6509,36.9049,34.3181,32.8528,31.3752,27.1595,34.6845,29.7035,35.0204,28.4315,33.3312

633.5630,39.6587,36.8700,34.3383,32.8323,31.3979,27.1523,34.7144,29.6903,35.0195,28.4213,33.3318

634.5640,39.6569,36.8453,34.3239,32.8446,31.3755,27.1533,34.7879,29.6979,35.0093,28.4256,33.3357

635.5640,39.6609,36.8431,34.3343,32.8273,31.3624,27.1451,34.8106,29.7019,35.0056,28.4235,33.3357

636.5630,39.6567,36.8573,34.3129,32.8355,31.3560,27.1621,34.8448,29.7043,35.0037,28.4332,33.3412

637.5640,39.6431,36.8606,34.3158,32.8220,31.3533,27.1294,34.8667,29.6962,34.9990,28.4128,33.3359

638.5630,39.6361,36.8131,34.2846,32.8207,31.3431,27.1553,34.8699,29.6914,34.9795,28.4234,33.3268

639.5640,39.6419,36.8017,34.2938,32.7873,31.3720,27.1433,34.8866,29.6888,34.9793,28.4161,33.3269

640.5630,39.6225,36.7690,34.2942,32.8093,31.3612,27.1426,34.9116,29.6895,34.9713,28.4160,33.3250

641.5630,39.6080,36.7841,34.2808,32.8117,31.3632,27.1467,34.9134,29.6753,34.9696,28.4110,33.3229

642.5630,39.6218,36.7622,34.2692,32.7997,31.3427,27.1367,34.9244,29.6761,34.9591,28.4064,33.3166

643.5630,39.6163,36.7437,34.2661,32.7993,31.3470,27.1547,34.9348,29.6720,34.9545,28.4133,33.3167

644.5630,39.6164,36.7582,34.2726,32.8064,31.3447,27.1439,34.9508,29.6881,34.9597,28.4160,33.3226

645.5640,39.6039,36.7572,34.2688,32.7993,31.3348,27.1416,34.9555,29.6839,34.9528,28.4127,33.3181

646.5630,39.5888,36.7378,34.2625,32.8141,31.3157,27.1396,34.9605,29.6926,34.9438,28.4161,33.3140

647.5630,39.5965,36.7156,34.2458,32.7782,31.3554,27.1436,35.0039,29.6821,34.9383,28.4129,33.3151

648.5630,39.5863,36.7123,34.2407,32.7697,31.3301,27.1441,35.0301,29.6882,34.9278,28.4161,33.3127

649.5630,39.5766,36.7266,34.2321,32.7743,31.3308,27.1428,35.1069,29.7010,34.9281,28.4219,33.3239

650.5640,39.5660,36.7014,34.2354,32.7574,31.3647,27.1085,35.1262,29.6809,34.9250,28.3947,33.3176

