Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
452.6330,29.1736,29.0588,29.1256,29.1411,29.2475,25.7553,24.9520,29.8613,29.1493,27.8083,28.2894

453.6320,29.1589,29.0590,29.1541,29.1767,29.2487,25.7826,24.9571,29.8297,29.1595,27.8061,28.2958

454.6320,29.1723,29.0669,29.1549,29.1741,29.2664,25.7785,24.9290,29.8445,29.1669,27.8115,28.2983

455.6330,29.1703,29.0704,29.1495,29.1787,29.2572,25.7737,24.9393,29.8457,29.1652,27.8097,28.2981

456.6330,29.1823,29.0831,29.1655,29.1664,29.2727,25.7777,24.9527,29.8450,29.1740,27.8114,28.3057

457.6320,29.1593,29.0812,29.1616,29.1819,29.2661,25.7929,24.9429,29.8419,29.1700,27.8174,28.3035

458.6330,29.1796,29.0968,29.1768,29.1796,29.2921,25.8033,24.9340,29.8391,29.1850,27.8212,28.3127

459.6320,29.2033,29.0742,29.1565,29.2003,29.2873,25.7997,24.9445,29.8416,29.1843,27.8206,28.3134

460.6320,29.2144,29.0843,29.1742,29.1671,29.2782,25.7996,24.9340,29.8424,29.1836,27.8210,28.3118

461.6320,29.2094,29.1054,29.1774,29.2010,29.2814,25.7997,24.9460,29.8402,29.1949,27.8200,28.3201

462.6320,29.2358,29.1029,29.1900,29.1947,29.2845,25.7927,24.9682,29.8331,29.2016,27.8129,28.3252

463.6320,29.2206,29.1187,29.1926,29.2006,29.3093,25.8038,24.9609,29.8673,29.2084,27.8356,28.3342

464.6320,29.2344,29.1113,29.1753,29.1955,29.3192,25.8031,24.9403,29.8393,29.2071,27.8212,28.3273

465.6320,29.2290,29.1161,29.1848,29.2177,29.3278,25.7977,24.9368,29.8363,29.2151,27.8170,28.3308

466.6320,29.2460,29.1337,29.2160,29.2231,29.3186,25.8030,24.9237,29.8439,29.2275,27.8234,28.3385

467.6320,29.2505,29.1292,29.2101,29.2365,29.3217,25.8041,24.9248,29.8638,29.2296,27.8340,28.3426

468.6320,29.2547,29.1327,29.2310,29.2292,29.3280,25.7999,24.9390,29.8417,29.2351,27.8208,28.3445

469.6320,29.2257,29.1426,29.2339,29.2457,29.3355,25.8270,24.9609,29.8382,29.2367,27.8326,28.3512

470.6320,29.2460,29.1320,29.2129,29.2534,29.3447,25.8208,24.9468,29.8353,29.2378,27.8281,28.3490

471.6330,29.2529,29.1619,29.2301,29.2410,29.3191,25.8070,24.9438,29.8314,29.2410,27.8192,28.3484

472.6320,29.2807,29.1622,29.2332,29.2601,29.3504,25.7938,24.9396,29.8536,29.2573,27.8237,28.3592

473.6330,29.2664,29.1556,29.2158,29.2332,29.3320,25.8106,24.9592,29.8496,29.2406,27.8301,28.3528

474.6320,29.2731,29.1840,29.2617,29.2537,29.3544,25.8051,24.9344,29.8569,29.2654,27.8310,28.3654

475.6320,29.2913,29.1685,29.2551,29.2678,29.3572,25.8116,24.9602,29.8571,29.2680,27.8343,28.3711

476.6320,29.2818,29.1908,29.2529,29.2600,29.3597,25.8393,24.9690,29.8490,29.2690,27.8441,28.3753

477.6320,29.2885,29.1849,29.2659,29.2654,29.3698,25.8168,24.9635,29.8553,29.2749,27.8361,28.3763

478.6320,29.2880,29.1987,29.2660,29.2834,29.3728,25.8154,24.9649,29.8581,29.2818,27.8367,28.3809

479.6320,29.3000,29.1961,29.2690,29.2883,29.3706,25.8080,24.9675,29.8564,29.2848,27.8322,28.3820

480.6330,29.3083,29.1954,29.2848,29.2919,29.3864,25.8135,24.9782,29.8525,29.2934,27.8330,28.3889

481.6320,29.3301,29.2237,29.2919,29.2726,29.3874,25.8213,24.9708,29.8621,29.3012,27.8417,28.3950

482.6320,29.3192,29.2089,29.3186,29.2795,29.3906,25.8135,24.9928,29.8445,29.3034,27.8290,28.3960

483.6330,29.3132,29.2273,29.2988,29.3016,29.4074,25.8288,24.9807,29.8564,29.3096,27.8426,28.4018

484.6330,29.3035,29.2312,29.3097,29.3158,29.3897,25.8234,24.9899,29.8712,29.3100,27.8473,28.4043

485.6330,29.3356,29.2289,29.3117,29.3320,29.3955,25.8229,24.9796,29.8633,29.3207,27.8431,28.4087

486.6320,29.3250,29.2231,29.2956,29.3295,29.4391,25.8213,24.9865,29.8669,29.3225,27.8441,28.4109

487.6320,29.3510,29.2495,29.3248,29.3192,29.4123,25.8370,24.9993,29.8797,29.3314,27.8583,28.4216

488.6330,29.3502,29.2481,29.3281,29.3126,29.4123,25.8282,25.0179,29.8530,29.3302,27.8406,28.4188

489.6330,29.3402,29.2193,29.3223,29.3190,29.4249,25.8205,25.0036,29.8721,29.3251,27.8463,28.4152

490.6330,29.3583,29.2425,29.3234,29.3319,29.4194,25.8174,24.9878,29.8818,29.3351,27.8496,28.4203

491.6320,29.3613,29.2560,29.3190,29.3548,29.4343,25.8252,24.9615,29.8796,29.3451,27.8524,28.4240

492.6320,29.3732,29.2575,29.3446,29.3742,29.4579,25.8456,24.9829,29.8850,29.3615,27.8653,28.4401

493.6330,29.3708,29.2782,29.3295,29.3445,29.4405,25.8229,24.9961,29.8656,29.3527,27.8443,28.4310

494.6320,29.3890,29.2731,29.3615,29.3658,29.4410,25.8237,24.9761,29.8683,29.3661,27.8460,28.4373

495.6320,29.3805,29.2818,29.3368,29.3660,29.4342,25.8269,24.9836,29.8833,29.3599,27.8551,28.4366

496.6320,29.3775,29.2764,29.3432,29.3569,29.4604,25.8201,24.9895,29.9033,29.3629,27.8617,28.4409

497.6330,29.3776,29.2927,29.3421,29.3586,29.4532,25.8415,24.9953,29.9010,29.3648,27.8713,28.4453

498.6320,29.3825,29.2859,29.3748,29.3612,29.4604,25.8361,24.9639,29.8924,29.3730,27.8642,28.4447

499.6320,29.4059,29.3175,29.3645,29.3730,29.4755,25.8270,24.9879,29.8918,29.3873,27.8594,28.4554

500.6320,29.4099,29.3141,29.3644,29.3714,29.4806,25.8272,24.9697,29.8991,29.3881,27.8631,28.4545

501.6320,29.4060,29.2802,29.3983,29.3846,29.4858,25.8402,24.9780,29.8989,29.3910,27.8696,28.4590

502.6320,29.4272,29.3010,29.3824,29.3843,29.4732,25.8398,24.9756,29.9050,29.3936,27.8724,28.4610

503.6320,29.4117,29.3297,29.3796,29.3857,29.4765,25.8479,24.9625,29.8858,29.3967,27.8669,28.4599

504.6320,29.4020,29.3307,29.3843,29.4031,29.4755,25.8372,24.9839,29.9114,29.3991,27.8743,28.4660

505.6320,29.4164,29.3230,29.3997,29.4124,29.4933,25.8275,24.9889,29.8890,29.4089,27.8583,28.4688

506.6320,29.4250,29.3186,29.4117,29.3995,29.4945,25.8258,24.9447,29.9104,29.4099,27.8681,28.4663

507.6320,29.4211,29.3370,29.3831,29.4179,29.4908,25.8554,24.9450,29.9102,29.4100,27.8828,28.4701

508.6320,29.4419,29.3360,29.3971,29.4282,29.4893,25.8343,24.9413,29.9103,29.4185,27.8723,28.4723

509.6320,29.4290,29.3302,29.3974,29.4177,29.4929,25.8425,24.9770,29.9176,29.4134,27.8801,28.4755

510.6320,29.4382,29.3352,29.4279,29.4246,29.5187,25.8631,24.9357,29.9127,29.4289,27.8879,28.4820

511.6330,29.4508,29.3530,29.4311,29.4188,29.5124,25.8597,24.9644,29.9183,29.4332,27.8890,28.4886

512.6330,29.4652,29.3531,29.4302,29.4279,29.5318,25.8737,24.9420,29.9134,29.4416,27.8935,28.4922

513.6320,29.4561,29.3501,29.4366,29.4366,29.5171,25.8528,24.9447,29.9104,29.4393,27.8816,28.4881

514.6320,29.4564,29.3664,29.4229,29.4469,29.5141,25.8629,24.9559,29.9337,29.4413,27.8983,28.4949

515.6320,29.4583,29.3699,29.4428,29.4353,29.5256,25.8819,24.9535,29.9046,29.4464,27.8933,28.4965

516.6320,29.4713,29.3645,29.4233,29.4572,29.5287,25.8831,24.9501,29.9308,29.4490,27.9070,28.5011

517.6320,29.4570,29.3894,29.4553,29.4656,29.5536,25.8749,24.9556,29.9400,29.4642,27.9075,28.5114

518.6330,29.4636,29.3841,29.4688,29.4570,29.5534,25.8754,24.9503,29.9329,29.4654,27.9042,28.5107

519.6330,29.4915,29.3881,29.4587,29.4549,29.5612,25.8845,24.9727,29.9462,29.4709,27.9154,28.5197

520.6330,29.4905,29.3934,29.4771,29.4654,29.5618,25.8891,24.9622,29.9321,29.4776,27.9106,28.5215

521.6320,29.4868,29.3953,29.4743,29.4804,29.5482,25.8817,24.9685,29.9397,29.4770,27.9107,28.5219

522.6330,29.5099,29.3939,29.4912,29.4720,29.5717,25.8846,24.9544,29.9379,29.4877,27.9112,28.5269

523.6320,29.5201,29.4057,29.4635,29.4734,29.5755,25.8863,24.9797,29.9500,29.4877,27.9181,28.5318

524.6330,29.5141,29.4155,29.4894,29.4889,29.5562,25.9001,24.9751,29.9618,29.4928,27.9310,28.5377

525.6320,29.5156,29.4155,29.4790,29.4908,29.5816,25.8998,24.9662,29.9563,29.4965,27.9280,28.5381

526.6320,29.5001,29.4257,29.4883,29.4746,29.5997,25.9271,24.9875,29.9384,29.4977,27.9327,28.5427

527.6320,29.5207,29.4198,29.4964,29.4946,29.5849,25.8977,24.9817,29.9501,29.5033,27.9239,28.5432

528.6330,29.5214,29.4196,29.4901,29.4915,29.5884,25.8966,24.9858,29.9691,29.5022,27.9329,28.5453

529.6320,29.5170,29.4355,29.5046,29.5013,29.5907,25.9295,25.0125,29.9680,29.5098,27.9488,28.5574

530.6320,29.5318,29.4408,29.5133,29.5137,29.5843,25.9202,24.9787,29.9579,29.5168,27.9391,28.5551

531.6320,29.5174,29.4399,29.5133,29.5105,29.5975,25.9063,24.9643,29.9651,29.5157,27.9357,28.5518

532.6320,29.5490,29.4514,29.5139,29.5059,29.6085,25.9006,24.9643,29.9717,29.5257,27.9362,28.5582

533.6320,29.5459,29.4447,29.5166,29.5199,29.6201,25.9108,24.9574,29.9757,29.5294,27.9433,28.5614

534.6330,29.5528,29.4498,29.5514,29.5349,29.6215,25.9210,24.9648,29.9459,29.5421,27.9335,28.5678

535.6320,29.5415,29.4806,29.5361,29.5305,29.6236,25.9030,24.9383,29.9652,29.5425,27.9341,28.5649

536.6320,29.5633,29.4604,29.5244,29.5371,29.6458,25.9221,24.9499,29.9466,29.5462,27.9343,28.5687

537.6320,29.5453,29.4896,29.5319,29.5423,29.6363,25.9271,24.9374,29.9685,29.5491,27.9478,28.5723

538.6330,29.5654,29.4907,29.5298,29.5519,29.6224,25.9100,24.9534,29.9943,29.5520,27.9522,28.5772

539.6320,29.5659,29.4792,29.5464,29.5582,29.6466,25.9407,24.9553,29.9854,29.5592,27.9630,28.5847

540.6320,29.5826,29.4790,29.5458,29.5609,29.6272,25.9400,24.9546,29.9818,29.5591,27.9609,28.5840

541.6320,29.5653,29.4940,29.5415,29.5627,29.6422,25.9397,24.9712,29.9923,29.5611,27.9660,28.5886

542.6330,29.5900,29.4856,29.5674,29.5594,29.6398,25.9296,24.9672,30.0015,29.5684,27.9655,28.5926

543.6320,29.6010,29.5177,29.5732,29.5770,29.6635,25.9566,24.9820,29.9894,29.5865,27.9730,28.6075

544.6320,29.5750,29.5033,29.5649,29.5870,29.6575,25.9641,24.9796,29.9719,29.5775,27.9680,28.6004

545.6330,29.5907,29.5069,29.5751,29.5671,29.6691,25.9595,24.9779,29.9961,29.5818,27.9778,28.6053

546.6330,29.5995,29.5071,29.5753,29.5829,29.6496,25.9593,25.0060,29.9940,29.5829,27.9767,28.6092

547.6320,29.6147,29.5266,29.5779,29.5821,29.6663,25.9402,24.9925,29.9975,29.5935,27.9688,28.6122

548.6320,29.6069,29.5262,29.6061,29.5958,29.6711,25.9432,25.0016,29.9967,29.6012,27.9699,28.6184

549.6320,29.6122,29.5299,29.6024,29.5836,29.6654,25.9778,24.9938,29.9922,29.5987,27.9850,28.6197

550.6320,29.6104,29.5335,29.6140,29.5876,29.6869,25.9495,24.9905,30.0073,29.6065,27.9784,28.6224

551.6320,29.6135,29.5406,29.5990,29.6027,29.6897,25.9512,24.9904,30.0273,29.6091,27.9893,28.6268

552.6320,29.6217,29.5667,29.6321,29.6114,29.6970,25.9496,25.0057,30.0327,29.6258,27.9912,28.6396

553.6320,29.6229,29.5517,29.6091,29.6194,29.7163,25.9715,24.9823,30.0122,29.6239,27.9919,28.6357

554.6330,29.6300,29.5423,29.6076,29.6340,29.6904,25.9734,24.9809,30.0132,29.6209,27.9933,28.6340

555.6320,29.6020,29.5471,29.6285,29.5979,29.7145,25.9699,24.9693,30.0252,29.6180,27.9975,28.6318

556.6320,29.6506,29.5600,29.6258,29.6160,29.7119,25.9639,24.9681,30.0259,29.6329,27.9949,28.6403

557.6320,29.6490,29.5607,29.6416,29.6251,29.7098,25.9703,24.9381,30.0087,29.6372,27.9895,28.6379

558.6320,29.6358,29.5699,29.6193,29.6297,29.7284,25.9509,24.9447,30.0331,29.6366,27.9920,28.6390

559.6320,29.6541,29.5676,29.6522,29.6207,29.7096,25.9637,24.9598,30.0378,29.6409,28.0008,28.6457

560.6320,29.6662,29.5677,29.6467,29.6209,29.7145,25.9800,24.9644,30.0198,29.6432,27.9999,28.6475

561.6340,29.6460,29.5569,29.6486,29.6566,29.7112,25.9678,24.9498,30.0353,29.6439,28.0016,28.6465

562.6320,29.6459,29.5797,29.6705,29.6418,29.7222,25.9441,24.9666,30.0362,29.6520,27.9901,28.6509

563.6320,29.6677,29.5926,29.6538,29.6495,29.7516,25.9688,24.9758,30.0509,29.6630,28.0099,28.6638

564.6330,29.6736,29.5835,29.6555,29.6616,29.7260,25.9663,24.9610,30.0465,29.6601,28.0064,28.6593

565.6320,29.6720,29.6088,29.6591,29.6713,29.7198,25.9750,24.9537,30.0439,29.6662,28.0095,28.6630

566.6330,29.6875,29.5897,29.6616,29.6480,29.7392,25.9632,24.9480,30.0298,29.6652,27.9965,28.6584

567.6320,29.7029,29.5911,29.6650,29.6621,29.7670,25.9787,24.9541,30.0669,29.6776,28.0228,28.6735

568.6320,29.6835,29.6118,29.6626,29.6748,29.7816,25.9956,24.9445,30.0470,29.6829,28.0213,28.6752

569.6320,29.7017,29.6035,29.6834,29.6703,29.7563,25.9557,24.9551,30.0487,29.6830,28.0022,28.6718

570.6320,29.7066,29.6009,29.6902,29.6902,29.7772,25.9677,24.9762,30.0428,29.6930,28.0053,28.6815

571.6320,29.6922,29.6253,29.6789,29.6878,29.7810,25.9759,24.9631,30.0571,29.6930,28.0165,28.6826

572.6320,29.6906,29.6227,29.6820,29.6650,29.7516,25.9527,24.9738,30.0574,29.6824,28.0050,28.6745

573.6320,29.7114,29.6218,29.6900,29.6679,29.7733,25.9810,24.9876,30.0500,29.6929,28.0155,28.6854

574.6320,29.7025,29.6242,29.6901,29.6915,29.7799,25.9721,24.9862,30.0622,29.6976,28.0172,28.6886

575.6330,29.7210,29.6428,29.7058,29.6875,29.7834,25.9822,24.9760,30.0535,29.7081,28.0178,28.6940

576.6320,29.7051,29.6304,29.6986,29.6948,29.7828,25.9795,24.9884,30.0724,29.7023,28.0259,28.6940

577.6320,29.7216,29.6461,29.7030,29.7185,29.8032,25.9625,24.9912,30.0536,29.7185,28.0080,28.7000

578.6320,29.7374,29.6318,29.7150,29.6976,29.7738,25.9755,24.9971,30.0595,29.7111,28.0175,28.6985

579.6320,29.7365,29.6492,29.7362,29.7258,29.7832,25.9864,25.0123,30.0586,29.7262,28.0225,28.7110

580.6330,29.7515,29.6447,29.7359,29.7100,29.7989,25.9708,25.0151,30.0830,29.7282,28.0269,28.7137

581.6330,29.7420,29.6398,29.7348,29.7033,29.8129,25.9754,25.0150,30.0683,29.7266,28.0218,28.7114

582.6320,29.7324,29.6513,29.7303,29.7350,29.8008,25.9870,25.0200,30.0780,29.7300,28.0325,28.7168

583.6320,29.7604,29.6624,29.7541,29.7254,29.8096,25.9952,25.0330,30.0768,29.7424,28.0360,28.7271

584.6320,29.7556,29.6668,29.7242,29.7402,29.8107,25.9900,25.0230,30.0636,29.7395,28.0268,28.7218

585.6320,29.7532,29.6789,29.7348,29.7226,29.8176,26.0051,25.0258,30.0560,29.7414,28.0306,28.7243

586.6330,29.7651,29.6824,29.7572,29.7374,29.8376,25.9816,25.0170,30.0915,29.7559,28.0366,28.7337

587.6320,29.7693,29.6703,29.7535,29.7366,29.8245,25.9906,25.0009,30.0792,29.7508,28.0349,28.7281

588.6320,29.7603,29.6820,29.7577,29.7300,29.8189,26.0075,25.0037,30.0692,29.7498,28.0383,28.7287

589.6330,29.7557,29.6832,29.7538,29.7331,29.8318,25.9807,25.0071,30.1088,29.7515,28.0448,28.7318

590.6320,29.7860,29.6862,29.7540,29.7309,29.8292,25.9917,25.0115,30.0869,29.7573,28.0393,28.7345

591.6320,29.7584,29.7010,29.7668,29.7499,29.8345,25.9895,25.0117,30.0880,29.7621,28.0388,28.7375

592.6330,29.8013,29.6932,29.7529,29.7661,29.8512,26.0108,24.9999,30.0801,29.7729,28.0455,28.7444

593.6320,29.7838,29.7080,29.7569,29.7724,29.8585,26.0141,24.9989,30.0885,29.7759,28.0513,28.7476

594.6320,29.7755,29.6835,29.7780,29.7531,29.8627,25.9973,24.9953,30.1052,29.7706,28.0512,28.7438

595.6320,29.8161,29.6940,29.7974,29.7462,29.8435,26.0097,24.9950,30.0973,29.7794,28.0535,28.7499

596.6320,29.7909,29.6996,29.7762,29.7790,29.8613,25.9891,24.9937,30.1130,29.7814,28.0510,28.7503

597.6340,29.8200,29.6999,29.7846,29.7959,29.8495,26.0027,25.0060,30.0979,29.7900,28.0503,28.7571

598.6320,29.7999,29.7135,29.7685,29.7822,29.8697,26.0317,24.9721,30.0778,29.7868,28.0547,28.7519

599.6320,29.8100,29.7366,29.7996,29.7742,29.8800,26.0196,25.0153,30.1006,29.8001,28.0601,28.7670

600.6330,29.8169,29.7276,29.7916,29.8052,29.8790,26.0133,25.0119,30.1169,29.8041,28.0651,28.7703

601.6320,29.8324,29.7301,29.8077,29.8124,29.8689,26.0189,25.0033,30.0938,29.8103,28.0564,28.7710

602.6320,29.8188,29.7348,29.8006,29.7828,29.8777,26.0298,25.0020,30.0835,29.8029,28.0567,28.7663

603.6320,29.8192,29.7329,29.8124,29.7955,29.8843,26.0350,24.9982,30.1103,29.8089,28.0726,28.7735

604.6320,29.8330,29.7458,29.8098,29.8112,29.8845,26.0162,24.9855,30.0958,29.8168,28.0560,28.7727

605.6320,29.8065,29.7459,29.8286,29.8164,29.9081,26.0340,24.9967,30.0994,29.8211,28.0667,28.7795

606.6320,29.8245,29.7808,29.8160,29.8033,29.8950,26.0243,25.0035,30.1113,29.8239,28.0678,28.7823

607.6330,29.8373,29.7694,29.8141,29.8146,29.8945,26.0451,25.0012,30.1086,29.8260,28.0769,28.7856

608.6320,29.8245,29.7694,29.8239,29.8056,29.9071,26.0162,25.0172,30.1019,29.8261,28.0591,28.7832

609.6320,29.8405,29.7722,29.8512,29.8235,29.9170,26.0304,25.0134,30.1024,29.8409,28.0664,28.7938

610.6320,29.8770,29.7792,29.8380,29.8173,29.9104,26.0396,25.0179,30.1219,29.8444,28.0808,28.8002

611.6330,29.8725,29.7827,29.8462,29.8321,29.9017,26.0229,25.0054,30.1245,29.8471,28.0737,28.7985

612.6320,29.8582,29.7650,29.8624,29.8168,29.9174,26.0108,25.0061,30.1102,29.8439,28.0605,28.7933

613.6320,29.8821,29.7668,29.8618,29.8294,29.9234,26.0178,25.0022,30.1153,29.8527,28.0666,28.7999

614.6330,29.8598,29.7793,29.8470,29.8362,29.9166,26.0375,25.0115,30.1358,29.8478,28.0867,28.8030

615.6330,29.8734,29.7851,29.8575,29.8429,29.9327,26.0308,25.0096,30.1395,29.8583,28.0852,28.8089

616.6320,29.8641,29.7861,29.8449,29.8449,29.9352,26.0314,25.0201,30.1462,29.8550,28.0888,28.8091

617.6320,29.8636,29.7762,29.8641,29.8397,29.9238,26.0403,25.0120,30.1024,29.8535,28.0714,28.8028

618.6320,29.8523,29.7981,29.8780,29.8432,29.9580,26.0210,25.0134,30.1396,29.8659,28.0803,28.8129

619.6320,29.8892,29.8088,29.8817,29.8413,29.9221,26.0240,25.0292,30.1275,29.8686,28.0758,28.8155

620.6330,29.8860,29.8109,29.8701,29.8889,29.9505,26.0434,25.0217,30.1295,29.8813,28.0865,28.8251

621.6320,29.8891,29.8047,29.8790,29.8733,29.9598,26.0343,25.0230,30.1237,29.8812,28.0790,28.8234

622.6320,29.8892,29.8114,29.8795,29.8706,29.9454,26.0339,25.0363,30.1510,29.8792,28.0925,28.8272

623.6320,29.9147,29.8046,29.9014,29.8817,29.9598,26.0124,25.0293,30.1343,29.8924,28.0733,28.8298

624.6330,29.9082,29.8186,29.8745,29.8712,29.9573,26.0578,25.0464,30.1410,29.8860,28.0994,28.8344

625.6330,29.9239,29.8087,29.8713,29.8938,29.9653,26.0296,25.0287,30.1190,29.8926,28.0743,28.8301

626.6330,29.9014,29.8244,29.9034,29.8916,29.9781,26.0523,25.0495,30.1351,29.8998,28.0937,28.8420

