Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
962.4190,-0.3254,-0.5109,-0.3254,1.7747,1.7121,1.3421,0.4147,0.4566,1.3421,0.5831

963.4200,0.6622,-0.0170,0.5390,1.7129,2.2060,0.7248,0.9086,1.0020,0.7248,0.9624

964.4190,0.0450,0.4151,-0.0784,2.0216,1.6503,0.9717,0.2294,0.7138,0.9717,0.7507

965.4190,0.0450,0.1065,-0.0167,1.7747,1.9590,0.5396,0.4764,0.7241,0.5396,0.6978

966.4190,0.0450,-0.0170,0.6625,1.8364,2.2060,0.8483,0.9703,0.9505,0.8483,0.9359

967.4190,0.1684,0.8473,0.5390,2.3303,1.4033,1.0335,-0.0793,0.8682,1.0335,0.8918

968.4190,-0.1402,0.4151,-0.0784,2.0834,1.7121,0.9100,0.2912,0.7138,0.9100,0.7419

969.4190,-0.1402,-0.0170,-0.3871,0.7869,1.4651,0.6630,0.2294,0.3228,0.6630,0.3714

970.4190,-0.0168,-0.0788,0.0451,1.5277,1.8355,0.3544,0.3529,0.6110,0.3544,0.5743

971.4190,-0.0785,-0.2022,-0.0784,1.7747,1.5886,0.6013,0.2294,0.5389,0.6013,0.5478

972.4190,-0.1402,0.3534,0.2920,2.0216,1.7121,0.9100,0.2912,0.7550,0.9100,0.7772

973.4190,-0.0785,0.4151,0.4155,1.7129,1.4651,0.7248,0.5381,0.7447,0.7248,0.7419

974.4190,0.3536,0.1065,0.2303,1.5895,1.9590,0.8483,0.1060,0.7241,0.8483,0.7419

975.4190,-0.2637,0.1065,0.1068,1.7129,1.6503,0.6013,0.4147,0.6213,0.6013,0.6184

976.4190,-0.3871,-0.2022,0.0451,1.7129,1.5886,0.6013,0.2912,0.5081,0.6013,0.5214

977.4200,-0.1402,-0.0788,-0.0167,1.5277,1.8973,0.5396,0.2912,0.5801,0.5396,0.5743

978.4200,0.2919,-0.0788,0.2303,1.6512,1.8355,0.6630,-0.2645,0.6109,0.6630,0.6184

979.4200,0.1684,0.2917,-0.4489,1.9599,1.7121,0.6630,0.4764,0.6933,0.6630,0.6889

980.4190,0.2302,0.0447,-0.6341,1.8364,2.0825,0.7248,0.4147,0.6624,0.7248,0.6713

981.4200,0.0450,0.1682,-0.7576,1.9599,1.8355,0.4778,0.5999,0.6418,0.4778,0.6184

982.4190,-0.0785,0.0447,-0.1401,1.4660,1.6503,0.8483,0.1060,0.5081,0.8483,0.5567

983.4200,-0.5723,0.2299,-0.2019,1.6512,1.7738,0.6013,0.4147,0.5492,0.6013,0.5567

984.4200,0.4771,-0.1405,0.3538,1.6512,1.7738,0.2309,0.2912,0.7344,0.2309,0.6625

985.4190,0.1067,-0.0788,-0.5106,1.6512,1.8355,0.7248,0.1060,0.5183,0.7248,0.5478

986.4190,-0.0168,-0.0170,-0.3254,1.5277,1.9590,0.5396,0.2294,0.5595,0.5396,0.5567

987.4200,0.2302,0.1065,-0.2636,1.7129,1.7121,0.5396,0.4764,0.6624,0.5396,0.6449

988.4200,-0.1402,-0.1405,-0.5723,1.7129,1.8973,0.4778,0.4764,0.5389,0.4778,0.5302

989.4200,-0.0785,-0.1405,-0.3254,1.7747,1.8355,0.4778,0.9086,0.6624,0.4778,0.6360

990.4190,-0.2637,-0.3257,-0.2019,1.7747,1.6503,0.6013,0.2912,0.4875,0.6013,0.5037

991.4190,-0.8192,1.0325,0.2920,1.7129,1.8973,0.4161,0.5999,0.7859,0.4161,0.7331

992.4200,-0.3254,0.1065,-0.3871,2.2686,1.6503,0.6630,0.9086,0.7036,0.6630,0.6978

993.4200,-0.0168,0.4151,0.2303,2.2686,1.8355,0.7865,0.7234,0.9094,0.7865,0.8918

994.4190,-0.0168,0.2917,0.2303,2.3303,1.7121,0.8483,0.6616,0.8682,0.8483,0.8653

995.4190,0.0450,-0.3257,-0.6958,1.7747,1.4651,0.6630,1.1555,0.5698,0.6630,0.5831

996.4190,0.1684,-0.0788,-1.0045,1.9599,1.5268,0.7248,0.7234,0.5492,0.7248,0.5743

997.4190,0.2919,-0.0788,0.1068,1.6512,1.7121,0.4778,0.2912,0.6624,0.4778,0.6360

998.4190,0.2919,0.1682,0.1686,1.7747,1.6503,0.6013,0.1060,0.6933,0.6013,0.6801

999.4190,-0.0785,-0.2022,-0.2019,1.7129,1.7121,0.4778,0.4764,0.5698,0.4778,0.5567

1000.4190,0.2919,-0.0788,0.0451,1.6512,1.7121,0.4778,0.1677,0.6315,0.4778,0.6096

1001.4190,-0.0785,0.0447,-0.0167,1.7129,1.8355,0.6630,0.4147,0.6521,0.6630,0.6537

1002.4190,-0.1402,0.0447,-0.3871,1.7747,1.7121,0.9100,0.2912,0.5492,0.9100,0.6008

1003.4190,0.2302,0.1065,-0.2019,1.7129,1.4033,0.6630,0.3529,0.6007,0.6630,0.6096

1004.4190,-0.0168,0.2917,-0.0784,1.8981,1.8973,0.6013,0.7234,0.7859,0.6013,0.7595

1005.4190,0.1067,0.0447,-0.0784,1.7747,1.7738,0.7865,0.5381,0.6933,0.7865,0.7066

1006.4190,0.0450,0.1065,-0.2019,1.7747,1.4033,0.7248,0.1677,0.5492,0.7248,0.5743

1007.4190,0.1067,-0.2022,-0.2019,1.4660,1.8355,0.4161,0.4147,0.5698,0.4161,0.5478

1008.4190,0.2919,-0.0788,0.1686,1.5277,1.8973,0.5396,0.4764,0.7139,0.5396,0.6890

1009.4200,-0.0785,-1.1283,0.2920,1.2808,1.7738,0.4161,0.5381,0.4463,0.4161,0.4420

1010.4190,0.2919,0.1682,0.1686,1.8981,1.8973,0.9100,0.5381,0.8270,0.9100,0.8389

1011.4190,-0.1402,-0.0170,-0.4489,1.7129,1.7121,0.7865,0.2294,0.5081,0.7865,0.5478

1012.4190,-0.2019,0.4151,-0.0784,2.4538,1.8973,0.6630,0.2912,0.7962,0.6630,0.7772

1013.4190,0.1684,-0.2640,-0.3254,1.5895,1.7738,0.4161,0.3529,0.5492,0.4161,0.5302

1014.4190,-0.2019,-0.1405,-0.3871,1.8981,1.5886,0.7865,0.3529,0.5183,0.7865,0.5567

1015.4200,1.5264,0.1682,-0.1401,1.7747,1.8973,0.2926,0.5999,0.9711,0.2926,0.8741

1016.4190,-0.1402,-0.1405,-0.0167,1.6512,1.6503,0.7248,0.3529,0.5595,0.7248,0.5831

1017.4190,-1.0044,0.1682,0.1068,1.8364,1.8355,0.6013,0.1060,0.5081,0.6013,0.5214

1018.4190,0.4771,0.0447,-0.3871,1.8364,1.5886,0.6013,0.2912,0.6418,0.6013,0.6360

1019.4190,-0.8809,-0.0788,0.0451,1.4660,1.9590,0.1692,0.4147,0.4875,0.1692,0.4420

1020.4190,0.1067,0.2299,-0.0784,1.9599,1.7738,0.9100,0.4147,0.7344,0.9100,0.7595

1021.4190,-0.2637,-0.3257,-0.0167,2.1451,1.5886,0.3544,0.9703,0.6830,0.3544,0.6360

1022.4190,-0.2637,0.1682,0.4773,1.2808,1.8973,0.6630,0.1060,0.6110,0.6630,0.6184

1023.4190,-0.1402,0.0447,0.0451,1.5277,1.7121,0.6013,0.2912,0.5801,0.6013,0.5831

1024.4200,-0.2019,-0.0170,0.1686,2.3920,1.8355,0.6630,0.2912,0.7447,0.6630,0.7331

1025.4190,0.1684,0.4151,1.8355,1.9599,1.6503,0.6013,0.2294,1.0431,0.6013,0.9800

1026.4200,0.3536,-0.2022,-0.2019,1.8364,1.4651,0.4778,1.4643,0.7859,0.4778,0.7419

1027.4190,-0.3871,0.3534,-0.6341,2.0834,1.9590,0.4778,0.6616,0.6727,0.4778,0.6449

1028.4200,0.2302,-0.2640,0.2303,1.8981,1.7121,1.0952,0.2294,0.6727,1.0952,0.7330

1029.4200,0.0450,0.0447,-0.0167,1.5895,1.6503,0.8483,0.0442,0.5595,0.8483,0.6008

1030.4200,0.2302,0.2917,-0.0167,1.5895,1.7738,0.7865,0.2294,0.6830,0.7865,0.6978

1031.4190,0.0450,0.0447,0.4155,1.8364,1.4651,0.8483,0.5999,0.7344,0.8483,0.7507

1032.4190,0.1067,-0.0170,0.1686,2.0216,1.7738,0.6013,0.4764,0.7550,0.6013,0.7331

1033.4190,-0.0785,0.4151,-0.0167,1.7747,1.7738,0.4778,0.2294,0.6830,0.4778,0.6537

1034.4190,1.0943,0.6003,-0.2019,1.7129,1.4033,0.4161,0.5999,0.8682,0.4161,0.8036

1035.4190,0.4153,-0.0788,-0.0784,1.7747,1.7738,0.4778,0.1060,0.6521,0.4778,0.6272

1036.4200,0.0450,-0.0170,0.0451,1.7129,1.9590,0.5396,0.6616,0.7344,0.5396,0.7066

1037.4200,-0.2019,0.1065,0.1686,1.8981,1.7121,0.4778,0.4147,0.6830,0.4778,0.6537

1038.4190,0.6005,-0.2640,-0.0167,1.6512,1.7121,0.6013,0.5381,0.7035,0.6013,0.6889

1039.4190,0.1067,0.5386,0.2920,2.0216,1.9590,0.5396,0.5999,0.9196,0.5396,0.8653

1040.4190,0.2919,0.1065,-0.1401,2.0216,1.7121,0.5396,0.4764,0.7447,0.5396,0.7154

1041.4190,-0.1402,0.0447,0.2303,1.2808,1.6503,0.7865,0.4147,0.5801,0.7865,0.6096

1042.4200,-0.0785,0.0447,0.0451,1.7747,1.8973,0.3544,-0.3880,0.5492,0.3544,0.5214

1043.4190,0.0450,-0.2022,-0.0784,1.6512,1.7738,0.6630,0.3529,0.5904,0.6630,0.6008

1044.4190,0.1684,0.2299,-0.0784,2.0216,1.7121,0.6630,0.2912,0.7241,0.6630,0.7154

1045.4190,0.2302,-0.0788,0.2303,1.6512,2.0825,0.6630,0.6616,0.7962,0.6630,0.7772

1046.4190,0.2302,-0.1405,-0.1401,1.6512,1.6503,0.4161,0.4147,0.6109,0.4161,0.5831

1047.4190,-0.3254,-0.2640,0.4155,1.7747,2.1443,0.7248,0.4764,0.7036,0.7248,0.7066

1048.4190,0.1684,-0.1405,0.0451,1.7129,1.7738,0.5396,0.2912,0.6418,0.5396,0.6272

1049.4190,-0.3254,0.0447,-0.2019,1.6512,1.5268,0.6013,0.2912,0.4978,0.6013,0.5126

1050.4190,0.0450,-0.2022,-0.0784,1.6512,1.5886,0.6013,0.1677,0.5286,0.6013,0.5390

1051.4190,0.0450,0.0447,-0.0784,2.0216,1.7738,0.9100,0.3529,0.6933,0.9100,0.7242

1052.4190,-0.2019,0.1682,0.3538,1.7129,1.9590,0.1074,0.9086,0.8168,0.1074,0.7154

1053.4190,-0.0168,0.6003,0.2920,1.9599,1.8355,0.7248,0.8468,0.9196,0.7248,0.8918

1054.4190,-0.1402,0.0447,0.1686,1.5895,1.8973,0.4161,0.0442,0.6007,0.4161,0.5743

1055.4190,-0.0785,-0.0170,-0.0167,1.6512,1.4033,0.8483,0.2294,0.5286,0.8483,0.5743

1056.4190,0.1067,0.1065,0.0451,1.5895,1.7121,0.3544,0.3529,0.6521,0.3544,0.6096

1057.4200,0.0450,-0.0170,-0.0784,1.5895,1.5886,0.6630,0.2912,0.5698,0.6630,0.5831

1058.4190,0.1684,-0.0788,0.4155,1.7129,1.8973,0.6013,0.3529,0.7447,0.6013,0.7242

1059.4190,-0.2637,-0.2640,-0.2019,1.6512,1.7121,1.5274,0.4764,0.5184,1.5274,0.6625

1060.4190,-0.2637,-0.0170,0.0451,1.7747,1.6503,0.6630,0.4147,0.6007,0.6630,0.6096

1061.4200,0.4153,0.2299,0.0451,1.5895,1.9590,0.8483,0.7234,0.8270,0.8483,0.8301

1062.4190,0.1684,-0.0170,0.4773,1.7129,1.6503,0.6630,0.4764,0.7447,0.6630,0.7331

1063.4190,0.2919,-0.0788,0.3538,1.5895,1.8973,0.4778,0.4147,0.7447,0.4778,0.7066

1064.4190,0.3536,1.5264,1.2799,1.2808,1.9590,0.6630,0.6616,1.1769,0.6630,1.1035

1065.4190,-0.0168,-0.1405,-0.1401,1.6512,1.5886,0.4778,0.2294,0.5286,0.4778,0.5214

1066.4190,-0.1402,0.0447,-0.3871,1.6512,1.4033,0.4161,0.2912,0.4772,0.4161,0.4685

1067.4190,-0.1402,0.0447,0.2920,1.8981,1.8355,0.7248,0.5999,0.7550,0.7248,0.7507

1068.4190,0.1684,-0.5726,0.7860,1.5895,1.5886,1.0952,0.3529,0.6521,1.0952,0.7154

1069.4190,0.2302,-0.6961,0.4773,1.2191,1.8973,0.4161,0.3529,0.5801,0.4161,0.5567

1070.4190,-0.4489,0.0447,-0.1401,1.3425,2.0208,0.3544,0.7234,0.5904,0.3544,0.5567

1071.4190,0.5388,-0.7579,0.6625,1.4043,1.7738,0.4778,0.4764,0.6830,0.4778,0.6537

1072.4190,0.3536,-0.0788,0.5390,1.5277,1.9590,0.4778,1.6495,0.9917,0.4778,0.9183

1073.4190,0.1067,0.4151,1.1564,1.3425,1.8355,0.6013,0.5381,0.8991,0.6013,0.8565

1074.4190,0.1067,0.4151,0.0451,1.6512,1.7738,0.6630,0.4147,0.7344,0.6630,0.7242

1075.4190,0.0450,0.0447,0.1068,1.7129,1.1564,0.8483,0.2912,0.5595,0.8483,0.6007

1076.4200,-0.0785,-0.0788,-0.0784,1.8364,1.0329,0.5396,0.5999,0.5389,0.5396,0.5390

1077.4200,-0.0785,-0.0170,0.2303,1.5277,1.9590,0.6013,0.2912,0.6521,0.6013,0.6449

1078.4190,-0.2019,0.6621,-0.1401,1.4660,2.3295,0.6630,0.2294,0.7242,0.6630,0.7154

1079.4190,0.1684,0.1065,-0.3254,1.4043,2.0825,0.2309,0.1060,0.5904,0.2309,0.5390

1080.4190,0.1684,0.1065,-0.3871,1.5895,1.8355,0.6013,0.1060,0.5698,0.6013,0.5743

1081.4190,0.7857,-0.0788,-0.3254,1.8364,1.7121,0.7248,0.5999,0.7550,0.7248,0.7507

1082.4190,0.3536,-0.3257,-0.3871,2.3920,1.9590,0.4161,-0.0175,0.6624,0.4161,0.6272

1083.4190,0.2919,0.3534,-0.4489,1.7129,1.8973,0.6013,1.5260,0.8888,0.6013,0.8477

1084.4190,-0.1402,-0.0170,-0.3871,3.0711,2.0208,0.5396,0.1060,0.7756,0.5396,0.7419

1085.4190,0.1067,0.3534,-0.0167,1.5277,1.7121,0.9717,0.4147,0.6830,0.9717,0.7242

1086.4190,-0.0168,0.0447,-0.4489,1.8981,1.6503,0.6013,0.4147,0.5904,0.6013,0.5919

1087.4190,-0.2637,0.2299,0.1068,0.9104,1.5268,0.9100,0.1677,0.4463,0.9100,0.5126

1088.4200,-0.1402,0.1065,-0.4489,1.3425,0.6624,1.3421,0.1677,0.2817,1.3421,0.4332

1089.4190,0.0450,-0.3257,-0.7576,1.8981,1.8355,0.4161,0.5381,0.5389,0.4161,0.5214

1090.4190,0.2919,-0.3257,-0.3871,1.8364,1.5268,0.6630,0.4764,0.5698,0.6630,0.5831

1091.4190,-0.2019,0.1682,-0.0784,2.0834,1.8355,0.6630,0.2912,0.6830,0.6630,0.6801

1092.4200,0.1684,0.1065,-0.2636,1.8981,1.6503,0.7248,0.4764,0.6727,0.7248,0.6801

1093.4190,0.1684,-0.1405,-0.5723,2.0216,1.6503,0.4778,0.5381,0.6109,0.4778,0.5919

1094.4190,0.2302,0.2299,-0.2636,1.7747,1.7738,0.6630,0.4147,0.6933,0.6630,0.6889

1095.4200,-0.1402,-0.0788,0.5390,1.7129,2.1443,0.4778,0.7851,0.8271,0.4778,0.7772

1096.4190,0.0450,0.6621,-0.2019,2.0834,1.8973,0.7865,0.4764,0.8270,0.7865,0.8212

1097.4190,0.1067,0.1065,-0.2019,1.5895,1.5886,0.8483,0.2912,0.5801,0.8483,0.6184

1098.4190,0.7240,0.7238,0.1686,1.8981,2.2060,0.9100,0.5381,1.0431,0.9100,1.0241

1099.4190,-0.0168,1.0942,0.1686,1.7747,2.3295,0.4161,0.2294,0.9299,0.4161,0.8565

1100.4200,-0.0785,0.1065,-0.0784,1.8364,1.7738,0.4161,0.4764,0.6727,0.4161,0.6360

1101.4190,-0.2019,-0.3257,0.0451,1.7747,1.7738,0.5396,0.7851,0.6418,0.5396,0.6272

1102.4190,-0.2019,0.4151,-0.2636,1.8364,1.7121,0.5396,0.4764,0.6624,0.5396,0.6449

1103.4190,0.0450,0.2917,-0.0167,1.7747,1.7738,0.4778,0.1677,0.6727,0.4778,0.6449

1104.4190,0.4153,0.1065,0.3538,1.7747,1.6503,0.8483,0.2912,0.7653,0.8483,0.7771

1105.4190,0.0450,-0.0788,0.0451,1.5895,1.8973,0.4161,0.9703,0.7447,0.4161,0.6978

1106.4190,0.1684,0.1682,0.2303,1.7747,1.8973,0.6630,0.6616,0.8167,0.6630,0.7948

1107.4190,-0.0168,0.2299,0.1068,1.8981,1.6503,0.4161,0.0442,0.6521,0.4161,0.6184

1108.4190,0.2302,0.1065,0.4155,1.8364,1.7738,0.4778,0.3529,0.7859,0.4778,0.7419

1109.4190,0.1684,-0.0788,0.4773,1.7129,2.1443,0.6630,0.5381,0.8270,0.6630,0.8036

1110.4190,0.4153,0.0447,0.1686,1.8981,1.6503,0.7248,0.2912,0.7447,0.7248,0.7419

1111.4190,0.9092,0.0447,0.1068,1.7747,1.8355,0.5396,0.4147,0.8476,0.5396,0.8036

1112.4190,0.0450,-0.2640,0.0451,1.5277,1.4651,-0.0160,0.7234,0.5904,-0.0160,0.5037

1113.4190,0.1067,-0.5109,0.7242,1.6512,1.7121,0.6013,0.5999,0.7139,0.6013,0.6978

1114.4190,-0.3871,-0.1405,0.2303,1.5277,1.3416,0.4161,0.5999,0.5286,0.4161,0.5126

1115.4190,-0.1402,-0.1405,-0.2019,1.6512,1.5886,0.5396,0.3529,0.5184,0.5396,0.5214

1116.4190,0.1684,0.3534,-0.0167,1.5277,1.7738,0.5396,0.1060,0.6521,0.5396,0.6360

1117.4190,0.2302,-0.0788,0.4155,1.7129,1.9590,0.4778,0.5381,0.7962,0.4778,0.7507

1118.4190,0.1684,-0.1405,-0.3254,1.8981,1.7738,1.0335,0.2912,0.6109,1.0335,0.6713

1119.4190,0.2302,0.0447,-0.1401,1.8364,1.7121,0.9717,0.1677,0.6418,0.9717,0.6889

1120.4190,0.5388,-0.0788,-0.1401,2.3303,2.0208,0.5396,0.2294,0.8167,0.5396,0.7771

1121.4190,0.1684,-0.0170,-0.1401,1.5895,1.7738,0.6013,0.6616,0.6727,0.6013,0.6625

1122.4190,-0.1402,-0.0788,-0.1401,2.1451,1.7738,0.5396,0.1060,0.6110,0.5396,0.6008

1123.4190,0.3536,0.4151,-0.0784,1.5277,1.8973,0.7248,0.5381,0.7756,0.7248,0.7683

1124.4190,0.1684,0.4151,-0.0167,1.6512,2.1443,0.7865,1.6495,1.0020,0.7865,0.9712

1125.4200,0.0450,-0.1405,-0.2636,1.8364,1.9590,0.1692,0.3529,0.6315,0.1692,0.5655

1126.4190,0.1067,-0.5726,-0.3254,2.0834,1.5268,0.4778,0.5381,0.5595,0.4778,0.5478

1127.4190,0.1684,0.1682,-0.3871,1.4660,1.8355,0.6630,-0.0175,0.5389,0.6630,0.5567

1128.4190,0.1067,0.1065,-0.2019,1.6512,0.9711,1.0335,-0.3262,0.3846,1.0335,0.4773

1129.4190,-1.8686,0.2299,-0.3871,1.8981,1.5886,0.9100,0.3529,0.3023,0.9100,0.3891

1130.4190,0.1067,0.1065,-0.0167,1.5277,1.7121,0.6630,0.5999,0.6727,0.6630,0.6713

1131.4190,-0.0785,-0.2022,0.1686,1.9599,1.5886,0.7865,0.8468,0.7139,0.7865,0.7242

1132.4190,0.0450,-0.1405,-0.0784,1.6512,1.4651,0.9717,0.4764,0.5698,0.9717,0.6272

1133.4190,-0.0168,-0.2022,-0.3254,1.8364,1.7738,0.6013,-0.3262,0.4566,0.6013,0.4773

1134.4190,-0.0785,0.1065,-0.0784,1.8364,1.5268,0.6013,0.7234,0.6727,0.6013,0.6625

1135.4200,-0.0168,0.1682,-0.2019,1.7747,1.6503,1.1569,0.7234,0.6830,1.1569,0.7507

1136.4190,0.1684,-0.0788,-0.6341,2.0834,1.4651,0.4778,0.3529,0.5595,0.4778,0.5478

1137.4190,0.2302,0.1682,0.4155,1.5895,1.7121,0.1074,-0.2645,0.6418,0.1074,0.5655

1138.4190,-0.2637,-0.0170,-0.2636,1.6512,1.7738,0.4778,0.7851,0.6110,0.4778,0.5919

1139.4190,0.9092,0.1682,-0.5723,2.0834,1.8355,0.4778,0.5999,0.8373,0.4778,0.7859

1140.4200,0.4153,0.0447,0.1686,1.8981,1.6503,0.9100,0.2912,0.7447,0.9100,0.7683

1141.4190,0.7857,-0.2022,-0.4489,1.5895,1.7121,0.7865,0.1060,0.5904,0.7865,0.6184

1142.4190,0.0450,0.1065,-0.2019,1.8364,1.8973,0.9717,0.2294,0.6521,0.9717,0.6978

1143.4200,-0.0785,-0.1405,-0.1401,1.5895,1.7738,0.5396,0.3529,0.5595,0.5396,0.5567

1144.4190,-0.1402,0.1682,-0.3254,1.2808,1.9590,0.3544,0.3529,0.5492,0.3544,0.5214

1145.4190,-0.0168,-0.2640,-0.0784,1.8981,1.6503,0.8483,0.5999,0.6315,0.8483,0.6625

1146.4200,-0.0785,0.2299,-0.2636,1.8981,1.7121,0.6630,0.9086,0.7344,0.6630,0.7242

1147.4190,0.0450,-0.1405,-0.0167,1.7747,1.6503,1.0335,0.4147,0.6212,1.0335,0.6801

1148.4190,0.0450,0.1065,-0.3254,1.8364,1.8355,0.9717,0.4147,0.6521,0.9717,0.6978

1149.4190,-0.0785,-0.0170,0.1686,1.8364,2.2060,0.6630,0.5381,0.7756,0.6630,0.7595

1150.4190,0.2919,-0.0170,-0.0784,1.5895,1.7121,0.5396,0.2912,0.6315,0.5396,0.6184

1151.4190,-0.0168,0.4151,-0.2636,2.0216,1.8355,0.7248,0.4764,0.7447,0.7248,0.7419

1152.4210,0.1684,0.1682,-0.0784,1.8981,1.8355,0.9100,0.5381,0.7550,0.9100,0.7771

1153.4190,0.1067,-0.2640,0.9094,1.2191,2.0825,0.4161,1.2790,0.8888,0.4161,0.8213

1154.4190,-0.2019,-0.0788,0.2920,1.4660,1.3416,0.2926,0.1060,0.4875,0.2926,0.4596

1155.4190,0.1067,0.2917,-0.2019,1.8364,1.7121,0.8483,0.3529,0.6830,0.8483,0.7066

1156.4200,0.0450,-0.1405,0.1686,2.1451,1.5886,0.5396,0.8468,0.7756,0.5396,0.7419

1157.4190,0.0450,-0.3257,-0.3871,1.7129,1.6503,0.4161,0.4147,0.5183,0.4161,0.5037

1158.4190,-0.0785,0.1682,-0.1401,1.6512,1.4651,0.6013,0.3529,0.5698,0.6013,0.5743

1159.4190,-0.2019,0.0447,-0.2019,1.8981,1.5886,0.8483,0.3529,0.5801,0.8483,0.6184

1160.4190,-0.2637,-0.4492,-0.3254,1.8364,1.7121,1.2187,0.4147,0.4875,1.2187,0.5919

1161.4190,0.3536,-0.1405,0.4155,1.6512,1.8355,0.6013,0.5381,0.7756,0.6013,0.7507

1162.4200,-0.2019,-0.0788,-0.2636,1.7129,1.6503,0.7865,0.2294,0.5081,0.7865,0.5478

1163.4190,0.2919,-0.0788,0.1068,1.5895,1.8973,0.6013,0.4147,0.7036,0.6013,0.6890

1164.4190,0.5388,0.2917,0.2303,2.0216,2.1443,0.8483,0.5999,0.9711,0.8483,0.9535

1165.4190,-0.0168,-0.0788,-0.0784,1.5895,1.8355,0.3544,0.3529,0.6007,0.3544,0.5655

1166.4190,0.2302,0.2299,-0.3871,1.7747,1.7738,0.6630,0.5381,0.6933,0.6630,0.6889

1167.4190,0.3536,-0.0788,0.1068,1.6512,2.0825,0.4778,0.7234,0.8065,0.4778,0.7595

1168.4190,-0.1402,-0.2640,-0.1401,1.7129,1.5268,0.5396,0.1677,0.4772,0.5396,0.4861

1169.4190,-0.0785,-0.4492,0.1068,1.3425,1.8355,0.2926,0.4764,0.5389,0.2926,0.5038

1170.4190,0.0450,0.1682,-0.3871,1.7129,1.8355,0.4778,0.5999,0.6624,0.4778,0.6360

1171.4190,-0.2019,0.6003,0.4155,2.0834,1.1564,0.7865,0.2294,0.7138,0.7865,0.7242

1172.4190,0.3536,0.1065,0.2303,1.5895,1.5886,1.0335,0.3529,0.7036,1.0335,0.7507

1173.4200,-0.0785,0.0447,0.2303,1.0339,1.5886,0.6630,0.3529,0.5286,0.6630,0.5478

1174.4190,-0.5106,-0.2022,0.1068,1.8364,0.6007,0.3544,0.7851,0.4360,0.3544,0.4244

1175.4190,0.2302,0.1065,0.0451,1.7747,1.7121,0.6630,0.3529,0.7036,0.6630,0.6978

1176.4200,0.0450,0.2299,-0.3254,1.6512,1.6503,0.4161,0.2912,0.5904,0.4161,0.5655

1177.4190,-0.2019,0.1065,-0.2019,1.9599,1.7738,0.6013,0.2912,0.6212,0.6013,0.6184

1178.4190,-0.0785,0.0447,0.1068,1.5895,1.5886,0.6630,0.2912,0.5904,0.6630,0.6008

1179.4190,0.2919,-0.1405,-0.1401,1.9599,1.6503,0.5396,1.0321,0.7756,0.5396,0.7419

1180.4190,0.0450,-0.2022,0.1068,1.8981,1.8973,0.9717,0.4764,0.7036,0.9717,0.7419

1181.4190,-0.0168,-0.1405,0.2303,1.7747,2.1443,0.9100,0.4147,0.7344,0.9100,0.7595

1182.4200,0.0450,-0.0788,-0.2636,1.9599,1.7121,0.5396,0.6616,0.6727,0.5396,0.6537

1183.4190,-0.1402,-1.7456,0.2920,1.4660,1.7738,0.6013,0.1677,0.3023,0.6013,0.3450

1184.4190,0.1684,-0.0170,0.4773,1.5895,1.7121,0.1074,0.4147,0.7241,0.1074,0.6360

1185.4200,-0.0168,0.0447,-0.3254,1.7747,1.4033,0.6013,0.5381,0.5698,0.6013,0.5743

1186.4190,0.3536,0.1065,-0.2636,2.0216,1.5886,0.8483,0.6616,0.7447,0.8483,0.7595

1187.4190,0.1067,-0.5109,-0.4489,1.8364,1.4033,0.7248,0.4147,0.4669,0.7248,0.5037

1188.4190,0.1684,-0.3874,-0.3254,1.8981,1.5268,0.7865,0.2912,0.5286,0.7865,0.5655

1189.4190,-0.0168,0.4769,0.1686,1.8364,2.1443,0.6630,0.5381,0.8579,0.6630,0.8301

1190.4190,0.1684,-0.0788,-0.0784,1.7747,1.8355,0.6630,0.5381,0.6933,0.6630,0.6890

1191.4190,0.2919,-0.0788,-0.0784,1.3425,1.6503,0.6630,0.5999,0.6212,0.6630,0.6272

1192.4190,-0.0785,-0.3257,-0.0784,1.6512,2.6382,-0.0778,1.0938,0.8168,-0.0778,0.6890

1193.4200,0.1067,0.2917,-0.3871,1.7747,1.6503,0.5396,0.2294,0.6109,0.5396,0.6008

1194.4200,-0.5106,0.2917,-0.3871,1.8981,1.5886,0.9717,0.2294,0.5184,0.9717,0.5831

1195.4190,-0.0168,0.1065,-0.2019,1.9599,1.5268,0.8483,0.3529,0.6212,0.8483,0.6537

1196.4190,-0.3254,0.5386,-0.0167,2.0834,1.8973,0.4778,0.6616,0.8065,0.4778,0.7595

1197.4200,-0.0785,-0.2022,-0.3254,1.7129,1.8973,0.5396,0.6616,0.6110,0.5396,0.6008

1198.4190,-0.1402,-0.0170,0.1068,1.6512,2.0208,0.5396,0.5381,0.6933,0.5396,0.6713

1199.4190,-0.0168,0.2917,-0.3871,1.8981,1.6503,0.4778,0.2294,0.6109,0.4778,0.5919

