Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)

1282.7890,29.3331,28.0959,26.6357,25.7071,24.7697,29.7032,24.9180,30.0225,26.9083,29.8629,27.3981

1283.7890,29.3365,28.0709,26.6625,25.7273,24.7367,29.7119,24.9264,30.0514,26.9068,29.8816,27.4030

1284.7890,29.3452,28.0854,26.6568,25.7249,24.7327,29.7173,24.9424,30.0196,26.9090,29.8685,27.4031

1285.7900,29.3507,28.0813,26.6597,25.7188,24.7515,29.7265,24.9312,30.0275,26.9124,29.8770,27.4059

1286.7890,29.3613,28.0634,26.6408,25.7306,24.7484,29.7240,24.9259,30.0329,26.9089,29.8784,27.4034

1287.7890,29.3575,28.0826,26.6337,25.7258,24.7611,29.7239,24.9311,30.0517,26.9122,29.8878,27.4084

1288.7890,29.3445,28.0676,26.6475,25.7094,24.7481,29.7053,24.9321,30.0598,26.9034,29.8825,27.4018

1289.7900,29.3628,28.0894,26.6523,25.7214,24.7589,29.7127,24.9285,30.0616,26.9170,29.8872,27.4110

1290.7900,29.3686,28.0889,26.6635,25.7283,24.7572,29.7082,24.9142,30.0265,26.9213,29.8674,27.4069

1291.7890,29.3419,28.0994,26.6689,25.7267,24.7171,29.7144,24.9295,30.0370,26.9108,29.8757,27.4044

1292.7890,29.3688,28.1011,26.6673,25.7283,24.7635,29.7220,24.9350,30.0385,26.9258,29.8803,27.4156

1293.7890,29.3576,28.1052,26.6775,25.7258,24.7688,29.7236,24.9329,30.0499,26.9270,29.8868,27.4177

1294.7900,29.3615,28.1011,26.6518,25.7251,24.7623,29.7062,24.9223,30.0298,26.9203,29.8680,27.4075

1295.7890,29.3553,28.0930,26.6635,25.7509,24.7683,29.7118,24.9316,30.0508,26.9262,29.8813,27.4157

1296.7890,29.3441,28.0886,26.6614,25.7314,24.7514,29.7025,24.9418,30.0317,26.9154,29.8671,27.4066

1297.7890,29.3408,28.0937,26.6556,25.7270,24.7556,29.7288,24.9426,30.0457,26.9145,29.8873,27.4112

1298.7900,29.3520,28.0885,26.6636,25.7152,24.7560,29.7085,24.9351,30.0508,26.9151,29.8797,27.4087

1299.7890,29.3567,28.0810,26.6590,25.7394,24.7636,29.7029,24.9262,30.0222,26.9199,29.8625,27.4064

1300.7890,29.3593,28.0720,26.6462,25.7497,24.7601,29.7337,24.9313,30.0257,26.9175,29.8797,27.4098

1301.7890,29.3698,28.0941,26.6683,25.7449,24.7466,29.7005,24.9294,30.0320,26.9247,29.8663,27.4107

1302.7890,29.3702,28.0754,26.6548,25.7559,24.7588,29.7282,24.9408,30.0432,26.9230,29.8857,27.4159

1303.7900,29.3639,28.0987,26.6706,25.7453,24.7581,29.6932,24.9236,30.0303,26.9273,29.8618,27.4105

1304.7890,29.3887,28.0901,26.6770,25.7258,24.7552,29.7091,24.9352,30.0345,26.9274,29.8718,27.4144

1305.7890,29.3546,28.0978,26.6631,25.7605,24.7705,29.7121,24.9298,30.0501,26.9293,29.8811,27.4173

1306.7890,29.3549,28.1012,26.6792,25.7634,24.7623,29.7096,24.9351,30.0307,26.9322,29.8702,27.4170

1307.7890,29.3628,28.0962,26.6870,25.7470,24.7664,29.7334,24.9362,30.0231,26.9319,29.8782,27.4190

1308.7900,29.3724,28.0961,26.6835,25.7597,24.7615,29.7290,24.9404,30.0304,26.9346,29.8797,27.4216

1309.7890,29.3629,28.0853,26.6906,25.7522,24.7411,29.7378,24.9130,30.0195,26.9264,29.8787,27.4128

1310.7890,29.3656,28.0859,26.6719,25.7456,24.7707,29.7287,24.9504,30.0419,26.9279,29.8853,27.4201

1311.7890,29.3603,28.1028,26.6789,25.7536,24.7763,29.7206,24.9400,30.0442,26.9344,29.8824,27.4221

1312.7890,29.3611,28.1080,26.6723,25.7541,24.7510,29.7289,24.9372,30.0266,26.9293,29.8777,27.4174

1313.7890,29.3730,28.0998,26.6698,25.7534,24.7625,29.7418,24.9407,30.0493,26.9317,29.8955,27.4238

1314.7890,29.3561,28.1118,26.6682,25.7424,24.7568,29.7498,24.9523,30.0530,26.9271,29.9014,27.4238

1315.7890,29.3643,28.1088,26.6778,25.7596,24.7401,29.7199,24.9328,30.0284,26.9301,29.8742,27.4165

1316.7890,29.3705,28.1169,26.6756,25.7479,24.7643,29.7341,24.9390,30.0374,26.9350,29.8858,27.4232

1317.7890,29.3806,28.0823,26.6701,25.7482,24.7905,29.7287,24.9388,30.0593,26.9343,29.8940,27.4248

1318.7890,29.3730,28.1055,26.6877,25.7473,24.7625,29.7324,24.9323,30.0455,26.9352,29.8890,27.4233

1319.7890,29.3766,28.1128,26.6630,25.7656,24.7752,29.7336,24.9363,30.0398,26.9386,29.8867,27.4254

1320.7900,29.3925,28.0862,26.6840,25.7573,24.7755,29.7363,24.9418,30.0307,26.9391,29.8835,27.4255

1321.7890,29.3735,28.0944,26.6771,25.7485,24.7668,29.7239,24.9339,30.0196,26.9320,29.8718,27.4172

1322.7890,29.3814,28.1101,26.6918,25.7571,24.7870,29.7295,24.9251,30.0412,26.9455,29.8853,27.4279

1323.7890,29.3882,28.1104,26.6813,25.7745,24.7929,29.7090,24.9297,30.0372,26.9495,29.8731,27.4279

1324.7890,29.4091,28.1060,26.6614,25.7635,24.7685,29.7336,24.9399,30.0130,26.9417,29.8733,27.4244

1325.7900,29.3925,28.1025,26.6711,25.7746,24.7538,29.7176,24.9307,30.0265,26.9389,29.8720,27.4212

1326.7890,29.3962,28.1071,26.6672,25.7471,24.7844,29.7373,24.9198,30.0250,26.9404,29.8811,27.4230

1327.7890,29.3841,28.1225,26.6741,25.7837,24.7931,29.7115,24.9200,30.0157,26.9515,29.8636,27.4256

1328.7890,29.3648,28.1119,26.6763,25.7675,24.7855,29.7289,24.9232,29.9988,26.9412,29.8638,27.4196

1329.7890,29.3920,28.1255,26.6757,25.7740,24.8085,29.7184,24.9264,30.0226,26.9551,29.8705,27.4304

1330.7890,29.4185,28.1028,26.6870,25.7688,24.7747,29.7153,24.9296,30.0252,26.9504,29.8703,27.4277

1331.7890,29.3822,28.1161,26.6795,25.7735,24.7921,29.7270,24.9410,30.0143,26.9487,29.8707,27.4282

1332.7890,29.3811,28.1124,26.6701,25.7731,24.8127,29.7164,24.9463,30.0202,26.9499,29.8683,27.4290

1333.7890,29.3967,28.1074,26.6703,25.7558,24.7830,29.6831,24.9200,30.0287,26.9426,29.8559,27.4181

1334.7890,29.3835,28.1161,26.6715,25.7665,24.7886,29.7042,24.9344,30.0278,26.9452,29.8660,27.4241

1335.7900,29.3956,28.1115,26.6933,25.7765,24.7763,29.7122,24.9327,30.0136,26.9506,29.8629,27.4265

1336.7890,29.4035,28.1153,26.6829,25.7671,24.7842,29.7088,24.9256,30.0247,26.9506,29.8668,27.4265

1337.7890,29.4137,28.1101,26.6830,25.7846,24.7684,29.6790,24.9511,30.0035,26.9520,29.8412,27.4242

1338.7890,29.3958,28.1170,26.6964,25.7693,24.7877,29.6869,24.9311,30.0245,26.9532,29.8557,27.4261

1339.7890,29.3957,28.1226,26.6870,25.7692,24.7759,29.6859,24.9225,30.0132,26.9501,29.8496,27.4215

1340.7890,29.3979,28.1348,26.7015,25.7876,24.7832,29.6951,24.9173,30.0017,26.9610,29.8484,27.4274

1341.7890,29.3896,28.1252,26.6678,25.7628,24.8038,29.6831,24.9270,30.0104,26.9499,29.8468,27.4212

1342.7890,29.3898,28.1008,26.6741,25.7870,24.7756,29.6923,24.9210,30.0139,26.9455,29.8531,27.4193

1343.7890,29.4100,28.1128,26.6946,25.7891,24.7917,29.6969,24.9368,30.0139,26.9596,29.8554,27.4307

1344.7890,29.3956,28.1143,26.6923,25.8110,24.7805,29.6820,24.9260,30.0370,26.9587,29.8595,27.4298

1345.7890,29.4246,28.1012,26.6788,25.7832,24.8054,29.7016,24.9257,30.0026,26.9586,29.8521,27.4279

1346.7890,29.3962,28.1081,26.6833,25.7735,24.8118,29.7100,24.9349,30.0194,26.9546,29.8647,27.4296

1347.7890,29.3814,28.1093,26.6920,25.7913,24.8083,29.7229,24.9318,30.0168,26.9564,29.8698,27.4317

1348.7890,29.4261,28.1071,26.6771,25.7782,24.8040,29.7003,24.9424,30.0389,26.9585,29.8696,27.4343

1349.7890,29.4045,28.1183,26.6986,25.7885,24.8046,29.7206,24.9460,30.0437,26.9629,29.8821,27.4406

1350.7900,29.4029,28.1223,26.6848,25.7831,24.8015,29.7058,24.9350,30.0148,26.9589,29.8603,27.4313

1351.7900,29.3901,28.1225,26.6614,25.7776,24.7995,29.7015,24.9045,30.0212,26.9502,29.8613,27.4223

1352.7890,29.3947,28.1202,26.6836,25.7720,24.8254,29.6999,24.9343,30.0084,26.9592,29.8542,27.4298

1353.7890,29.4000,28.0956,26.6986,25.8045,24.7944,29.7109,24.9474,30.0387,26.9586,29.8748,27.4363

1354.7890,29.4105,28.1250,26.6657,25.7976,24.7964,29.7214,24.9310,30.0064,26.9590,29.8639,27.4317

1355.7890,29.3849,28.1159,26.6798,25.7790,24.8089,29.7169,24.9389,30.0249,26.9537,29.8709,27.4312

1356.7890,29.4009,28.1329,26.6954,25.7942,24.8080,29.7217,24.9249,30.0226,26.9663,29.8721,27.4376

1357.7890,29.4022,28.1182,26.7142,25.7823,24.7952,29.7145,24.9139,30.0291,26.9624,29.8718,27.4337

1358.7890,29.4045,28.1083,26.6863,25.7983,24.8112,29.7159,24.9313,30.0258,26.9617,29.8708,27.4352

1359.7900,29.4224,28.1323,26.6839,25.7785,24.7975,29.6929,24.9360,30.0310,26.9629,29.8619,27.4343

1360.7890,29.4072,28.1189,26.7021,25.7881,24.7832,29.6979,24.9410,30.0440,26.9599,29.8710,27.4353

1361.7900,29.4216,28.1406,26.6857,25.7915,24.7763,29.7292,24.9269,30.0339,26.9632,29.8815,27.4382

1362.7900,29.4052,28.1252,26.7066,25.8153,24.7575,29.7114,24.9431,30.0443,26.9620,29.8779,27.4386

1363.7890,29.4372,28.1273,26.6941,25.7933,24.7831,29.7232,24.9438,30.0265,26.9670,29.8749,27.4411

1364.7890,29.4120,28.1193,26.6983,25.7886,24.7875,29.7102,24.9282,30.0210,26.9611,29.8656,27.4331

1365.7890,29.4055,28.1160,26.7016,25.7806,24.7848,29.7093,24.9278,30.0545,26.9577,29.8819,27.4350

1366.7890,29.4344,28.1230,26.6831,25.7918,24.7826,29.7129,24.9225,30.0185,26.9630,29.8657,27.4336

1367.7890,29.4155,28.1277,26.7076,25.7856,24.7764,29.6925,24.9442,30.0527,26.9626,29.8726,27.4378

1368.7890,29.4187,28.1362,26.6864,25.7847,24.7886,29.7174,24.9314,30.0329,26.9629,29.8752,27.4371

1369.7890,29.4350,28.1487,26.6989,25.8001,24.7917,29.7022,24.9482,30.0449,26.9749,29.8736,27.4462

1370.7900,29.3978,28.1369,26.7060,25.7925,24.7940,29.7237,24.9203,30.0430,26.9654,29.8834,27.4393

1371.7890,29.4220,28.1365,26.7198,25.7837,24.7900,29.7301,24.9337,30.0498,26.9704,29.8900,27.4457

1372.7900,29.4305,28.1061,26.6912,25.8127,24.7830,29.7132,24.9344,30.0602,26.9647,29.8867,27.4414

1373.7890,29.4222,28.1206,26.7161,25.7913,24.7723,29.7153,24.9097,30.0613,26.9645,29.8883,27.4386

1374.7890,29.4205,28.1477,26.7215,25.7825,24.7980,29.7084,24.9278,30.0286,26.9740,29.8685,27.4419

1375.7890,29.4315,28.1235,26.7204,25.8008,24.7882,29.7283,24.9107,30.0349,26.9729,29.8816,27.4423

1376.7890,29.4098,28.1338,26.7095,25.8003,24.7967,29.7015,24.9385,30.0297,26.9700,29.8656,27.4399

1377.7890,29.4153,28.1295,26.7075,25.7922,24.7894,29.7186,24.9342,30.0295,26.9668,29.8740,27.4395

1378.7890,29.4313,28.1276,26.6991,25.7946,24.7984,29.7013,24.9228,30.0352,26.9702,29.8683,27.4388

1379.7890,29.3990,28.1419,26.7096,25.7862,24.7934,29.6968,24.9202,30.0471,26.9660,29.8719,27.4368

1380.7890,29.4260,28.1301,26.7025,25.8117,24.8025,29.7162,24.9211,30.0251,26.9745,29.8706,27.4419

1381.7890,29.4299,28.1506,26.6933,25.7982,24.7956,29.6980,24.9321,30.0465,26.9735,29.8722,27.4430

1382.7890,29.4300,28.1408,26.7184,25.8035,24.8047,29.6939,24.9327,30.0339,26.9795,29.8639,27.4447

1383.7890,29.4222,28.1347,26.7085,25.7833,24.8034,29.6799,24.9087,30.0387,26.9704,29.8593,27.4349

1384.7900,29.4289,28.1327,26.6985,25.7921,24.8031,29.6665,24.9048,30.0332,26.9711,29.8499,27.4325

1385.7900,29.4479,28.1419,26.7186,25.8141,24.7994,29.6741,24.9122,30.0301,26.9844,29.8521,27.4423

1386.7890,29.4275,28.1264,26.7162,25.8052,24.7738,29.6622,24.9230,30.0229,26.9698,29.8425,27.4322

1387.7890,29.4303,28.1399,26.7317,25.8130,24.8026,29.6594,24.9423,30.0214,26.9835,29.8404,27.4426

1388.7890,29.4105,28.1566,26.7187,25.8010,24.7982,29.6452,24.9226,30.0416,26.9770,29.8434,27.4368

1389.7900,29.4362,28.1654,26.7350,25.8036,24.7957,29.6394,24.9479,30.0372,26.9872,29.8383,27.4450

1390.7890,29.4356,28.1319,26.7369,25.8154,24.7824,29.6444,24.9286,30.0202,26.9804,29.8323,27.4369

1391.7890,29.4372,28.1645,26.7246,25.8060,24.7760,29.6136,24.9305,30.0256,26.9817,29.8196,27.4347

1392.7890,29.4206,28.1547,26.7078,25.8062,24.8117,29.6087,24.9141,30.0310,26.9802,29.8199,27.4319

1393.7890,29.4336,28.1449,26.7291,25.8086,24.7842,29.6062,24.9152,30.0497,26.9801,29.8280,27.4339

1394.7890,29.4218,28.1551,26.7082,25.8174,24.8181,29.6038,24.9258,30.0298,26.9841,29.8168,27.4350

1395.7900,29.4600,28.1491,26.7408,25.7854,24.7889,29.5969,24.9155,30.0262,26.9848,29.8116,27.4329

1396.7890,29.4364,28.1425,26.7116,25.8189,24.7879,29.6034,24.9387,30.0215,26.9795,29.8124,27.4326

1397.7890,29.4342,28.1550,26.7222,25.8116,24.8084,29.5800,24.9097,30.0286,26.9863,29.8043,27.4312

1398.7890,29.4452,28.1659,26.7260,25.8055,24.8142,29.5896,24.9201,30.0410,26.9914,29.8153,27.4384

1399.7900,29.4326,28.1692,26.7138,25.8070,24.8077,29.5897,24.9277,30.0115,26.9861,29.8006,27.4324

1400.7890,29.4422,28.1420,26.7437,25.8109,24.8310,29.5677,24.9165,30.0154,26.9940,29.7916,27.4337

1401.7890,29.4299,28.1484,26.7269,25.7969,24.7989,29.5447,24.9332,30.0333,26.9802,29.7890,27.4265

1402.7890,29.4264,28.1519,26.7418,25.7920,24.8280,29.5600,24.9118,30.0406,26.9880,29.8003,27.4316

1403.7890,29.4387,28.1564,26.7425,25.8012,24.8078,29.5545,24.9224,30.0149,26.9893,29.7847,27.4298

1404.7890,29.4574,28.1731,26.7635,25.8189,24.8180,29.5435,24.9406,30.0142,27.0062,29.7789,27.4412

1405.7890,29.4511,28.1554,26.7425,25.7979,24.8480,29.5484,24.9304,30.0032,26.9990,29.7758,27.4346

1406.7890,29.4292,28.1511,26.7320,25.7978,24.8204,29.5299,24.9119,30.0270,26.9861,29.7784,27.4249

1407.7890,29.4488,28.1709,26.7193,25.8096,24.7877,29.5448,24.9294,29.9963,26.9873,29.7705,27.4258

1408.7890,29.4585,28.1803,26.7461,25.7817,24.8163,29.5295,24.9128,30.0134,26.9966,29.7715,27.4298

1409.7900,29.4417,28.1588,26.7434,25.8107,24.8140,29.5287,24.9205,30.0155,26.9937,29.7721,27.4292

1410.7890,29.4508,28.1582,26.7429,25.8049,24.8246,29.5454,24.9360,30.0053,26.9963,29.7753,27.4335

1411.7890,29.4419,28.1678,26.7450,25.8041,24.8232,29.5341,24.9093,30.0298,26.9964,29.7820,27.4319

1412.7890,29.4651,28.1701,26.7336,25.8084,24.8059,29.5197,24.9220,29.9998,26.9966,29.7597,27.4281

1413.7890,29.4775,28.1614,26.7503,25.7902,24.8108,29.5457,24.9312,30.0075,26.9980,29.7766,27.4343

1414.7890,29.4508,28.1841,26.7476,25.8148,24.8166,29.5388,24.9540,29.9982,27.0028,29.7685,27.4381

1415.7900,29.4516,28.1826,26.7371,25.8005,24.7979,29.5193,24.9137,29.9980,26.9939,29.7587,27.4251

1416.7890,29.4604,28.1901,26.7503,25.8001,24.8295,29.5220,24.9289,29.9890,27.0061,29.7555,27.4338

1417.7900,29.4779,28.1797,26.7313,25.8094,24.8296,29.5442,24.9169,29.9942,27.0056,29.7692,27.4354

1418.7890,29.4618,28.1816,26.7371,25.8047,24.8115,29.5371,24.9259,29.9838,26.9993,29.7604,27.4304

1419.7890,29.4588,28.1639,26.7363,25.8380,24.8095,29.5016,24.9327,29.9884,27.0013,29.7450,27.4286

1420.7900,29.4426,28.1848,26.7483,25.8146,24.8169,29.5118,24.9282,29.9698,27.0014,29.7408,27.4271

1421.7890,29.4694,28.1850,26.7494,25.7996,24.7988,29.5225,24.9166,29.9904,27.0004,29.7565,27.4290

1422.7890,29.4344,28.1812,26.7466,25.8062,24.8218,29.4979,24.9123,30.0034,26.9980,29.7507,27.4255

1423.7890,29.4541,28.1858,26.7465,25.8175,24.8331,29.4927,24.9221,29.9879,27.0074,29.7403,27.4300

1424.7890,29.4523,28.1762,26.7373,25.7894,24.8015,29.4890,24.9337,29.9960,26.9913,29.7425,27.4219

1425.7890,29.4428,28.1758,26.7436,25.8061,24.8043,29.5101,24.9112,30.0095,26.9945,29.7598,27.4254

1426.7890,29.4438,28.1827,26.7349,25.8082,24.8346,29.5073,24.9351,29.9997,27.0008,29.7535,27.4308

1427.7890,29.4501,28.1908,26.7293,25.8267,24.8295,29.5046,24.9248,29.9773,27.0053,29.7409,27.4291

1428.7890,29.4329,28.1768,26.7393,25.8141,24.8038,29.5039,24.9381,29.9827,26.9934,29.7433,27.4239

1429.7890,29.4499,28.1900,26.7252,25.8165,24.8133,29.5026,24.9344,29.9945,26.9990,29.7485,27.4283

1430.7890,29.4575,28.1938,26.7413,25.8274,24.7931,29.4956,24.9368,29.9871,27.0026,29.7414,27.4291

1431.7890,29.4569,28.1775,26.7324,25.8251,24.8284,29.5138,24.9275,29.9667,27.0041,29.7403,27.4285

1432.7890,29.4681,28.1755,26.7536,25.8392,24.8108,29.4714,24.9179,29.9812,27.0094,29.7263,27.4272

1433.7890,29.4622,28.1907,26.7609,25.8243,24.8190,29.4881,24.9290,29.9969,27.0114,29.7425,27.4339

1434.7890,29.4731,28.1788,26.7644,25.8331,24.8092,29.4835,24.9311,29.9632,27.0117,29.7233,27.4296

1435.7890,29.4752,28.1635,26.7430,25.8116,24.8397,29.4720,24.9437,29.9761,27.0066,29.7240,27.4281

1436.7890,29.4679,28.2041,26.7544,25.8231,24.8323,29.4491,24.9206,29.9664,27.0163,29.7077,27.4272

1437.7900,29.4863,28.1821,26.7512,25.8048,24.8201,29.4633,24.9316,29.9731,27.0089,29.7182,27.4266

1438.7890,29.4619,28.2139,26.7600,25.8296,24.8324,29.4496,24.9414,29.9505,27.0196,29.7001,27.4299

1439.7900,29.4992,28.1998,26.7629,25.8343,24.8448,29.4385,24.9329,29.9403,27.0282,29.6894,27.4316

1440.7890,29.4613,28.1634,26.7557,25.8092,24.8314,29.4482,24.9342,29.9688,27.0042,29.7085,27.4215

1441.7890,29.4768,28.1900,26.7611,25.8236,24.8106,29.4716,24.9145,29.9589,27.0124,29.7152,27.4259

1442.7890,29.4865,28.1950,26.7708,25.8220,24.8188,29.4615,24.9338,29.9473,27.0186,29.7044,27.4295

1443.7900,29.4870,28.1829,26.7567,25.8211,24.8174,29.4611,24.9178,29.9497,27.0130,29.7054,27.4242

1444.7890,29.4967,28.1813,26.7533,25.8290,24.8084,29.4610,24.9158,29.9426,27.0138,29.7018,27.4235

1445.7900,29.4847,28.1889,26.7495,25.8031,24.8195,29.4518,24.9285,29.9489,27.0091,29.7003,27.4219

1446.7890,29.5112,28.2331,26.7377,25.8172,24.8328,29.4736,24.9238,29.9467,27.0264,29.7101,27.4345

1447.7900,29.4903,28.2047,26.7414,25.7949,24.8255,29.4719,24.9161,29.9413,27.0114,29.7066,27.4233

1448.7890,29.5086,28.2044,26.7552,25.8206,24.8024,29.4343,24.9356,29.9639,27.0182,29.6991,27.4281

1449.7890,29.4955,28.1860,26.7537,25.8148,24.8161,29.4489,24.9384,29.9596,27.0132,29.7043,27.4266

1450.7900,29.4923,28.1972,26.7612,25.8251,24.8247,29.4566,24.9165,29.9306,27.0201,29.6936,27.4255

1451.7890,29.4769,28.1934,26.7507,25.8260,24.8154,29.4289,24.9330,29.9477,27.0125,29.6883,27.4215

1452.7900,29.4679,28.2003,26.7435,25.8372,24.8248,29.4383,24.9357,29.9401,27.0147,29.6892,27.4235

1453.7890,29.4888,28.1466,26.7563,25.8320,24.8339,29.4361,24.9258,29.9506,27.0115,29.6934,27.4213

1454.7890,29.4925,28.2231,26.7617,25.8350,24.8216,29.4196,24.9227,29.9482,27.0268,29.6839,27.4281

1455.7890,29.4719,28.1904,26.7638,25.8372,24.8057,29.4437,24.9112,29.9262,27.0138,29.6850,27.4188

1456.7900,29.4999,28.2018,26.7488,25.8221,24.8186,29.4161,24.9334,29.9307,27.0182,29.6734,27.4214

1457.7890,29.4783,28.2060,26.7539,25.8268,24.8139,29.3531,24.9244,29.9171,27.0158,29.6351,27.4092

1458.7890,29.4888,28.2085,26.7687,25.8284,24.8321,29.3176,24.9270,29.9342,27.0253,29.6259,27.4132

1459.7890,29.5070,28.1989,26.7521,25.8136,24.8324,29.3132,24.9405,29.9026,27.0208,29.6079,27.4076

1460.7890,29.4802,28.1934,26.7456,25.8468,24.8291,29.3268,24.9331,29.9053,27.0190,29.6161,27.4076

1461.7900,29.4957,28.1771,26.7637,25.8116,24.8211,29.3358,24.9280,29.9279,27.0138,29.6319,27.4076

1462.7900,29.4646,28.2108,26.7503,25.8359,24.8352,29.3630,24.9448,29.9124,27.0194,29.6377,27.4146

1463.7890,29.4892,28.1955,26.7727,25.8163,24.8183,29.3664,24.9129,29.9172,27.0184,29.6418,27.4111

1464.7890,29.4917,28.1949,26.7518,25.8308,24.8293,29.3872,24.9133,29.9093,27.0197,29.6483,27.4135

1465.7890,29.4889,28.2155,26.7550,25.8435,24.7953,29.3835,24.9302,29.9094,27.0197,29.6465,27.4152

1466.7890,29.4628,28.1996,26.7433,25.8185,24.8314,29.3814,24.9326,29.8865,27.0111,29.6340,27.4070

1467.7890,29.4986,28.2064,26.7629,25.8348,24.8182,29.4036,24.9230,29.9115,27.0242,29.6575,27.4199

1468.7900,29.5045,28.1896,26.7427,25.8392,24.8407,29.4179,24.9382,29.8995,27.0234,29.6587,27.4216

1469.7900,29.4812,28.2054,26.7628,25.8248,24.8249,29.4045,24.9215,29.9017,27.0198,29.6531,27.4158

1470.7890,29.4663,28.2077,26.7679,25.8418,24.8264,29.4249,24.9347,29.8848,27.0220,29.6548,27.4193

1471.7890,29.4813,28.1936,26.7609,25.8390,24.8524,29.4159,24.9394,29.9088,27.0254,29.6624,27.4239

1472.8060,29.4706,28.2129,26.7685,25.8215,24.8109,29.4038,24.9380,29.9221,27.0169,29.6630,27.4186

1473.7890,29.5083,28.1869,26.7522,25.8199,24.8224,29.4025,24.9204,29.8799,27.0179,29.6412,27.4116

1474.7890,29.4759,28.2040,26.7628,25.8432,24.8219,29.3884,24.9304,29.9053,27.0216,29.6469,27.4165

1475.7890,29.4791,28.1943,26.7555,25.8189,24.8124,29.4133,24.9340,29.9038,27.0120,29.6585,27.4139

1476.7900,29.4928,28.2050,26.7572,25.8183,24.8365,29.4058,24.9239,29.8888,27.0220,29.6473,27.4160

1477.7890,29.4844,28.1955,26.7680,25.8584,24.8253,29.4322,24.9560,29.8922,27.0263,29.6622,27.4265

1478.7890,29.4832,28.2037,26.7719,25.8198,24.8293,29.4164,24.9486,29.8994,27.0216,29.6579,27.4215

1479.7890,29.4723,28.2230,26.7578,25.8274,24.8391,29.4154,24.9297,29.8698,27.0240,29.6426,27.4168

1480.7900,29.4818,28.1931,26.7576,25.8357,24.8401,29.4107,24.9328,29.9060,27.0216,29.6584,27.4197

1481.7890,29.4606,28.2037,26.7540,25.8245,24.8462,29.4220,24.9368,29.8895,27.0178,29.6558,27.4172

1482.7900,29.4802,28.2181,26.7666,25.8206,24.8532,29.4012,24.9399,29.9011,27.0277,29.6511,27.4226

1483.7890,29.4905,28.2062,26.7461,25.8440,24.8442,29.4101,24.9487,29.8955,27.0262,29.6528,27.4232

1484.7890,29.4833,28.2246,26.7532,25.8464,24.8374,29.4132,24.9492,29.8915,27.0290,29.6523,27.4248

1485.7890,29.4883,28.1993,26.7638,25.8315,24.8320,29.4036,24.9465,29.8956,27.0230,29.6496,27.4201

1486.7900,29.5049,28.1947,26.7700,25.8368,24.8487,29.3996,24.9368,29.8826,27.0310,29.6411,27.4218

1487.7890,29.4631,28.2137,26.7626,25.8426,24.8289,29.4222,24.9336,29.8671,27.0222,29.6447,27.4167

1488.7890,29.4898,28.2290,26.7680,25.8329,24.8241,29.4287,24.9258,29.8840,27.0288,29.6563,27.4228

1489.7900,29.4996,28.1966,26.7719,25.8477,24.8396,29.4187,24.9302,29.8843,27.0311,29.6515,27.4236

1490.7890,29.4974,28.2015,26.7584,25.8270,24.8459,29.4188,24.9208,29.8685,27.0260,29.6437,27.4173

1491.7890,29.5100,28.1984,26.7582,25.8358,24.8416,29.4287,24.9329,29.9192,27.0288,29.6739,27.4281

1492.7900,29.4996,28.2210,26.7562,25.8277,24.8458,29.4187,24.9234,29.8825,27.0301,29.6506,27.4219

1493.7900,29.4866,28.2110,26.7627,25.8531,24.8426,29.4235,24.9323,29.8807,27.0312,29.6521,27.4241

1494.7900,29.4767,28.2104,26.7550,25.8558,24.8378,29.4183,24.9501,29.8924,27.0271,29.6554,27.4246

1495.7900,29.4885,28.2025,26.7542,25.8375,24.8214,29.4142,24.9460,29.8704,27.0208,29.6423,27.4168

1496.7890,29.4884,28.2141,26.7687,25.8076,24.8180,29.4183,24.9335,29.8793,27.0193,29.6488,27.4160

1497.7890,29.4933,28.1927,26.7764,25.8394,24.8579,29.4251,24.9352,29.8611,27.0319,29.6431,27.4226

1498.7890,29.5281,28.2022,26.7496,25.8395,24.8346,29.4307,24.9522,29.8897,27.0308,29.6602,27.4283

1499.7890,29.5003,28.2140,26.7681,25.8415,24.8558,29.4052,24.9386,29.8915,27.0359,29.6484,27.4269

1500.7890,29.5201,28.2195,26.7552,25.8413,24.8342,29.4307,24.9540,29.8770,27.0340,29.6539,27.4290

1501.7890,29.4991,28.2133,26.7697,25.8313,24.8254,29.4464,24.9525,29.8824,27.0278,29.6644,27.4275

1502.7890,29.5045,28.2010,26.7541,25.8412,24.8337,29.4227,24.9515,29.8930,27.0269,29.6579,27.4252

1503.7890,29.5016,28.2120,26.7363,25.8508,24.8245,29.4122,24.9446,29.8679,27.0250,29.6400,27.4187

1504.7890,29.5002,28.2156,26.7792,25.8445,24.8496,29.4174,24.9511,29.8764,27.0378,29.6469,27.4293

