Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
242.7900,0.0450,-0.5109,0.0451,2.2068,1.5268,4.3672,0.5999,0.6521,4.3672,1.1828

243.7890,-0.1402,-0.1405,-0.0167,1.8364,1.4651,4.2437,0.9086,0.6521,4.2437,1.1652

244.7890,-0.5106,0.6621,-0.0784,1.6512,1.7738,3.9350,0.4764,0.6624,3.9350,1.1299

245.7900,-0.3254,-0.2640,-0.0784,1.7129,1.8355,3.8733,0.2912,0.5286,3.8733,1.0065

246.7890,0.0450,-0.0170,0.0451,1.5895,1.8355,3.9968,0.4764,0.6624,3.9968,1.1387

247.7890,-0.2637,-0.0788,0.4773,1.7129,1.8973,4.0585,0.7234,0.7447,4.0585,1.2181

248.7890,-0.0168,0.0447,0.2920,1.7129,1.4651,3.8733,0.5381,0.6727,3.8733,1.1299

249.7890,-0.0785,-0.0170,0.1068,1.7129,2.0208,3.9968,0.6616,0.7344,3.9968,1.2005

250.7890,0.1684,0.1065,-0.6341,1.8981,1.9590,3.8733,0.7234,0.7036,3.8733,1.1564

251.7900,-0.0168,-0.2022,-0.0784,1.8981,1.5886,4.2437,0.2912,0.5801,4.2437,1.1035

252.7890,0.1684,0.2299,0.1068,2.2068,2.0208,4.0585,0.4147,0.8579,4.0585,1.3151

253.7890,0.1067,-0.0170,0.2920,1.8364,2.3295,4.0585,0.3529,0.8168,4.0585,1.2799

254.7890,-0.0785,0.2299,-0.0784,2.1451,1.2181,4.2437,0.5999,0.6727,4.2437,1.1828

255.7890,0.3536,0.0447,0.1068,1.6512,1.9590,3.9968,0.2294,0.7241,3.9968,1.1917

256.7890,-0.2019,0.2299,-0.2019,1.9599,1.6503,3.6881,0.7851,0.7036,3.6881,1.1299

257.7900,-0.0168,-0.0170,-0.0784,1.5277,1.5886,3.5646,0.1060,0.5183,3.5646,0.9535

258.7890,0.3536,-0.0788,0.4155,2.0216,1.7738,3.8733,0.0442,0.7550,3.8733,1.2005

259.7890,-0.2637,0.3534,-0.1401,2.0834,1.9590,3.8733,0.5381,0.7550,3.8733,1.2005

260.7890,-0.2637,0.4769,-0.3254,2.0834,1.7121,4.0585,1.4025,0.8476,4.0585,1.3063

261.7890,0.4771,-0.0170,-0.4489,1.8981,1.8973,4.3672,0.7234,0.7550,4.3672,1.2710

262.7890,0.1067,-0.2640,0.2303,1.7129,1.8355,3.8733,0.4764,0.6830,3.8733,1.1387

263.7890,-0.2019,-0.3257,0.4155,1.5895,1.7121,4.0585,0.4764,0.6110,4.0585,1.1035

264.7890,-0.1402,0.0447,-0.2636,1.6512,1.8355,3.6881,0.9086,0.6727,3.6881,1.1035

265.7890,0.1067,0.1682,0.2303,1.8981,2.2060,3.6881,0.7851,0.8991,3.6881,1.2975

266.7890,0.2302,0.1065,0.5390,1.7129,2.2677,3.9968,0.4764,0.8888,3.9968,1.3328

267.7890,-0.2019,-0.1405,0.2920,1.7747,1.8973,4.1203,0.5381,0.6933,4.1203,1.1829

268.7900,0.1684,0.5386,0.0451,1.7747,1.7738,3.8116,0.5381,0.8065,3.8116,1.2358

269.7890,0.0450,-0.2022,0.2303,1.8981,2.3912,4.0585,0.4147,0.7962,4.0585,1.2622

270.7890,-0.1402,0.2299,-0.5106,1.8981,1.8355,3.9350,0.9703,0.7139,3.9350,1.1740

271.7900,0.1067,-0.1405,-0.2636,1.7747,1.8355,3.8116,0.5999,0.6521,3.8116,1.1035

272.7890,0.0450,-1.6839,0.4155,1.5277,2.0208,3.9350,0.5381,0.4772,3.9350,0.9712

273.7900,0.4771,0.3534,0.0451,2.0216,1.5268,4.0585,0.5381,0.8270,4.0585,1.2887

274.7890,0.0450,-0.0170,-0.3254,1.6512,1.9590,4.1203,0.5381,0.6418,4.1203,1.1387

275.7890,-0.0168,-0.0170,-0.2636,2.3303,1.7738,3.8116,0.3529,0.6933,3.8116,1.1387

276.7890,0.0450,-0.0788,0.1068,1.2191,1.7738,3.9968,0.7851,0.6418,3.9968,1.1211

277.7890,0.1067,0.0447,-0.6958,2.0216,1.7121,4.0585,0.4147,0.6007,4.0585,1.0946

278.7890,-0.0168,-0.0170,-0.4489,2.0216,0.9711,3.9968,0.5381,0.5080,3.9968,1.0064

279.7890,0.1067,-0.2640,-0.2019,1.7747,1.7121,3.9350,0.4147,0.5904,3.9350,1.0682

280.7890,0.5388,-0.1405,-0.0784,1.8364,1.7121,3.8733,0.6616,0.7550,3.8733,1.2005

281.7890,1.2178,0.0447,-0.2019,1.4660,1.9590,4.4289,0.4764,0.8270,4.4289,1.3416

282.7890,0.1067,0.0447,-0.2636,1.7129,2.6382,4.0585,0.5999,0.8065,4.0585,1.2710

283.7890,-0.0168,0.3534,-0.3254,1.8981,1.8355,4.9846,0.3529,0.6830,4.9846,1.2975

284.7890,0.0450,0.1682,0.0451,2.0216,1.8973,3.9968,0.5381,0.7859,3.9968,1.2446

285.7890,-0.2019,-0.4492,0.3538,0.9104,2.7617,3.8733,0.7851,0.6933,3.8733,1.1476

286.7890,0.1067,0.3534,0.0451,1.7129,2.3295,4.1203,0.4764,0.8373,4.1203,1.3063

287.7890,0.0450,-0.0170,0.0451,1.9599,1.6503,3.8116,0.7234,0.7344,3.8116,1.1740

288.7890,-0.2019,-0.0788,0.1686,1.7129,1.7738,3.8733,0.3529,0.6213,3.8733,1.0858

289.7890,-0.0785,0.1682,-0.4489,1.7129,1.9590,3.8116,0.6616,0.6624,3.8116,1.1123

290.7890,-0.0168,0.1065,-0.1401,1.9599,1.8973,3.8733,0.4764,0.7139,3.8733,1.1652

291.7890,-0.1402,0.0447,0.2303,1.8981,1.8355,3.8733,0.8468,0.7859,3.8733,1.2269

292.7890,-0.5106,0.2299,0.1068,1.8364,1.8973,4.1820,0.5381,0.6830,4.1820,1.1829

293.7890,-0.0168,-0.0170,0.0451,1.7747,1.6503,4.0585,0.5999,0.6727,4.0585,1.1564

294.7890,-0.0785,-0.1405,0.3538,1.6512,1.8355,3.6264,0.6616,0.7139,3.6264,1.1299

295.7890,0.2919,0.1065,0.6625,1.8981,1.5268,4.0585,0.4764,0.8270,4.0585,1.2887

296.7890,0.2919,0.0447,0.1686,1.8981,2.0825,4.0585,0.2912,0.7962,4.0585,1.2622

297.7890,0.2302,-0.1405,0.2303,1.8981,1.7121,4.1203,0.4147,0.7241,4.1203,1.2093

298.7900,0.7857,0.2917,-0.0784,1.7129,1.7121,3.8116,0.4764,0.8167,3.8116,1.2446

299.7900,-0.0785,-0.0170,-0.1401,1.8364,1.8355,3.6264,0.7234,0.6933,3.6264,1.1123

300.7890,-0.0785,0.1682,0.9094,2.0834,1.7121,3.7498,1.0321,0.9711,3.7498,1.3681

301.7890,0.4153,0.0447,0.1686,1.5895,2.3295,3.8733,0.4764,0.8373,3.8733,1.2710

302.7890,-0.0785,-0.0788,-0.6958,1.8981,2.0208,4.2437,0.7851,0.6418,4.2437,1.1564

303.7890,0.0450,-0.2022,-0.0784,1.6512,1.8973,3.8733,0.2912,0.6007,3.8733,1.0682

304.7890,-0.1402,0.4769,-0.4489,1.8364,2.0208,3.9350,1.0321,0.7962,3.9350,1.2446

305.7900,0.0450,0.1065,-0.2636,3.1328,2.3295,3.4412,1.1555,1.0843,3.4412,1.4210

306.7890,-0.0785,0.4151,-0.2636,2.2686,1.8355,4.9846,0.7234,0.8167,4.9846,1.4121

307.7890,0.1067,-0.0170,-0.2636,1.5277,1.6503,4.0585,0.3529,0.5595,4.0585,1.0594

308.7900,0.0450,0.4769,-0.0784,1.7747,1.8355,3.8733,0.2912,0.7241,3.8733,1.1740

309.7890,0.0450,-0.2640,-0.6341,1.7747,1.5268,3.9968,0.3529,0.4669,3.9968,0.9712

310.7890,-0.2019,0.1682,-0.1401,1.8364,1.8973,3.7498,0.4147,0.6624,3.7498,1.1035

311.7890,0.1067,-0.2022,0.2920,1.5895,1.8355,3.8733,0.4147,0.6727,3.8733,1.1299

312.7900,0.2919,-0.0788,-0.1401,2.2686,1.6503,3.9350,0.2912,0.7138,3.9350,1.1740

313.7890,-0.2019,-0.1405,-0.2019,1.6512,1.7738,3.8733,0.4764,0.5595,3.8733,1.0329

314.7890,-0.1402,-0.2640,-0.3871,1.9599,1.7121,3.8733,0.7851,0.6110,3.8733,1.0770

315.7900,-0.0785,0.0447,-0.2636,1.7747,1.8355,3.9968,1.4643,0.7962,3.9968,1.2534

316.7890,-0.3254,0.1682,-0.1401,1.4660,1.8973,4.1203,0.5381,0.6007,4.1203,1.1035

317.7900,0.1684,-0.1405,-0.0784,1.8981,1.7121,3.6881,0.2912,0.6418,3.6881,1.0770

318.7900,0.1684,-0.2640,-0.1401,2.1451,1.8973,3.9968,0.7851,0.7653,3.9968,1.2269

319.7890,0.9709,-0.0788,-0.3871,1.8364,1.5886,3.9968,0.7851,0.7859,3.9968,1.2446

320.7890,0.5388,0.0447,0.1686,1.9599,1.6503,3.9968,0.3529,0.7859,3.9968,1.2446

321.7890,-0.1402,-0.0170,-0.0784,2.0216,2.1443,3.8733,0.7851,0.7859,3.8733,1.2269

322.7890,-0.2019,0.2917,0.4773,1.8364,2.1443,3.9968,0.2294,0.7962,3.9968,1.2534

323.7890,0.1067,-0.0170,-0.6341,2.0834,1.7121,2.7621,0.7851,0.6727,2.7621,0.9712

324.7890,-0.0785,-0.6344,0.7242,1.5895,1.7738,4.0585,0.3529,0.6213,4.0585,1.1123

325.7900,-0.1402,0.0447,-0.0784,3.0711,1.9590,3.8116,0.5381,0.8991,3.8116,1.3151

326.7900,-0.0168,0.0447,0.2920,1.6512,1.6503,3.9968,0.5381,0.6933,3.9968,1.1652

327.7900,0.0450,0.2299,0.0451,1.8364,2.0208,4.6141,0.6616,0.8065,4.6141,1.3504

328.7890,0.0450,-0.0170,-0.1401,1.8981,1.8973,4.4289,0.5381,0.7036,4.4289,1.2358

329.7890,0.1684,-0.2640,0.4155,1.9599,1.7738,3.8116,0.3529,0.7344,3.8116,1.1740

330.7890,0.0450,0.7238,0.2920,1.8364,1.7738,4.6759,0.2912,0.8270,4.6759,1.3769

331.7890,0.2919,0.0447,0.2303,1.7747,1.9590,3.9968,0.2294,0.7550,3.9968,1.2181

332.7900,0.1684,-0.0788,0.2303,2.0834,1.7738,3.6881,0.6616,0.8065,3.6881,1.2181

333.7890,0.0450,-0.0170,0.4155,1.7747,2.0825,4.2437,0.5381,0.8065,4.2437,1.2975

334.7890,-0.1402,-0.0170,-0.0167,1.6512,1.8973,3.6881,0.9086,0.7139,3.6881,1.1388

335.7890,-0.0785,-0.3257,0.1686,1.9599,1.5886,4.0585,0.4764,0.6315,4.0585,1.1211

336.7890,-0.0168,-0.2640,0.0451,1.9599,1.6503,3.7498,0.5999,0.6624,3.7498,1.1035

337.7890,-0.1402,0.2299,0.0451,2.5155,1.9590,3.9968,0.5381,0.8579,3.9968,1.3063

338.7890,-1.0044,-0.0788,0.2920,1.9599,1.4651,3.9968,0.5381,0.5287,3.9968,1.0241

339.7890,0.1684,0.2917,0.0451,2.1451,2.0825,3.9350,0.2912,0.8373,3.9350,1.2799

340.7890,-0.0168,0.1065,-0.4489,1.7747,1.8973,3.8116,0.3529,0.6110,3.8116,1.0682

341.7890,0.2302,-0.0170,-0.2019,1.9599,1.7121,3.8733,0.3529,0.6727,3.8733,1.1299

342.7890,0.2919,-0.0170,0.1068,1.8981,2.0208,3.9350,0.4147,0.7859,3.9350,1.2358

343.7900,-0.1402,0.1065,0.0451,1.6512,1.5886,3.8116,0.5999,0.6418,3.8116,1.0946

344.7890,0.1067,0.2917,0.1686,2.0834,1.8973,3.9968,0.6616,0.8682,3.9968,1.3151

345.7900,0.0450,0.6621,0.3538,2.3303,1.7121,3.8116,0.4764,0.9299,3.8116,1.3416

346.7890,0.1067,-0.2640,0.0451,1.9599,1.7121,3.9968,0.5381,0.6830,3.9968,1.1564

347.7890,0.1684,0.0447,0.0451,1.7747,1.9590,3.8116,0.1060,0.6830,3.8116,1.1299

348.7890,0.1067,0.2299,-0.1401,1.8364,1.8355,3.8116,0.5999,0.7447,3.8116,1.1828

349.7900,-0.0168,0.4151,0.7242,1.7129,1.9590,3.5646,0.6616,0.9094,3.5646,1.2887

350.7890,0.4771,0.0447,-0.1401,1.7747,1.8973,3.7498,0.5381,0.7653,3.7498,1.1917

351.7900,1.2795,-0.3874,-0.1401,2.1451,1.8973,4.4289,0.7234,0.9196,4.4289,1.4209

352.7890,0.2302,0.1682,0.7242,1.8364,1.6503,4.3672,0.2912,0.8167,4.3672,1.3240

353.7890,0.2302,0.1065,0.3538,2.0216,1.7121,3.7498,0.3529,0.7962,3.7498,1.2181

354.7890,0.1067,0.1682,0.0451,1.9599,1.8973,4.2437,0.5381,0.7859,4.2437,1.2799

355.7900,0.0450,-0.1405,-0.2636,2.0216,1.7121,3.9968,0.4764,0.6418,3.9968,1.1211

356.7890,-0.1402,-0.4492,-0.9428,2.2686,2.2060,3.8116,1.2173,0.6933,3.8116,1.1388

357.7890,-0.0785,-0.1405,0.1068,1.6512,1.8355,4.1203,0.2912,0.6110,4.1203,1.1123

358.7900,-0.2637,0.2299,0.4155,1.7129,2.0208,3.6264,0.4764,0.7653,3.6264,1.1740

359.7890,0.5388,0.4151,-0.2636,2.0834,1.7121,3.7498,0.2294,0.7859,3.7498,1.2093

360.7900,-0.7575,0.0447,0.2920,2.3920,2.0825,3.8733,0.4764,0.7550,3.8733,1.2005

361.7890,0.1067,-0.0788,-0.0784,1.7747,1.5886,3.9350,0.0442,0.5595,3.9350,1.0417

362.7890,0.4153,-0.2022,-0.0167,2.0216,1.7738,4.3055,0.3529,0.7241,4.3055,1.2357

363.7890,-0.5106,0.0447,0.4155,2.2068,2.2060,4.4289,0.4147,0.7962,4.4289,1.3152

364.7890,0.1067,-0.1405,-0.5106,1.7747,2.0208,3.8733,0.9086,0.6933,3.8733,1.1476

365.7890,-0.0168,0.6621,0.2303,2.3920,1.9590,3.8116,0.5381,0.9608,3.8116,1.3681

366.7890,0.1684,0.6003,0.1686,2.2686,1.8355,3.8733,0.4764,0.9196,3.8733,1.3416

367.7900,-0.0785,-0.0788,0.6625,1.7747,1.9590,3.8116,0.1677,0.7344,3.8116,1.1740

368.7900,-0.1402,-0.3257,-0.0784,2.2068,1.8973,3.8733,0.5381,0.6830,3.8733,1.1387

369.7890,0.5388,0.1065,-0.4489,1.8981,1.7738,4.1203,0.3529,0.7035,4.1203,1.1916

370.7890,0.0450,0.1065,-0.2636,1.8981,1.6503,3.9968,0.7234,0.6933,3.9968,1.1652

371.7900,-0.8192,-0.0170,0.2303,2.3303,2.1443,3.8116,0.3529,0.7036,3.8116,1.1476

372.7890,0.0450,-0.1405,-0.3871,1.8364,1.8973,4.4289,0.7851,0.6727,4.4289,1.2093

373.7890,-0.0785,0.6003,0.1068,2.0216,1.8355,3.6264,0.8468,0.8888,3.6264,1.2799

374.7890,0.7857,0.1682,-0.0784,1.9599,2.1443,4.0585,0.4764,0.9093,4.0585,1.3592

375.7900,-0.0168,-0.1405,0.2920,1.8981,2.2060,4.3055,0.5381,0.7962,4.3055,1.2975

376.7900,-0.0168,0.0447,0.5390,1.8364,1.6503,4.5524,0.5999,0.7756,4.5524,1.3151

377.7900,-0.0785,0.0447,-0.5723,2.0834,2.0208,3.9350,0.9703,0.7447,3.9350,1.2005

378.7900,-0.1402,-0.1405,-0.1401,2.1451,1.4033,3.9350,1.0321,0.6933,3.9350,1.1564

379.7900,0.0450,-0.0170,-0.0167,1.5277,1.9590,3.7498,0.7234,0.7036,3.7498,1.1388

380.7890,-0.2019,-0.0788,-0.4489,2.2068,1.7121,3.8733,1.1555,0.7241,3.8733,1.1740

381.7900,-0.2019,-0.3257,-0.3254,2.2068,1.4651,3.8116,0.5381,0.5595,3.8116,1.0241

382.7900,-0.3871,0.1065,-0.0167,1.8364,1.9590,3.9350,0.9703,0.7447,3.9350,1.2005

383.7900,-0.2019,0.1065,-0.0167,2.1451,1.8973,3.8733,0.4764,0.7344,3.8733,1.1828

384.7890,-1.0661,0.7238,0.2920,1.9599,1.6503,4.1203,0.5999,0.6933,4.1203,1.1829

385.7890,0.4153,1.0942,0.1686,1.7747,1.8355,4.1203,0.1677,0.9093,4.1203,1.3680

386.7890,0.0450,-0.3874,-0.0167,1.8981,2.3295,3.8733,0.4764,0.7241,3.8733,1.1740

387.7890,0.6005,0.4151,0.1686,1.8364,1.8355,3.9350,-0.0175,0.8064,3.9350,1.2534

388.7890,-0.0785,0.2917,0.3538,2.0216,1.1564,4.7993,0.4147,0.6933,4.7993,1.2798

389.7890,-0.0785,0.1065,0.9712,1.7747,1.5268,3.5646,0.7851,0.8476,3.5646,1.2358

390.7890,-0.0785,0.2299,1.1564,2.0216,1.6503,3.9350,0.5381,0.9197,3.9350,1.3504

391.7890,-0.2019,-0.2640,0.1686,1.8981,1.4651,3.8733,0.5999,0.6110,3.8733,1.0770

392.7900,0.2919,-0.0788,0.1068,1.9599,1.7121,3.7498,0.1060,0.6830,3.7498,1.1211

393.7890,0.1067,0.5386,0.4155,1.5277,2.2060,3.7498,0.2912,0.8476,3.7498,1.2622

394.7890,0.1684,-0.2640,0.0451,1.7129,2.0825,3.6264,0.4764,0.7036,3.6264,1.1211

395.7890,0.1067,-0.0788,0.1686,1.5895,2.2060,3.9968,0.7851,0.7962,3.9968,1.2534

396.7900,-0.0785,-0.0788,-0.0784,1.5895,1.7121,3.5646,0.5999,0.6110,3.5646,1.0329

397.7900,0.2302,-0.0788,0.0451,1.8364,1.7121,4.0585,0.5999,0.7241,4.0585,1.2005

398.7900,-0.2637,-0.0170,-0.3871,1.8981,1.6503,3.8116,0.4147,0.5492,3.8116,1.0153

399.7890,-0.0168,0.0447,-0.4489,1.6512,1.8973,3.8733,0.3529,0.5801,3.8733,1.0505

400.7900,-0.3254,0.0447,0.2303,1.5895,2.0208,3.8116,0.7851,0.7242,3.8116,1.1652

401.7890,-0.2019,0.0447,0.1686,1.7747,1.9590,4.4907,0.7851,0.7550,4.4907,1.2887

402.7890,-0.3871,0.1065,0.1068,1.4660,1.8973,4.1203,0.4764,0.6110,4.1203,1.1123

403.7890,-0.1402,0.1065,0.4155,1.9599,1.7121,4.1820,0.2912,0.7241,4.1820,1.2181

404.7890,-1.4982,-0.0170,0.3538,1.7129,1.9590,3.7498,0.3529,0.4772,3.7498,0.9448

405.7890,-0.0785,0.2917,0.2303,1.8364,1.6503,4.6759,0.2294,0.6933,4.6759,1.2622

406.7890,-0.0785,-0.0788,0.7860,1.5895,1.7738,3.8733,0.5999,0.7653,3.8733,1.2093

407.7900,0.4771,0.1065,0.0451,1.8981,1.5886,3.9350,0.8468,0.8270,3.9350,1.2710

408.7900,-0.2019,0.4151,0.1068,2.0216,2.3912,4.0585,0.3529,0.8476,4.0585,1.3063

409.7890,-0.1402,0.5386,0.1686,1.8981,1.8973,4.2437,1.2173,0.9299,4.2437,1.4033

410.7890,0.2302,-0.2640,0.1068,1.8981,1.8973,4.3055,0.7234,0.7653,4.3055,1.2710

411.7890,-0.0785,0.1065,-0.2019,2.2068,1.9590,3.6881,-0.6967,0.5492,3.6881,0.9976

412.7890,1.7116,-0.1405,-0.3254,1.8364,1.7738,4.2437,0.5381,0.8990,4.2437,1.3768

413.7890,0.1684,-0.1405,0.0451,1.8364,2.2677,3.9350,0.3529,0.7550,3.9350,1.2093

414.7890,0.1067,0.2917,0.1068,1.6512,2.2677,3.7498,0.8468,0.8785,3.7498,1.2887

415.7890,-0.0785,-0.2022,0.0451,2.1451,1.5886,4.1203,0.4764,0.6624,4.1203,1.1564

416.7900,-0.2019,0.1065,0.1686,1.8364,2.3295,3.8733,0.9703,0.8682,3.8733,1.2975

417.7900,0.1067,0.0447,0.3538,1.7747,2.0825,3.8733,0.5381,0.8168,3.8733,1.2534

418.7890,-0.0785,0.1682,-0.3254,2.0216,1.7738,3.7498,0.4147,0.6624,3.7498,1.1035

419.7890,-0.2637,-0.3257,-0.4489,2.2068,1.5268,3.8733,0.5999,0.5492,3.8733,1.0241

420.7890,0.0450,-0.2022,-0.5106,2.0216,1.9590,3.6264,0.7234,0.6727,3.6264,1.0946

421.7890,-0.0168,-0.0788,-0.2019,1.6512,1.5268,3.9968,0.1060,0.4978,3.9968,0.9976

422.7900,0.1067,0.7856,-0.0167,1.8364,1.8973,3.9968,0.2294,0.8065,3.9968,1.2622

423.7890,-0.0168,0.2917,-0.1401,1.6512,1.9590,3.6264,0.5999,0.7241,3.6264,1.1387

424.7890,0.1067,0.2299,-0.4489,1.8981,1.7738,3.5646,0.6616,0.7036,3.5646,1.1123

425.7900,-0.1402,-0.2022,-0.8193,2.2068,1.5886,3.9350,0.5381,0.5286,3.9350,1.0153

426.7900,-0.4489,0.1065,0.1068,3.2563,1.7738,3.9968,0.4764,0.8785,3.9968,1.3240

427.7890,-0.0168,0.0447,-0.5106,1.8981,1.8973,3.8116,-0.1410,0.5286,3.8116,0.9976

428.7890,0.2919,-0.8813,-0.7576,2.3303,1.5268,3.9968,0.7234,0.5389,3.9968,1.0329

429.7890,-0.0785,0.1065,-0.5723,2.0834,1.7738,3.6264,0.6616,0.6624,3.6264,1.0858

430.7890,-0.5723,0.0447,0.1686,1.7747,2.0208,3.9350,1.2790,0.7859,3.9350,1.2358

431.7890,0.0450,-0.2022,0.1068,1.8981,1.5268,4.6141,0.1677,0.5904,4.6141,1.1652

432.7890,0.1067,-0.3874,0.1686,1.7747,2.0825,3.9350,0.5999,0.7241,3.9350,1.1828

433.7900,0.4153,-0.0788,0.0451,1.8364,1.8355,3.8733,0.4147,0.7447,3.8733,1.1917

434.7900,0.1067,0.1065,-0.2019,1.8981,1.9590,4.3055,0.7234,0.7653,4.3055,1.2710

435.7890,-0.0168,-0.0788,-0.2636,1.7747,1.8973,3.6264,0.7234,0.6727,3.6264,1.0946

436.7890,-0.0168,-0.0170,-0.3871,1.7747,1.9590,3.7498,0.9086,0.7036,3.7498,1.1387

437.7890,-0.2637,0.1065,-0.2636,1.3425,0.7859,4.3055,0.6616,0.3949,4.3055,0.9535

438.7890,-0.2019,0.1682,-0.2019,1.7747,1.8973,2.8238,-0.2027,0.5389,2.8238,0.8653

439.7900,-0.1402,0.2917,-0.5106,2.3920,1.0946,3.9968,0.5381,0.6109,3.9968,1.0946

440.7890,0.1684,-0.0170,0.2920,1.5895,1.9590,4.1203,0.1677,0.6933,4.1203,1.1828

441.7890,-0.0168,0.1682,-0.5723,1.9599,2.0208,3.9968,0.9086,0.7447,3.9968,1.2093

442.7890,0.1684,0.2917,-0.5723,1.8364,1.8355,3.7498,0.2912,0.6418,3.7498,1.0858

443.7890,-0.0168,-0.0170,-0.0167,1.7129,2.0208,3.8116,0.2294,0.6521,3.8116,1.1035

444.7890,0.4771,0.0447,0.1068,2.0216,1.8355,3.8116,0.2912,0.7962,3.8116,1.2269

445.7900,0.0450,0.5386,0.2303,1.7129,1.8355,3.9350,0.5381,0.8167,3.9350,1.2622

446.7900,0.6622,-0.2022,-0.3871,2.0834,1.3416,3.8733,0.5381,0.6727,3.8733,1.1299

447.7890,-0.0168,0.0447,0.2920,1.7747,1.8973,3.9350,0.3529,0.7241,3.9350,1.1828

448.7900,0.1067,-0.0788,-0.0784,1.7747,2.1443,3.8733,0.4147,0.7139,3.8733,1.1652

449.7890,0.1067,-0.0788,-1.5602,1.2808,2.0208,4.4289,0.5381,0.3846,4.4289,0.9623

450.7900,0.1684,0.4151,0.2920,1.7129,1.8973,3.7498,0.3529,0.8065,3.7498,1.2269

451.7890,-0.0785,-0.0170,-0.4489,1.8981,1.7738,3.9350,0.7234,0.6418,3.9350,1.1123

452.7890,-0.0168,-0.0170,-0.0167,1.9599,1.8973,3.9350,0.5999,0.7344,3.9350,1.1917

453.7890,-0.2637,-0.2640,0.0451,2.0216,2.3295,3.9968,0.5381,0.7344,3.9968,1.2005

454.7890,0.0450,-0.0788,-0.0167,2.2068,1.8973,4.0585,-0.8819,0.5286,4.0585,1.0329

455.7890,-0.0785,0.1065,0.2920,2.0216,1.7738,4.0585,0.7851,0.8168,4.0585,1.2799

456.7890,-0.0785,0.0447,-0.1401,2.0834,2.2677,3.6264,0.5999,0.7962,3.6264,1.2005

457.7900,-0.1402,0.1065,-1.0045,1.8364,1.8973,3.9350,0.3529,0.5081,3.9350,0.9976

458.7890,1.7733,-0.2022,-0.2019,1.5277,2.1443,3.9350,-0.0175,0.8373,3.9350,1.2798

459.7900,0.0450,-0.3257,0.1686,2.0216,2.2677,4.3672,0.5381,0.7859,4.3672,1.2975

460.7890,0.4153,-0.0170,0.2920,1.9599,1.8355,3.9350,0.4764,0.8270,3.9350,1.2710

461.7900,-0.1402,0.1065,-0.0784,1.8364,1.4033,3.7498,0.7851,0.6521,3.7498,1.0946

462.7890,-0.0785,-0.0170,-0.2636,1.6512,1.8973,3.9350,0.4764,0.6110,3.9350,1.0858

463.7890,0.1067,-0.0170,0.1686,1.7129,1.9590,4.0585,1.1555,0.8476,4.0585,1.3063

464.7890,0.0450,-0.2022,-0.4489,2.0216,1.9590,3.9350,0.5381,0.6521,3.9350,1.1211

465.7890,-0.1402,0.2299,-0.0167,1.6512,1.7738,3.5646,0.9703,0.7447,3.5646,1.1476

466.7890,-1.0661,0.7856,-0.3871,2.1451,1.7121,3.9968,0.4764,0.6110,3.9968,1.0947

467.7890,0.1067,-0.0788,0.4773,2.1451,1.5268,4.0585,0.5381,0.7859,4.0585,1.2534

468.7890,-0.1402,0.4769,-0.7576,1.7747,1.8973,4.1203,0.9086,0.6933,4.1203,1.1828

469.7890,-0.2019,0.2917,0.1068,1.3425,1.7738,3.9350,0.4147,0.6213,3.9350,1.0947

470.7890,-0.2019,0.4769,0.1068,1.6512,1.8973,3.8733,0.2294,0.6933,3.8733,1.1476

471.7890,0.1067,-0.0788,-0.6341,2.1451,1.5268,3.8733,0.8468,0.6521,3.8733,1.1123

472.7890,-0.6340,0.0447,-0.9428,2.0216,1.7738,4.1820,1.0938,0.5595,4.1820,1.0770

473.7900,0.2302,-0.0788,-0.1401,1.5895,1.8355,3.8733,0.2912,0.6212,3.8733,1.0858

474.7890,-0.0785,-0.3874,-0.3254,1.8981,1.9590,3.3794,0.5381,0.6007,3.3794,0.9976

475.7890,0.6622,0.3534,-0.0784,2.1451,1.8355,3.8733,0.2912,0.8682,3.8733,1.2975

476.7900,0.0450,-0.2022,-0.3254,2.2068,2.8852,3.9350,0.4147,0.8373,3.9350,1.2799

477.7890,-1.4365,0.2299,-0.0167,1.9599,1.5268,4.0585,0.8468,0.5184,4.0585,1.0241

478.7900,0.6005,-0.0788,-0.2636,2.2068,1.5886,3.5029,0.7234,0.7961,3.5029,1.1828

479.7890,0.0450,-0.0170,0.4773,1.8364,1.7738,4.1820,0.4147,0.7550,4.1820,1.2446

480.7900,0.1067,0.2917,-0.0784,2.0834,2.0825,4.5524,0.7234,0.8682,4.5524,1.3945

481.7890,0.1684,0.0447,0.0451,1.9599,1.7738,4.9228,0.6616,0.7756,4.9228,1.3680

482.7890,-1.0044,0.2917,-0.6958,2.1451,1.9590,4.3672,0.9086,0.6007,4.3672,1.1388

