Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
202.6190,2389.8520,32.4709,32.5000,32.4911,2390.9786,2389.8520,2389.8520,2389.8520,975.6585,2389.8520,1505.9811

203.6190,2389.8526,32.4660,32.5133,32.4810,2390.9781,2389.8526,2389.8526,2389.8526,975.6582,2389.8526,1505.9811

204.6190,2389.8529,32.4837,32.5156,32.4903,2390.9789,2389.8529,2389.8529,2389.8529,975.6643,2389.8529,1505.9850

205.6200,2389.8533,32.4906,32.5056,32.4882,2390.9785,2389.8533,2389.8533,2389.8533,975.6632,2389.8533,1505.9845

206.6190,2389.8544,32.4821,32.5158,32.4990,2390.9784,2389.8544,2389.8544,2389.8544,975.6659,2389.8544,1505.9866

207.6190,2389.8548,32.4745,32.5073,32.5139,2390.9783,2389.8548,2389.8548,2389.8548,975.6658,2389.8548,1505.9867

208.6190,2389.8552,32.4893,32.5418,32.5034,2390.9788,2389.8552,2389.8552,2389.8552,975.6737,2389.8552,1505.9918

209.6190,2389.8562,32.5018,32.5309,32.5225,2390.9785,2389.8562,2389.8562,2389.8562,975.6780,2389.8562,1505.9948

210.6190,2389.8570,32.4938,32.5398,32.5187,2390.9795,2389.8570,2389.8570,2389.8570,975.6777,2389.8570,1505.9950

211.6190,2389.8579,32.5054,32.5387,32.4984,2390.9791,2389.8579,2389.8579,2389.8579,975.6759,2389.8579,1505.9941

212.6190,2389.8587,32.5225,32.5478,32.5291,2390.9787,2389.8587,2389.8587,2389.8587,975.6874,2389.8587,1506.0016

213.6200,2389.8590,32.5059,32.5621,32.5204,2390.9791,2389.8590,2389.8590,2389.8590,975.6853,2389.8590,1506.0004

214.6200,2389.8593,32.5255,32.5706,32.5298,2390.9791,2389.8593,2389.8593,2389.8593,975.6928,2389.8593,1506.0053

215.6190,2389.8615,32.5353,32.5522,32.5414,2390.9789,2389.8615,2389.8615,2389.8615,975.6939,2389.8615,1506.0067

216.6190,2389.8615,32.5435,32.5768,32.5421,2390.9784,2389.8615,2389.8615,2389.8615,975.7005,2389.8615,1506.0109

217.6200,2389.8614,32.5453,32.5819,32.5603,2390.9783,2389.8614,2389.8614,2389.8614,975.7055,2389.8614,1506.0139

218.6190,2389.8622,32.5558,32.5745,32.5553,2390.9785,2389.8622,2389.8622,2389.8622,975.7053,2389.8622,1506.0141

219.6200,2389.8629,32.5523,32.5945,32.5692,2390.9782,2389.8629,2389.8629,2389.8629,975.7114,2389.8629,1506.0182

220.6200,2389.8637,32.5461,32.5958,32.5845,2390.9789,2389.8637,2389.8637,2389.8637,975.7138,2389.8637,1506.0200

221.6190,2389.8641,32.5639,32.5981,32.5766,2390.9789,2389.8641,2389.8641,2389.8641,975.7163,2389.8641,1506.0217

222.6190,2389.8654,32.5827,32.6099,32.6024,2390.9790,2389.8654,2389.8654,2389.8654,975.7279,2389.8654,1506.0295

223.6190,2389.8657,32.5841,32.6033,32.6080,2390.9789,2389.8657,2389.8657,2389.8657,975.7280,2389.8657,1506.0296

224.6190,2389.8657,32.5730,32.6204,32.6049,2390.9793,2389.8657,2389.8657,2389.8657,975.7287,2389.8657,1506.0301

225.6190,2389.8662,32.5660,32.6340,32.5824,2390.9793,2389.8662,2389.8662,2389.8662,975.7256,2389.8662,1506.0283

226.6200,2389.8678,32.6047,32.6535,32.5944,2390.9798,2389.8678,2389.8678,2389.8678,975.7400,2389.8678,1506.0380

227.6190,2389.8687,32.6060,32.6472,32.6093,2390.9796,2389.8687,2389.8687,2389.8687,975.7421,2389.8687,1506.0396

228.6190,2389.8693,32.6071,32.6559,32.6100,2390.9791,2389.8693,2389.8693,2389.8693,975.7443,2389.8693,1506.0412

229.6200,2389.8702,32.6006,32.6405,32.6104,2390.9800,2389.8702,2389.8702,2389.8702,975.7403,2389.8702,1506.0390

230.6190,2389.8704,32.6146,32.6536,32.6442,2390.9800,2389.8704,2389.8704,2389.8704,975.7526,2389.8704,1506.0467

231.6190,2389.8710,32.6268,32.6400,32.6310,2390.9800,2389.8710,2389.8710,2389.8710,975.7498,2389.8710,1506.0452

232.6190,2389.8717,32.6238,32.6576,32.6491,2390.9805,2389.8717,2389.8717,2389.8717,975.7565,2389.8717,1506.0497

233.6190,2389.8727,32.6270,32.6758,32.6453,2390.9803,2389.8727,2389.8727,2389.8727,975.7602,2389.8727,1506.0524

234.6190,2389.8727,32.6555,32.6621,32.6382,2390.9801,2389.8727,2389.8727,2389.8727,975.7617,2389.8727,1506.0533

235.6200,2389.8742,32.6513,32.6884,32.6687,2390.9803,2389.8742,2389.8742,2389.8742,975.7726,2389.8742,1506.0607

236.6190,2389.8747,32.6424,32.6912,32.6663,2390.9812,2389.8747,2389.8747,2389.8747,975.7711,2389.8747,1506.0600

237.6190,2389.8755,32.6457,32.6898,32.6593,2390.9803,2389.8755,2389.8755,2389.8755,975.7701,2389.8755,1506.0596

238.6200,2389.8756,32.6427,32.7088,32.6680,2390.9808,2389.8756,2389.8756,2389.8756,975.7752,2389.8756,1506.0628

239.6190,2389.8763,32.6721,32.7073,32.6679,2390.9815,2389.8763,2389.8763,2389.8763,975.7810,2389.8763,1506.0667

240.6190,2389.8772,32.6770,32.7038,32.6695,2390.9810,2389.8772,2389.8772,2389.8772,975.7817,2389.8772,1506.0675

241.6190,2389.8782,32.6676,32.7276,32.6835,2390.9817,2389.8782,2389.8782,2389.8782,975.7877,2389.8782,1506.0716

242.6210,2389.8787,32.6857,32.7157,32.7064,2390.9815,2389.8787,2389.8787,2389.8787,975.7936,2389.8787,1506.0755

243.6190,2389.8795,32.7019,32.7221,32.6935,2390.9811,2389.8795,2389.8795,2389.8795,975.7956,2389.8795,1506.0771

244.6190,2389.8791,32.7082,32.7162,32.7002,2390.9824,2389.8791,2389.8791,2389.8791,975.7972,2389.8791,1506.0779

245.6190,2389.8806,32.6824,32.7472,32.6951,2390.9815,2389.8806,2389.8806,2389.8806,975.7974,2389.8806,1506.0786

246.6200,2389.8812,32.6930,32.7249,32.6916,2390.9821,2389.8812,2389.8812,2389.8812,975.7946,2389.8812,1506.0770

247.6200,2389.8819,32.6963,32.7399,32.7160,2390.9829,2389.8819,2389.8819,2389.8819,975.8034,2389.8819,1506.0828

248.6190,2389.8824,32.7057,32.7259,32.7142,2390.9830,2389.8824,2389.8824,2389.8824,975.8022,2389.8824,1506.0823

249.6190,2389.8832,32.7290,32.7262,32.7182,2390.9817,2389.8832,2389.8832,2389.8832,975.8077,2389.8832,1506.0860

250.6190,2389.8842,32.7306,32.7765,32.7418,2390.9830,2389.8842,2389.8842,2389.8842,975.8232,2389.8842,1506.0961

251.6190,2389.8853,32.7214,32.7599,32.7336,2390.9826,2389.8853,2389.8853,2389.8853,975.8166,2389.8853,1506.0924

252.6190,2389.8861,32.7389,32.7591,32.7389,2390.9829,2389.8861,2389.8861,2389.8861,975.8212,2389.8861,1506.0955

253.6190,2389.8868,32.7344,32.7771,32.7354,2390.9833,2389.8868,2389.8868,2389.8868,975.8234,2389.8868,1506.0972

254.6190,2389.8880,32.7353,32.7981,32.7442,2390.9831,2389.8880,2389.8880,2389.8880,975.8298,2389.8880,1506.1016

255.6210,2389.8875,32.7572,32.7773,32.7604,2390.9827,2389.8875,2389.8875,2389.8875,975.8330,2389.8875,1506.1034

256.6190,2389.8886,32.7386,32.7911,32.7489,2390.9841,2389.8886,2389.8886,2389.8886,975.8303,2389.8886,1506.1021

257.6200,2389.8897,32.7520,32.7749,32.7524,2390.9836,2389.8897,2389.8897,2389.8897,975.8305,2389.8897,1506.1027

258.6190,2389.8898,32.7421,32.7909,32.7726,2390.9836,2389.8898,2389.8898,2389.8898,975.8358,2389.8898,1506.1060

259.6190,2389.8914,32.7883,32.8024,32.7668,2390.9841,2389.8914,2389.8914,2389.8914,975.8466,2389.8914,1506.1134

260.6190,2389.8916,32.7607,32.8071,32.7860,2390.9842,2389.8916,2389.8916,2389.8916,975.8459,2389.8916,1506.1131

261.6190,2389.8925,32.7888,32.8188,32.7752,2390.9841,2389.8925,2389.8925,2389.8925,975.8519,2389.8925,1506.1171

262.6190,2389.8939,32.7853,32.8289,32.7919,2390.9837,2389.8939,2389.8939,2389.8939,975.8567,2389.8939,1506.1207

263.6200,2389.8950,32.7843,32.8162,32.7740,2390.9845,2389.8950,2389.8950,2389.8950,975.8508,2389.8950,1506.1174

264.6190,2389.8961,32.7854,32.8300,32.7854,2390.9849,2389.8961,2389.8961,2389.8961,975.8564,2389.8961,1506.1213

265.6190,2389.8957,32.7853,32.8322,32.7956,2390.9846,2389.8957,2389.8957,2389.8957,975.8586,2389.8957,1506.1225

266.6190,2389.8963,32.7885,32.8453,32.8049,2390.9845,2389.8963,2389.8963,2389.8963,975.8639,2389.8963,1506.1261

267.6200,2389.8975,32.7772,32.8335,32.7936,2390.9845,2389.8975,2389.8975,2389.8975,975.8573,2389.8975,1506.1223

268.6190,2389.8990,32.7912,32.8583,32.8118,2390.9862,2389.8990,2389.8990,2389.8990,975.8693,2389.8990,1506.1304

269.6190,2389.8993,32.8222,32.8358,32.8067,2390.9862,2389.8993,2389.8993,2389.8993,975.8700,2389.8993,1506.1310

270.6190,2389.9000,32.8062,32.8592,32.8184,2390.9852,2389.9000,2389.9000,2389.9000,975.8738,2389.9000,1506.1336

271.6190,2389.9018,32.8119,32.8616,32.8330,2390.9853,2389.9018,2389.9018,2389.9018,975.8787,2389.9018,1506.1374

272.6190,2389.9023,32.8388,32.8735,32.8252,2390.9857,2389.9023,2389.9023,2389.9023,975.8851,2389.9023,1506.1416

273.6190,2389.9028,32.8440,32.8726,32.8384,2390.9858,2389.9028,2389.9028,2389.9028,975.8887,2389.9028,1506.1440

274.6190,2389.9038,32.8602,32.8953,32.8166,2390.9853,2389.9038,2389.9038,2389.9038,975.8922,2389.9038,1506.1465

275.6200,2389.9046,32.8461,32.8775,32.8400,2390.9863,2389.9046,2389.9046,2389.9046,975.8909,2389.9046,1506.1461

276.6190,2389.9055,32.8515,32.8834,32.8328,2390.9867,2389.9055,2389.9055,2389.9055,975.8920,2389.9055,1506.1470

277.6190,2389.9063,32.8693,32.8768,32.8543,2390.9866,2389.9063,2389.9063,2389.9063,975.8987,2389.9063,1506.1515

278.6190,2389.9074,32.8385,32.8966,32.8614,2390.9869,2389.9074,2389.9074,2389.9074,975.8982,2389.9074,1506.1516

279.6190,2389.9085,32.8582,32.8910,32.8474,2390.9870,2389.9085,2389.9085,2389.9085,975.8984,2389.9085,1506.1522

280.6190,2389.9093,32.8646,32.8960,32.8609,2390.9867,2389.9093,2389.9093,2389.9093,975.9035,2389.9093,1506.1557

281.6200,2389.9099,32.8863,32.8929,32.8629,2390.9870,2389.9099,2389.9099,2389.9099,975.9078,2389.9099,1506.1586

282.6200,2389.9116,32.8842,32.9325,32.8613,2390.9875,2389.9116,2389.9116,2389.9116,975.9154,2389.9116,1506.1640

283.6190,2389.9127,32.8792,32.9041,32.8778,2390.9868,2389.9127,2389.9127,2389.9127,975.9121,2389.9127,1506.1623

284.6200,2389.9133,32.8862,32.9293,32.8829,2390.9876,2389.9133,2389.9133,2389.9133,975.9199,2389.9133,1506.1674

285.6190,2389.9145,32.8942,32.9171,32.8787,2390.9876,2389.9145,2389.9145,2389.9145,975.9184,2389.9145,1506.1669

286.6190,2389.9155,32.8990,32.9318,32.8920,2390.9870,2389.9155,2389.9155,2389.9155,975.9251,2389.9155,1506.1715

287.6190,2389.9169,32.8938,32.9224,32.9013,2390.9887,2389.9169,2389.9169,2389.9169,975.9246,2389.9169,1506.1717

288.6190,2389.9179,32.9004,32.9173,32.8864,2390.9880,2389.9179,2389.9179,2389.9179,975.9220,2389.9179,1506.1705

289.6190,2389.9190,32.9127,32.9357,32.8982,2390.9882,2389.9190,2389.9190,2389.9190,975.9308,2389.9190,1506.1764

290.6190,2389.9208,32.9176,32.9288,32.9082,2390.9885,2389.9208,2389.9208,2389.9208,975.9328,2389.9208,1506.1783

291.6190,2389.9218,32.9263,32.9465,32.8888,2390.9882,2389.9218,2389.9218,2389.9218,975.9343,2389.9218,1506.1796

292.6190,2389.9220,32.9340,32.9527,32.9026,2390.9885,2389.9220,2389.9220,2389.9220,975.9399,2389.9220,1506.1832

293.6190,2389.9242,32.9252,32.9636,32.8947,2390.9888,2389.9242,2389.9242,2389.9242,975.9393,2389.9242,1506.1836

294.6190,2389.9248,32.9371,32.9573,32.9263,2390.9892,2389.9248,2389.9248,2389.9248,975.9469,2389.9248,1506.1886

295.6190,2389.9257,32.9444,32.9871,32.9341,2390.9887,2389.9257,2389.9257,2389.9257,975.9560,2389.9257,1506.1946

296.6190,2389.9269,32.9513,32.9747,32.9354,2390.9894,2389.9269,2389.9269,2389.9269,975.9555,2389.9269,1506.1948

297.6190,2389.9282,32.9367,32.9789,32.8992,2390.9901,2389.9282,2389.9282,2389.9282,975.9466,2389.9282,1506.1897

298.6200,2389.9293,32.9427,32.9966,32.9225,2390.9890,2389.9293,2389.9293,2389.9293,975.9560,2389.9293,1506.1960

299.6200,2389.9299,32.9615,32.9831,32.9489,2390.9892,2389.9299,2389.9299,2389.9299,975.9625,2389.9299,1506.2003

300.6190,2389.9313,32.9586,32.9516,32.9455,2390.9890,2389.9313,2389.9313,2389.9313,975.9552,2389.9313,1506.1963

301.6190,2389.9328,32.9620,32.9901,32.9573,2390.9902,2389.9328,2389.9328,2389.9328,975.9665,2389.9328,1506.2039

302.6190,2389.9342,32.9566,32.9965,32.9585,2390.9898,2389.9342,2389.9342,2389.9342,975.9671,2389.9342,1506.2048

303.6190,2389.9346,32.9680,32.9956,32.9525,2390.9899,2389.9346,2389.9346,2389.9346,975.9681,2389.9346,1506.2056

304.6190,2389.9362,32.9853,33.0027,32.9525,2390.9899,2389.9362,2389.9362,2389.9362,975.9733,2389.9362,1506.2094

305.6190,2389.9375,32.9704,33.0131,32.9493,2390.9910,2389.9375,2389.9375,2389.9375,975.9723,2389.9375,1506.2092

306.6190,2389.9380,32.9828,33.0170,32.9842,2390.9905,2389.9380,2389.9380,2389.9380,975.9825,2389.9380,1506.2158

307.6190,2389.9395,32.9773,33.0055,32.9717,2390.9908,2389.9395,2389.9395,2389.9395,975.9770,2389.9395,1506.2129

308.6190,2389.9408,32.9864,33.0141,32.9658,2390.9912,2389.9408,2389.9408,2389.9408,975.9797,2389.9408,1506.2151

309.6200,2389.9421,33.0067,33.0213,32.9772,2390.9915,2389.9421,2389.9421,2389.9421,975.9878,2389.9421,1506.2206

310.6200,2389.9432,32.9947,33.0313,32.9872,2390.9918,2389.9432,2389.9432,2389.9432,975.9896,2389.9432,1506.2222

311.6200,2389.9452,33.0052,33.0090,32.9836,2390.9913,2389.9452,2389.9452,2389.9452,975.9869,2389.9452,1506.2212

312.6190,2389.9463,33.0091,33.0410,32.9998,2390.9916,2389.9463,2389.9463,2389.9463,975.9976,2389.9463,1506.2284

313.6210,2389.9466,33.0058,33.0358,32.9754,2390.9916,2389.9466,2389.9466,2389.9466,975.9910,2389.9466,1506.2244

314.6190,2389.9479,33.0087,33.0364,33.0106,2390.9917,2389.9479,2389.9479,2389.9479,975.9991,2389.9479,1506.2299

315.6190,2389.9490,33.0190,33.0509,32.9965,2390.9927,2389.9490,2389.9490,2389.9490,976.0016,2389.9490,1506.2319

316.6190,2389.9504,33.0121,33.0431,32.9943,2390.9920,2389.9504,2389.9504,2389.9504,975.9984,2389.9504,1506.2304

317.6190,2389.9520,33.0463,33.0655,33.0055,2390.9928,2389.9520,2389.9520,2389.9520,976.0124,2389.9520,1506.2397

318.6190,2389.9534,33.0424,33.0448,33.0063,2390.9925,2389.9534,2389.9534,2389.9534,976.0079,2389.9534,1506.2374

319.6190,2389.9542,33.0476,33.0593,33.0246,2390.9926,2389.9542,2389.9542,2389.9542,976.0157,2389.9542,1506.2426

320.6190,2389.9560,33.0315,33.0915,32.9968,2390.9923,2389.9560,2389.9560,2389.9560,976.0136,2389.9560,1506.2420

321.6200,2389.9570,33.0195,33.0659,33.0312,2390.9935,2389.9570,2389.9570,2389.9570,976.0134,2389.9570,1506.2423

322.6190,2389.9579,33.0408,33.1036,33.0305,2390.9941,2389.9579,2389.9579,2389.9579,976.0254,2389.9579,1506.2501

323.6190,2389.9597,33.0534,33.0839,33.0253,2390.9939,2389.9597,2389.9597,2389.9597,976.0232,2389.9597,1506.2494

324.6190,2389.9610,33.0523,33.0898,33.0415,2390.9935,2389.9610,2389.9610,2389.9610,976.0276,2389.9610,1506.2526

325.6190,2389.9627,33.0630,33.0780,33.0320,2390.9933,2389.9627,2389.9627,2389.9627,976.0258,2389.9627,1506.2521

326.6200,2389.9627,33.0694,33.1003,33.0455,2390.9940,2389.9627,2389.9627,2389.9627,976.0344,2389.9627,1506.2575

327.6190,2389.9651,33.0673,33.0921,33.0499,2390.9935,2389.9651,2389.9651,2389.9651,976.0336,2389.9651,1506.2579

328.6190,2389.9661,33.0785,33.1066,33.0565,2390.9945,2389.9661,2389.9661,2389.9661,976.0404,2389.9661,1506.2626

329.6190,2389.9676,33.0476,33.0983,33.0472,2390.9946,2389.9676,2389.9676,2389.9676,976.0310,2389.9676,1506.2573

330.6190,2389.9682,33.0715,33.1100,33.0645,2390.9946,2389.9682,2389.9682,2389.9682,976.0417,2389.9682,1506.2642

331.6190,2389.9691,33.0836,33.1085,33.0574,2390.9944,2389.9691,2389.9691,2389.9691,976.0426,2389.9691,1506.2650

332.6190,2389.9710,33.0916,33.1164,33.0611,2390.9953,2389.9710,2389.9710,2389.9710,976.0471,2389.9710,1506.2686

333.6190,2389.9718,33.0904,33.1269,33.0735,2390.9957,2389.9718,2389.9718,2389.9718,976.0517,2389.9718,1506.2717

334.6190,2389.9737,33.0940,33.1325,33.0739,2390.9955,2389.9737,2389.9737,2389.9737,976.0539,2389.9737,1506.2738

335.6190,2389.9746,33.1004,33.1144,33.0685,2390.9950,2389.9746,2389.9746,2389.9746,976.0506,2389.9746,1506.2721

336.6200,2389.9761,33.0915,33.1224,33.0732,2390.9960,2389.9761,2389.9761,2389.9761,976.0518,2389.9761,1506.2735

337.6200,2389.9776,33.1043,33.1347,33.0841,2390.9963,2389.9776,2389.9776,2389.9776,976.0594,2389.9776,1506.2787

338.6190,2389.9791,33.1079,33.1266,33.0872,2390.9959,2389.9791,2389.9791,2389.9791,976.0593,2389.9791,1506.2792

339.6190,2389.9798,33.0954,33.1418,33.1094,2390.9963,2389.9798,2389.9798,2389.9798,976.0645,2389.9798,1506.2828

340.6190,2389.9809,33.1177,33.1566,33.0848,2390.9968,2389.9809,2389.9809,2389.9809,976.0674,2389.9809,1506.2849

341.6190,2389.9833,33.1127,33.1352,33.1033,2390.9963,2389.9833,2389.9833,2389.9833,976.0662,2389.9833,1506.2851

342.6190,2389.9840,33.1434,33.1612,33.0764,2390.9967,2389.9840,2389.9840,2389.9840,976.0723,2389.9840,1506.2892

343.6190,2389.9862,33.1267,33.1674,33.0821,2390.9970,2389.9862,2389.9862,2389.9862,976.0719,2389.9862,1506.2897

344.6190,2389.9871,33.1410,33.1574,33.1049,2390.9966,2389.9871,2389.9871,2389.9871,976.0774,2389.9871,1506.2935

345.6200,2389.9883,33.1300,33.1436,33.1290,2390.9980,2389.9883,2389.9883,2389.9883,976.0778,2389.9883,1506.2942

346.6190,2389.9899,33.1202,33.1695,33.1127,2390.9982,2389.9899,2389.9899,2389.9899,976.0781,2389.9899,1506.2950

347.6190,2389.9913,33.1480,33.1654,33.1110,2390.9975,2389.9913,2389.9913,2389.9913,976.0826,2389.9913,1506.2984

348.6190,2389.9930,33.1535,33.1694,33.1188,2390.9972,2389.9930,2389.9930,2389.9930,976.0864,2389.9930,1506.3013

349.6190,2389.9939,33.1663,33.1687,33.1133,2390.9985,2389.9939,2389.9939,2389.9939,976.0881,2389.9939,1506.3028

350.6190,2389.9953,33.1522,33.1808,33.1401,2390.9985,2389.9953,2389.9953,2389.9953,976.0934,2389.9953,1506.3066

351.6200,2389.9967,33.1507,33.1788,33.1277,2390.9991,2389.9967,2389.9967,2389.9967,976.0906,2389.9967,1506.3054

352.6190,2389.9989,33.1595,33.1951,33.1108,2390.9980,2389.9989,2389.9989,2389.9989,976.0925,2389.9989,1506.3074

353.6190,2389.9999,33.1698,33.1735,33.1492,2390.9998,2389.9999,2389.9999,2389.9999,976.0984,2389.9999,1506.3115

354.6190,2390.0007,33.1495,33.1903,33.1528,2390.9997,2390.0007,2390.0007,2390.0007,976.0986,2390.0007,1506.3119

355.6190,2390.0024,33.1913,33.1880,33.1468,2390.9998,2390.0024,2390.0024,2390.0024,976.1057,2390.0024,1506.3170

356.6190,2390.0041,33.1819,33.2114,33.1533,2390.9997,2390.0041,2390.0041,2390.0041,976.1101,2390.0041,1506.3203

357.6190,2390.0049,33.1671,33.1981,33.1559,2391.0001,2390.0049,2390.0049,2390.0049,976.1052,2390.0049,1506.3176

358.6190,2390.0067,33.1843,33.2078,33.1388,2390.9998,2390.0067,2390.0067,2390.0067,976.1075,2390.0067,1506.3197

359.6200,2390.0085,33.1648,33.2191,33.1465,2391.0001,2390.0085,2390.0085,2390.0085,976.1078,2390.0085,1506.3205

360.6200,2390.0095,33.1686,33.2192,33.1616,2391.0003,2390.0095,2390.0095,2390.0095,976.1119,2390.0095,1506.3235

361.6190,2390.0105,33.1815,33.2171,33.1506,2390.9998,2390.0105,2390.0105,2390.0105,976.1119,2390.0105,1506.3239

362.6190,2390.0127,33.1931,33.2161,33.1720,2391.0006,2390.0127,2390.0127,2390.0127,976.1189,2390.0127,1506.3291

363.6190,2390.0142,33.2048,33.2291,33.1841,2391.0004,2390.0142,2390.0142,2390.0142,976.1265,2390.0142,1506.3344

364.6190,2390.0154,33.1865,33.2217,33.1790,2391.0014,2390.0154,2390.0154,2390.0154,976.1208,2390.0154,1506.3313

365.6190,2390.0166,33.2196,33.2116,33.1723,2391.0010,2390.0166,2390.0166,2390.0166,976.1242,2390.0166,1506.3339

366.6200,2390.0184,33.1959,33.2409,33.1780,2391.0014,2390.0184,2390.0184,2390.0184,976.1269,2390.0184,1506.3362

367.6190,2390.0198,33.2102,33.2355,33.1905,2391.0018,2390.0198,2390.0198,2390.0198,976.1315,2390.0198,1506.3396

368.6200,2390.0211,33.2263,33.2427,33.2075,2391.0022,2390.0211,2390.0211,2390.0211,976.1400,2390.0211,1506.3454

369.6190,2390.0219,33.2174,33.2343,33.1926,2391.0023,2390.0219,2390.0219,2390.0219,976.1337,2390.0219,1506.3418

370.6200,2390.0241,33.2046,33.2444,33.1957,2391.0029,2390.0241,2390.0241,2390.0241,976.1343,2390.0241,1506.3430

371.6200,2390.0258,33.2120,33.2387,33.1919,2391.0028,2390.0258,2390.0258,2390.0258,976.1342,2390.0258,1506.3436

372.6190,2390.0267,33.2323,33.2562,33.2080,2391.0031,2390.0267,2390.0267,2390.0267,976.1453,2390.0267,1506.3508

373.6200,2390.0286,33.2314,33.2539,33.2126,2391.0030,2390.0286,2390.0286,2390.0286,976.1459,2390.0286,1506.3519

374.6190,2390.0303,33.2202,33.2511,33.2099,2391.0032,2390.0303,2390.0303,2390.0303,976.1429,2390.0303,1506.3507

375.6190,2390.0316,33.2313,33.2510,33.2031,2391.0038,2390.0316,2390.0316,2390.0316,976.1441,2390.0316,1506.3519

376.6200,2390.0325,33.2440,33.2750,33.2126,2391.0040,2390.0325,2390.0325,2390.0325,976.1536,2390.0325,1506.3582

377.6200,2390.0340,33.2371,33.2554,33.2174,2391.0041,2390.0340,2390.0340,2390.0340,976.1496,2390.0340,1506.3562

378.6190,2390.0353,33.2365,33.2782,33.2093,2391.0048,2390.0353,2390.0353,2390.0353,976.1528,2390.0353,1506.3587

379.6200,2390.0373,33.2575,33.2654,33.2162,2391.0046,2390.0373,2390.0373,2390.0373,976.1562,2390.0373,1506.3616

380.6190,2390.0384,33.2300,33.2806,33.2417,2391.0041,2390.0384,2390.0384,2390.0384,976.1590,2390.0384,1506.3638

381.6190,2390.0399,33.2367,33.3009,33.2264,2391.0053,2390.0399,2390.0399,2390.0399,976.1618,2390.0399,1506.3661

382.6200,2390.0407,33.2708,33.2717,33.2446,2391.0050,2390.0407,2390.0407,2390.0407,976.1666,2390.0407,1506.3693

383.6190,2390.0430,33.2649,33.3071,33.2363,2391.0064,2390.0430,2390.0430,2390.0430,976.1715,2390.0430,1506.3733

384.6190,2390.0443,33.2788,33.3022,33.2408,2391.0061,2390.0443,2390.0443,2390.0443,976.1745,2390.0443,1506.3757

385.6200,2390.0451,33.2777,33.3002,33.2360,2391.0067,2390.0451,2390.0451,2390.0451,976.1731,2390.0451,1506.3751

386.6200,2390.0470,33.2496,33.2914,33.2412,2391.0068,2390.0470,2390.0470,2390.0470,976.1672,2390.0470,1506.3721

387.6190,2390.0477,33.2691,33.3066,33.2523,2391.0064,2390.0477,2390.0477,2390.0477,976.1764,2390.0477,1506.3782

388.6190,2390.0499,33.2823,33.2968,33.2481,2391.0074,2390.0499,2390.0499,2390.0499,976.1769,2390.0499,1506.3793

389.6190,2390.0516,33.3027,33.3097,33.2441,2391.0070,2390.0516,2390.0516,2390.0516,976.1830,2390.0516,1506.3837

390.6200,2390.0520,33.2764,33.3130,33.2394,2391.0070,2390.0520,2390.0520,2390.0520,976.1776,2390.0520,1506.3805

391.6190,2390.0538,33.3008,33.3144,33.2526,2391.0070,2390.0538,2390.0538,2390.0538,976.1857,2390.0538,1506.3863

392.6190,2390.0554,33.3040,33.2951,33.2576,2391.0077,2390.0554,2390.0554,2390.0554,976.1840,2390.0554,1506.3857

393.6190,2390.0561,33.3038,33.3207,33.2513,2391.0073,2390.0561,2390.0561,2390.0561,976.1879,2390.0561,1506.3885

394.6190,2390.0580,33.2925,33.3126,33.2658,2391.0081,2390.0580,2390.0580,2390.0580,976.1874,2390.0580,1506.3889

395.6200,2390.0592,33.3098,33.3327,33.2610,2391.0089,2390.0592,2390.0592,2390.0592,976.1943,2390.0592,1506.3936

396.6190,2390.0611,33.2984,33.3143,33.2801,2391.0087,2390.0611,2390.0611,2390.0611,976.1925,2390.0611,1506.3932

397.6210,2390.0617,33.3068,33.3396,33.2665,2391.0096,2390.0617,2390.0617,2390.0617,976.1968,2390.0617,1506.3962
