Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
452.7060,51.7678,52.1300,52.1304,51.7224,51.7801,30.7326,51.5762,49.2593,51.9061,39.9959,48.8873

453.7060,51.7845,52.1370,52.1425,51.7118,51.8000,30.7294,51.5888,49.2672,51.9152,39.9983,48.8952

454.7060,51.7848,52.1354,52.1428,51.7186,51.8044,30.7386,51.5872,49.2786,51.9172,40.0086,48.8988

455.7070,51.7885,52.1361,52.1357,51.7317,51.7996,30.7467,51.5840,49.2481,51.9183,39.9974,48.8963

456.7060,51.7737,52.1227,52.1444,51.7326,51.7973,30.7334,51.5913,49.2656,51.9141,39.9995,48.8951

457.7060,51.7668,52.1272,52.1452,51.7381,51.8188,30.7255,51.6103,49.2861,51.9192,40.0058,48.9023

458.7060,51.7780,52.1496,52.1671,51.7235,51.8182,30.7463,51.5938,49.2834,51.9273,40.0148,48.9075

459.7060,51.7947,52.1409,52.1557,51.7398,51.8072,30.7440,51.5814,49.2821,51.9277,40.0131,48.9057

460.7060,51.7956,52.1411,52.1484,51.7394,51.8031,30.7431,51.5856,49.2862,51.9255,40.0147,48.9053

461.7060,51.7748,52.1235,52.1489,51.7325,51.8013,30.7553,51.5915,49.2978,51.9162,40.0265,48.9032

462.7060,51.8091,52.1323,52.1535,51.7251,51.8041,30.7426,51.6124,49.2955,51.9248,40.0191,48.9093

463.7060,51.7920,52.1558,52.1406,51.7205,51.8119,30.7389,51.6055,49.2969,51.9242,40.0179,48.9078

464.7060,51.7951,52.1519,52.1492,51.7448,51.8080,30.7495,51.6146,49.2977,51.9298,40.0236,48.9139

465.7060,51.8140,52.1685,52.1519,51.7378,51.8191,30.7518,51.6043,49.2995,51.9382,40.0257,48.9184

466.7060,51.7812,52.1499,52.1555,51.7428,51.8305,30.7533,51.6312,49.3079,51.9320,40.0306,48.9190

467.7070,51.8113,52.1469,52.1774,51.7536,51.8210,30.7266,51.6308,49.2973,51.9421,40.0119,48.9206

468.7070,51.8013,52.1672,52.1889,51.7628,51.8284,30.7451,51.6106,49.3132,51.9497,40.0291,48.9272

469.7060,51.8047,52.1631,52.1710,51.7518,51.8220,30.7429,51.6279,49.3055,51.9425,40.0242,48.9236

470.7060,51.7827,52.1697,52.1637,51.7626,51.8388,30.7599,51.6345,49.3199,51.9435,40.0399,48.9290

471.7060,51.8070,52.1773,52.1865,51.7452,51.8094,30.7504,51.6325,49.3184,51.9451,40.0344,48.9283

472.7060,51.8027,52.1702,52.1868,51.7575,51.8378,30.7352,51.6249,49.3159,51.9510,40.0255,48.9289

473.7060,51.8164,52.1529,52.1635,51.7587,51.8330,30.7519,51.6409,49.3227,51.9449,40.0373,48.9300

474.7060,51.8190,52.1726,52.1693,51.7446,51.8337,30.7584,51.6302,49.3180,51.9479,40.0382,48.9307

475.7060,51.8049,52.1674,52.2007,51.7654,51.8212,30.7351,51.6290,49.3260,51.9519,40.0305,48.9312

476.7060,51.8325,52.1793,52.1959,51.7661,51.8474,30.7467,51.6423,49.3398,51.9642,40.0433,48.9437

477.7060,51.8158,52.1721,52.2044,51.7732,51.8388,30.7330,51.6440,49.3332,51.9608,40.0331,48.9393

478.7060,51.8160,52.1844,52.1831,51.7778,51.8405,30.7718,51.6415,49.3362,51.9604,40.0540,48.9439

479.7060,51.8445,52.1806,52.2106,51.7689,51.8395,30.7481,51.6492,49.3305,51.9688,40.0393,48.9465

480.7060,51.8207,52.1846,52.1994,51.7558,51.8430,30.7601,51.6601,49.3493,51.9607,40.0547,48.9466

481.7060,51.8340,52.1930,52.1916,51.7868,51.8376,30.7332,51.6460,49.3394,51.9686,40.0363,48.9452

482.7060,51.8267,52.1978,52.2029,51.7611,51.8604,30.7549,51.6596,49.3261,51.9698,40.0405,48.9487

483.7060,51.8481,52.1847,52.2179,51.7798,51.8399,30.7542,51.6459,49.3453,51.9741,40.0498,48.9520

484.7060,51.8202,52.1767,52.1961,51.7797,51.8578,30.7600,51.6466,49.3506,51.9661,40.0553,48.9485

485.7060,51.8393,52.1751,52.2180,51.7730,51.8732,30.7513,51.6398,49.3711,51.9757,40.0612,48.9551

486.7060,51.8319,52.1866,52.2176,51.7846,51.8644,30.7569,51.6753,49.3614,51.9770,40.0591,48.9598

487.7060,51.8434,52.1956,52.2173,51.7866,51.8739,30.7762,51.6592,49.3600,51.9834,40.0681,48.9640

488.7060,51.8460,52.1973,52.2213,51.7980,51.8506,30.7689,51.6770,49.3676,51.9826,40.0683,48.9658

489.7060,51.8446,52.2072,52.2215,51.7756,51.8471,30.7557,51.6511,49.3537,51.9792,40.0547,48.9571

490.7070,51.8323,52.1913,52.1996,51.8109,51.8737,30.7554,51.6573,49.3414,51.9816,40.0484,48.9578

491.7060,51.8459,52.2115,52.2299,51.7845,51.8911,30.7708,51.6636,49.3403,51.9926,40.0555,48.9672

492.7070,51.8506,52.2156,52.2230,51.8136,51.8879,30.7629,51.6697,49.3654,51.9982,40.0641,48.9736

493.7070,51.8331,52.2090,52.2127,51.8079,51.8753,30.7774,51.6627,49.3880,51.9876,40.0827,48.9708

494.7060,51.8515,52.2328,52.2245,51.8104,51.8676,30.7675,51.6885,49.3796,51.9974,40.0736,48.9778

495.7060,51.8642,52.2148,52.2324,51.8035,51.8852,30.7715,51.6537,49.3641,52.0000,40.0678,48.9737

496.7070,51.8542,52.2021,52.2399,51.8037,51.8739,30.7669,51.6727,49.3893,51.9948,40.0781,48.9753

497.7060,51.8650,52.2050,52.2281,51.8126,51.8897,30.7770,51.6831,49.3895,52.0001,40.0832,48.9812

498.7070,51.8520,52.2189,52.2360,51.7942,51.8667,30.7802,51.6774,49.3593,51.9936,40.0697,48.9731

499.7060,51.8720,52.2227,52.2282,51.8100,51.8816,30.7724,51.6970,49.3946,52.0029,40.0835,48.9848

500.7060,51.8653,52.2181,52.2384,51.8026,51.8723,30.7670,51.6756,49.4032,51.9993,40.0851,48.9803

501.7060,51.8598,52.2261,52.2339,51.8282,51.8901,30.7688,51.6820,49.3925,52.0076,40.0807,48.9852

502.7060,51.8580,52.2147,52.2364,51.8094,51.8916,30.7634,51.6821,49.4061,52.0020,40.0847,48.9827

503.7060,51.8927,52.2306,52.2324,51.8317,51.8848,30.7700,51.6679,49.3886,52.0145,40.0793,48.9873

504.7060,51.8635,52.2239,52.2327,51.7964,51.8888,30.7609,51.6917,49.3962,52.0010,40.0786,48.9818

505.7070,51.8508,52.2412,52.2425,51.8405,51.9033,30.7682,51.6873,49.4016,52.0157,40.0849,48.9919

506.7070,51.8906,52.2317,52.2502,51.8385,51.9040,30.7697,51.6805,49.4202,52.0230,40.0949,48.9982

507.7060,51.8618,52.2275,52.2672,51.8176,51.9021,30.7733,51.7002,49.4140,52.0153,40.0937,48.9955

508.7060,51.8762,52.2354,52.2345,51.8199,51.8975,30.7659,51.6915,49.4090,52.0127,40.0874,48.9912

509.7060,51.9002,52.2518,52.2550,51.8072,51.9116,30.7612,51.6989,49.3979,52.0251,40.0795,48.9980

510.7060,51.8851,52.2497,52.2709,51.8426,51.9068,30.7735,51.7051,49.4073,52.0310,40.0904,49.0051

511.7060,51.8809,52.2376,52.2778,51.8600,51.9034,30.7721,51.7096,49.3994,52.0320,40.0857,49.0051

512.7070,51.8785,52.2467,52.2476,51.8220,51.9093,30.7720,51.7132,49.4220,52.0208,40.0970,49.0014

513.7060,51.8797,52.2483,52.2515,51.8513,51.9104,30.7811,51.7038,49.4116,52.0282,40.0963,49.0047

514.7060,51.8874,52.2633,52.2615,51.8391,51.9310,30.7698,51.7143,49.4110,52.0365,40.0904,49.0097

515.7060,51.8828,52.2690,52.2828,51.8457,51.9094,30.7895,51.7028,49.4133,52.0379,40.1014,49.0119

516.7070,51.8909,52.2715,52.2442,51.8366,51.9165,30.7756,51.7048,49.4260,52.0319,40.1008,49.0083

517.7070,51.8886,52.2597,52.2698,51.8488,51.9121,30.7747,51.7025,49.4117,52.0358,40.0932,49.0085

518.7070,51.9025,52.2577,52.2623,51.8256,51.9018,30.7748,51.7183,49.4432,52.0300,40.1090,49.0108

519.7060,51.9059,52.2651,52.2840,51.8367,51.9212,30.7594,51.7198,49.4443,52.0426,40.1019,49.0170

520.7060,51.9002,52.2467,52.3016,51.8382,51.9361,30.7837,51.7178,49.4288,52.0445,40.1063,49.0191

521.7060,51.8995,52.2661,52.2914,51.8520,51.9199,30.8036,51.7273,49.4360,52.0458,40.1198,49.0245

522.7060,51.9149,52.2629,52.2869,51.8595,51.9315,30.7888,51.7321,49.4284,52.0511,40.1086,49.0256

523.7060,51.9055,52.2703,52.2722,51.8507,51.9107,30.7905,51.7217,49.4235,52.0419,40.1070,49.0182

524.7060,51.9123,52.2683,52.2955,51.8533,51.9281,30.7838,51.7239,49.4266,52.0515,40.1052,49.0240

525.7060,51.9081,52.2609,52.2969,51.8579,51.9285,30.7828,51.7280,49.4340,52.0504,40.1084,49.0246

526.7070,51.9159,52.2642,52.2914,51.8607,51.9323,30.7748,51.7141,49.4423,52.0529,40.1085,49.0245

527.7060,51.9349,52.2774,52.2958,51.8605,51.9409,30.7763,51.7373,49.4470,52.0619,40.1117,49.0338

528.7070,51.9182,52.2698,52.2786,51.8793,51.9513,30.7733,51.7386,49.4534,52.0594,40.1134,49.0328

529.7060,51.9179,52.2934,52.2925,51.8743,51.9444,30.7838,51.7304,49.4415,52.0645,40.1127,49.0348

530.7060,51.9242,52.2759,52.2925,51.8683,51.9482,30.7926,51.7381,49.4362,52.0618,40.1144,49.0345

531.7060,51.9122,52.2885,52.3005,51.8496,51.9567,30.7733,51.7326,49.4557,52.0615,40.1145,49.0336

532.7070,51.9075,52.2714,52.2737,51.8745,51.9451,30.7808,51.7205,49.4529,52.0545,40.1168,49.0283

533.7060,51.9233,52.2784,52.2992,51.8764,51.9332,30.7856,51.7345,49.4580,52.0621,40.1218,49.0361

534.7060,51.9206,52.2911,52.2994,51.8508,51.9496,30.7697,51.7493,49.4544,52.0623,40.1121,49.0356

535.7060,51.9392,52.2850,52.3072,51.8825,51.9504,30.7755,51.7365,49.4758,52.0729,40.1256,49.0440

536.7060,51.9303,52.2852,52.2935,51.8886,51.9560,30.7800,51.7396,49.4493,52.0707,40.1147,49.0403

537.7070,51.9232,52.2908,52.3001,51.8828,51.9576,30.7902,51.7543,49.4658,52.0709,40.1280,49.0456

538.7060,51.9294,52.2920,52.3058,51.8803,51.9629,30.7833,51.7438,49.4771,52.0741,40.1302,49.0468

539.7060,51.9284,52.2897,52.3081,51.8779,51.9629,30.7912,51.7488,49.4761,52.0734,40.1336,49.0479

540.7070,51.9388,52.2767,52.3242,51.8963,51.9568,30.7689,51.7463,49.4689,52.0786,40.1189,49.0471

541.7070,51.9357,52.3034,52.3270,51.8834,51.9628,30.7795,51.7386,49.4793,52.0825,40.1294,49.0512

542.7070,51.9304,52.3065,52.3323,51.8938,51.9631,30.7735,51.7559,49.4822,52.0852,40.1279,49.0547

543.7070,51.9345,52.3180,52.3457,51.8846,51.9603,30.7768,51.7646,49.4780,52.0886,40.1274,49.0578

544.7060,51.9493,52.3206,52.3234,51.9093,51.9680,30.7820,51.7679,49.4744,52.0941,40.1282,49.0618

545.7060,51.9529,52.3053,52.3463,51.8940,51.9475,30.7899,51.7682,49.4886,52.0892,40.1393,49.0616

546.7060,51.9613,52.3144,52.3352,51.9008,51.9738,30.8050,51.7729,49.4757,52.0971,40.1404,49.0674

547.7060,51.9456,52.3234,52.3284,51.9098,52.0044,30.7881,51.7609,49.4878,52.1023,40.1379,49.0685

548.7070,51.9577,52.3182,52.3367,51.9102,51.9831,30.7934,51.7675,49.5073,52.1012,40.1503,49.0718

549.7060,51.9723,52.3162,52.3181,51.9133,51.9927,30.7810,51.7664,49.4993,52.1025,40.1401,49.0699

550.7060,51.9764,52.3083,52.3397,51.8961,51.9958,30.7918,51.7821,49.4960,52.1033,40.1439,49.0733

551.7060,51.9652,52.3360,52.3180,51.9206,51.9811,30.8033,51.7888,49.4745,52.1042,40.1389,49.0734

552.7060,51.9694,52.3381,52.3437,51.9112,51.9860,30.8114,51.7695,49.4839,52.1097,40.1476,49.0766

553.7060,51.9532,52.3169,52.3372,51.9283,51.9897,30.7864,51.7759,49.5046,52.1051,40.1455,49.0740

554.7060,51.9643,52.3293,52.3348,51.9328,52.0007,30.7921,51.7838,49.5005,52.1124,40.1463,49.0798

555.7070,51.9633,52.3370,52.3411,51.9285,51.9931,30.7897,51.7750,49.4944,52.1126,40.1421,49.0778

556.7070,51.9639,52.3305,52.3356,51.9326,51.9843,30.7959,51.7935,49.4857,52.1094,40.1408,49.0778

557.7060,51.9677,52.3449,52.3569,51.9382,51.9996,30.7918,51.7942,49.5081,52.1215,40.1500,49.0877

558.7060,51.9787,52.3329,52.3408,51.9193,51.9798,30.8030,51.8033,49.5200,52.1103,40.1615,49.0847

559.7060,51.9862,52.3295,52.3489,51.9201,51.9930,30.7876,51.7956,49.5178,52.1155,40.1527,49.0848

560.7060,51.9726,52.3382,52.3483,51.9205,51.9842,30.7972,51.7764,49.5240,52.1127,40.1606,49.0827

561.7060,51.9866,52.3462,52.3674,51.9321,52.0000,30.7889,51.7904,49.5089,52.1264,40.1489,49.0901

562.7060,51.9842,52.3421,52.3657,51.9193,52.0061,30.8072,51.7931,49.5260,52.1235,40.1666,49.0930

563.7060,51.9917,52.3307,52.3833,51.9282,52.0034,30.7890,51.7923,49.5224,52.1275,40.1557,49.0926

564.7060,51.9896,52.3321,52.3483,51.9338,52.0183,30.8033,51.7966,49.5328,52.1244,40.1680,49.0943

565.7060,51.9741,52.3452,52.3572,51.9252,52.0147,30.7898,51.8084,49.5177,52.1233,40.1538,49.0915

566.7060,51.9815,52.3523,52.3864,51.9332,52.0250,30.8129,51.8167,49.5265,52.1357,40.1697,49.1043

567.7060,51.9920,52.3462,52.3688,51.9340,52.0240,30.7921,51.8032,49.5232,52.1330,40.1577,49.0979

568.7060,51.9824,52.3581,52.3673,51.9335,52.0226,30.8138,51.8097,49.5445,52.1328,40.1792,49.1040

569.7060,52.0069,52.3546,52.3739,51.9521,52.0125,30.7992,51.8033,49.5385,52.1400,40.1689,49.1051

570.7060,51.9828,52.3668,52.3709,51.9412,52.0220,30.8175,51.8156,49.5273,52.1367,40.1724,49.1055

571.7060,51.9854,52.3609,52.3807,51.9538,52.0041,30.7972,51.8017,49.5406,52.1370,40.1689,49.1031

572.7060,51.9878,52.3411,52.3821,51.9501,52.0083,30.8151,51.8115,49.5361,52.1339,40.1756,49.1040

573.7070,51.9851,52.3597,52.3629,51.9544,52.0075,30.8133,51.8208,49.5565,52.1339,40.1849,49.1075

574.7080,51.9951,52.3721,52.3707,51.9410,52.0144,30.8112,51.8132,49.5420,52.1387,40.1766,49.1075

575.7070,52.0142,52.3633,52.3813,51.9456,52.0342,30.8203,51.8272,49.5458,52.1477,40.1831,49.1165

576.7070,52.0056,52.3653,52.3824,51.9675,52.0418,30.7909,51.8219,49.5484,52.1525,40.1697,49.1155

577.7060,51.9996,52.3721,52.3929,51.9794,52.0301,30.8008,51.8371,49.5465,52.1548,40.1736,49.1198

578.7060,52.0030,52.3650,52.4042,51.9606,52.0405,30.8174,51.8184,49.5536,52.1547,40.1855,49.1203

579.7060,52.0323,52.3859,52.3845,51.9622,52.0490,30.8186,51.8228,49.5585,52.1628,40.1885,49.1267

580.7060,52.0197,52.3632,52.3895,51.9663,52.0378,30.8175,51.8346,49.5495,52.1553,40.1835,49.1223

581.7060,52.0284,52.3853,52.3890,51.9713,52.0520,30.8123,51.8392,49.5527,52.1652,40.1825,49.1288

582.7060,52.0329,52.3956,52.3887,51.9788,52.0665,30.8004,51.8395,49.5553,52.1725,40.1778,49.1322

583.7060,52.0248,52.3908,52.4056,51.9800,52.0733,30.8213,51.8291,49.5745,52.1749,40.1979,49.1374

584.7060,52.0150,52.3944,52.4092,51.9864,52.0302,30.8052,51.8451,49.5712,52.1670,40.1882,49.1321

585.7060,52.0297,52.4163,52.4043,51.9561,52.0720,30.8229,51.8423,49.5859,52.1757,40.2044,49.1412

586.7060,52.0127,52.3907,52.3888,51.9771,52.0496,30.7967,51.8613,49.5767,52.1638,40.1867,49.1317

587.7060,52.0352,52.3944,52.3861,51.9785,52.0524,30.8018,51.8482,49.5946,52.1693,40.1982,49.1364

588.7060,52.0279,52.4093,52.4001,51.9805,52.0687,30.8042,51.8645,49.5758,52.1773,40.1900,49.1414

589.7060,52.0158,52.3909,52.4172,51.9871,52.0466,30.8126,51.8446,49.5808,52.1715,40.1967,49.1370

590.7070,52.0340,52.3892,52.4233,51.9825,52.0624,30.8151,51.8485,49.5874,52.1783,40.2013,49.1428

591.7060,52.0411,52.3993,52.4146,51.9973,52.0753,30.8167,51.8745,49.5797,52.1855,40.1982,49.1498

592.7060,52.0388,52.4015,52.4176,52.0170,52.0747,30.8247,51.8532,49.6042,52.1899,40.2145,49.1540

593.7070,52.0408,52.4049,52.4224,51.9752,52.0689,30.8084,51.8612,49.5956,52.1824,40.2020,49.1472

594.7060,52.0568,52.4117,52.4449,51.9972,52.0535,30.8177,51.8385,49.6163,52.1928,40.2170,49.1546

595.7060,52.0346,52.4240,52.4259,52.0142,52.0719,30.7969,51.8597,49.5936,52.1941,40.1953,49.1526

596.7060,52.0505,52.4029,52.4228,52.0125,52.0808,30.8276,51.8769,49.6002,52.1939,40.2139,49.1593

597.7060,52.0638,52.4384,52.4541,52.0138,52.0692,30.8116,51.8777,49.6297,52.2079,40.2206,49.1698

598.7070,52.0209,52.4071,52.4551,52.0148,52.0600,30.8267,51.8723,49.6007,52.1916,40.2137,49.1572

599.7060,52.0778,52.4130,52.4315,52.0069,52.0641,30.8183,51.8636,49.6054,52.1987,40.2118,49.1601

600.7060,52.0542,52.4322,52.4391,52.0163,52.0726,30.8328,51.8718,49.6141,52.2029,40.2235,49.1666

601.7060,52.0615,52.4095,52.4413,52.0194,52.0711,30.8206,51.8870,49.6344,52.2006,40.2275,49.1681

602.7060,52.0725,52.4187,52.4487,52.0328,52.0670,30.8191,51.8745,49.6297,52.2079,40.2244,49.1704

603.7070,52.0635,52.4399,52.4334,52.0143,52.0757,30.8151,51.8798,49.6124,52.2054,40.2137,49.1668

604.7070,52.0665,52.4217,52.4425,52.0257,52.1065,30.8393,51.8782,49.6158,52.2126,40.2276,49.1745

605.7070,52.0501,52.4449,52.4615,52.0226,52.1159,30.8211,51.8853,49.6396,52.2190,40.2304,49.1801

606.7060,52.0698,52.4403,52.4616,52.0083,52.0891,30.8295,51.8875,49.6418,52.2138,40.2356,49.1785

607.7070,52.0735,52.4383,52.4489,52.0086,52.0940,30.8398,51.8870,49.6353,52.2127,40.2376,49.1782

608.7060,52.0752,52.4403,52.4343,52.0466,52.0831,30.8476,51.9002,49.6268,52.2159,40.2372,49.1818

609.7060,52.0828,52.4431,52.4698,52.0235,52.0923,30.8535,51.8958,49.6525,52.2223,40.2530,49.1892

610.7060,52.0701,52.4505,52.4542,52.0171,52.1048,30.8298,51.8928,49.6495,52.2193,40.2396,49.1836

611.7060,52.0737,52.4615,52.4569,52.0221,52.0895,30.8086,51.9172,49.6610,52.2207,40.2348,49.1863

612.7060,52.0864,52.4534,52.4682,52.0270,52.0884,30.8252,51.8962,49.6464,52.2247,40.2358,49.1864

613.7060,52.0825,52.4376,52.4814,52.0421,52.1196,30.8443,51.9066,49.6457,52.2326,40.2450,49.1950

614.7060,52.0617,52.4563,52.4531,52.0335,52.1212,30.8433,51.8844,49.6743,52.2252,40.2588,49.1910

615.7070,52.0951,52.4499,52.4859,52.0281,52.1089,30.8383,51.9031,49.6472,52.2336,40.2428,49.1946

616.7060,52.0805,52.4516,52.4779,52.0422,52.1170,30.8329,51.9106,49.6608,52.2338,40.2468,49.1967

617.7060,52.0793,52.4556,52.4694,52.0388,52.1140,30.8190,51.8947,49.6564,52.2314,40.2377,49.1909

618.7070,52.0723,52.4596,52.4725,52.0401,52.1236,30.8569,51.9029,49.6600,52.2336,40.2584,49.1985

619.7070,52.0795,52.4704,52.4787,52.0560,52.1174,30.8403,51.9179,49.6834,52.2404,40.2618,49.2054

620.7060,52.0800,52.4759,52.4731,52.0504,52.1238,30.8417,51.9285,49.6566,52.2406,40.2491,49.2037

621.7070,52.1046,52.4682,52.4788,52.0634,52.1285,30.8296,51.9149,49.6785,52.2487,40.2540,49.2083

622.7060,52.0888,52.4829,52.4857,52.0592,52.1197,30.8305,51.9194,49.6826,52.2473,40.2565,49.2086

623.7060,52.1136,52.4609,52.4747,52.0529,52.1272,30.8529,51.9474,49.6912,52.2459,40.2720,49.2151

624.7060,52.0975,52.4549,52.4946,52.0496,52.1221,30.8262,51.9152,49.6621,52.2437,40.2441,49.2028

625.7070,52.0951,52.4903,52.4885,52.0569,52.1377,30.8327,51.9151,49.6907,52.2537,40.2617,49.2134

626.7070,52.1150,52.4912,52.4903,52.0490,52.1238,30.8519,51.9266,49.6962,52.2539,40.2741,49.2180

627.7070,52.1157,52.4746,52.4931,52.0532,52.1359,30.8339,51.9532,49.6803,52.2545,40.2571,49.2175

628.7070,52.0950,52.4891,52.5020,52.0451,52.1115,30.8552,51.9395,49.6851,52.2485,40.2701,49.2153

629.7060,52.0971,52.4864,52.5007,52.0502,52.1407,30.8432,51.9148,49.6918,52.2550,40.2675,49.2156

630.7070,52.1012,52.4868,52.4956,52.0557,52.1337,30.8591,51.9221,49.6825,52.2546,40.2708,49.2171

631.7060,52.1213,52.4877,52.4918,52.0608,52.1388,30.8339,51.9205,49.6942,52.2601,40.2641,49.2186

632.7070,52.1098,52.4733,52.5028,52.0621,52.1562,30.8288,51.9441,49.6989,52.2609,40.2639,49.2220

633.7060,52.1298,52.4714,52.4867,52.0727,52.1525,30.8497,51.9188,49.7046,52.2626,40.2771,49.2233

634.7070,52.1186,52.4846,52.5053,52.0766,52.1513,30.8505,51.9561,49.7036,52.2673,40.2770,49.2308

635.7060,52.1411,52.4859,52.5169,52.0890,52.1467,30.8636,51.9597,49.6966,52.2759,40.2801,49.2374

636.7060,52.0949,52.4879,52.5248,52.1043,52.1413,30.8447,51.9439,49.7034,52.2706,40.2740,49.2306

637.7060,52.1300,52.5083,52.5069,52.0947,52.1363,30.8564,51.9652,49.7164,52.2752,40.2864,49.2393

638.7060,52.1072,52.4826,52.4909,52.0820,52.1641,30.8332,51.9332,49.7167,52.2653,40.2749,49.2262

639.7060,52.1310,52.5136,52.5311,52.0867,52.1531,30.8476,51.9371,49.7224,52.2831,40.2850,49.2403

640.7060,52.1356,52.5081,52.5326,52.0817,52.1514,30.8593,51.9482,49.7192,52.2819,40.2892,49.2420

641.7070,52.1190,52.4968,52.5129,52.0957,52.1631,30.8513,51.9611,49.7197,52.2775,40.2855,49.2400

642.7060,52.1252,52.5011,52.5159,52.0904,52.1324,30.8408,51.9651,49.7037,52.2730,40.2723,49.2343

643.7060,52.1455,52.4989,52.5127,52.0826,52.1620,30.8520,51.9391,49.7249,52.2803,40.2885,49.2397

644.7070,52.1451,52.5051,52.5277,52.0952,52.1631,30.8539,51.9628,49.7310,52.2872,40.2925,49.2480

645.7070,52.1362,52.4963,52.5282,52.0892,52.1682,30.8679,51.9566,49.7360,52.2836,40.3020,49.2473

646.7060,52.1443,52.4895,52.5213,52.0875,52.1526,30.8362,51.9615,49.7335,52.2790,40.2849,49.2408

647.7060,52.1336,52.5185,52.5531,52.0952,52.1857,30.8380,51.9739,49.7269,52.2972,40.2825,49.2531

648.7070,52.1543,52.5028,52.5264,52.0935,52.1544,30.8638,51.9673,49.7472,52.2863,40.3055,49.2512

649.7060,52.1342,52.5190,52.5420,52.0893,52.1779,30.8575,51.9814,49.7451,52.2925,40.3013,49.2558

650.7060,52.1457,52.5260,52.5334,52.0949,52.1692,30.8466,51.9689,49.7428,52.2938,40.2947,49.2534

651.7060,52.1515,52.5246,52.5366,52.1051,52.1752,30.8491,51.9784,49.7434,52.2986,40.2963,49.2580

652.7070,52.1543,52.5147,52.5290,52.0970,52.1879,30.8713,51.9840,49.7541,52.2966,40.3127,49.2615

653.7070,52.1623,52.5092,52.5244,52.1026,52.1778,30.8499,51.9588,49.7501,52.2953,40.3000,49.2544

654.7060,52.1521,52.5130,52.5347,52.0971,52.1756,30.8343,51.9652,49.7487,52.2945,40.2915,49.2526

655.7060,52.1635,52.5213,52.5305,52.1027,52.1766,30.8647,51.9766,49.7541,52.2989,40.3094,49.2613

656.7070,52.1698,52.5209,52.5615,52.1226,52.1923,30.8744,51.9737,49.7489,52.3135,40.3117,49.2705

657.7060,52.1643,52.5209,52.5518,52.1180,52.1817,30.8458,51.9801,49.7374,52.3073,40.2916,49.2625

658.7070,52.1541,52.5155,52.5335,52.1260,52.1740,30.8735,51.9700,49.7595,52.3006,40.3165,49.2632

659.7060,52.1801,52.5335,52.5349,52.1172,52.1984,30.8520,51.9797,49.7642,52.3128,40.3081,49.2700

660.7060,52.1567,52.5429,52.5447,52.1187,52.1838,30.8503,51.9850,49.7644,52.3094,40.3073,49.2683

661.7060,52.1560,52.5523,52.5546,52.1268,52.1831,30.8501,51.9853,49.7651,52.3146,40.3076,49.2717

662.7060,52.1646,52.5256,52.5454,52.1314,52.1993,30.8513,51.9855,49.7825,52.3132,40.3169,49.2732

663.7060,52.1739,52.5449,52.5454,52.1213,52.1928,30.8697,51.9948,49.7562,52.3157,40.3129,49.2749

664.7060,52.1725,52.5364,52.5553,52.1335,52.1861,30.8556,52.0160,49.7622,52.3168,40.3089,49.2772

665.7070,52.1672,52.5612,52.5561,52.1463,52.1999,30.8615,51.9808,49.7685,52.3262,40.3150,49.2802

666.7070,52.1824,52.5607,52.5566,52.1227,52.2026,30.8717,51.9839,49.7717,52.3250,40.3217,49.2815

667.7080,52.1598,52.5457,52.5559,52.1161,52.2268,30.8680,52.0195,49.7638,52.3209,40.3159,49.2820

668.7060,52.1746,52.5420,52.5604,52.1220,52.1986,30.8534,51.9899,49.7703,52.3195,40.3118,49.2764

669.7070,52.1688,52.5563,52.5641,52.1368,52.2157,30.8541,52.0068,49.7751,52.3283,40.3146,49.2847

670.7060,52.1743,52.5379,52.5661,52.1156,52.2010,30.8503,52.0026,49.7751,52.3190,40.3127,49.2779

671.7070,52.1885,52.5410,52.5322,52.1386,52.2327,30.8755,52.0209,49.7759,52.3266,40.3257,49.2882

672.7070,52.1705,52.5380,52.5777,52.1361,52.1933,30.8638,52.0255,49.8018,52.3231,40.3328,49.2883

673.7060,52.1963,52.5605,52.5638,52.1443,52.2283,30.8760,51.9909,49.7943,52.3386,40.3351,49.2943

674.7070,52.1845,52.5418,52.5755,52.1375,52.2090,30.8536,52.0091,49.8033,52.3297,40.3285,49.2893

675.7060,52.2105,52.5600,52.5877,52.1484,52.2033,30.8754,51.9904,49.7933,52.3420,40.3344,49.2961

676.7070,52.1932,52.5560,52.5680,52.1554,52.2181,30.8856,52.0109,49.7945,52.3381,40.3400,49.2977

677.7060,52.1895,52.5759,52.5731,52.1347,52.2136,30.8743,52.0077,49.8028,52.3373,40.3385,49.2964

678.7060,52.1967,52.5675,52.5915,52.1507,52.2117,30.8703,52.0301,49.7906,52.3436,40.3305,49.3011

