Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)

1539.2930,32.6359,32.8973,33.0192,33.2236,32.7287,32.6091,38.8525,31.2026,32.9009,31.9059,33.3961

1540.2930,32.6143,32.9185,33.0109,33.2054,32.6992,32.5923,38.8610,31.1942,32.8897,31.8932,33.3870

1541.2930,32.6138,32.9190,33.0020,33.2143,32.7072,32.5941,38.8321,31.1890,32.8913,31.8916,33.3839

1542.2940,32.6366,32.8921,33.0075,33.2170,32.7126,32.5892,38.8585,31.2014,32.8931,31.8953,33.3894

1543.2940,32.6273,32.8945,32.9849,33.2282,32.7230,32.5987,38.8566,31.1827,32.8916,31.8907,33.3870

1544.2940,32.6259,32.8990,33.0148,33.2131,32.7281,32.5747,38.8565,31.1893,32.8962,31.8820,33.3877

1545.2940,32.6081,32.8928,33.0123,33.1938,32.7277,32.5880,38.8685,31.1917,32.8869,31.8898,33.3854

1546.2930,32.6416,32.9119,33.0019,33.1988,32.7176,32.5998,38.8516,31.1844,32.8943,31.8921,33.3884

1547.2930,32.6351,32.9066,32.9994,33.1916,32.7054,32.6098,38.8533,31.2065,32.8876,31.9081,33.3885

1548.2930,32.6228,32.8873,33.0172,33.2253,32.7030,32.5970,38.8397,31.2007,32.8911,31.8989,33.3866

1549.2930,32.6177,32.9140,32.9942,33.1925,32.7011,32.5797,38.8634,31.1975,32.8839,31.8886,33.3825

1550.2930,32.6133,32.9042,33.0139,33.1808,32.7376,32.5730,38.8532,31.1776,32.8899,31.8753,33.3817

1551.2930,32.6451,32.8853,33.0311,33.1961,32.7102,32.5878,38.8461,31.2005,32.8936,31.8942,33.3878

1552.2930,32.6205,32.9120,32.9870,33.1895,32.7035,32.5829,38.8358,31.1890,32.8825,31.8860,33.3775

1553.2930,32.6407,32.9120,32.9739,33.2008,32.6984,32.5675,38.8116,31.2074,32.8851,31.8875,33.3765

1554.2930,32.6578,32.9027,33.0115,33.2215,32.7094,32.5879,38.7935,31.1898,32.9006,31.8888,33.3843

1555.2930,32.6418,32.8923,32.9856,33.2027,32.6915,32.5836,38.8139,31.2005,32.8828,31.8921,33.3765

1556.2930,32.6385,32.9045,32.9861,33.2102,32.6947,32.5742,38.8028,31.1826,32.8868,31.8784,33.3742

1557.2950,32.6237,32.8924,32.9923,33.2028,32.7236,32.5745,38.8257,31.1961,32.8870,31.8853,33.3789

1558.2930,32.6285,32.8996,33.0032,33.1992,32.6876,32.5718,38.7852,31.1920,32.8836,31.8819,33.3709

1559.2940,32.6255,32.8932,32.9898,33.1829,32.7076,32.5683,38.7896,31.1959,32.8798,31.8821,33.3691

1560.2930,32.6253,32.8781,32.9860,33.1899,32.6820,32.5883,38.7984,31.2061,32.8723,31.8972,33.3693

1561.2930,32.6413,32.8940,32.9930,33.1903,32.6948,32.5602,38.8138,31.1869,32.8827,31.8735,33.3718

1562.2940,32.6336,32.9042,33.0121,33.1785,32.6946,32.5820,38.7871,31.1768,32.8846,31.8794,33.3711

1563.2930,32.6321,32.8976,32.9937,33.1944,32.6945,32.5824,38.7973,31.2143,32.8824,31.8983,33.3758

1564.2930,32.6149,32.9132,32.9971,33.1771,32.6871,32.5746,38.8030,31.1727,32.8779,31.8736,33.3675

1565.2940,32.6128,32.9008,33.0007,33.1920,32.6953,32.5673,38.8238,31.2025,32.8803,31.8849,33.3744

1566.2940,32.6139,32.8892,33.0059,33.1855,32.6772,32.6031,38.8150,31.1857,32.8743,31.8944,33.3719

1567.2930,32.6072,32.8935,32.9868,33.1870,32.6991,32.5702,38.8319,31.2002,32.8747,31.8852,33.3720

1568.2930,32.6134,32.9056,32.9816,33.1832,32.6791,32.5539,38.8127,31.2074,32.8726,31.8806,33.3671

1569.2930,32.6158,32.8630,32.9933,33.2019,32.6828,32.5567,38.8290,31.2116,32.8714,31.8841,33.3693

1570.2940,32.5983,32.9013,32.9875,33.1868,32.6813,32.5866,38.8051,31.1922,32.8710,31.8894,33.3674

1571.2930,32.6284,32.8830,32.9918,33.1798,32.7025,32.5613,38.8210,31.1941,32.8771,31.8777,33.3702

1572.2930,32.6225,32.9120,32.9828,33.1788,32.7018,32.5662,38.8032,31.2057,32.8796,31.8859,33.3716

1573.2930,32.6075,32.8868,32.9825,33.1906,32.6769,32.5624,38.8005,31.1854,32.8689,31.8739,33.3616

1574.2930,32.6025,32.8724,32.9985,33.1748,32.6517,32.5809,38.8011,31.1894,32.8600,31.8851,33.3589

1575.2930,32.5968,32.9093,32.9876,33.1826,32.6746,32.5672,38.7842,31.2005,32.8702,31.8839,33.3629

1576.2930,32.5996,32.8771,32.9943,33.1715,32.6817,32.5579,38.7694,31.1822,32.8649,31.8701,33.3542

1577.2930,32.6097,32.8995,32.9830,33.1817,32.6824,32.5600,38.7558,31.1923,32.8713,31.8761,33.3580

1578.2930,32.6054,32.8902,32.9821,33.1743,32.6711,32.5374,38.7475,31.1820,32.8646,31.8597,33.3488

1579.2930,32.6014,32.9072,32.9719,33.1693,32.6821,32.5747,38.7523,31.1864,32.8664,31.8806,33.3557

1580.2930,32.6260,32.8768,32.9828,33.1834,32.7072,32.5740,38.7589,31.2049,32.8752,31.8895,33.3643

1581.2930,32.6080,32.8775,32.9783,33.1747,32.6863,32.5480,38.7567,31.1949,32.8650,31.8714,33.3530

1582.2930,32.6255,32.8858,32.9720,33.1966,32.7015,32.5565,38.7505,31.2011,32.8763,31.8788,33.3612

1583.2930,32.5899,32.8739,32.9892,33.1786,32.6583,32.5655,38.7546,31.1833,32.8580,31.8744,33.3492

1584.2930,32.5945,32.8788,32.9773,33.1672,32.6757,32.5467,38.7543,31.1959,32.8587,31.8713,33.3488

1585.2930,32.5849,32.8671,32.9918,33.1620,32.6782,32.5643,38.7674,31.1788,32.8568,31.8715,33.3493

1586.2940,32.5898,32.8729,32.9910,33.1870,32.6958,32.5682,38.7321,31.1809,32.8673,31.8745,33.3522

1587.2930,32.6103,32.8657,32.9764,33.1644,32.6849,32.5325,38.7446,31.2043,32.8603,31.8684,33.3479

1588.2930,32.5860,32.8807,32.9792,33.1690,32.6494,32.5527,38.7539,31.1964,32.8529,31.8746,33.3459

1589.2940,32.5958,32.8780,32.9886,33.1677,32.6572,32.5587,38.7367,31.1996,32.8575,31.8792,33.3478

1590.2930,32.5833,32.8850,32.9980,33.1752,32.6611,32.5476,38.7250,31.1917,32.8605,31.8697,33.3459

1591.2940,32.5836,32.8799,32.9498,33.1715,32.6563,32.5508,38.7382,31.1878,32.8482,31.8693,33.3397

1592.2930,32.5994,32.8724,32.9657,33.1837,32.6814,32.5572,38.7414,31.2149,32.8605,31.8860,33.3520

1593.2930,32.6027,32.8763,32.9574,33.1763,32.6745,32.5727,38.7406,31.2037,32.8574,31.8882,33.3505

1594.2930,32.6015,32.8577,32.9491,33.1760,32.6681,32.5551,38.7305,31.1837,32.8505,31.8694,33.3402

1595.2940,32.5942,32.8717,32.9655,33.1703,32.6711,32.5491,38.7402,31.2115,32.8545,31.8803,33.3467

1596.2930,32.6053,32.8895,32.9725,33.1600,32.6648,32.5556,38.7230,31.1846,32.8584,31.8701,33.3444

1597.2940,32.5736,32.8858,32.9941,33.1572,32.6814,32.5426,38.6978,31.1942,32.8584,31.8684,33.3409

1598.2930,32.6141,32.8667,32.9590,33.1709,32.6817,32.5574,38.6895,31.2062,32.8585,31.8818,33.3432

1599.2940,32.5907,32.8786,32.9512,33.1669,32.6578,32.5583,38.7074,31.1973,32.8490,31.8778,33.3385

1600.2940,32.5846,32.8745,32.9631,33.1469,32.6770,32.5353,38.6983,31.2006,32.8492,31.8679,33.3350

1601.2930,32.5896,32.8768,32.9664,33.1839,32.6290,32.5586,38.6917,31.2098,32.8491,31.8842,33.3382

1602.2940,32.5897,32.8715,32.9671,33.1645,32.6562,32.5460,38.7027,31.1850,32.8498,31.8655,33.3353

1603.2930,32.5870,32.8756,32.9727,33.1757,32.6658,32.5528,38.6765,31.1926,32.8554,31.8727,33.3373

1604.2930,32.5814,32.8800,32.9612,33.1792,32.6639,32.5434,38.7071,31.1889,32.8531,31.8661,33.3381

1605.2930,32.5784,32.8641,32.9752,33.1445,32.6600,32.5221,38.7094,31.1957,32.8444,31.8589,33.3312

1606.2930,32.5708,32.8791,32.9560,33.1684,32.6646,32.5760,38.7243,31.2065,32.8478,31.8912,33.3432

1607.2940,32.5886,32.8582,32.9586,33.1512,32.6787,32.5399,38.7087,31.2074,32.8471,31.8736,33.3364

1608.2930,32.5773,32.8611,32.9657,33.1551,32.6514,32.5463,38.6836,31.1984,32.8421,31.8724,33.3299

1609.2930,32.5921,32.8611,32.9793,33.1485,32.6854,32.5245,38.7069,31.1841,32.8533,31.8543,33.3352

1610.2940,32.5749,32.8610,32.9520,33.1568,32.6541,32.5599,38.7021,31.2021,32.8398,31.8810,33.3329

1611.2930,32.5853,32.8530,32.9533,33.1606,32.6631,32.5416,38.6923,31.1909,32.8431,31.8663,33.3300

1612.2930,32.5681,32.8551,32.9460,33.1645,32.6582,32.5451,38.6957,31.2056,32.8384,31.8754,33.3298

1613.2930,32.5525,32.8581,32.9575,33.1676,32.6895,32.5413,38.6652,31.2013,32.8450,31.8713,33.3291

1614.2930,32.5734,32.8686,32.9403,33.1372,32.6677,32.5523,38.6598,31.1720,32.8375,31.8621,33.3214

1615.2940,32.5851,32.8447,32.9703,33.1513,32.6461,32.5119,38.6747,31.1912,32.8395,31.8516,33.3219

1616.2940,32.5630,32.8606,32.9446,33.1480,32.6455,32.5498,38.6570,31.1902,32.8323,31.8700,33.3198

1617.2940,32.5798,32.8602,32.9544,33.1560,32.6590,32.5352,38.6691,31.1844,32.8419,31.8598,33.3248

1618.2930,32.5529,32.8517,32.9619,33.1546,32.6561,32.5322,38.6873,31.1951,32.8354,31.8637,33.3240

1619.2940,32.5469,32.8506,32.9570,33.1699,32.6623,32.5328,38.6642,31.1722,32.8373,31.8525,33.3195

1620.2930,32.5771,32.8421,32.9424,33.1337,32.6432,32.5133,38.6627,31.1766,32.8277,31.8449,33.3114

1621.2940,32.5685,32.8647,32.9412,33.1352,32.6163,32.5605,38.6862,31.2022,32.8252,31.8814,33.3219

1622.2930,32.5611,32.8512,32.9558,33.1349,32.6399,32.5512,38.6840,31.2099,32.8286,31.8805,33.3235

1623.2930,32.5711,32.8484,32.9422,33.1564,32.6428,32.5284,38.6443,31.1917,32.8322,31.8601,33.3157

1624.2930,32.5861,32.8434,32.9475,33.1528,32.6551,32.5092,38.6682,31.2073,32.8370,31.8582,33.3212

1625.2930,32.5468,32.8474,32.9214,33.1338,32.6251,32.5337,38.6661,31.1782,32.8149,31.8559,33.3066

1626.2940,32.5537,32.8386,32.9483,33.1480,32.6545,32.5467,38.6770,31.1804,32.8286,31.8635,33.3184

1627.2940,32.5608,32.8464,32.9444,33.1258,32.6354,32.5168,38.6684,31.1871,32.8226,31.8519,33.3106

1628.2930,32.5730,32.8489,32.9568,33.1438,32.6508,32.5336,38.6547,31.2190,32.8347,31.8763,33.3226

1629.2930,32.5486,32.8341,32.9466,33.1426,32.6457,32.5322,38.6571,31.1951,32.8235,31.8636,33.3127

1630.2930,32.5499,32.8520,32.9533,33.1436,32.6596,32.5264,38.6460,31.1700,32.8317,31.8482,33.3126

1631.2930,32.5579,32.8447,32.9525,33.1401,32.6466,32.5185,38.6724,31.1804,32.8284,31.8495,33.3141

1632.2930,32.5756,32.8249,32.9477,33.1563,32.6324,32.5226,38.6517,31.1902,32.8274,31.8564,33.3127

1633.2930,32.5707,32.8401,32.9330,33.1505,32.6495,32.5431,38.6487,31.1970,32.8288,31.8700,33.3166

1634.2930,32.5637,32.8365,32.9485,33.1239,32.6429,32.5018,38.6506,31.2050,32.8231,31.8534,33.3091

1635.2930,32.5541,32.8358,32.9432,33.1616,32.6497,32.5212,38.6477,31.1972,32.8289,31.8592,33.3138

1636.2930,32.5558,32.8360,32.9208,33.1459,32.6581,32.5291,38.6725,31.1783,32.8233,31.8537,33.3121

1637.2940,32.5484,32.8461,32.9234,33.1452,32.6333,32.5235,38.6630,31.1741,32.8193,31.8488,33.3071

1638.2930,32.5563,32.8525,32.9411,33.1343,32.6370,32.5329,38.6461,31.1906,32.8243,31.8617,33.3113

1639.2930,32.5490,32.8297,32.9451,33.1261,32.6329,32.5180,38.6598,31.1964,32.8166,31.8572,33.3071

1640.2930,32.5759,32.8258,32.9261,33.1277,32.6584,32.5257,38.6507,31.2050,32.8228,31.8653,33.3119

1641.2940,32.5581,32.8381,32.9342,33.1119,32.6073,32.5266,38.6453,31.1890,32.8099,31.8578,33.3013

1642.2930,32.5632,32.8363,32.9544,33.1153,32.6406,32.5252,38.6379,31.1979,32.8220,31.8616,33.3089

1643.2930,32.5465,32.8286,32.9364,33.1165,32.6374,32.5404,38.6465,31.1868,32.8131,31.8636,33.3049

1644.2930,32.5555,32.8229,32.9288,33.1492,32.6386,32.5274,38.6301,31.1902,32.8190,31.8588,33.3053

1645.2930,32.5350,32.8454,32.9350,33.1328,32.6466,32.5270,38.6218,31.1767,32.8190,31.8519,33.3025

1646.2930,32.5469,32.8283,32.9117,33.1438,32.6360,32.5201,38.6290,31.1863,32.8133,31.8532,33.3003

1647.2930,32.5502,32.8316,32.9465,33.1312,32.6215,32.5201,38.6285,31.1891,32.8162,31.8546,33.3023

1648.2930,32.5444,32.8127,32.9248,33.1339,32.6396,32.5195,38.6205,31.1951,32.8111,31.8573,33.2988

1649.2930,32.5346,32.8160,32.9182,33.1348,32.6082,32.5412,38.6433,31.1838,32.8023,31.8625,33.2975

1650.2940,32.5393,32.8225,32.9294,33.1062,32.6223,32.5196,38.6167,31.1900,32.8039,31.8548,33.2932

1651.2930,32.5554,32.8228,32.9222,33.1398,32.6173,32.5178,38.6142,31.1990,32.8115,31.8584,33.2986

1652.2940,32.5288,32.8122,32.9318,33.1292,32.6419,32.5185,38.5962,31.1982,32.8088,31.8584,33.2946

1653.2930,32.5347,32.8250,32.9085,33.1303,32.6145,32.5469,38.5959,31.1732,32.8026,31.8601,33.2911

1654.2930,32.5535,32.8270,32.9180,33.1168,32.6140,32.4864,38.5834,31.1675,32.8059,31.8270,33.2833

1655.2940,32.5563,32.7962,32.9163,33.1324,32.6309,32.5146,38.5990,31.1957,32.8064,31.8552,33.2927

1656.2930,32.5607,32.8169,32.9215,33.1132,32.5968,32.5133,38.6051,31.1992,32.8018,31.8563,33.2909

1657.2930,32.5323,32.8181,32.9274,33.1215,32.6036,32.5342,38.6077,31.1905,32.8006,31.8623,33.2919

1658.2940,32.5635,32.8255,32.9183,33.1269,32.6208,32.5063,38.5958,31.1912,32.8110,31.8488,33.2935

1659.2930,32.5535,32.8173,32.9252,33.1422,32.6253,32.5113,38.5896,31.1995,32.8127,31.8554,33.2955

1660.2930,32.5438,32.8224,32.8984,33.1211,32.6404,32.5353,38.5826,31.2113,32.8052,31.8733,33.2944

1661.2930,32.5518,32.8247,32.9222,33.1238,32.6250,32.5218,38.5750,31.1733,32.8095,31.8476,33.2897

1662.2940,32.5496,32.8142,32.9174,33.1255,32.6181,32.5206,38.6066,31.1952,32.8050,31.8579,33.2934

1663.2930,32.5466,32.8248,32.9008,33.1150,32.5888,32.5011,38.5910,31.1752,32.7952,31.8382,33.2804

1664.2940,32.5493,32.8196,32.9237,33.1136,32.6248,32.5169,38.5751,31.1938,32.8062,31.8554,33.2896

1665.2930,32.5306,32.8272,32.9229,33.1081,32.6038,32.5179,38.5752,31.1794,32.7985,31.8486,33.2831

1666.2930,32.5397,32.8071,32.8981,33.1110,32.6105,32.5148,38.5772,31.1903,32.7933,31.8526,33.2811

1667.2930,32.5505,32.8003,32.8936,33.0985,32.6152,32.5214,38.5741,31.1819,32.7916,31.8517,33.2795

1668.2930,32.5501,32.8119,32.9075,33.1068,32.6069,32.5042,38.5632,31.1797,32.7966,31.8419,33.2788

1669.2930,32.5267,32.7965,32.9118,33.1092,32.6074,32.5065,38.5624,31.2027,32.7903,31.8546,33.2779

1670.2940,32.5363,32.8213,32.8823,33.1045,32.6080,32.4955,38.5465,31.1841,32.7905,31.8398,33.2723

1671.2940,32.5295,32.8168,32.9026,33.1004,32.6013,32.5051,38.5536,31.1942,32.7901,31.8497,33.2754

1672.2930,32.5384,32.8142,32.8911,33.1034,32.6064,32.5084,38.5450,31.2008,32.7907,31.8546,33.2759

1673.2930,32.5452,32.8222,32.9085,33.1031,32.6053,32.4876,38.5320,31.1813,32.7969,31.8345,33.2731

1674.2930,32.5380,32.8140,32.9157,33.1122,32.6074,32.5057,38.5359,31.2187,32.7975,31.8622,33.2810

1675.2930,32.5403,32.8008,32.9068,33.1135,32.6187,32.5108,38.5368,31.2093,32.7960,31.8601,33.2796

1676.2930,32.5295,32.8234,32.9083,33.1038,32.5989,32.4671,38.5257,31.1830,32.7928,31.8250,33.2675

1677.2930,32.5445,32.8145,32.8979,33.0930,32.5984,32.4971,38.5187,31.1787,32.7897,31.8379,33.2679

1678.2930,32.5424,32.8087,32.9072,33.0901,32.5991,32.4814,38.5013,31.2179,32.7895,31.8497,33.2685

1679.2940,32.5244,32.8050,32.9035,33.1098,32.6112,32.5061,38.5223,31.1854,32.7908,31.8457,33.2710

1680.2930,32.5253,32.8003,32.8983,33.1163,32.6191,32.4854,38.5382,31.1980,32.7919,31.8417,33.2726

1681.2930,32.5046,32.7919,32.8876,33.0995,32.6078,32.4990,38.5210,31.1872,32.7783,31.8431,33.2623

1682.2930,32.5319,32.8079,32.9064,33.0944,32.6018,32.4742,38.5075,31.1802,32.7885,31.8272,33.2630

1683.2930,32.5506,32.8008,32.9035,33.0849,32.5952,32.4878,38.5125,31.1900,32.7870,31.8389,33.2657

1684.2930,32.5445,32.8047,32.8947,33.1066,32.6045,32.5065,38.4945,31.1970,32.7910,31.8518,33.2691

1685.2930,32.5313,32.8049,32.8837,33.0909,32.5927,32.5060,38.5171,31.1988,32.7807,31.8524,33.2657

1686.2930,32.5335,32.8092,32.9025,33.1003,32.6189,32.4895,38.5106,31.2039,32.7929,31.8467,33.2710

1687.2940,32.5391,32.7831,32.9031,33.1000,32.6038,32.5039,38.5164,31.1822,32.7858,31.8430,33.2664

1688.2930,32.5192,32.7983,32.8986,33.1138,32.5952,32.5065,38.5166,31.2262,32.7850,31.8664,33.2718

1689.2930,32.5171,32.7997,32.8770,33.1138,32.6001,32.5016,38.5100,31.2067,32.7815,31.8541,33.2657

1690.2930,32.5163,32.7988,32.9043,33.1021,32.5932,32.4830,38.5166,31.2186,32.7829,31.8508,33.2666

1691.2930,32.5396,32.8080,32.8887,33.0860,32.6071,32.4899,38.5001,31.2109,32.7859,31.8504,33.2663

1692.2930,32.5294,32.8109,32.8892,33.1016,32.6147,32.4820,38.5203,31.2312,32.7891,31.8566,33.2724

1693.2940,32.5093,32.7902,32.8920,33.0776,32.6092,32.4788,38.5160,31.2045,32.7757,31.8416,33.2597

1694.2940,32.5162,32.7947,32.9114,33.0994,32.6016,32.5068,38.5060,31.2096,32.7847,31.8582,33.2682

1695.2930,32.5323,32.7892,32.9041,33.0846,32.6050,32.4765,38.5029,31.2036,32.7831,31.8401,33.2623

1696.2930,32.5212,32.7802,32.9021,33.1079,32.5990,32.4818,38.5018,31.2023,32.7821,31.8421,33.2620

1697.2930,32.5326,32.7883,32.8967,33.0861,32.6100,32.4852,38.4638,31.2016,32.7827,31.8434,33.2580

1698.2930,32.4949,32.7926,32.9037,33.1039,32.5905,32.4831,38.4773,31.2136,32.7771,31.8483,33.2574

1699.2930,32.5167,32.7989,32.8927,33.0873,32.5838,32.4618,38.4827,31.2120,32.7759,31.8369,33.2545

1700.2930,32.5033,32.7974,32.8865,33.0820,32.6107,32.5075,38.4752,31.2319,32.7760,31.8697,33.2618

1701.2930,32.5331,32.7932,32.8940,33.0905,32.5982,32.4847,38.4882,31.2034,32.7818,31.8441,33.2607

1702.2940,32.5245,32.7984,32.8828,33.0788,32.5921,32.4847,38.4612,31.2094,32.7753,31.8470,33.2540

1703.2930,32.5221,32.7823,32.8807,33.0749,32.5877,32.4662,38.4801,31.2079,32.7695,31.8371,33.2502

1704.2930,32.5169,32.7845,32.8666,33.0860,32.5910,32.4949,38.4656,31.2074,32.7690,31.8512,33.2516

1705.2940,32.5414,32.7795,32.8873,33.0734,32.5912,32.4687,38.4699,31.2081,32.7746,31.8384,33.2524

1706.2930,32.5185,32.7836,32.8858,33.1001,32.5997,32.5096,38.4623,31.1898,32.7775,31.8497,33.2562

1707.2930,32.5196,32.7850,32.9078,33.0808,32.5749,32.4891,38.4646,31.2125,32.7736,31.8508,33.2543

1708.2930,32.5412,32.7946,32.9057,33.0764,32.5951,32.4995,38.4718,31.1952,32.7826,31.8473,33.2599

1709.2930,32.5446,32.7853,32.8800,33.0732,32.5798,32.4925,38.4724,31.2084,32.7726,31.8505,33.2545

1710.2940,32.5176,32.7895,32.8950,33.0708,32.5805,32.4848,38.4594,31.1960,32.7707,31.8404,33.2492

1711.2930,32.5007,32.7905,32.8749,33.0971,32.5866,32.4637,38.4621,31.2025,32.7699,31.8331,33.2473

1712.2930,32.4861,32.7784,32.8942,33.0911,32.6061,32.4786,38.4446,31.2024,32.7712,31.8405,33.2477

1713.2930,32.5163,32.7898,32.8920,33.0833,32.5712,32.4792,38.4792,31.1838,32.7705,31.8315,33.2494

1714.2940,32.5001,32.8008,32.8748,33.0900,32.5653,32.5189,38.4929,31.2085,32.7662,31.8637,33.2564

1715.2940,32.4843,32.7958,32.8750,33.0747,32.5753,32.5134,38.4567,31.1912,32.7610,31.8523,33.2458

1716.2930,32.4931,32.7857,32.8903,33.0787,32.5906,32.4780,38.4709,31.2113,32.7677,31.8447,33.2498

1717.2940,32.5031,32.7916,32.9056,33.0936,32.5918,32.4890,38.4731,31.1969,32.7771,31.8430,33.2556

1718.2930,32.5058,32.8062,32.8971,33.0734,32.6001,32.4908,38.4792,31.2034,32.7765,31.8471,33.2570

1719.2940,32.5021,32.7818,32.8949,33.0632,32.5785,32.4739,38.4937,31.2118,32.7641,31.8429,33.2500

1720.2930,32.5004,32.7727,32.8721,33.0784,32.5984,32.4779,38.4800,31.2186,32.7644,31.8482,33.2498

1721.2930,32.4982,32.8070,32.8876,33.0794,32.6018,32.4794,38.4650,31.2065,32.7748,31.8430,33.2531

1722.2930,32.5012,32.7792,32.8913,33.0821,32.5758,32.4923,38.4831,31.1819,32.7659,31.8371,33.2484

1723.2930,32.5030,32.7937,32.9006,33.0910,32.5649,32.4504,38.4747,31.1902,32.7706,31.8203,33.2461

1724.2940,32.5094,32.7944,32.8966,33.0771,32.5816,32.4920,38.4642,31.2008,32.7718,31.8464,33.2520

1725.2930,32.5014,32.8034,32.8784,33.0735,32.5778,32.4798,38.4727,31.1891,32.7669,31.8345,33.2470

1726.2930,32.4995,32.7946,32.8842,33.0839,32.5727,32.4967,38.4616,31.1849,32.7670,31.8408,33.2473

1727.2930,32.4857,32.7750,32.8871,33.0788,32.5706,32.4796,38.4631,31.2016,32.7595,31.8406,33.2427

1728.2930,32.5131,32.7709,32.8877,33.0869,32.5947,32.4690,38.4530,31.2027,32.7707,31.8359,33.2473

1729.2930,32.4913,32.7722,32.8871,33.0981,32.5738,32.4777,38.4487,31.1940,32.7645,31.8358,33.2429

1730.2930,32.4985,32.7837,32.8925,33.0763,32.5834,32.4746,38.4470,31.2073,32.7669,31.8409,33.2454

1731.2930,32.5067,32.7513,32.8789,33.0739,32.5639,32.4781,38.4484,31.1813,32.7549,31.8297,33.2353

1732.2940,32.5069,32.7589,32.8888,33.0684,32.5570,32.4750,38.4434,31.2148,32.7560,31.8449,33.2391

1733.2940,32.5104,32.7749,32.8611,33.0693,32.5775,32.4752,38.4448,31.2127,32.7586,31.8440,33.2407

1734.2930,32.4948,32.7685,32.8712,33.0906,32.5707,32.4633,38.4314,31.2149,32.7591,31.8391,33.2382

1735.2930,32.5235,32.7952,32.8796,33.0892,32.5939,32.4630,38.4398,31.1821,32.7763,31.8226,33.2458

1736.2930,32.4987,32.7731,32.8687,33.0727,32.5751,32.4565,38.4159,31.2061,32.7577,31.8313,33.2334

1737.2930,32.5058,32.7873,32.8914,33.0681,32.5753,32.4603,38.4188,31.1898,32.7656,31.8251,33.2371

1738.2930,32.5213,32.7731,32.8940,33.0905,32.5762,32.4659,38.3982,31.1978,32.7710,31.8319,33.2396

1739.2930,32.4946,32.7776,32.8756,33.0720,32.5668,32.4960,38.4302,31.2077,32.7573,31.8518,33.2400

1740.2930,32.5138,32.7500,32.8845,33.0740,32.5649,32.4486,38.4275,31.1944,32.7574,31.8215,33.2322

1741.2930,32.5129,32.7899,32.8823,33.0628,32.5640,32.4538,38.4126,31.2147,32.7624,31.8342,33.2366

1742.2930,32.4883,32.7782,32.8795,33.0839,32.5765,32.4653,38.3893,31.1952,32.7613,31.8303,33.2320

1743.2930,32.5101,32.7729,32.8953,33.0645,32.5579,32.4350,38.4008,31.2227,32.7601,31.8288,33.2324

1744.2930,32.4984,32.7785,32.8807,33.0425,32.5894,32.4684,38.4157,31.2101,32.7579,31.8393,33.2355

1745.2940,32.4993,32.7790,32.8564,33.0594,32.5542,32.4623,38.4135,31.2213,32.7497,31.8418,33.2307

1746.2930,32.4998,32.7770,32.8657,33.0738,32.5748,32.4670,38.4115,31.2223,32.7582,31.8446,33.2365

1747.2940,32.4726,32.7592,32.8815,33.0695,32.5598,32.4594,38.4161,31.2166,32.7485,31.8380,33.2293

1748.2930,32.4880,32.7513,32.8779,33.0677,32.5697,32.4562,38.4022,31.2053,32.7509,31.8307,33.2273

1749.2930,32.5011,32.7787,32.8762,33.0511,32.5640,32.4636,38.4122,31.1954,32.7542,31.8295,33.2303

1750.2930,32.5149,32.7477,32.8663,33.0459,32.5534,32.4708,38.4075,31.1942,32.7456,31.8325,33.2251

1751.2940,32.4699,32.7616,32.8638,33.0598,32.5529,32.4703,38.4194,31.2026,32.7416,31.8365,33.2250

1752.2940,32.5075,32.7489,32.8676,33.0518,32.5657,32.4526,38.3961,31.1943,32.7483,31.8235,33.2231

1753.2930,32.4910,32.7833,32.8592,33.0430,32.5693,32.4731,38.3836,31.2101,32.7492,31.8416,33.2266

1754.2930,32.4983,32.7776,32.8709,33.0594,32.5612,32.4622,38.3747,31.1968,32.7535,31.8295,33.2251

1755.2940,32.4916,32.7763,32.8678,33.0694,32.5553,32.4554,38.3739,31.1985,32.7521,31.8270,33.2235

1756.2930,32.4819,32.7766,32.8450,33.0541,32.5678,32.4664,38.3527,31.2072,32.7451,31.8368,33.2190

1757.2930,32.4761,32.7511,32.8664,33.0685,32.5605,32.4677,38.3385,31.2150,32.7445,31.8413,33.2180

1758.2930,32.4970,32.7498,32.8726,33.0597,32.5749,32.4543,38.3666,31.1960,32.7508,31.8251,33.2213

1759.2930,32.4495,32.7728,32.8745,33.0621,32.5630,32.4514,38.3443,31.2029,32.7444,31.8272,33.2151

1760.2930,32.4857,32.7582,32.8740,33.0821,32.5448,32.4463,38.3274,31.2058,32.7489,31.8260,33.2155

1761.2930,32.4704,32.7567,32.8645,33.0769,32.5516,32.4385,38.3679,31.2121,32.7440,31.8253,33.2173

