Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)
1067.8570,1.8738,1.9744,0.0000,0.0000

1068.8570,1.8752,2.0104,0.0000,0.0000

1069.8570,1.8782,2.0053,0.0000,0.0000

1070.8580,1.8733,1.9178,0.0000,0.0000

1071.8570,1.8738,1.9898,0.0000,0.0000

1072.8570,1.8752,2.0001,0.0000,0.0000

1073.8570,1.8743,1.9230,0.0000,0.0000

1074.8570,1.8762,2.0001,0.0000,0.0000

1075.8570,1.8752,1.9796,0.0000,0.0000

1076.8570,1.8762,2.0156,0.0000,0.0000

1077.8580,1.8738,1.9487,0.0000,0.0000

1078.8570,1.8693,1.9641,0.0000,0.0000

1079.8570,1.8683,1.9950,0.0000,0.0000

1080.8570,1.8762,2.0001,0.0000,0.0000

1081.8570,1.8772,2.0001,0.0000,0.0000

1082.8570,1.8743,1.9693,0.0000,0.0000

1083.8570,1.8817,2.0001,0.0000,0.0000

1084.8580,1.8882,2.0670,0.0000,0.0000

1085.8580,1.8887,1.9847,0.0000,0.0000

1086.8570,1.8902,2.0310,0.0000,0.0000

1087.8570,1.8921,1.9693,0.0000,0.0000

1088.8570,1.8926,1.9693,0.0000,0.0000

1089.8570,1.8902,1.9693,0.0000,0.0000

1090.8570,1.8902,2.0001,0.0000,0.0000

1091.8570,1.8892,1.9898,0.0000,0.0000

1092.8570,1.8882,1.9590,0.0000,0.0000

1093.8570,1.8842,1.9590,0.0000,0.0000

1094.8570,1.8787,2.0104,0.0000,0.0000

1095.8570,1.8787,1.9847,0.0000,0.0000

1096.8570,1.8747,1.9898,0.0000,0.0000

1097.8570,1.8747,1.9693,0.0000,0.0000

1098.8570,1.8757,1.9796,0.0000,0.0000

1099.8570,1.8743,1.9538,0.0000,0.0000

1100.8570,1.8762,2.0207,0.0000,0.0000

1101.8570,1.8787,2.0156,0.0000,0.0000

1102.8570,1.8842,2.0156,0.0000,0.0000

1103.8580,1.8872,1.9898,0.0000,0.0000

1104.8580,1.8867,2.0053,0.0000,0.0000

1105.8570,1.8872,1.9898,0.0000,0.0000

1106.8570,1.8882,2.0001,0.0000,0.0000

1107.8570,1.8902,1.9898,0.0000,0.0000

1108.8570,1.8921,2.0001,0.0000,0.0000

1109.8570,1.8961,1.9950,0.0000,0.0000

1110.8570,1.8916,1.9744,0.0000,0.0000

1111.8570,1.8897,1.9950,0.0000,0.0000

1112.8570,1.8872,1.9898,0.0000,0.0000

1113.8580,1.8921,2.0413,0.0000,0.0000

1114.8570,1.8941,2.0259,0.0000,0.0001

1115.8570,1.8936,1.9847,0.0000,0.0000

1116.8570,1.8907,1.9693,0.0000,0.0000

1117.8580,1.8907,1.9898,0.0000,0.0000

1118.8570,1.8877,1.9693,0.0000,0.0000

1119.8580,1.8872,1.9898,0.0000,0.0000

1120.8570,1.8941,2.0464,0.0000,0.0000

1121.8570,1.8946,2.0001,0.0000,0.0000

1122.8570,1.8926,1.9693,0.0000,0.0000

1123.8570,1.8867,1.9796,0.0000,0.0000

1124.8570,1.8757,1.9127,0.0000,0.0000

1125.8570,1.8772,2.0001,0.0000,0.0000

1126.8570,1.8797,1.9950,0.0000,0.0000

1127.8570,1.8807,2.0001,0.0000,0.0000

1128.8570,1.8842,2.0053,0.0000,0.0000

1129.8570,1.8797,1.9435,0.0000,0.0000

1130.8570,1.8728,1.9744,0.0000,0.0000

1131.8570,1.8658,1.9281,0.0000,0.0000

1132.8570,1.8643,1.9538,0.0000,0.0000

1133.8570,1.8623,1.9590,0.0000,0.0000

1134.8570,1.8623,1.9127,0.0000,0.0000

1135.8570,1.8603,1.9796,0.0000,0.0000

1136.8570,1.8593,1.9847,0.0000,0.0000

1137.8570,1.8583,1.9898,0.0000,0.0000

1138.8570,1.8579,2.0001,0.0000,0.0000

1139.8570,1.8643,2.0104,0.0000,0.0000

1140.8570,1.8668,2.0001,0.0000,0.0000

1141.8580,1.8703,1.9641,0.0000,0.0000

1142.8570,1.8698,1.9487,0.0000,0.0000

1143.8570,1.8767,2.0310,0.0000,0.0000

1144.8570,1.8852,2.0001,0.0000,0.0000

1145.8570,1.8902,2.0310,0.0000,0.0000

1146.8570,1.8916,2.0001,0.0000,0.0000

1147.8580,1.8936,2.0104,0.0000,0.0000

1148.8580,1.8916,1.9796,0.0000,0.0000

1149.8570,1.8907,2.0001,0.0000,0.0000

1150.8570,1.8877,1.9693,0.0000,0.0000

1151.8570,1.8902,1.9898,0.0000,0.0000

1152.8570,1.8946,1.9950,0.0000,0.0000

1153.8570,1.8912,1.9950,0.0000,0.0000

1154.8580,1.8882,1.9693,0.0000,0.0000

1155.8570,1.8832,1.9796,0.0000,0.0000

1156.8570,1.8842,2.0104,0.0000,0.0001

1157.8570,1.8817,1.9847,0.0000,0.0000

1158.8570,1.8807,1.9693,0.0000,0.0000

1159.8570,1.8802,1.9950,0.0000,0.0000

1160.8570,1.8827,1.9950,0.0000,0.0000

1161.8570,1.8792,1.9538,0.0000,0.0000

1162.8580,1.8772,1.9744,0.0000,0.0000

1163.8570,1.8757,1.9796,0.0000,0.0000

1164.8570,1.8792,2.0053,0.0000,0.0000

1165.8570,1.8807,1.9950,0.0000,0.0000

1166.8570,1.8807,2.0104,0.0000,0.0000

1167.8570,1.8797,1.9744,0.0000,0.0000

1168.8570,1.8738,1.9075,0.0000,0.0000

1169.8580,1.8648,1.9024,0.0000,0.0000

1170.8570,1.8603,1.9487,0.0000,0.0000

1171.8570,1.8608,1.9590,0.0000,0.0000

1172.8570,1.8593,1.9590,0.0000,0.0000

1173.8570,1.8554,1.9384,0.0000,0.0000

1174.8570,1.8464,1.9127,0.0000,0.0000

1175.8570,1.8340,1.8664,0.0000,0.0000

1176.8570,1.8275,1.9435,0.0000,0.0000

1177.8570,1.8226,1.9230,0.0000,0.0000

1178.8570,1.8250,1.9333,0.0000,0.0000

1179.8570,1.8280,1.9333,0.0000,0.0000

1180.8570,1.8241,1.9075,0.0000,0.0000

1181.8570,1.8226,1.9435,0.0000,0.0000

1182.8570,1.8171,1.9024,0.0000,0.0000

1183.8580,1.8151,1.9178,0.0000,0.0000

1184.8570,1.8191,1.9538,0.0000,0.0000

1185.8570,1.8285,1.9641,0.0000,0.0001

1186.8580,1.8255,1.9127,0.0000,0.0000

1187.8580,1.8250,1.9178,0.0000,0.0000

1188.8570,1.8265,1.9487,0.0000,0.0000

1189.8570,1.8275,1.9435,0.0000,0.0000

1190.8570,1.8285,1.9178,0.0000,0.0000

1191.8570,1.8295,1.9538,0.0000,0.0000

1192.8570,1.8290,1.8972,0.0000,0.0000

1193.8570,1.8280,1.9075,0.0000,0.0000

1194.8570,1.8255,1.9281,0.0000,0.0000

1195.8570,1.8181,1.8869,0.0000,0.0000

1196.8580,1.8246,1.9796,0.0000,0.0000

1197.8570,1.8241,1.9127,0.0000,0.0000

1198.8570,1.8231,1.9384,0.0000,0.0000

1199.8570,1.8246,1.9590,0.0000,0.0000

1200.8580,1.8260,1.9333,0.0000,0.0000

1201.8580,1.8216,1.9075,0.0000,0.0000

1202.8580,1.8191,1.8715,0.0000,0.0000

1203.8570,1.8191,1.9075,0.0000,0.0000

1204.8570,1.8196,1.9333,0.0000,0.0000

1205.8570,1.8216,1.9075,0.0000,0.0000

1206.8570,1.8156,1.9178,0.0000,0.0000

1207.8580,1.8161,1.9178,0.0000,0.0000

1208.8570,1.8156,1.9333,0.0000,0.0000

1209.8570,1.8131,1.9333,0.0000,0.0000

1210.8570,1.8116,1.9178,0.0000,0.0000

1211.8570,1.8116,1.9075,0.0000,0.0000

1212.8570,1.8206,1.9641,0.0000,0.0000

1213.8570,1.8211,1.9127,0.0000,0.0000

1214.8570,1.8196,1.9178,0.0000,0.0000

1215.8570,1.8241,1.9538,0.0000,0.0000

1216.8570,1.8285,1.9641,0.0000,0.0000

1217.8570,1.8300,1.9333,0.0000,0.0000

1218.8570,1.8350,1.9847,0.0000,0.0000

1219.8570,1.8350,1.9333,0.0000,0.0000

1220.8580,1.8315,1.8818,0.0000,0.0000

1221.8570,1.8300,1.8921,0.0000,0.0000

1222.8570,1.8280,1.9435,0.0000,0.0000

1223.8580,1.8290,1.9230,0.0000,0.0000

1224.8570,1.8320,1.9487,0.0000,0.0000

1225.8570,1.8290,1.9230,0.0000,0.0000

1226.8570,1.8270,1.9435,0.0000,0.0000

1227.8570,1.8255,1.9178,0.0000,0.0000

1228.8570,1.8305,2.0362,0.0000,0.0000

1229.8580,1.8300,1.9281,0.0000,0.0000

1230.8570,1.8355,1.9384,0.0000,0.0000

1231.8570,1.8400,1.9384,0.0000,0.0000

1232.8570,1.8355,1.8972,0.0000,0.0000

1233.8570,1.8345,1.9127,0.0000,0.0000

1234.8570,1.8335,1.9384,0.0000,0.0000

1235.8570,1.8325,1.9127,0.0000,0.0000

1236.8570,1.8300,1.9178,0.0000,0.0000

1237.8570,1.8290,1.9075,0.0000,0.0000

1238.8570,1.8171,1.9127,0.0000,0.0000

1239.8570,1.8166,1.9230,0.0000,0.0000

1240.8580,1.8141,1.9127,0.0000,0.0000

1241.8570,1.8126,1.9230,0.0000,0.0000

1242.8570,1.8161,1.9333,0.0000,0.0000

1243.8570,1.8151,1.9024,0.0000,0.0000

1244.8570,1.8121,1.9075,0.0000,0.0000

1245.8570,1.8111,1.9024,0.0000,0.0000

1246.8570,1.8136,1.9435,0.0000,0.0000

1247.8580,1.8181,1.9538,0.0000,0.0000

1248.8570,1.8176,1.9075,0.0000,0.0000

1249.8570,1.8186,1.9333,0.0000,0.0000

1250.8570,1.8206,1.9333,0.0000,0.0001

1251.8570,1.8206,1.9230,0.0000,0.0000

1252.8570,1.8156,1.8818,0.0000,0.0000

1253.8570,1.8176,1.9230,0.0000,0.0000

1254.8570,1.8151,1.8818,0.0000,0.0000

1255.8570,1.8181,1.9333,0.0000,0.0000

1256.8570,1.8156,1.9178,0.0000,0.0000

1257.8570,1.8131,1.9281,0.0000,0.0000

1258.8570,1.8116,1.8921,0.0000,0.0000

1259.8570,1.8116,1.9333,0.0000,0.0000

1260.8570,1.8121,1.9384,0.0000,0.0000

1261.8570,1.8126,1.9281,0.0000,0.0000

1262.8570,1.8166,1.9230,0.0000,0.0000

1263.8570,1.8191,1.9487,0.0000,0.0000

1264.8570,1.8221,1.9127,0.0000,0.0000

1265.8570,1.8201,1.9127,0.0000,0.0000

1266.8570,1.8226,1.9435,0.0000,0.0000

1267.8570,1.8221,1.9230,0.0000,0.0000

1268.8570,1.8280,1.9538,0.0000,0.0000

1269.8570,1.8236,1.8869,0.0000,0.0000

1270.8570,1.8226,1.9281,0.0000,0.0000

1271.8570,1.8216,1.9178,0.0000,0.0000

1272.8570,1.8231,1.9384,0.0000,0.0000

1273.8580,1.8206,1.9230,0.0000,0.0000

1274.8580,1.8226,1.9333,0.0000,0.0000

1275.8570,1.8221,1.9075,0.0000,0.0000

1276.8570,1.8250,1.9744,0.0000,0.0000

1277.8570,1.8241,1.9127,0.0000,0.0000

1278.8570,1.8201,1.9127,0.0000,0.0000

1279.8570,1.8176,1.8612,0.0000,0.0000

1280.8580,1.8156,1.9075,0.0000,0.0000

1281.8570,1.8146,1.9075,0.0000,0.0000

1282.8570,1.8116,1.9075,0.0000,0.0000

1283.8570,1.8161,1.9693,0.0000,0.0000

1284.8570,1.8161,1.9333,0.0000,0.0000

1285.8570,1.8176,1.9230,0.0000,0.0000

1286.8570,1.8091,1.8869,0.0000,0.0000

1287.8570,1.8096,1.9178,0.0000,0.0000

1288.8570,1.8106,1.9230,0.0000,0.0000

1289.8570,1.8171,1.9281,0.0000,0.0000

1290.8570,1.8196,1.9333,0.0000,0.0000

1291.8570,1.8176,1.8869,0.0000,0.0000

1292.8580,1.8166,1.8972,0.0000,0.0000

1293.8580,1.8111,1.9127,0.0000,0.0000

1294.8570,1.8196,2.0207,0.0000,0.0000

1295.8580,1.8196,1.9230,0.0000,0.0000

1296.8580,1.8241,1.9333,0.0000,0.0000

1297.8570,1.8236,1.9127,0.0000,0.0000

1298.8570,1.8265,1.9538,0.0000,0.0000

1299.8590,1.8265,1.9281,0.0000,0.0000

1300.8570,1.8255,1.9230,0.0000,0.0000

1301.8580,1.8300,1.9333,0.0000,0.0000

1302.8570,1.8350,1.9487,0.0000,0.0000

1303.8570,1.8395,1.9590,0.0000,0.0000

1304.8570,1.8315,1.9384,0.0000,0.0000

1305.8580,1.8320,1.9281,0.0000,0.0000

1306.8570,1.8330,1.9435,0.0000,0.0000

1307.8570,1.8340,1.9230,0.0000,0.0000

1308.8570,1.8315,1.9281,0.0000,0.0000

1309.8570,1.8335,1.9487,0.0000,0.0000

1310.8570,1.8325,1.9127,0.0000,0.0000

1311.8570,1.8350,1.9590,0.0000,0.0000

1312.8570,1.8325,1.9230,0.0000,0.0000

1313.8580,1.8290,1.9230,0.0000,0.0000

1314.8570,1.8305,1.9538,0.0000,0.0000

1315.8570,1.8320,1.9435,0.0000,0.0000

1316.8570,1.8305,1.9281,0.0000,0.0000

1317.8570,1.8285,1.9024,0.0000,0.0000

1318.8580,1.8315,1.9590,0.0000,0.0000

1319.8570,1.8246,1.8767,0.0000,0.0000

1320.8570,1.8260,1.9281,0.0000,0.0000

1321.8570,1.8181,1.8767,0.0000,0.0000

1322.8570,1.8181,1.9230,0.0000,0.0000

1323.8580,1.8211,1.9538,0.0000,0.0000

1324.8570,1.8191,1.9333,0.0000,0.0000

1325.8570,1.8216,1.9693,0.0000,0.0000

1326.8570,1.8226,1.9384,0.0000,0.0000

1327.8570,1.8246,1.9230,0.0000,0.0000

1328.8580,1.8226,1.9384,0.0000,0.0000

1329.8570,1.8290,1.9435,0.0000,0.0000

1330.8580,1.8275,1.9127,0.0000,0.0000

1331.8570,1.8355,1.9590,0.0000,0.0000

1332.8580,1.8350,1.9178,0.0000,0.0000

1333.8570,1.8305,1.9075,0.0000,0.0000

1334.8570,1.8300,1.9281,0.0000,0.0000

1335.8580,1.8265,1.9333,0.0000,0.0000

1336.8570,1.8236,1.9075,0.0000,0.0000

1337.8570,1.8265,1.9538,0.0000,0.0000

1338.8570,1.8350,2.0259,0.0000,0.0000

1339.8570,1.8325,1.9178,0.0000,0.0000

1340.8580,1.8380,1.9693,0.0000,0.0000

1341.8570,1.8330,1.9075,0.0000,0.0000

1342.8570,1.8320,1.9075,0.0000,0.0000

1343.8570,1.8330,1.9178,0.0000,0.0000

1344.8570,1.8310,1.9075,0.0000,0.0000

1345.8570,1.8280,1.9024,0.0000,0.0000

1346.8570,1.8360,1.9898,0.0000,0.0000

1347.8570,1.8350,1.9435,0.0000,0.0000

1348.8570,1.8265,1.9384,0.0000,0.0000

1349.8570,1.8305,1.9590,0.0000,0.0000

1350.8570,1.8280,1.9435,0.0000,0.0000

1351.8580,1.8325,1.9538,0.0000,0.0000

1352.8570,1.8350,1.9333,0.0000,0.0000

1353.8570,1.8355,1.9230,0.0000,0.0000

1354.8580,1.8429,1.9847,0.0000,0.0000

1355.8570,1.8449,1.9230,0.0000,0.0000

1356.8580,1.8395,1.9333,0.0000,0.0000

1357.8570,1.8405,1.9538,0.0000,0.0000

1358.8580,1.8405,1.9384,0.0000,0.0000

1359.8570,1.8424,1.9796,0.0000,0.0000

1360.8570,1.8395,1.9127,0.0000,0.0000

1361.8570,1.8390,1.9487,0.0000,0.0000

1362.8570,1.8385,1.9281,0.0000,0.0000

1363.8570,1.8479,2.0207,0.0000,0.0000

1364.8570,1.8439,1.9435,0.0000,0.0000

1365.8570,1.8439,1.9230,0.0000,0.0001

1366.8570,1.8429,1.9230,0.0000,0.0000

1367.8570,1.8345,1.8664,0.0000,0.0000

1368.8570,1.8335,1.9281,0.0000,0.0000

1369.8570,1.8285,1.9281,0.0000,0.0000

1370.8570,1.8325,1.9538,0.0000,0.0000

1371.8570,1.8285,1.9075,0.0000,0.0000

1372.8570,1.8285,1.9281,0.0000,0.0000

1373.8580,1.8211,1.9435,0.0000,0.0000

1374.8570,1.8206,1.9384,0.0000,0.0000

1375.8570,1.8196,1.9127,0.0000,0.0000

1376.8580,1.8196,1.9230,0.0000,0.0000

1377.8570,1.8241,1.9127,0.0000,0.0000

1378.8570,1.8216,1.9024,0.0000,0.0000

1379.8570,1.8196,1.9075,0.0000,0.0000

1380.8570,1.8191,1.9487,0.0000,0.0000

1381.8570,1.8265,1.9847,0.0000,0.0000

1382.8570,1.8246,1.9075,0.0000,0.0000

1383.8570,1.8255,1.9538,0.0000,0.0000

1384.8580,1.8260,1.9435,0.0000,0.0000

1385.8570,1.8285,1.9384,0.0000,0.0000

1386.8570,1.8370,2.0104,0.0000,0.0000

1387.8580,1.8370,1.9127,0.0000,0.0000

1388.8570,1.8365,1.8972,0.0000,0.0000

1389.8570,1.8385,1.9281,0.0000,0.0000

1390.8570,1.8380,1.9435,0.0000,0.0000

1391.8570,1.8300,1.9024,0.0000,0.0000

1392.8570,1.8260,1.8664,0.0000,0.0000

1393.8570,1.8146,1.8355,0.0000,0.0000

1394.8570,1.8121,1.9178,0.0000,0.0000

1395.8570,1.8136,1.9538,0.0000,0.0000

1396.8570,1.8057,1.9281,0.0000,0.0000

1397.8570,1.8106,1.9641,0.0000,0.0000

1398.8580,1.8116,1.9075,0.0000,0.0001

1399.8570,1.8121,1.9333,0.0000,0.0001

1400.8580,1.8086,1.9075,0.0000,0.0000

1401.8570,1.8116,1.9333,0.0000,0.0000

1402.8570,1.8146,1.8972,0.0000,0.0000

1403.8570,1.8236,1.9281,0.0000,0.0000

1404.8570,1.8250,1.9333,0.0000,0.0000

1405.8570,1.8226,1.9281,0.0000,0.0000

1406.8580,1.8191,1.8921,0.0000,0.0000

1407.8570,1.8161,1.9333,0.0000,0.0000

1408.8570,1.8186,1.9333,0.0000,0.0000

1409.8570,1.8131,1.8767,0.0000,0.0000

1410.8570,1.8171,1.9487,0.0000,0.0000

1411.8570,1.8166,1.9281,0.0000,0.0000

1412.8580,1.8052,1.7789,0.0000,0.0000

1413.8570,1.8047,1.9230,0.0000,0.0000

1414.8570,1.8077,1.9641,0.0000,0.0000

1415.8580,1.8131,1.9847,0.0000,0.0000

1416.8570,1.8151,1.9127,0.0000,0.0000

1417.8570,1.8141,1.9230,0.0000,0.0000

1418.8570,1.8136,1.9281,0.0000,0.0000

1419.8570,1.8186,1.9281,0.0000,0.0000

1420.8580,1.8141,1.9024,0.0000,0.0000

1421.8570,1.8121,1.9075,0.0000,0.0000

1422.8570,1.8300,1.9641,0.0000,0.0000

1423.8570,1.8385,2.0104,0.0000,0.0000

1424.8580,1.8325,1.9024,0.0000,0.0000

1425.8570,1.8285,1.9435,0.0000,0.0000

1426.8570,1.8325,1.9538,0.0000,0.0000

1427.8580,1.8345,1.9435,0.0000,0.0000

1428.8570,1.8335,1.9178,0.0000,0.0001

1429.8570,1.8310,1.9024,0.0000,0.0000

1430.8570,1.8310,1.9024,0.0000,0.0000

1431.8580,1.8345,1.9435,0.0000,0.0000

1432.8570,1.8260,1.8767,0.0000,0.0000

1433.8570,1.8047,1.7892,0.0000,0.0000

1434.8570,1.8101,1.9590,0.0000,0.0000

1435.8570,1.8111,1.9538,0.0000,0.0001

1436.8570,1.8062,1.9024,0.0000,0.0000

1437.8570,1.8037,1.9178,0.0000,0.0000

1438.8570,1.8077,1.9590,0.0000,0.0000

1439.8570,1.8101,1.9281,0.0000,0.0000

1440.8580,1.8121,1.9230,0.0000,0.0000

1441.8570,1.8101,1.9230,0.0000,0.0000

1442.8570,1.8151,1.9281,0.0000,0.0000

1443.8570,1.8330,1.9744,0.0000,0.0000

1444.8580,1.8300,1.9281,0.0000,0.0000

1445.8570,1.8295,1.9487,0.0000,0.0000

1446.8570,1.8315,1.9230,0.0000,0.0000

1447.8570,1.8305,1.9075,0.0000,0.0000

1448.8570,1.8275,1.9281,0.0000,0.0000

1449.8570,1.8265,1.9178,0.0000,0.0000

1450.8570,1.8275,1.9333,0.0000,0.0000

1451.8570,1.8246,1.8921,0.0000,0.0000

1452.8570,1.8241,1.9230,0.0000,0.0000

1453.8580,1.8186,1.9178,0.0000,0.0000

1454.8580,1.8176,1.9178,0.0000,0.0000

1455.8580,1.8106,1.8767,0.0000,0.0000

1456.8570,1.8111,1.9281,0.0000,0.0000

1457.8570,1.8116,1.9127,0.0000,0.0000

1458.8570,1.8116,1.9281,0.0000,0.0000

1459.8570,1.8161,1.9641,0.0000,0.0000

1460.8570,1.8136,1.9075,0.0000,0.0000

1461.8570,1.8171,1.9281,0.0000,0.0000

1462.8570,1.8121,1.8715,0.0000,0.0000

1463.8570,1.8116,1.9127,0.0000,0.0000

1464.8570,1.8136,1.9384,0.0000,0.0000

1465.8570,1.8186,1.9281,0.0000,0.0000

1466.8580,1.8176,1.9178,0.0000,0.0000

1467.8570,1.8191,1.9281,0.0000,0.0000

1468.8580,1.8236,1.9744,0.0000,0.0000

1469.8570,1.8201,1.9281,0.0000,0.0000

1470.8580,1.8206,1.9127,0.0000,0.0000

1471.8570,1.8226,1.9487,0.0000,0.0000

1472.8570,1.8285,1.9333,0.0000,0.0000

1473.8570,1.8370,2.0001,0.0000,0.0000

1474.8570,1.8355,1.9230,0.0000,0.0000

1475.8580,1.8350,1.9230,0.0000,0.0000

1476.8570,1.8360,1.9281,0.0000,0.0000

1477.8570,1.8365,1.9333,0.0000,0.0000

1478.8570,1.8350,1.9590,0.0000,0.0000

1479.8570,1.8405,1.9847,0.0000,0.0000

1480.8570,1.8410,1.9178,0.0000,0.0000

1481.8570,1.8400,1.9384,0.0000,0.0000

1482.8570,1.8414,1.9487,0.0000,0.0000

1483.8570,1.8350,1.9333,0.0000,0.0000

1484.8570,1.8340,1.9127,0.0000,0.0000

1485.8570,1.8330,1.9127,0.0000,0.0000

1486.8570,1.8305,1.9024,0.0000,0.0000

1487.8570,1.8300,1.9281,0.0000,0.0000

1488.8580,1.8265,1.9230,0.0000,0.0000

1489.8570,1.8181,1.8972,0.0000,0.0000

1490.8580,1.8201,1.9384,0.0000,0.0000

1491.8580,1.8181,1.9178,0.0000,0.0000

1492.8580,1.8156,1.9230,0.0000,0.0000

1493.8570,1.8186,1.9641,0.0000,0.0000

1494.8580,1.8201,1.9281,0.0000,0.0000

1495.8570,1.8226,1.9384,0.0000,0.0000

1496.8570,1.8221,1.8972,0.0000,0.0000

1497.8570,1.8226,1.9333,0.0000,0.0000

1498.8570,1.8265,1.9641,0.0000,0.0000

1499.8570,1.8300,1.9333,0.0000,0.0000

1500.8570,1.8305,1.9435,0.0000,0.0000

1501.8570,1.8320,1.9333,0.0000,0.0000

1502.8570,1.8350,1.9538,0.0000,0.0000

1503.8570,1.8310,1.9230,0.0000,0.0000

1504.8570,1.8315,1.9333,0.0000,0.0000

1505.8580,1.8310,1.9333,0.0000,0.0000

1506.8570,1.8360,1.9487,0.0000,0.0000

1507.8580,1.8350,1.9230,0.0000,0.0000

1508.8570,1.8320,1.9333,0.0000,0.0000

1509.8570,1.8355,1.9693,0.0000,0.0000

1510.8570,1.8419,2.0104,0.0000,0.0000

1511.8570,1.8414,1.9281,0.0000,0.0000

1512.8570,1.8385,1.9230,0.0000,0.0000

1513.8570,1.8385,1.9230,0.0000,0.0000

1514.8570,1.8355,1.9024,0.0000,0.0000

1515.8570,1.8330,1.9075,0.0000,0.0000

1516.8570,1.8320,1.9384,0.0000,0.0000

1517.8580,1.8320,1.9230,0.0000,0.0000

1518.8570,1.8315,1.9281,0.0000,0.0000

1519.8580,1.8290,1.9435,0.0000,0.0000

1520.8580,1.8221,1.9384,0.0000,0.0000

1521.8570,1.8216,1.9230,0.0000,0.0000

1522.8570,1.8216,1.9230,0.0000,0.0000

1523.8580,1.8211,1.9178,0.0000,0.0000

1524.8570,1.8231,1.9230,0.0000,0.0000

1525.8570,1.8250,1.9281,0.0000,0.0000

1526.8580,1.8310,2.0001,0.0000,0.0000

1527.8570,1.8315,1.9281,0.0000,0.0000

1528.8570,1.8315,1.9281,0.0000,0.0000

1529.8570,1.8285,1.9127,0.0000,0.0000

1530.8570,1.8255,1.9075,0.0000,0.0000

1531.8570,1.8285,1.9538,0.0000,0.0000

1532.8570,1.8315,1.9538,0.0000,0.0000

1533.8570,1.8325,1.9281,0.0000,0.0000

1534.8570,1.8330,1.9281,0.0000,0.0000

1535.8570,1.8335,1.9333,0.0000,0.0000

1536.8570,1.8246,1.9075,0.0000,0.0000

1537.8570,1.8231,1.9127,0.0000,0.0000

1538.8580,1.8226,1.9230,0.0000,0.0000

1539.8570,1.8236,1.9230,0.0000,0.0000

1540.8570,1.8280,1.9538,0.0000,0.0000

1541.8570,1.8270,1.9435,0.0000,0.0000

1542.8570,1.8250,1.9333,0.0000,0.0000

1543.8570,1.8255,1.9333,0.0000,0.0000

1544.8570,1.8231,1.9024,0.0000,0.0000

1545.8570,1.8226,1.9281,0.0000,0.0000

1546.8580,1.8255,1.9384,0.0000,0.0000

1547.8570,1.8305,1.9641,0.0000,0.0000

1548.8570,1.8295,1.9127,0.0000,0.0000

1549.8580,1.8285,1.9127,0.0000,0.0000

1550.8570,1.8265,1.9333,0.0000,0.0000

1551.8570,1.8270,1.9487,0.0000,0.0000

1552.8570,1.8325,1.9898,0.0000,0.0000

1553.8570,1.8290,1.8972,0.0000,0.0000

1554.8580,1.8300,1.9127,0.0000,0.0000

1555.8570,1.8335,1.9641,0.0000,0.0000

1556.8570,1.8325,1.9281,0.0000,0.0000

1557.8570,1.8295,1.9333,0.0000,0.0000

1558.8570,1.8330,1.9487,0.0000,0.0000

1559.8570,1.8315,1.8972,0.0000,0.0000

1560.8570,1.8315,1.9333,0.0000,0.0000

1561.8570,1.8300,1.9333,0.0000,0.0000

1562.8570,1.8241,1.9281,0.0000,0.0000

1563.8580,1.8241,1.8972,0.0000,0.0000

1564.8570,1.8265,1.9384,0.0000,0.0000

1565.8570,1.8206,1.9024,0.0000,0.0000

1566.8570,1.8191,1.9127,0.0000,0.0000

1567.8570,1.8186,1.9281,0.0000,0.0000

1568.8570,1.8221,1.9847,0.0000,0.0000

1569.8580,1.8246,1.9230,0.0000,0.0000

1570.8570,1.8236,1.9230,0.0000,0.0000

1571.8570,1.8196,1.8921,0.0000,0.0000

1572.8580,1.8250,1.9847,0.0000,0.0000

1573.8570,1.8305,1.9538,0.0000,0.0000

1574.8570,1.8275,1.9075,0.0000,0.0000

1575.8570,1.8310,1.9384,0.0000,0.0000

1576.8580,1.8310,1.9127,0.0000,0.0000

1577.8570,1.8330,1.9487,0.0000,0.0000

1578.8580,1.8255,1.9075,0.0000,0.0000

1579.8570,1.8310,1.9796,0.0000,0.0000

1580.8570,1.8320,1.9333,0.0000,0.0000

1581.8580,1.8335,1.9075,0.0000,0.0000

1582.8580,1.8265,1.9127,0.0000,0.0000

