Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
680.8580,24.4166,24.3648,23.7639,23.9611,24.2176,31.2691,24.4811,31.4443,24.1448,31.3567,25.9898

681.8580,24.4106,24.3581,23.7765,23.9454,24.2201,31.2631,24.4946,31.4392,24.1421,31.3512,25.9885

682.8580,24.4046,24.3598,23.7594,23.9519,24.2141,31.2750,24.4898,31.4248,24.1380,31.3499,25.9849

683.8570,24.4244,24.3570,23.7589,23.9632,24.2297,31.2759,24.4950,31.4426,24.1466,31.3592,25.9933

684.8580,24.4095,24.3546,23.7802,23.9708,24.2502,31.2789,24.4988,31.4611,24.1531,31.3700,26.0005

685.8580,24.3955,24.3429,23.7793,23.9373,24.2428,31.2603,24.5159,31.4491,24.1396,31.3547,25.9904

686.8570,24.4195,24.3620,23.7550,23.9507,24.2569,31.2997,24.4925,31.4471,24.1488,31.3734,25.9979

687.8580,24.4085,24.3611,23.7630,23.9403,24.2190,31.2714,24.4934,31.4461,24.1384,31.3587,25.9878

688.8570,24.4196,24.3295,23.7655,23.9451,24.2442,31.2955,24.4703,31.4608,24.1408,31.3782,25.9913

689.8570,24.4176,24.3565,23.7669,23.9475,24.2465,31.2837,24.5077,31.4635,24.1470,31.3736,25.9987

690.8570,24.4232,24.3504,23.7424,23.9457,24.2421,31.2883,24.4846,31.4381,24.1407,31.3632,25.9893

691.8570,24.4293,24.3846,23.7714,23.9511,24.2313,31.2958,24.4919,31.4672,24.1536,31.3815,26.0028

692.8580,24.3976,24.3496,23.7596,23.9336,24.2738,31.3065,24.4749,31.4559,24.1428,31.3812,25.9939

693.8570,24.4427,24.3530,23.7563,23.9492,24.2517,31.3034,24.4952,31.4668,24.1506,31.3851,26.0023

694.8570,24.4385,24.3511,23.7667,23.9578,24.2556,31.3068,24.5028,31.4500,24.1540,31.3784,26.0037

695.8570,24.4244,24.3514,23.7808,23.9487,24.2481,31.3012,24.4890,31.4655,24.1507,31.3834,26.0011

696.8580,24.4431,24.3527,23.7574,23.9532,24.2630,31.2921,24.4850,31.4823,24.1539,31.3872,26.0036

697.8580,24.4402,24.3571,23.7903,23.9572,24.2611,31.3019,24.5046,31.4743,24.1612,31.3881,26.0108

698.8570,24.4229,24.3618,23.7571,23.9661,24.2362,31.3233,24.4889,31.4618,24.1488,31.3925,26.0023

699.8580,24.4231,24.3888,23.7803,23.9439,24.2331,31.3084,24.4767,31.4676,24.1538,31.3880,26.0027

700.8570,24.4266,24.3296,23.7618,23.9500,24.2437,31.3006,24.5106,31.4682,24.1423,31.3844,25.9989

701.8570,24.4494,24.3569,23.7900,23.9626,24.2490,31.2989,24.4892,31.4689,24.1616,31.3839,26.0081

702.8570,24.4215,24.3729,23.7568,23.9370,24.2641,31.3049,24.4787,31.4890,24.1505,31.3969,26.0031

703.8570,24.4302,24.3678,23.7896,23.9461,24.2676,31.3140,24.4813,31.4774,24.1603,31.3957,26.0092

704.8570,24.4184,24.3747,23.7696,23.9564,24.2563,31.3277,24.4915,31.4972,24.1551,31.4125,26.0115

705.8570,24.4145,24.3724,23.7829,23.9564,24.2633,31.3266,24.5057,31.4924,24.1579,31.4095,26.0143

706.8570,24.4004,24.3694,23.7661,23.9515,24.2676,31.3079,24.5055,31.5061,24.1510,31.4070,26.0093

707.8570,24.4085,24.3646,23.7580,23.9524,24.2525,31.3343,24.5045,31.5052,24.1472,31.4197,26.0100

708.8570,24.4163,24.3461,23.7641,23.9490,24.2675,31.3106,24.4908,31.5134,24.1486,31.4120,26.0072

709.8570,24.4109,24.3528,23.7618,23.9576,24.2606,31.3132,24.4979,31.5099,24.1487,31.4115,26.0081

710.8580,24.4130,24.3471,23.7585,23.9429,24.2537,31.3148,24.4898,31.5266,24.1430,31.4207,26.0058

711.8570,24.4141,24.3629,23.7549,23.9734,24.2676,31.3234,24.4683,31.4981,24.1546,31.4107,26.0078

712.8570,24.4098,24.3489,23.7825,23.9385,24.2425,31.3248,24.4921,31.5187,24.1445,31.4218,26.0072

713.8570,24.4440,24.3638,23.7984,23.9582,24.2582,31.3230,24.4768,31.5446,24.1645,31.4338,26.0209

714.8570,24.4268,24.3784,23.7752,23.9681,24.2694,31.3252,24.4956,31.5186,24.1636,31.4219,26.0197

715.8570,24.4252,24.3635,23.7711,23.9432,24.2792,31.3396,24.4835,31.5180,24.1564,31.4288,26.0154

716.8570,24.4434,24.3485,23.7793,23.9580,24.2463,31.3309,24.4884,31.5623,24.1551,31.4466,26.0196

717.8580,24.4132,24.3758,23.7753,23.9527,24.2615,31.3399,24.4845,31.5385,24.1557,31.4392,26.0177

718.8570,24.4212,24.3847,23.7677,23.9564,24.2865,31.3487,24.4901,31.5572,24.1633,31.4530,26.0266

719.8580,24.4202,24.3652,23.7558,23.9496,24.2916,31.3238,24.4833,31.5525,24.1565,31.4381,26.0177

720.8570,24.4279,24.3616,23.7527,23.9768,24.2729,31.3305,24.4670,31.5512,24.1584,31.4409,26.0176

721.8570,24.4505,24.3586,23.7652,23.9619,24.2449,31.3498,24.4876,31.5455,24.1562,31.4477,26.0205

722.8570,24.4564,24.3461,23.7612,23.9603,24.2541,31.3443,24.4798,31.5579,24.1556,31.4511,26.0200

723.8570,24.4199,24.3490,23.7859,23.9571,24.2431,31.3733,24.4884,31.5771,24.1510,31.4752,26.0242

724.8570,24.4514,24.3747,23.7667,23.9658,24.2652,31.3778,24.4834,31.5793,24.1648,31.4785,26.0330

725.8570,24.4424,24.3613,23.7737,23.9671,24.2770,31.3506,24.4691,31.5788,24.1643,31.4647,26.0275

726.8570,24.4199,24.3724,23.7587,23.9545,24.2644,31.3320,24.4745,31.5813,24.1540,31.4567,26.0197

727.8570,24.4691,24.3556,23.7708,23.9613,24.2536,31.3837,24.4898,31.5645,24.1621,31.4741,26.0310

728.8570,24.4303,24.3807,23.7548,23.9529,24.2786,31.3630,24.4795,31.5790,24.1595,31.4710,26.0274

729.8570,24.4644,24.3656,23.7798,23.9491,24.2683,31.3715,24.4729,31.5936,24.1655,31.4826,26.0332

730.8570,24.4508,24.3638,23.7634,23.9559,24.2811,31.3646,24.4962,31.5810,24.1630,31.4728,26.0321

731.8580,24.4327,24.3604,23.7680,23.9396,24.2776,31.3672,24.4842,31.5977,24.1557,31.4825,26.0284

732.8570,24.4203,24.3699,23.7591,23.9530,24.2549,31.3808,24.4843,31.6104,24.1514,31.4956,26.0291

733.8570,24.4504,24.3631,23.7839,23.9698,24.2680,31.3989,24.5049,31.6055,24.1670,31.5022,26.0431

734.8570,24.4064,24.3602,23.7919,23.9569,24.2684,31.3698,24.4693,31.6219,24.1568,31.4959,26.0306

735.8570,24.4411,24.3870,23.7771,23.9507,24.2847,31.3784,24.4877,31.6099,24.1681,31.4942,26.0396

736.8570,24.4261,24.3854,23.7651,23.9344,24.2824,31.3889,24.4993,31.6283,24.1587,31.5086,26.0387

737.8570,24.4400,24.3766,23.7776,23.9559,24.2651,31.3872,24.4943,31.6308,24.1631,31.5090,26.0410

738.8570,24.4340,24.3613,23.7826,23.9623,24.2572,31.3920,24.4728,31.6248,24.1595,31.5084,26.0359

739.8570,24.4323,24.3756,23.7600,23.9747,24.2635,31.3870,24.5046,31.6377,24.1612,31.5124,26.0419

740.8570,24.4394,24.3545,23.7550,23.9494,24.2735,31.3988,24.4850,31.6378,24.1544,31.5183,26.0367

741.8570,24.4367,24.3695,23.7568,23.9469,24.2646,31.3998,24.4962,31.6599,24.1549,31.5299,26.0413

742.8570,24.4270,24.3423,23.7603,23.9556,24.2819,31.4095,24.4945,31.6635,24.1534,31.5365,26.0418

743.8570,24.4440,24.3714,23.7639,23.9663,24.2861,31.3972,24.5038,31.6663,24.1663,31.5318,26.0499

744.8570,24.4107,24.3749,23.7542,23.9395,24.2798,31.4088,24.4898,31.6642,24.1518,31.5365,26.0402

745.8570,24.4147,24.3682,23.7905,23.9631,24.2678,31.4114,24.4774,31.6621,24.1608,31.5367,26.0444

746.8580,24.4242,24.3739,23.7825,23.9532,24.2686,31.4170,24.4699,31.6527,24.1605,31.5348,26.0427

747.8570,24.4337,24.3675,23.7732,23.9487,24.2739,31.4274,24.4819,31.6612,24.1594,31.5443,26.0459

748.8570,24.4245,24.3695,23.7634,23.9615,24.2860,31.4239,24.4834,31.6887,24.1610,31.5563,26.0501

749.8570,24.4251,24.3721,23.7631,23.9617,24.2639,31.4259,24.4756,31.6709,24.1572,31.5484,26.0448

750.8570,24.4508,24.3749,23.7678,23.9636,24.2641,31.4345,24.4774,31.6964,24.1642,31.5655,26.0537

751.8570,24.4611,24.3747,23.7662,23.9369,24.2673,31.4584,24.4753,31.6734,24.1612,31.5659,26.0517

752.8570,24.4366,24.3602,23.7631,23.9546,24.2607,31.4363,24.4850,31.6898,24.1550,31.5631,26.0483

753.8570,24.4365,24.3732,23.7581,23.9524,24.2607,31.4542,24.4875,31.6894,24.1562,31.5718,26.0515

754.8570,24.4377,24.3655,23.7830,23.9443,24.2605,31.4394,24.4789,31.6929,24.1582,31.5661,26.0503

755.8570,24.4231,24.3695,23.7676,23.9539,24.2813,31.4587,24.4829,31.7000,24.1591,31.5793,26.0546

756.8570,24.4391,24.3473,23.7743,23.9450,24.2803,31.4431,24.4995,31.7064,24.1572,31.5747,26.0544

757.8570,24.4451,24.3653,23.7568,23.9412,24.2934,31.4749,24.4877,31.7270,24.1603,31.6009,26.0614

758.8570,24.4631,24.3693,23.7637,23.9756,24.2593,31.4735,24.5092,31.7058,24.1662,31.5897,26.0649

759.8570,24.4387,24.3728,23.7695,23.9767,24.2652,31.4671,24.4829,31.7196,24.1646,31.5934,26.0616

760.8570,24.4294,24.3630,23.7527,23.9399,24.2885,31.4663,24.4770,31.7156,24.1547,31.5909,26.0541

761.8570,24.4251,24.3884,23.7734,23.9384,24.2847,31.4789,24.4891,31.6916,24.1620,31.5852,26.0587

762.8570,24.4208,24.3694,23.7349,23.9548,24.2625,31.4855,24.4913,31.7099,24.1485,31.5977,26.0536

763.8570,24.4373,24.3595,23.7515,23.9478,24.2785,31.4690,24.4734,31.7323,24.1549,31.6007,26.0562

764.8570,24.4391,24.3750,23.7741,23.9287,24.2732,31.4901,24.4738,31.7525,24.1580,31.6213,26.0633

765.8570,24.4441,24.3981,23.7622,23.9514,24.2834,31.5059,24.4780,31.7180,24.1679,31.6119,26.0676

766.8570,24.4385,24.3801,23.7669,23.9527,24.2764,31.5008,24.5044,31.7360,24.1629,31.6184,26.0695

767.8580,24.4267,24.3826,23.7765,23.9538,24.2948,31.4749,24.4917,31.7420,24.1668,31.6084,26.0679

768.8580,24.4278,24.3574,23.7574,23.9579,24.2927,31.5234,24.4892,31.7370,24.1586,31.6302,26.0679

769.8570,24.4496,24.3644,23.7517,23.9300,24.2724,31.5113,24.4765,31.7151,24.1536,31.6132,26.0589

770.8580,24.4407,24.3781,23.7540,23.9560,24.2696,31.4813,24.4892,31.7503,24.1597,31.6158,26.0649

771.8570,24.4518,24.3768,23.7702,23.9584,24.2883,31.5130,24.4817,31.7515,24.1691,31.6322,26.0739

772.8570,24.4360,24.3953,23.7396,23.9458,24.2772,31.5184,24.4743,31.7503,24.1588,31.6344,26.0671

773.8570,24.4585,24.3670,23.7690,23.9472,24.2624,31.5248,24.4923,31.7675,24.1608,31.6462,26.0736

774.8570,24.4461,24.3889,23.7577,23.9388,24.2896,31.5345,24.4824,31.7551,24.1642,31.6448,26.0741

775.8580,24.4545,24.3554,23.7900,23.9517,24.2843,31.5326,24.4892,31.7771,24.1672,31.6548,26.0793

776.8580,24.4404,24.3511,23.7620,23.9635,24.2897,31.5548,24.4948,31.7679,24.1613,31.6613,26.0780

777.8570,24.4567,24.3551,23.7575,23.9443,24.2918,31.5583,24.4761,31.7756,24.1611,31.6669,26.0769

778.8570,24.4430,24.3664,23.7654,23.9603,24.2652,31.5385,24.4873,31.7680,24.1601,31.6533,26.0743

779.8570,24.4617,24.3641,23.7647,23.9533,24.2759,31.5411,24.4681,31.7814,24.1639,31.6613,26.0763

780.8570,24.4725,24.3637,23.7699,23.9727,24.2962,31.5819,24.4762,31.7664,24.1750,31.6741,26.0874

781.8570,24.4282,24.3760,23.7514,23.9633,24.2793,31.5562,24.4700,31.7881,24.1596,31.6721,26.0766

782.8570,24.4414,24.3667,23.7625,23.9493,24.2835,31.5759,24.4901,31.7839,24.1607,31.6799,26.0817

783.8570,24.4420,24.3511,23.7591,23.9535,24.3139,31.5460,24.4862,31.7751,24.1639,31.6605,26.0784

784.8570,24.4556,24.3738,23.7644,23.9517,24.2873,31.5661,24.4835,31.8022,24.1666,31.6841,26.0856

785.8570,24.4383,24.3701,23.7587,23.9484,24.2909,31.5790,24.4958,31.8113,24.1613,31.6951,26.0866

786.8570,24.4444,24.3751,23.7723,23.9511,24.2870,31.5892,24.5117,31.8052,24.1660,31.6972,26.0920

787.8570,24.4572,24.3744,23.7574,23.9631,24.3074,31.5879,24.4868,31.8207,24.1719,31.7043,26.0944

788.8580,24.4396,24.3519,23.7704,23.9525,24.2817,31.5826,24.4890,31.8257,24.1592,31.7041,26.0867

789.8570,24.4452,24.3510,23.7795,23.9492,24.2713,31.5929,24.4801,31.8186,24.1592,31.7057,26.0860

790.8580,24.4640,24.3775,23.7752,23.9412,24.2683,31.5890,24.4791,31.8101,24.1653,31.6995,26.0881

791.8570,24.4109,24.3787,23.7641,23.9513,24.2780,31.5855,24.4864,31.8019,24.1566,31.6937,26.0821

792.8570,24.4293,24.3754,23.7584,23.9778,24.2662,31.5944,24.4803,31.8375,24.1614,31.7160,26.0899

793.8570,24.4473,24.3677,23.7554,23.9536,24.2578,31.6081,24.4906,31.8273,24.1564,31.7177,26.0885

794.8570,24.4529,24.3642,23.7633,23.9378,24.2540,31.6146,24.5060,31.8178,24.1544,31.7162,26.0888

795.8570,24.4600,24.3559,23.7734,23.9281,24.2997,31.6178,24.5034,31.8239,24.1634,31.7208,26.0953

796.8580,24.4462,24.3604,23.7765,23.9534,24.2784,31.6276,24.4639,31.8327,24.1630,31.7302,26.0924

797.8570,24.4551,24.3628,23.7775,23.9519,24.2637,31.6050,24.4932,31.8402,24.1622,31.7226,26.0937

798.8570,24.4612,24.3666,23.7619,23.9501,24.2655,31.6176,24.4848,31.8673,24.1611,31.7425,26.0969

799.8570,24.4571,24.3809,23.7573,23.9763,24.2878,31.6234,24.4745,31.8491,24.1719,31.7363,26.1008

800.8570,24.4569,24.3578,23.7839,23.9484,24.2806,31.6486,24.5039,31.8425,24.1655,31.7455,26.1028

801.8570,24.4499,24.3713,23.7652,23.9477,24.2944,31.6435,24.4927,31.8402,24.1657,31.7418,26.1006

802.8570,24.4582,24.3802,23.7647,23.9638,24.2781,31.6179,24.4786,31.8709,24.1690,31.7444,26.1016

803.8570,24.4585,24.3700,23.7540,23.9289,24.2675,31.6445,24.4782,31.8407,24.1558,31.7426,26.0928

804.8570,24.4491,24.3654,23.7517,23.9479,24.2860,31.6488,24.4835,31.8455,24.1600,31.7471,26.0972

805.8580,24.4525,24.3722,23.7708,23.9439,24.2837,31.6357,24.4672,31.8333,24.1646,31.7345,26.0949

806.8570,24.4587,24.3804,23.7639,23.9540,24.2905,31.6583,24.4990,31.8743,24.1695,31.7663,26.1099

807.8570,24.4650,24.3644,23.7625,23.9479,24.2688,31.6603,24.4835,31.8669,24.1617,31.7636,26.1024

808.8570,24.4804,24.3609,23.7481,23.9439,24.2937,31.6686,24.4861,31.8629,24.1654,31.7657,26.1056

809.8570,24.4710,24.3686,23.7545,23.9720,24.2781,31.6527,24.4887,31.8658,24.1688,31.7592,26.1064

810.8570,24.4475,24.3631,23.7499,23.9627,24.2755,31.6660,24.4865,31.8749,24.1598,31.7705,26.1033

811.8570,24.4599,24.3755,23.7760,23.9567,24.2699,31.6755,24.4748,31.8652,24.1676,31.7703,26.1067

812.8570,24.4517,24.3583,23.7806,23.9328,24.2939,31.6716,24.4783,31.8636,24.1635,31.7676,26.1039

813.8570,24.4786,24.3738,23.7531,23.9498,24.2815,31.6734,24.4788,31.8771,24.1674,31.7753,26.1083

814.8570,24.4515,24.3658,23.7739,23.9621,24.2847,31.6719,24.4887,31.8681,24.1676,31.7700,26.1083

815.8580,24.4564,24.3636,23.7537,23.9519,24.2631,31.6603,24.4884,31.8912,24.1577,31.7758,26.1036

816.8580,24.4551,24.3792,23.7570,23.9636,24.2835,31.6698,24.4865,31.9082,24.1677,31.7890,26.1129

817.8570,24.4590,24.3741,23.7547,23.9505,24.2648,31.6821,24.4814,31.8868,24.1606,31.7844,26.1067

818.8570,24.4591,24.3729,23.7474,23.9598,24.2852,31.6860,24.4627,31.8878,24.1649,31.7869,26.1076

819.8570,24.4602,24.3725,23.7687,23.9531,24.2933,31.7063,24.4835,31.8898,24.1696,31.7980,26.1159

820.8580,24.4489,24.3794,23.7766,23.9515,24.2679,31.6810,24.4928,31.8735,24.1648,31.7772,26.1089

821.8570,24.4625,24.3627,23.7552,23.9363,24.2942,31.6987,24.4776,31.8987,24.1622,31.7987,26.1107

822.8570,24.4426,24.3702,23.7593,23.9575,24.2847,31.6958,24.4945,31.9023,24.1628,31.7991,26.1134

823.8570,24.4633,24.3490,23.7613,23.9604,24.2894,31.7033,24.4856,31.8877,24.1647,31.7955,26.1125

824.8570,24.4597,24.3756,23.7652,23.9359,24.2786,31.7142,24.4885,31.8982,24.1630,31.8062,26.1145

825.8570,24.4746,24.3474,23.7517,23.9579,24.2733,31.7159,24.4788,31.9079,24.1610,31.8119,26.1134

826.8570,24.4597,24.3614,23.7932,23.9544,24.2792,31.7335,24.4706,31.9114,24.1696,31.8224,26.1204

827.8570,24.4812,24.3662,23.7549,23.9531,24.2771,31.7089,24.4844,31.8807,24.1665,31.7948,26.1133

828.8580,24.4601,24.3634,23.7710,23.9630,24.2748,31.7179,24.4839,31.9117,24.1665,31.8148,26.1182

829.8580,24.4547,24.3642,23.7302,23.9364,24.2557,31.7154,24.4550,31.8961,24.1482,31.8057,26.1009

830.8570,24.4448,24.3650,23.7735,23.9580,24.2865,31.7403,24.4898,31.9299,24.1655,31.8351,26.1235

831.8570,24.4614,24.3530,23.7687,23.9427,24.2955,31.7150,24.4854,31.9243,24.1643,31.8197,26.1183

832.8570,24.4690,24.3667,23.7648,23.9469,24.2695,31.7094,24.4863,31.9004,24.1634,31.8049,26.1141

833.8580,24.4689,24.3625,23.7602,23.9474,24.2760,31.7421,24.4703,31.9435,24.1630,31.8428,26.1214

834.8570,24.4343,24.3678,23.7621,23.9579,24.2873,31.7383,24.4675,31.9279,24.1619,31.8331,26.1179

835.8580,24.4426,24.3557,23.7775,23.9544,24.2772,31.7442,24.4630,31.9264,24.1615,31.8353,26.1176

836.8580,24.4548,24.3773,23.7617,23.9494,24.2960,31.7282,24.4827,31.9154,24.1678,31.8218,26.1207

837.8570,24.4593,24.3925,23.7477,23.9278,24.3038,31.7274,24.4908,31.8940,24.1662,31.8107,26.1179

838.8570,24.4600,24.3502,23.7767,23.9299,24.3050,31.7305,24.5033,31.9272,24.1643,31.8288,26.1228

839.8580,24.4418,24.3879,23.7558,23.9653,24.2924,31.7537,24.4881,31.9353,24.1686,31.8445,26.1275

840.8570,24.4487,24.3747,23.7577,23.9568,24.2941,31.7526,24.4749,31.9155,24.1664,31.8340,26.1219

841.8570,24.4639,24.3433,23.7599,23.9481,24.2933,31.7583,24.4776,31.8959,24.1617,31.8271,26.1176

842.8570,24.4619,24.3703,23.7769,23.9429,24.2969,31.7591,24.4686,31.9201,24.1698,31.8396,26.1246

843.8570,24.4611,24.3630,23.7621,23.9423,24.2957,31.7405,24.4788,31.9165,24.1649,31.8285,26.1200

844.8570,24.4639,24.3735,23.7585,23.9632,24.3046,31.7780,24.4804,31.9137,24.1727,31.8458,26.1295

845.8570,24.4783,24.3582,23.7454,23.9592,24.2982,31.7505,24.4796,31.9162,24.1678,31.8334,26.1232

846.8570,24.4492,24.3634,23.7572,23.9261,24.2932,31.7775,24.4584,31.9192,24.1578,31.8484,26.1180

847.8570,24.4692,24.3694,23.7718,23.9350,24.2555,31.7715,24.4824,31.9227,24.1602,31.8471,26.1222

848.8570,24.4651,24.3709,23.7799,23.9416,24.2860,31.7844,24.4787,31.9454,24.1687,31.8649,26.1315

849.8570,24.4639,24.3779,23.7670,23.9302,24.2942,31.7771,24.4762,31.9188,24.1666,31.8479,26.1257

850.8570,24.4667,24.3796,23.7556,23.9367,24.2856,31.7878,24.4751,31.9230,24.1648,31.8554,26.1263

851.8570,24.4714,24.3604,23.7628,23.9581,24.2928,31.7611,24.4946,31.9235,24.1691,31.8423,26.1281

852.8580,24.4763,24.3581,23.7615,23.9733,24.3132,31.7626,24.4720,31.9353,24.1765,31.8490,26.1316

853.8570,24.4700,24.3633,23.7519,23.9657,24.3064,31.7705,24.4696,31.9239,24.1715,31.8472,26.1277

854.8570,24.4874,24.3605,23.7591,23.9539,24.2951,31.7798,24.4763,31.9324,24.1712,31.8561,26.1306

855.8570,24.4648,24.3650,23.7773,23.9476,24.2762,31.8000,24.4770,31.9460,24.1662,31.8730,26.1317

856.8570,24.4853,24.3551,23.7641,23.9708,24.2887,31.7735,24.4690,31.9242,24.1728,31.8488,26.1288

857.8570,24.4606,24.3505,23.7534,23.9487,24.2999,31.7738,24.4701,31.9310,24.1626,31.8524,26.1235

858.8580,24.4819,24.3543,23.7586,23.9402,24.2971,31.7964,24.4833,31.9400,24.1664,31.8682,26.1315

859.8580,24.4747,24.3439,23.7685,23.9454,24.3078,31.7981,24.4588,31.9248,24.1681,31.8615,26.1278

860.8580,24.4873,24.3784,23.7534,23.9558,24.2916,31.8036,24.4824,31.9538,24.1733,31.8787,26.1383

861.8570,24.4612,24.3718,23.7609,23.9553,24.2825,31.7894,24.4767,31.9508,24.1663,31.8701,26.1311

862.8570,24.4665,24.3632,23.7613,23.9401,24.3266,31.8125,24.4719,31.9528,24.1715,31.8827,26.1369

863.8580,24.4704,24.3577,23.7582,23.9431,24.3031,31.7802,24.4868,31.9637,24.1665,31.8720,26.1329

864.8570,24.4721,24.3587,23.7644,23.9380,24.3147,31.8087,24.4745,31.9655,24.1696,31.8871,26.1371

865.8580,24.4705,24.3672,23.7526,23.9507,24.3022,31.8151,24.4575,31.9695,24.1687,31.8923,26.1357

866.8570,24.4864,24.3772,23.7531,23.9565,24.3021,31.7891,24.4812,31.9736,24.1751,31.8813,26.1399

867.8570,24.4568,24.3703,23.7453,23.9496,24.2971,31.7959,24.4738,31.9503,24.1638,31.8731,26.1299

868.8570,24.4578,24.3513,23.7561,23.9504,24.3041,31.7884,24.4643,31.9789,24.1640,31.8836,26.1314

869.8570,24.4891,24.3638,23.7529,23.9478,24.2713,31.8073,24.4673,31.9561,24.1650,31.8817,26.1320

870.8570,24.4748,24.3546,23.7509,23.9542,24.2914,31.8118,24.4903,31.9738,24.1652,31.8928,26.1377

871.8570,24.4733,24.3582,23.7620,23.9408,24.2956,31.8075,24.4778,31.9441,24.1660,31.8758,26.1324

872.8570,24.4695,24.3687,23.7352,23.9513,24.3135,31.8070,24.4789,31.9638,24.1676,31.8854,26.1360

873.8570,24.4763,24.3662,23.7483,23.9469,24.3108,31.8241,24.4773,31.9677,24.1697,31.8959,26.1397

874.8580,24.4801,24.3771,23.7502,23.9459,24.3071,31.8199,24.4867,31.9743,24.1721,31.8971,26.1427

875.8570,24.4723,24.3793,23.7529,23.9524,24.3008,31.8202,24.4857,31.9788,24.1715,31.8995,26.1428

876.8580,24.4918,24.3609,23.7473,23.9501,24.3036,31.8400,24.4867,31.9671,24.1707,31.9036,26.1434

877.8580,24.4857,24.3691,23.7640,23.9323,24.3146,31.8457,24.4736,31.9551,24.1732,31.9004,26.1425

878.8580,24.5008,24.3828,23.7634,23.9668,24.2938,31.8367,24.4508,31.9639,24.1815,31.9003,26.1449

879.8570,24.4858,24.3684,23.7491,23.9188,24.3086,31.8313,24.4748,31.9678,24.1662,31.8996,26.1381

880.8570,24.4896,24.3790,23.7762,23.9648,24.2883,31.8350,24.4862,31.9537,24.1796,31.8944,26.1466

881.8580,24.4906,24.3734,23.7668,23.9630,24.2812,31.8407,24.4844,31.9510,24.1750,31.8959,26.1439

882.8570,24.4980,24.3680,23.7600,23.9577,24.2854,31.8772,24.4805,31.9687,24.1738,31.9229,26.1494

883.8570,24.4779,24.3859,23.7646,23.9434,24.3030,31.8407,24.4818,31.9501,24.1749,31.8954,26.1434

884.8570,24.4835,24.3535,23.7801,23.9668,24.2944,31.8552,24.4414,31.9777,24.1757,31.9164,26.1441

885.8570,24.5045,24.3705,23.7630,23.9498,24.3056,31.8456,24.4901,31.9874,24.1787,31.9165,26.1521

886.8570,24.5255,24.3886,23.7588,23.9352,24.2873,31.8369,24.4883,31.9599,24.1791,31.8984,26.1476

887.8570,24.4961,24.3630,23.7578,23.9380,24.3127,31.8442,24.4674,31.9536,24.1735,31.8989,26.1416

888.8570,24.4939,24.3606,23.7791,23.9498,24.2930,31.8397,24.4736,31.9735,24.1753,31.9066,26.1454

889.8570,24.5009,24.3659,23.7380,23.9622,24.3128,31.8514,24.4765,31.9875,24.1760,31.9195,26.1494

890.8570,24.4944,24.3852,23.7573,23.9380,24.2855,31.8201,24.4750,31.9782,24.1721,31.8992,26.1417

891.8570,24.4996,24.3707,23.7627,23.9386,24.3011,31.8590,24.4841,31.9824,24.1745,31.9207,26.1498

892.8570,24.5089,24.3751,23.7567,23.9520,24.2835,31.8579,24.4630,31.9837,24.1752,31.9208,26.1476

893.8570,24.5036,24.3678,23.7740,23.9555,24.3079,31.8315,24.4836,31.9944,24.1817,31.9129,26.1523

894.8570,24.5064,24.3634,23.7563,23.9525,24.2928,31.8395,24.4706,31.9991,24.1743,31.9193,26.1476

895.8580,24.5049,24.3593,23.7640,23.9664,24.2922,31.8474,24.4821,31.9741,24.1774,31.9108,26.1488

896.8570,24.4792,24.3773,23.7693,23.9575,24.3010,31.8655,24.4955,31.9983,24.1769,31.9319,26.1554

897.8570,24.5083,24.3568,23.7540,23.9611,24.2805,31.8531,24.4801,31.9752,24.1721,31.9142,26.1461

898.8580,24.4942,24.3689,23.7595,23.9619,24.2943,31.8377,24.4965,31.9949,24.1757,31.9163,26.1510

899.8580,24.5380,24.3714,23.7606,23.9441,24.3102,31.8539,24.4778,31.9882,24.1849,31.9210,26.1555

900.8570,24.5200,24.3692,23.7636,23.9622,24.2945,31.8525,24.4850,31.9684,24.1819,31.9104,26.1519

901.8590,24.4995,24.3858,23.7588,23.9239,24.3039,31.8575,24.4727,32.0016,24.1744,31.9296,26.1505

902.8580,24.4965,24.3580,23.7556,23.9533,24.3192,31.8470,24.4757,31.9878,24.1765,31.9174,26.1491

903.8570,24.5115,24.3814,23.7677,23.9512,24.3106,31.8595,24.4745,31.9970,24.1845,31.9283,26.1567

904.8570,24.5205,24.3687,23.7626,23.9413,24.3154,31.8619,24.4566,31.9760,24.1817,31.9189,26.1504

905.8570,24.4947,24.3469,23.7630,23.9441,24.2981,31.8537,24.4655,31.9968,24.1694,31.9253,26.1454

906.8570,24.5289,24.3776,23.7691,23.9696,24.3096,31.8566,24.4759,32.0096,24.1909,31.9331,26.1621

