Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
452.4860,30.7537,30.7395,30.7621,30.7306,30.8414,26.2186,23.0488,30.5921,30.7655,28.4054,29.2109

453.4840,30.7611,30.7189,30.7898,30.7452,30.8631,26.2445,23.0393,30.5896,30.7756,28.4170,29.2189

454.4840,30.7822,30.7456,30.7695,30.7724,30.8597,26.2279,23.0255,30.5938,30.7859,28.4108,29.2221

455.4850,30.7828,30.7667,30.7761,30.7582,30.8573,26.2322,23.0516,30.5817,30.7882,28.4069,29.2258

456.4850,30.7972,30.7785,30.7677,30.7743,30.8950,26.2411,23.0562,30.6027,30.8025,28.4219,29.2391

457.4840,30.7873,30.7768,30.8116,30.7740,30.8679,26.2428,23.0623,30.6087,30.8035,28.4258,29.2414

458.4840,30.7861,30.7835,30.8070,30.7835,30.8672,26.2431,23.0497,30.5911,30.8055,28.4171,29.2389

459.4840,30.7959,30.7834,30.8210,30.8031,30.8957,26.2463,23.0402,30.5981,30.8198,28.4222,29.2480

460.4840,30.7995,30.7972,30.8047,30.8160,30.8926,26.2372,23.0538,30.6036,30.8220,28.4204,29.2506

461.4840,30.8177,30.8058,30.8199,30.7921,30.9082,26.2281,23.0679,30.6030,30.8287,28.4156,29.2553

462.4840,30.8246,30.8078,30.8205,30.8008,30.9037,26.2478,23.0455,30.5601,30.8315,28.4039,29.2513

463.4860,30.8389,30.8027,30.8299,30.8102,30.9032,26.2410,23.0476,30.5725,30.8370,28.4068,29.2557

464.4850,30.8309,30.8268,30.8315,30.8211,30.9024,26.2386,23.0466,30.5913,30.8425,28.4149,29.2611

465.4840,30.8323,30.8372,30.8400,30.8287,30.9297,26.2301,23.0405,30.6045,30.8536,28.4173,29.2679

466.4840,30.8476,30.8461,30.8588,30.8489,30.9241,26.2459,23.0455,30.6043,30.8651,28.4251,29.2776

467.4840,30.8406,30.8452,30.8569,30.8612,30.9321,26.2568,23.0459,30.6113,30.8672,28.4340,29.2813

468.4850,30.8637,30.8415,30.8875,30.8612,30.9537,26.2464,23.0668,30.6104,30.8815,28.4284,29.2914

469.4850,30.8638,30.8412,30.8698,30.8581,30.9600,26.2616,23.0366,30.5960,30.8786,28.4288,29.2859

470.4840,30.8609,30.8782,30.8711,30.8646,30.9670,26.2564,23.0479,30.5973,30.8884,28.4269,29.2929

471.4850,30.8771,30.8628,30.8806,30.8600,30.9638,26.2727,23.0538,30.6093,30.8889,28.4410,29.2975

472.4840,30.8668,30.8630,30.8982,30.8700,30.9875,26.2643,23.0232,30.6117,30.8971,28.4380,29.2981

473.4840,30.8929,30.8754,30.8787,30.8834,30.9928,26.2513,23.0495,30.6124,30.9046,28.4319,29.3045

474.4840,30.8967,30.8887,30.9038,30.8784,30.9780,26.2495,23.0462,30.6026,30.9091,28.4260,29.3055

475.4840,30.9025,30.8863,30.9131,30.8835,30.9892,26.2586,23.0748,30.6028,30.9149,28.4307,29.3138

476.4840,30.9004,30.9080,30.9099,30.9033,31.0029,26.2537,23.0381,30.6096,30.9249,28.4316,29.3158

477.4840,30.9239,30.9069,30.9224,30.8918,31.0083,26.2574,23.0356,30.5983,30.9307,28.4278,29.3181

478.4840,30.9160,30.9101,30.9077,30.9124,31.0101,26.2778,23.0396,30.6228,30.9313,28.4503,29.3246

479.4850,30.9190,30.9146,30.9362,30.9015,31.0199,26.2449,23.0459,30.6093,30.9382,28.4271,29.3239

480.4840,30.9411,30.8946,30.9481,30.9068,31.0318,26.2700,23.0384,30.6391,30.9445,28.4545,29.3337

481.4840,30.9649,30.9264,30.9433,30.9283,31.0316,26.2457,23.0471,30.6026,30.9589,28.4242,29.3362

482.4840,30.9607,30.9499,30.9730,30.9457,31.0317,26.2651,23.0581,30.6046,30.9722,28.4349,29.3486

483.4850,30.9810,30.9267,30.9662,30.9432,31.0512,26.2666,23.0435,30.6211,30.9736,28.4439,29.3499

484.4840,30.9763,30.9537,30.9659,30.9495,31.0275,26.2784,23.0558,30.6559,30.9746,28.4671,29.3579

485.4840,30.9691,30.9335,30.9865,30.9499,31.0589,26.2551,23.0528,30.6280,30.9796,28.4416,29.3542

486.4840,30.9797,30.9543,30.9802,30.9661,31.0619,26.2827,23.0422,30.6193,30.9884,28.4510,29.3608

487.4840,30.9839,30.9703,30.9820,30.9628,31.0530,26.2743,23.0417,30.6212,30.9904,28.4477,29.3611

488.4840,31.0076,30.9672,31.0100,30.9682,31.0790,26.2792,23.0552,30.6125,31.0064,28.4458,29.3724

489.4840,30.9782,30.9821,31.0126,30.9755,31.0601,26.2941,23.0507,30.6306,31.0017,28.4623,29.3730

490.4840,31.0181,30.9677,31.0025,30.9734,31.0936,26.2945,23.0748,30.6113,31.0111,28.4529,29.3795

491.4840,31.0043,30.9771,31.0011,30.9865,31.0950,26.2755,23.0675,30.6163,31.0128,28.4459,29.3779

492.4850,31.0059,30.9985,31.0300,31.0037,31.0877,26.2921,23.0644,30.6085,31.0252,28.4503,29.3863

493.4840,31.0200,31.0017,31.0421,30.9965,31.1022,26.2737,23.0715,30.6273,31.0325,28.4505,29.3919

494.4840,31.0227,30.9796,31.0190,30.9965,31.0951,26.2949,23.0841,30.6074,31.0226,28.4511,29.3874

495.4840,31.0344,31.0020,31.0237,31.0044,31.1143,26.2768,23.1001,30.6186,31.0358,28.4477,29.3968

496.4840,31.0368,31.0207,31.0597,31.0320,31.1194,26.2887,23.0836,30.6177,31.0537,28.4532,29.4073

497.4850,31.0562,31.0281,31.0450,31.0323,31.1263,26.2983,23.0867,30.6273,31.0576,28.4628,29.4125

498.4840,31.0564,31.0300,31.0375,31.0070,31.1432,26.2914,23.0878,30.6284,31.0548,28.4599,29.4102

499.4850,31.0742,31.0250,31.0480,31.0250,31.1490,26.2852,23.0683,30.6415,31.0642,28.4634,29.4145

500.4850,31.0659,31.0228,31.0622,31.0331,31.1543,26.2825,23.0817,30.6200,31.0677,28.4513,29.4153

501.4840,31.0653,31.0466,31.0762,31.0348,31.1508,26.2857,23.0953,30.6302,31.0747,28.4580,29.4231

502.4840,31.0894,31.0517,31.0766,31.0484,31.1536,26.2821,23.0927,30.6403,31.0840,28.4612,29.4294

503.4840,31.0660,31.0432,31.0756,31.0601,31.1696,26.2987,23.0985,30.6395,31.0829,28.4691,29.4314

504.4840,31.0878,31.0736,31.0830,31.0567,31.1662,26.3145,23.0840,30.6430,31.0935,28.4787,29.4386

505.4840,31.0984,31.0690,31.0953,31.0751,31.1629,26.2963,23.0908,30.6441,31.1001,28.4702,29.4415

506.4840,31.1143,31.0655,31.0932,31.0847,31.1885,26.2911,23.0950,30.6323,31.1092,28.4617,29.4456

507.4850,31.1084,31.0640,31.1166,31.0917,31.1937,26.2776,23.0853,30.6381,31.1149,28.4578,29.4469

508.4840,31.1140,31.0967,31.1038,31.0859,31.1879,26.2997,23.0966,30.6555,31.1177,28.4776,29.4550

509.4850,31.0993,31.1116,31.1027,31.0975,31.1938,26.3015,23.0960,30.6380,31.1210,28.4698,29.4551

510.4850,31.1207,31.0939,31.1521,31.1066,31.2188,26.3055,23.1000,30.6223,31.1384,28.4639,29.4650

511.4840,31.1219,31.1028,31.1503,31.1197,31.2066,26.2855,23.0856,30.6267,31.1403,28.4561,29.4624

512.4840,31.1114,31.1005,31.1348,31.1113,31.2118,26.2697,23.0812,30.6411,31.1340,28.4554,29.4577

513.4840,31.1410,31.1129,31.1444,31.1101,31.2186,26.2947,23.0911,30.6510,31.1454,28.4729,29.4705

514.4840,31.1474,31.1260,31.1476,31.1293,31.2190,26.3173,23.0962,30.6311,31.1539,28.4742,29.4768

515.4850,31.1452,31.1331,31.1575,31.1138,31.2289,26.3211,23.0882,30.6364,31.1557,28.4788,29.4780

516.4850,31.1453,31.1345,31.1603,31.1293,31.2467,26.3180,23.0932,30.6375,31.1632,28.4778,29.4831

517.4840,31.1693,31.1396,31.1758,31.1203,31.2349,26.3043,23.0794,30.6591,31.1680,28.4817,29.4854

518.4840,31.1466,31.1477,31.1627,31.1383,31.2374,26.3169,23.0901,30.6322,31.1666,28.4745,29.4840

519.4840,31.1657,31.1493,31.1784,31.1540,31.2559,26.2983,23.0815,30.6485,31.1806,28.4734,29.4914

520.4840,31.1757,31.1594,31.1866,31.1523,31.2674,26.3173,23.1005,30.6500,31.1883,28.4837,29.5012

521.4840,31.1900,31.1850,31.1868,31.1483,31.2733,26.3284,23.0927,30.6465,31.1967,28.4874,29.5064

522.4840,31.1842,31.1717,31.2013,31.1717,31.2638,26.2985,23.0944,30.6233,31.1986,28.4609,29.5011

523.4850,31.1814,31.1744,31.1955,31.1697,31.2754,26.3123,23.0893,30.6421,31.1993,28.4772,29.5050

524.4840,31.2049,31.1853,31.2097,31.1783,31.2835,26.3123,23.1016,30.6417,31.2123,28.4770,29.5147

525.4840,31.1899,31.1971,31.2192,31.1919,31.3018,26.3141,23.1153,30.6379,31.2200,28.4760,29.5209

526.4850,31.2090,31.1824,31.1984,31.2073,31.2787,26.3169,23.1024,30.6542,31.2152,28.4856,29.5187

527.4840,31.1820,31.1903,31.2396,31.1856,31.2946,26.3156,23.1130,30.6243,31.2184,28.4700,29.5181

528.4840,31.2146,31.2097,31.2143,31.1913,31.2914,26.3305,23.1142,30.6377,31.2243,28.4841,29.5255

529.4840,31.2270,31.2102,31.2416,31.2139,31.3177,26.3180,23.1040,30.6332,31.2421,28.4756,29.5332

530.4840,31.2255,31.2166,31.2331,31.1983,31.3106,26.3118,23.0931,30.6506,31.2368,28.4812,29.5299

531.4840,31.2470,31.2181,31.2382,31.2091,31.3129,26.3187,23.0891,30.6321,31.2451,28.4754,29.5331

532.4850,31.2406,31.2398,31.2539,31.2318,31.3135,26.3161,23.0917,30.6342,31.2559,28.4751,29.5402

533.4840,31.2293,31.2322,31.2322,31.2331,31.3224,26.3156,23.1040,30.6454,31.2499,28.4805,29.5393

534.4850,31.2385,31.2393,31.2675,31.2191,31.3445,26.3375,23.1184,30.6147,31.2618,28.4761,29.5474

535.4850,31.2441,31.2459,31.2638,31.2304,31.3347,26.3483,23.0957,30.6517,31.2638,28.5000,29.5518

536.4840,31.2669,31.2499,31.2960,31.2607,31.3565,26.3481,23.0912,30.6647,31.2860,28.5064,29.5668

537.4840,31.2651,31.2506,31.2665,31.2440,31.3449,26.3340,23.1059,30.6399,31.2742,28.4869,29.5564

538.4840,31.2665,31.2611,31.2737,31.2380,31.3526,26.3161,23.1050,30.6361,31.2784,28.4761,29.5561

539.4840,31.2764,31.2675,31.2971,31.2623,31.3539,26.3562,23.0969,30.6511,31.2914,28.5037,29.5702

540.4840,31.2710,31.2701,31.2917,31.2705,31.3701,26.3381,23.1067,30.6430,31.2947,28.4906,29.5702

541.4840,31.2923,31.2711,31.3068,31.2514,31.3706,26.3397,23.1215,30.6596,31.2984,28.4996,29.5766

542.4840,31.3015,31.3017,31.2895,31.2721,31.3703,26.3211,23.1104,30.6533,31.3070,28.4872,29.5775

543.4840,31.3030,31.2756,31.3071,31.2597,31.3733,26.3406,23.1181,30.6449,31.3037,28.4927,29.5778

544.4840,31.2974,31.2872,31.3013,31.2839,31.3872,26.3231,23.1229,30.6450,31.3114,28.4840,29.5810

545.4840,31.3006,31.3030,31.3134,31.2974,31.3913,26.3353,23.1010,30.6651,31.3212,28.5002,29.5884

546.4840,31.3197,31.2969,31.3321,31.2922,31.3847,26.3403,23.0914,30.6564,31.3251,28.4983,29.5892

547.4840,31.3056,31.3199,31.3480,31.3105,31.4128,26.3238,23.1079,30.6292,31.3394,28.4765,29.5947

548.4840,31.3056,31.3261,31.3223,31.3120,31.4003,26.3488,23.1183,30.6240,31.3332,28.4864,29.5947

549.4840,31.3297,31.3271,31.3238,31.3205,31.4158,26.3244,23.1265,30.6467,31.3434,28.4855,29.6018

550.4840,31.3422,31.3233,31.3374,31.3299,31.4116,26.3341,23.1060,30.6447,31.3489,28.4894,29.6036

551.4840,31.3299,31.3427,31.3526,31.3249,31.4244,26.3369,23.1069,30.6436,31.3549,28.4903,29.6077

552.4840,31.3495,31.3306,31.3687,31.3151,31.4241,26.3292,23.1177,30.6496,31.3576,28.4894,29.6106

553.4840,31.3345,31.3436,31.3642,31.3262,31.4454,26.3405,23.1314,30.6285,31.3628,28.4845,29.6143

554.4840,31.3581,31.3458,31.3787,31.3238,31.4506,26.3397,23.1249,30.6488,31.3714,28.4942,29.6213

555.4840,31.3559,31.3703,31.3801,31.3529,31.4478,26.3375,23.1430,30.6353,31.3814,28.4864,29.6279

556.4850,31.3742,31.3704,31.3732,31.3582,31.4657,26.3394,23.1506,30.6095,31.3884,28.4745,29.6302

557.4850,31.3913,31.3436,31.3920,31.3526,31.4601,26.3363,23.1375,30.6322,31.3879,28.4843,29.6307

558.4860,31.3809,31.3660,31.3881,31.3660,31.4604,26.3457,23.1488,30.6294,31.3923,28.4875,29.6357

559.4840,31.3959,31.3826,31.4005,31.3629,31.4742,26.3522,23.1294,30.6110,31.4032,28.4816,29.6386

560.4840,31.3971,31.4032,31.4163,31.3891,31.4713,26.3294,23.1315,30.6145,31.4154,28.4719,29.6441

561.4840,31.3942,31.3927,31.3923,31.3890,31.4763,26.3453,23.1565,30.6154,31.4089,28.4804,29.6452

562.4840,31.4019,31.4036,31.4262,31.3877,31.4886,26.3517,23.1260,30.6222,31.4216,28.4870,29.6510

563.4840,31.3979,31.4055,31.4201,31.3825,31.4722,26.3472,23.1461,30.6163,31.4156,28.4818,29.6485

564.4860,31.4082,31.3946,31.4204,31.4044,31.4993,26.3443,23.1418,30.6027,31.4254,28.4735,29.6520

565.4840,31.4255,31.3992,31.4232,31.3701,31.5044,26.3627,23.1763,30.6280,31.4245,28.4953,29.6612

566.4840,31.4179,31.4222,31.4415,31.4091,31.5171,26.3414,23.1554,30.6321,31.4415,28.4867,29.6671

567.4840,31.4314,31.4415,31.4415,31.3847,31.4988,26.3520,23.1609,30.6094,31.4396,28.4807,29.6650

568.4840,31.4258,31.4392,31.4730,31.4284,31.5237,26.3483,23.1685,30.5973,31.4580,28.4728,29.6755

569.4840,31.4249,31.4585,31.4524,31.3979,31.5040,26.3625,23.1818,30.6142,31.4475,28.4884,29.6745

570.4840,31.4464,31.4522,31.4372,31.4288,31.5424,26.3355,23.1722,30.6159,31.4614,28.4757,29.6788

571.4840,31.4584,31.4470,31.4559,31.4287,31.5376,26.3523,23.1782,30.6153,31.4655,28.4838,29.6842

572.4840,31.4503,31.4502,31.4577,31.4404,31.5329,26.3516,23.1818,30.6095,31.4663,28.4806,29.6843

573.4850,31.4516,31.4759,31.4905,31.4412,31.5525,26.3724,23.2087,30.5972,31.4824,28.4848,29.6988

574.4840,31.4532,31.4716,31.4820,31.4519,31.5608,26.3683,23.1995,30.6110,31.4839,28.4897,29.6998

575.4840,31.4781,31.4771,31.4861,31.4668,31.5602,26.3716,23.2033,30.6204,31.4937,28.4960,29.7080

576.4840,31.4581,31.4801,31.4895,31.4735,31.5566,26.3718,23.1845,30.5821,31.4916,28.4770,29.6995

577.4850,31.4712,31.4782,31.5284,31.4589,31.5500,26.3817,23.1977,30.6013,31.4973,28.4915,29.7084

578.4840,31.4829,31.4978,31.5151,31.4513,31.5738,26.3840,23.1962,30.5750,31.5042,28.4795,29.7095

579.4840,31.5065,31.4864,31.5028,31.4409,31.5789,26.3818,23.2257,30.5996,31.5031,28.4907,29.7153

580.4840,31.5110,31.5034,31.5278,31.4564,31.5687,26.3736,23.2062,30.6153,31.5135,28.4945,29.7203

581.4840,31.4974,31.5077,31.5270,31.4889,31.5786,26.3731,23.2094,30.5763,31.5199,28.4747,29.7198

582.4840,31.5041,31.4996,31.5334,31.4925,31.5756,26.3515,23.2379,30.6046,31.5210,28.4780,29.7249

583.4840,31.5062,31.5187,31.5337,31.5013,31.6036,26.3763,23.2349,30.5969,31.5327,28.4866,29.7339

584.4840,31.5037,31.5250,31.5438,31.4898,31.5837,26.3874,23.2479,30.6103,31.5292,28.4988,29.7365

585.4840,31.5198,31.5260,31.5486,31.5152,31.6068,26.3762,23.2306,30.6011,31.5433,28.4887,29.7405

586.4840,31.5313,31.5484,31.5404,31.4996,31.6005,26.3670,23.2270,30.5839,31.5440,28.4755,29.7373

587.4840,31.5427,31.5492,31.5473,31.5168,31.6046,26.3742,23.2518,30.5756,31.5521,28.4749,29.7453

588.4840,31.5400,31.5294,31.5548,31.5262,31.6041,26.3753,23.2576,30.5964,31.5509,28.4859,29.7480

589.4840,31.5658,31.5323,31.5671,31.5506,31.6225,26.3705,23.2348,30.5818,31.5676,28.4762,29.7532

590.4840,31.5688,31.5544,31.5811,31.5215,31.6332,26.3845,23.2474,30.5797,31.5718,28.4821,29.7588

591.4840,31.5630,31.5576,31.5896,31.5196,31.6506,26.3900,23.2623,30.5588,31.5761,28.4744,29.7614

592.4840,31.5648,31.5653,31.5921,31.5442,31.6569,26.3757,23.2476,30.5761,31.5846,28.4759,29.7653

593.4840,31.5679,31.5603,31.5941,31.5654,31.6528,26.3708,23.2771,30.5731,31.5881,28.4719,29.7702

594.4850,31.5648,31.5623,31.5961,31.5750,31.6379,26.3945,23.2697,30.5981,31.5872,28.4963,29.7748

595.4850,31.5799,31.5815,31.6120,31.5679,31.6651,26.3744,23.2694,30.5597,31.6013,28.4671,29.7762

596.4860,31.5617,31.5671,31.6164,31.5662,31.6667,26.3976,23.2629,30.5646,31.5956,28.4811,29.7754

597.4850,31.5791,31.5828,31.6030,31.5683,31.6734,26.3778,23.2610,30.5504,31.6013,28.4641,29.7745

598.4840,31.5991,31.5812,31.6235,31.5765,31.6793,26.3946,23.2812,30.5498,31.6119,28.4722,29.7857

599.4850,31.6059,31.5654,31.6180,31.5893,31.6870,26.3864,23.2758,30.5398,31.6131,28.4631,29.7834

600.4850,31.6064,31.6044,31.6152,31.5889,31.6748,26.3637,23.2805,30.5627,31.6179,28.4632,29.7871

601.4840,31.5939,31.6161,31.6462,31.5786,31.6870,26.3965,23.3001,30.5536,31.6244,28.4750,29.7965

602.4840,31.6081,31.6130,31.6454,31.5858,31.6980,26.4060,23.2827,30.5456,31.6300,28.4758,29.7981

603.4840,31.6187,31.6094,31.6367,31.5836,31.6906,26.3855,23.2896,30.5454,31.6278,28.4655,29.7949

604.4840,31.6206,31.6124,31.6415,31.6194,31.7260,26.3818,23.2948,30.5483,31.6440,28.4651,29.8056

605.4850,31.6469,31.6215,31.6247,31.5985,31.7045,26.3789,23.2886,30.5586,31.6392,28.4688,29.8028

606.4840,31.6177,31.6228,31.6509,31.6063,31.7129,26.3968,23.3203,30.5520,31.6421,28.4744,29.8100

607.4840,31.6299,31.6428,31.6743,31.6367,31.7259,26.3935,23.3099,30.5520,31.6619,28.4728,29.8206

608.4840,31.6495,31.6368,31.6805,31.6223,31.7387,26.3887,23.3136,30.5444,31.6656,28.4665,29.8218

609.4840,31.6561,31.6492,31.6765,31.6398,31.7380,26.3901,23.3226,30.5599,31.6719,28.4750,29.8290

610.4850,31.6587,31.6464,31.6745,31.6191,31.7365,26.3875,23.3209,30.5399,31.6670,28.4637,29.8229

611.4850,31.6589,31.6716,31.6599,31.6491,31.7223,26.3684,23.3282,30.5538,31.6724,28.4611,29.8265

612.4840,31.6703,31.6510,31.6848,31.6529,31.7510,26.3784,23.3349,30.5444,31.6820,28.4614,29.8335

613.4840,31.6542,31.6683,31.6974,31.6622,31.7538,26.3854,23.3320,30.5336,31.6872,28.4595,29.8359

614.4840,31.6664,31.6679,31.7121,31.6464,31.7524,26.4019,23.3135,30.5467,31.6890,28.4743,29.8384

615.4840,31.6743,31.6761,31.6967,31.6521,31.7808,26.4037,23.3461,30.5401,31.6960,28.4719,29.8462

616.4850,31.6913,31.6698,31.7022,31.6538,31.7458,26.4184,23.3278,30.5298,31.6926,28.4741,29.8424

617.4850,31.6855,31.6692,31.6940,31.6546,31.7781,26.4083,23.3493,30.5301,31.6963,28.4692,29.8461

618.4840,31.6868,31.7074,31.7224,31.6792,31.7759,26.4026,23.3573,30.5305,31.7144,28.4665,29.8578

619.4840,31.7011,31.7164,31.7121,31.6830,31.7905,26.3947,23.3594,30.5227,31.7206,28.4587,29.8600

620.4840,31.6956,31.7090,31.7212,31.6912,31.7724,26.4109,23.3529,30.5336,31.7179,28.4723,29.8608

621.4840,31.7137,31.7044,31.7260,31.7217,31.7987,26.3984,23.3508,30.5278,31.7329,28.4631,29.8677

622.4840,31.7133,31.7184,31.7263,31.7085,31.8029,26.3923,23.3518,30.5306,31.7339,28.4615,29.8680

623.4840,31.7131,31.7183,31.7446,31.6990,31.8089,26.4271,23.3710,30.5357,31.7368,28.4814,29.8772

624.4840,31.7119,31.7422,31.7642,31.6765,31.7952,26.4080,23.3613,30.5288,31.7380,28.4684,29.8735

625.4840,31.7247,31.7240,31.7494,31.7189,31.7996,26.4104,23.3709,30.5313,31.7433,28.4709,29.8787

626.4840,31.7439,31.7358,31.7672,31.7315,31.8146,26.4307,23.3732,30.5148,31.7586,28.4727,29.8890

627.4850,31.7507,31.7256,31.7519,31.7210,31.8148,26.4153,23.3710,30.5084,31.7528,28.4619,29.8824

628.4840,31.7344,31.7408,31.7595,31.7469,31.8215,26.4041,23.3787,30.5198,31.7606,28.4620,29.8882

629.4840,31.7348,31.7727,31.7849,31.7253,31.8267,26.3880,23.3673,30.5136,31.7689,28.4508,29.8892

630.4840,31.7344,31.7541,31.7935,31.7541,31.8245,26.4013,23.3735,30.5146,31.7721,28.4580,29.8937

631.4840,31.7687,31.7448,31.8101,31.7420,31.8420,26.4009,23.3490,30.5157,31.7815,28.4583,29.8967

632.4840,31.7793,31.7540,31.8192,31.7338,31.8436,26.4073,23.3857,30.4999,31.7860,28.4536,29.9028

633.4850,31.7652,31.7910,31.7891,31.7487,31.8473,26.3808,23.3790,30.5140,31.7882,28.4474,29.9019

634.4840,31.7760,31.7746,31.7802,31.7577,31.8675,26.3974,23.3795,30.5084,31.7912,28.4529,29.9052

635.4840,31.7857,31.7836,31.8010,31.7517,31.8357,26.4166,23.4262,30.4914,31.7915,28.4540,29.9115

636.4840,31.7938,31.7940,31.8231,31.7658,31.8433,26.4199,23.3889,30.4970,31.8040,28.4585,29.9157

637.4840,31.7760,31.7930,31.7963,31.7898,31.8850,26.4233,23.3861,30.4896,31.8080,28.4564,29.9174

638.4840,31.8058,31.8109,31.8377,31.7776,31.8813,26.4217,23.4011,30.4974,31.8227,28.4595,29.9292

639.4840,31.8243,31.8068,31.7997,31.7871,31.8776,26.4101,23.4060,30.4990,31.8191,28.4545,29.9263

640.4840,31.7946,31.8228,31.8228,31.7960,31.8842,26.4241,23.4021,30.4974,31.8241,28.4608,29.9305

641.4840,31.8000,31.8112,31.8403,31.7905,31.8952,26.4234,23.3990,30.4925,31.8275,28.4580,29.9315

642.4850,31.8091,31.8250,31.8377,31.8006,31.8860,26.4254,23.4091,30.5053,31.8317,28.4654,29.9373

643.4840,31.8308,31.8433,31.8522,31.7945,31.8977,26.4317,23.4182,30.5083,31.8437,28.4700,29.9471

644.4840,31.8343,31.8234,31.8666,31.8116,31.9243,26.4272,23.4184,30.4883,31.8520,28.4577,29.9492

645.4840,31.8399,31.8383,31.8383,31.8261,31.9064,26.4205,23.4094,30.5174,31.8498,28.4690,29.9495

646.4840,31.8300,31.8695,31.8207,31.8230,31.9122,26.4106,23.4255,30.4930,31.8511,28.4518,29.9481

647.4850,31.8205,31.8445,31.8778,31.8229,31.9196,26.4298,23.4215,30.4843,31.8570,28.4571,29.9526

648.4840,31.8271,31.8472,31.8697,31.8350,31.9223,26.4275,23.4404,30.4824,31.8603,28.4549,29.9564

649.4840,31.8532,31.8566,31.8707,31.8477,31.9509,26.4311,23.4205,30.4917,31.8758,28.4614,29.9653

650.4840,31.8557,31.8441,31.8854,31.8446,31.9239,26.4237,23.4182,30.4834,31.8707,28.4535,29.9598

651.4840,31.8516,31.8643,31.8939,31.8507,31.9352,26.4437,23.4382,30.4845,31.8791,28.4641,29.9703

652.4840,31.8614,31.8562,31.8886,31.8576,31.9271,26.4459,23.4447,30.4924,31.8782,28.4691,29.9717

653.4840,31.8819,31.8576,31.9026,31.8538,31.9599,26.4424,23.4588,30.4833,31.8912,28.4629,29.9800

654.4840,31.8577,31.8843,31.8989,31.8670,31.9341,26.4332,23.4510,30.4887,31.8884,28.4610,29.9769

655.4850,31.8855,31.8867,31.9078,31.8623,31.9463,26.4314,23.4369,30.4864,31.8977,28.4589,29.9804

656.4840,31.8914,31.8984,31.9097,31.8712,31.9688,26.4374,23.4396,30.4727,31.9079,28.4550,29.9862

657.4840,31.8774,31.8913,31.9045,31.8636,31.9725,26.4266,23.4472,30.4882,31.9019,28.4574,29.9839

658.4840,31.8906,31.8925,31.9099,31.8695,31.9671,26.4263,23.4591,30.4963,31.9059,28.4613,29.9889

659.4840,31.8873,31.9142,31.9142,31.8875,31.9804,26.4172,23.4567,30.5023,31.9167,28.4598,29.9950

660.4840,31.8873,31.8941,31.9237,31.8876,31.9706,26.4262,23.4500,30.4755,31.9127,28.4508,29.9894

661.4840,31.9148,31.9235,31.9362,31.8888,31.9760,26.4326,23.4627,30.4834,31.9279,28.4580,30.0022

662.4850,31.9074,31.9131,31.9530,31.8929,32.0013,26.4455,23.4661,30.4614,31.9335,28.4534,30.0051

663.4840,31.9145,31.9311,31.9471,31.8908,31.9982,26.4512,23.4741,30.4840,31.9363,28.4676,30.0114

664.4840,31.9289,31.9195,31.9449,31.9177,31.9970,26.4302,23.4669,30.4495,31.9416,28.4399,30.0068

665.4850,31.9316,31.9368,31.9485,31.9133,32.0076,26.4499,23.4781,30.4663,31.9476,28.4581,30.0165

666.4840,31.9352,31.9272,31.9502,31.9225,32.0159,26.4338,23.4586,30.4794,31.9502,28.4566,30.0153

667.4850,31.9252,31.9479,31.9770,31.9273,32.0136,26.4464,23.4920,30.4660,31.9582,28.4562,30.0244

668.4840,31.9309,31.9551,31.9664,31.9490,32.0138,26.4653,23.4855,30.4769,31.9630,28.4711,30.0304

669.4840,31.9366,31.9477,31.9613,31.9257,32.0148,26.4399,23.5106,30.4610,31.9572,28.4505,30.0247

670.4840,31.9684,31.9571,31.9796,31.9599,32.0364,26.4525,23.4604,30.4666,31.9803,28.4596,30.0351

671.4840,31.9753,31.9660,31.9824,31.9331,32.0115,26.4237,23.4915,30.4702,31.9736,28.4469,30.0317

672.4840,31.9689,31.9526,31.9986,31.9291,32.0497,26.4455,23.4897,30.4741,31.9798,28.4598,30.0385

673.4850,31.9394,31.9555,31.9907,31.9409,32.0329,26.4314,23.4855,30.4549,31.9719,28.4431,30.0289

674.4840,31.9622,31.9759,32.0017,31.9431,32.0557,26.4642,23.5147,30.4608,31.9877,28.4625,30.0473

675.4840,31.9713,31.9706,31.9992,31.9659,32.0316,26.4366,23.4978,30.4582,31.9877,28.4474,30.0414

676.4840,31.9673,31.9653,31.9944,31.9629,32.0436,26.4424,23.5061,30.4513,31.9867,28.4469,30.0417

677.4840,31.9729,32.0001,32.0268,31.9513,32.0541,26.4495,23.4904,30.4597,32.0010,28.4546,30.0506

678.4840,31.9784,31.9810,32.0110,31.9679,32.0641,26.4593,23.4965,30.4517,32.0005,28.4555,30.0512

