Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)
1572.4200,2.0919,2.2574,0.0000,0.0000

1573.4200,2.1158,2.2574,0.0000,0.0000

1574.4190,2.1436,2.3037,0.0000,0.0000

1575.4200,2.1491,2.2728,0.0000,0.0000

1576.4190,2.1466,2.2368,0.0000,0.0000

1577.4190,2.1481,2.2677,0.0000,0.0000

1578.4200,2.1461,2.2471,0.0000,0.0000

1579.4190,2.1466,2.2677,0.0000,0.0000

1580.4190,2.1486,2.2831,0.0000,0.0000

1581.4190,2.1541,2.2986,0.0000,0.0000

1582.4190,2.1580,2.2986,0.0000,0.0000

1583.4190,2.1650,2.3294,0.0000,0.0000

1584.4200,2.1640,2.2934,0.0000,0.0000

1585.4190,2.1690,2.3243,0.0000,0.0000

1586.4190,2.1749,2.2986,0.0000,0.0000

1587.4200,2.1814,2.3346,0.0000,0.0000

1588.4190,2.1844,2.2780,0.0000,0.0000

1589.4200,2.1834,2.2574,0.0000,0.0000

1590.4190,2.1794,2.2420,0.0000,0.0000

1591.4200,2.1720,2.2214,0.0000,0.0000

1592.4200,2.1650,2.2265,0.0000,0.0000

1593.4190,2.1476,2.1493,0.0000,0.0000

1594.4190,2.1382,2.1957,0.0000,0.0000

1595.4190,2.1243,2.1802,0.0000,0.0000

1596.4190,2.1123,2.1751,0.0000,0.0000

1597.4190,2.0994,2.2008,0.0000,0.0000

1598.4190,2.0914,2.1957,0.0000,0.0000

1599.4190,2.0845,2.1854,0.0000,0.0000

1600.4190,2.0820,2.2162,0.0000,0.0000

1601.4190,2.0830,2.2317,0.0000,0.0000

1602.4190,2.0830,2.2265,0.0000,0.0000

1603.4190,2.0919,2.2420,0.0000,0.0000

1604.4190,2.0964,2.2420,0.0000,0.0000

1605.4200,2.1019,2.2368,0.0000,0.0000

1606.4190,2.1108,2.2677,0.0000,0.0000

1607.4190,2.1168,2.2625,0.0000,0.0000

1608.4190,2.1198,2.2265,0.0000,0.0000

1609.4190,2.1247,2.2368,0.0000,0.0000

1610.4190,2.1302,2.2728,0.0000,0.0000

1611.4200,2.1302,2.2317,0.0000,0.0000

1612.4190,2.1327,2.2522,0.0000,0.0000

1613.4190,2.1332,2.2471,0.0000,0.0000

1614.4190,2.1332,2.2420,0.0000,0.0000

1615.4190,2.1322,2.2265,0.0000,0.0000

1616.4190,2.1307,2.2522,0.0000,0.0001

1617.4190,2.1302,2.2574,0.0000,0.0000

1618.4190,2.1307,2.2317,0.0000,0.0000

1619.4190,2.1282,2.2111,0.0000,0.0000

1620.4190,2.1267,2.2574,0.0000,0.0000

1621.4190,2.1262,2.2265,0.0000,0.0000

1622.4190,2.1267,2.2574,0.0000,0.0000

1623.4190,2.1262,2.2420,0.0000,0.0000

1624.4200,2.1292,2.2728,0.0000,0.0000

1625.4190,2.1362,2.2986,0.0000,0.0000

1626.4190,2.1367,2.2574,0.0000,0.0000

1627.4200,2.1347,2.2368,0.0000,0.0000

1628.4190,2.1362,2.2471,0.0000,0.0000

1629.4190,2.1407,2.2574,0.0000,0.0001

1630.4200,2.1392,2.2420,0.0000,0.0000

1631.4190,2.1441,2.2780,0.0000,0.0000

1632.4190,2.1436,2.2522,0.0000,0.0000

1633.4200,2.1426,2.2317,0.0000,0.0000

1634.4200,2.1416,2.2625,0.0000,0.0000

1635.4200,2.1367,2.2471,0.0000,0.0000

1636.4190,2.1372,2.2625,0.0000,0.0000

1637.4200,2.1377,2.2420,0.0000,0.0000

1638.4190,2.1392,2.2625,0.0000,0.0000

1639.4190,2.1412,2.2780,0.0000,0.0000

1640.4190,2.1412,2.2420,0.0000,0.0000

1641.4190,2.1372,2.2368,0.0000,0.0000

1642.4190,2.1377,2.2574,0.0000,0.0000

1643.4200,2.1412,2.2677,0.0000,0.0000

1644.4190,2.1416,2.2677,0.0000,0.0000

1645.4190,2.1441,2.2728,0.0000,0.0000

1646.4200,2.1416,2.2368,0.0000,0.0000

1647.4190,2.1431,2.2574,0.0000,0.0000

1648.4190,2.1436,2.2677,0.0000,0.0000

1649.4190,2.1451,2.2934,0.0000,0.0000

1650.4190,2.1476,2.2677,0.0000,0.0000

1651.4200,1.9359,0.0450,0.0000,0.0001

1652.4190,1.7212,0.0347,0.0000,0.0001

1653.4200,1.5045,0.0244,0.0000,0.0001

1654.4190,1.2898,0.0450,0.0000,0.0001

1655.4200,1.0711,0.0090,0.0000,0.0001

1656.4190,0.8608,0.0604,0.0000,0.0001

1657.4190,0.6476,0.0501,0.0000,0.0001

1658.4190,0.4329,0.0450,0.0000,0.0001

1659.4190,0.2162,0.0501,0.0000,0.0001

1660.4190,0.0020,0.0501,0.0000,0.0000

1661.4190,0.0005,0.0296,0.0000,0.0000

1662.4200,0.0010,0.0399,0.0000,0.0001

1663.4190,0.0134,0.1530,0.0000,0.0001

1664.4190,0.0129,0.0399,0.0000,0.0001

1665.4190,0.0189,0.0707,0.0000,0.0001

1666.4190,0.0184,0.0553,0.0000,0.0000

1667.4190,0.0184,0.0501,0.0000,0.0001

1668.4190,0.0139,-0.0013,0.0000,0.0001

1669.4190,0.0119,0.0296,0.0000,0.0001

1670.4190,0.0184,0.1170,0.0000,0.0001

1671.4190,0.0184,0.0296,0.0000,0.0001

1672.4190,0.0184,0.0399,0.0000,0.0001

1673.4190,0.0060,0.0244,0.0000,0.0001

1674.4190,0.0065,0.0450,0.0000,0.0001

1675.4200,0.0050,0.0553,0.0000,0.0000

1676.4190,0.0050,0.0553,0.0000,0.0001

1677.4190,0.0055,0.0553,0.0000,0.0001

1678.4190,0.0114,0.0604,0.0000,0.0001

1679.4190,0.0124,0.0399,0.0000,0.0001

1680.4200,0.0070,0.0604,0.0000,0.0001

1681.4190,0.0099,0.0604,0.0000,0.0001

1682.4190,0.0114,0.0553,0.0000,0.0001

1683.4190,0.0114,0.0244,0.0000,0.0001

1684.4190,0.0114,0.0450,0.0000,0.0001

1685.4190,0.0099,0.0399,0.0000,0.0001

1686.4190,0.0075,0.0296,0.0000,0.0001

1687.4200,0.0070,0.0501,0.0000,0.0000

1688.4190,0.0065,0.0553,0.0000,0.0001

1689.4190,0.0085,0.0604,0.0000,0.0000

1690.4190,0.0080,0.0553,0.0000,0.0001

1691.4190,0.0075,0.0553,0.0000,0.0001

1692.4190,0.0089,0.0707,0.0000,0.0001

1693.4190,0.0085,0.0193,0.0000,0.0001

1694.4200,0.0109,0.0707,0.0000,0.0001

1695.4190,0.0114,0.0450,0.0000,0.0001

1696.4190,0.0154,0.0707,0.0000,0.0001

1697.4190,0.0149,0.0450,0.0000,0.0001

1698.4200,0.0134,0.0399,0.0000,0.0001

1699.4190,0.0114,0.0399,0.0000,0.0001

1700.4190,0.0104,0.0450,0.0000,0.0001

1701.4190,0.0075,0.0244,0.0000,0.0001

1702.4190,0.0045,0.0399,0.0000,0.0000

1703.4190,0.0075,0.0501,0.0000,0.0000

1704.4190,0.0075,0.0707,0.0000,0.0001

1705.4190,0.0075,0.0450,0.0000,0.0001

1706.4200,0.0020,0.0141,0.0000,0.0001

1707.4190,0.0035,0.0604,0.0000,0.0001

1708.4190,0.0030,0.0347,0.0000,0.0001

1709.4190,0.0030,0.0399,0.0000,0.0001

1710.4190,0.0010,0.0244,0.0000,0.0001

1711.4190,0.0015,0.0296,0.0000,0.0001

1712.4190,0.0020,0.0450,0.0000,0.0001

1713.4190,0.0015,0.0450,0.0000,0.0001

1714.4190,0.0005,0.0604,0.0000,0.0001

1715.4200,0.0010,0.0501,0.0000,0.0000

1716.4190,0.0065,0.0707,0.0000,0.0001

1717.4190,0.0080,0.0759,0.0000,0.0001

1718.4190,0.0099,0.0553,0.0000,0.0001

1719.4190,0.0085,0.0244,0.0000,0.0001

1720.4190,0.0119,0.0604,0.0000,0.0001

1721.4190,0.0179,0.0913,0.0000,0.0001

1722.4200,0.0189,0.0553,0.0000,0.0001

1723.4190,0.0219,0.0759,0.0000,0.0001

1724.4190,0.0224,0.0656,0.0000,0.0001

1725.4190,0.0219,0.0450,0.0000,0.0001

1726.4190,0.0204,0.0553,0.0000,0.0001

1727.4200,0.0144,0.0141,0.0000,0.0001

1728.4190,0.0124,0.0347,0.0000,0.0001

1729.4190,0.0149,0.0501,0.0000,0.0001

1730.4200,0.0094,0.0038,0.0000,0.0001

1731.4190,0.0050,0.0450,0.0000,0.0001

1732.4190,0.0050,0.0553,0.0000,0.0001

1733.4190,-0.0055,-0.0322,0.0000,0.0001

1734.4190,-0.0070,0.0501,0.0000,0.0000

1735.4190,-0.0065,0.0501,0.0000,0.0001

1736.4200,-0.0060,0.0604,0.0000,0.0001

1737.4190,-0.0040,0.0347,0.0000,0.0001

1738.4190,-0.0045,0.0296,0.0000,0.0001

1739.4200,-0.0055,0.0399,0.0000,0.0001

1740.4190,-0.0030,0.0296,0.0000,0.0001

1741.4190,-0.0075,-0.0013,0.0000,0.0001

1742.4190,0.0015,0.1479,0.0000,0.0000

1743.4190,0.0104,0.0604,0.0000,0.0001

1744.4200,0.0109,0.0553,0.0000,0.0001

1745.4190,0.0124,0.0656,0.0000,0.0001

1746.4200,0.0099,0.0347,0.0000,0.0001

1747.4200,0.0109,0.0450,0.0000,0.0001

1748.4190,0.0144,0.0656,0.0000,0.0001

1749.4190,0.0149,0.0450,0.0000,0.0001

1750.4190,0.0159,0.0399,0.0000,0.0001

1751.4190,0.0194,0.0347,0.0000,0.0001

1752.4200,0.0109,0.0604,0.0000,0.0001

1753.4190,0.0075,0.0244,0.0000,0.0001

1754.4190,0.0080,0.0604,0.0000,0.0001

1755.4190,0.0055,0.0399,0.0000,0.0001

1756.4190,0.0055,0.0347,0.0000,0.0001

1757.4200,0.0025,0.0141,0.0000,0.0001

1758.4190,0.0005,0.0450,0.0000,0.0001

1759.4200,0.0010,0.0501,0.0000,0.0001

1760.4190,0.0000,0.0296,0.0000,0.0001

1761.4190,0.0040,0.0759,0.0000,0.0000

1762.4200,0.0030,0.0501,0.0000,0.0001

1763.4190,0.0055,0.0501,0.0000,0.0001

1764.4190,0.0020,0.0244,0.0000,0.0001

1765.4190,0.0010,0.0296,0.0000,0.0000

1766.4190,0.0040,0.0656,0.0000,0.0001

1767.4200,0.0060,0.0347,0.0000,0.0001

1768.4190,0.0065,0.0501,0.0000,0.0001

1769.4190,0.0099,0.0862,0.0000,0.0001

1770.4190,0.0104,0.0347,0.0000,0.0001

1771.4190,0.0060,0.0296,0.0000,0.0000

1772.4190,0.0075,0.0656,0.0000,0.0001

1773.4190,0.0075,0.0501,0.0000,0.0001

1774.4190,0.0085,0.0347,0.0000,0.0001

1775.4190,0.0075,0.0193,0.0000,0.0001

1776.4200,0.0089,0.0810,0.0000,0.0001

1777.4190,0.0089,0.0347,0.0000,0.0001

1778.4190,0.0089,0.0501,0.0000,0.0001

1779.4190,0.0050,0.0450,0.0000,0.0001

1780.4200,0.0075,0.0604,0.0000,0.0001

1781.4190,0.0099,0.0553,0.0000,0.0001

1782.4190,0.0080,0.0450,0.0000,0.0001

1783.4200,0.0089,0.0604,0.0000,0.0001

1784.4190,0.0075,0.0193,0.0000,0.0001

1785.4190,0.0085,0.0296,0.0000,0.0001

1786.4200,0.0050,0.0450,0.0000,0.0001

1787.4190,0.0065,0.0501,0.0000,0.0001

1788.4190,0.0035,0.0193,0.0000,0.0001

1789.4190,0.0070,0.0810,0.0000,0.0000

1790.4190,0.0075,0.0656,0.0000,0.0001

1791.4200,0.0109,0.0913,0.0000,0.0001

1792.4190,0.0109,0.0450,0.0000,0.0001

1793.4190,0.0055,0.0038,0.0000,0.0001

1794.4190,0.0089,0.0553,0.0000,0.0001

1795.4200,0.0104,0.0450,0.0000,0.0001

1796.4190,0.0119,0.0604,0.0000,0.0001

1797.4190,0.0119,0.0501,0.0000,0.0001

1798.4190,0.0124,0.0244,0.0000,0.0001

1799.4190,0.0094,0.0501,0.0000,0.0001

1800.4190,0.0030,-0.0013,0.0000,0.0001

1801.4190,0.0010,0.0707,0.0000,0.0001

1802.4190,0.0010,0.0450,0.0000,0.0001

1803.4200,0.0060,0.0553,0.0000,0.0001

1804.4190,0.0025,0.0193,0.0000,0.0001

1805.4200,0.0010,0.0296,0.0000,0.0001

1806.4190,0.0005,0.0553,0.0000,0.0001

1807.4190,0.0000,0.0450,0.0000,0.0001

1808.4190,0.0015,0.0399,0.0000,0.0001

1809.4190,0.0050,0.0862,0.0000,0.0001

1810.4200,0.0000,-0.0528,0.0000,0.0001

1811.4190,-0.0040,0.0296,0.0000,0.0001

1812.4190,-0.0055,0.0296,0.0000,0.0001

1813.4190,-0.0070,0.0399,0.0000,0.0001

1814.4190,-0.0055,0.0347,0.0000,0.0000

1815.4200,-0.0065,0.0193,0.0000,0.0001

1816.4190,-0.0079,0.0399,0.0000,0.0000

1817.4190,0.0005,0.1325,0.0000,0.0001

1818.4200,0.0000,0.0347,0.0000,0.0001

1819.4190,-0.0070,0.0141,0.0000,0.0001

1820.4190,0.0020,0.0399,0.0000,0.0001

1821.4190,0.0040,0.0501,0.0000,0.0001

1822.4190,0.0055,0.0450,0.0000,0.0001

1823.4190,0.0060,0.0450,0.0000,0.0001

1824.4190,0.0035,0.0090,0.0000,0.0001

1825.4190,0.0050,0.0347,0.0000,0.0001

1826.4190,0.0060,0.0501,0.0000,0.0001

1827.4190,-0.0005,0.0656,0.0000,0.0001

1828.4190,0.0030,0.0707,0.0000,0.0001

1829.4190,0.0070,0.0553,0.0000,0.0001

1830.4190,0.0080,0.0501,0.0000,0.0001

1831.4190,0.0080,0.0501,0.0000,0.0001

1832.4200,0.0099,0.0656,0.0000,0.0001

1833.4190,0.0080,0.0244,0.0000,0.0000

1834.4190,0.0149,0.0810,0.0000,0.0001

1835.4190,0.0149,0.0347,0.0000,0.0000

1836.4190,0.0139,0.0399,0.0000,0.0001

1837.4190,0.0119,0.0450,0.0000,0.0001

1838.4190,0.0114,0.0656,0.0000,0.0001

1839.4200,0.0119,0.0604,0.0000,0.0001

1840.4190,0.0104,0.0347,0.0000,0.0001

1841.4190,0.0154,0.1016,0.0000,0.0001

1842.4200,0.0139,0.0501,0.0000,0.0001

1843.4190,0.0154,0.0399,0.0000,0.0001

1844.4200,0.0119,0.0450,0.0000,0.0001

1845.4190,0.0109,0.0244,0.0000,0.0001

1846.4200,0.0089,0.0193,0.0000,0.0001

1847.4190,0.0085,0.0399,0.0000,0.0001

1848.4190,0.0065,0.0450,0.0000,0.0001

1849.4190,-0.0005,-0.0116,0.0000,0.0001

1850.4190,0.0005,0.0450,0.0000,0.0001

1851.4190,-0.0045,0.0501,0.0000,0.0001

1852.4190,-0.0030,0.0656,0.0000,0.0001

1853.4190,-0.0035,0.0347,0.0000,0.0001

1854.4200,-0.0005,0.0759,0.0000,0.0001

1855.4200,0.0000,0.0296,0.0000,0.0001

1856.4190,0.0015,0.0347,0.0000,0.0001

1857.4200,0.0020,0.0450,0.0000,0.0001

1858.4190,0.0005,0.0296,0.0000,0.0001

1859.4200,0.0050,0.0347,0.0000,0.0000

1860.4190,0.0060,0.0553,0.0000,0.0001

1861.4200,0.0164,0.1582,0.0000,0.0001

1862.4190,0.0114,0.0141,0.0000,0.0001

1863.4190,0.0139,0.0604,0.0000,0.0001

1864.4190,0.0089,0.0244,0.0000,0.0001

1865.4190,0.0124,0.0656,0.0000,0.0001

1866.4190,0.0139,0.0501,0.0000,0.0001

1867.4190,0.0114,0.0193,0.0000,0.0001

1868.4190,0.0114,0.0296,0.0000,0.0001

1869.4190,0.0124,0.0450,0.0000,0.0001

1870.4200,0.0114,0.0450,0.0000,0.0001

1871.4190,-0.0005,0.0347,0.0000,0.0001

1872.4190,0.0070,0.0913,0.0000,0.0001

1873.4190,0.0060,0.0501,0.0000,0.0001

1874.4190,0.0164,0.1325,0.0000,0.0001

1875.4190,0.0144,0.0450,0.0000,0.0001

1876.4190,0.0219,0.1273,0.0000,0.0001

1877.4190,0.0234,0.0347,0.0000,0.0001

1878.4200,0.0214,0.0090,0.0000,0.0001

1879.4190,0.0204,0.0347,0.0000,0.0001

1880.4190,0.0199,0.0399,0.0000,0.0001

1881.4190,0.0159,-0.0065,0.0000,0.0001

1882.4190,0.0124,0.0553,0.0000,0.0001

1883.4190,0.0124,0.0501,0.0000,0.0001

1884.4190,0.0055,0.0604,0.0000,0.0001

1885.4190,0.0045,0.0347,0.0000,0.0001

1886.4190,-0.0020,0.0604,0.0000,0.0001

1887.4190,-0.0010,0.0450,0.0000,0.0001

1888.4200,0.3012,3.1372,0.0000,0.0000

1889.4190,0.5999,3.1269,0.0000,0.0000

1890.4190,0.9006,3.1526,0.0000,0.0000

1891.4190,1.2107,3.2041,0.0000,0.0000

1892.4200,1.5080,3.1321,0.0000,0.0000

1893.4190,1.8052,3.1269,0.0000,0.0000

1894.4190,2.1049,3.1629,0.0000,0.0000

1895.4190,2.4056,3.1475,0.0000,0.0000

1896.4190,2.7038,3.1475,0.0000,0.0000

1897.4190,2.9826,2.9314,0.0000,0.0000

1898.4190,2.9125,2.4117,0.0000,0.0000

1899.4200,2.8116,2.0825,0.0000,0.0000

1900.4190,2.7013,2.0104,0.0000,0.0000

1901.4190,2.5810,1.9590,0.0000,0.0000

1902.4190,2.4677,1.9590,0.0000,0.0000

1903.4190,2.3559,1.9693,0.0000,0.0000

1904.4190,2.2386,1.9487,0.0000,0.0000

1905.4190,2.1252,1.9744,0.0000,0.0000

1906.4190,2.0109,1.9641,0.0000,0.0000

1907.4190,1.9150,1.9384,0.0000,0.0000

1908.4200,1.8698,1.9435,0.0000,0.0000

1909.4190,1.8549,1.9281,0.0000,0.0000

1910.4200,1.8459,1.9178,0.0000,0.0000

1911.4200,1.8439,1.9384,0.0000,0.0000

1912.4190,1.8400,1.9178,0.0000,0.0000

1913.4200,1.8355,1.9230,0.0000,0.0000

1914.4190,1.8335,1.9281,0.0000,0.0000

1915.4190,1.8280,1.9178,0.0000,0.0000

1916.4190,1.8241,1.9230,0.0000,0.0000

1917.4190,1.8221,1.9178,0.0000,0.0000

1918.4190,1.8211,1.9333,0.0000,0.0000

1919.4200,1.8186,1.9024,0.0000,0.0000

1920.4200,1.8206,1.9384,0.0000,0.0000

1921.4190,1.8206,1.9384,0.0000,0.0000

1922.4190,1.8211,1.9230,0.0000,0.0000

1923.4190,1.8265,1.9796,0.0000,0.0000

1924.4190,1.8246,1.9075,0.0000,0.0000

1925.4190,1.8221,1.8921,0.0000,0.0000

1926.4190,1.8206,1.9075,0.0000,0.0000

1927.4190,1.8226,1.9384,0.0000,0.0000

1928.4200,1.8201,1.9075,0.0000,0.0000

1929.4190,1.8216,1.9178,0.0000,0.0000

1930.4190,1.8176,1.8972,0.0000,0.0000

1931.4190,1.8270,2.0362,0.0000,0.0000

1932.4200,1.8280,1.9333,0.0000,0.0000

1933.4200,1.8330,2.0310,0.0000,0.0000

1934.4190,1.8325,1.9024,0.0000,0.0000

1935.4190,1.8345,1.9127,0.0000,0.0000

1936.4190,1.8370,1.9333,0.0000,0.0000

1937.4190,1.8345,1.9127,0.0000,0.0000

1938.4190,1.8335,1.8972,0.0000,0.0000

1939.4190,1.8151,1.7274,0.0000,0.0000

1940.4200,1.8151,1.8972,0.0000,0.0000

1941.4190,1.8047,1.9281,0.0000,0.0000

1942.4190,1.8022,1.9075,0.0000,0.0000

1943.4200,1.7913,1.9178,0.0000,0.0000

1944.4190,1.7962,1.9538,0.0000,0.0000

1945.4190,1.7997,1.9487,0.0000,0.0000

1946.4190,1.8047,1.9847,0.0000,0.0000

1947.4190,1.8052,1.9178,0.0000,0.0000

1948.4190,1.8086,1.9333,0.0000,0.0000

1949.4190,1.8265,1.9127,0.0000,0.0000

1950.4200,1.8295,1.9281,0.0000,0.0000

1951.4190,1.8290,1.9230,0.0000,0.0000

1952.4190,1.8325,1.9435,0.0000,0.0000

1953.4190,1.8335,1.9281,0.0000,0.0000

1954.4190,1.8305,1.9230,0.0000,0.0000

1955.4190,1.8285,1.9281,0.0000,0.0000

1956.4190,1.8221,1.9178,0.0000,0.0000

1957.4190,1.8246,1.9435,0.0000,0.0000

1958.4190,1.8231,1.9178,0.0000,0.0000

1959.4200,1.8260,1.9435,0.0000,0.0000

1960.4190,1.8285,1.9538,0.0000,0.0000

1961.4190,1.8310,1.9487,0.0000,0.0000

1962.4190,1.8335,1.9693,0.0000,0.0000

1963.4190,1.8355,1.9487,0.0000,0.0000

1964.4190,1.8345,1.9127,0.0000,0.0000

1965.4190,1.8375,1.9590,0.0000,0.0000

1966.4200,1.8410,1.9538,0.0000,0.0000

1967.4200,1.8395,1.9281,0.0000,0.0000

1968.4200,1.8434,1.9590,0.0000,0.0000

1969.4190,1.8444,1.9538,0.0000,0.0000

1970.4190,1.8439,1.9487,0.0000,0.0000

1971.4200,1.8439,1.9487,0.0000,0.0000

1972.4200,1.8429,1.9590,0.0000,0.0000

1973.4200,1.8444,1.9641,0.0000,0.0000

1974.4190,1.8469,1.9384,0.0000,0.0000

1975.4200,1.8434,1.9230,0.0000,0.0000

1976.4190,1.8405,1.9230,0.0000,0.0000

1977.4200,1.8400,1.9230,0.0000,0.0000

1978.4200,1.8400,1.9590,0.0000,0.0000

1979.4190,1.8385,1.9384,0.0000,0.0000

1980.4190,1.8370,1.9333,0.0000,0.0000

1981.4190,1.8370,1.9487,0.0000,0.0000

1982.4190,1.8380,1.9693,0.0000,0.0000

1983.4190,1.8390,1.9744,0.0000,0.0000

1984.4190,1.8385,1.9333,0.0000,0.0000

1985.4190,1.8405,1.9435,0.0000,0.0000

1986.4190,1.8439,1.9590,0.0000,0.0000

1987.4190,1.8464,1.9487,0.0000,0.0000

1988.4200,1.8464,1.9590,0.0000,0.0000

1989.4190,1.8479,1.9538,0.0000,0.0000

1990.4190,1.8479,1.9333,0.0000,0.0000

1991.4190,1.8519,1.9898,0.0000,0.0000

1992.4190,1.8504,1.9538,0.0000,0.0000

1993.4190,1.8489,1.9590,0.0000,0.0000

1994.4190,1.8484,1.9281,0.0000,0.0000

1995.4190,1.8484,1.9435,0.0000,0.0000

1996.4190,1.8519,1.9950,0.0000,0.0000

1997.4190,1.8524,1.9538,0.0000,0.0000

1998.4190,1.8564,2.0001,0.0000,0.0000

1999.4190,1.8618,2.0104,0.0000,0.0000

2000.4190,1.8668,1.9847,0.0000,0.0000

2001.4200,1.8673,1.9950,0.0000,0.0000

2002.4190,1.8713,1.9950,0.0000,0.0000

2003.4190,1.8752,2.0001,0.0000,0.0000

2004.4190,1.8827,2.0053,0.0000,0.0000

2005.4190,1.8882,2.0001,0.0000,0.0000

2006.4190,1.8887,2.0001,0.0000,0.0000

2007.4190,1.8872,1.9384,0.0000,0.0000

2008.4200,1.8867,1.9950,0.0000,0.0000

2009.4200,1.8892,2.0362,0.0000,0.0000

2010.4190,1.8926,2.0207,0.0000,0.0000

2011.4190,1.8931,2.0001,0.0000,0.0000

2012.4190,1.8892,1.9538,0.0000,0.0000

2013.4190,1.8862,1.9693,0.0000,0.0000

2014.4200,1.8847,1.9898,0.0000,0.0000

2015.4200,1.8852,2.0053,0.0000,0.0000

2016.4190,1.8862,2.0104,0.0000,0.0000

2017.4200,1.8872,1.9487,0.0000,0.0000

2018.4190,1.8862,1.9847,0.0000,0.0000

2019.4190,1.8812,1.9847,0.0000,0.0000

2020.4200,1.8777,1.9847,0.0000,0.0000

2021.4200,1.8762,1.9847,0.0000,0.0000

2022.4200,1.8817,2.0104,0.0000,0.0000

2023.4190,1.8857,2.0104,0.0000,0.0000

2024.4190,1.8862,1.9950,0.0000,0.0000

2025.4190,1.8842,1.9847,0.0000,0.0000

2026.4190,1.8817,1.9847,0.0000,0.0000

2027.4190,1.8852,1.9847,0.0000,0.0001

2028.4190,1.8867,2.0001,0.0000,0.0000

2029.4190,1.8892,2.0104,0.0000,0.0000

2030.4190,1.8897,1.9898,0.0000,0.0000

2031.4190,1.8926,2.0156,0.0000,0.0000

2032.4190,1.8926,2.0104,0.0000,0.0000

2033.4190,1.8902,1.9847,0.0000,0.0000

2034.4190,1.8887,1.9796,0.0000,0.0000

2035.4190,1.8897,1.9950,0.0000,0.0000

2036.4190,1.8887,1.9744,0.0000,0.0000

2037.4190,1.8912,2.0104,0.0000,0.0000

2038.4190,1.8862,1.9487,0.0000,0.0000

2039.4190,1.7977,1.0946,0.0000,0.0000

2040.4190,1.7112,1.0946,0.0000,0.0000

2041.4190,1.6248,1.1203,0.0000,0.0001

2042.4190,1.5427,1.1615,0.0000,0.0000

2043.4200,1.4597,1.1255,0.0000,0.0000

2044.4190,1.3738,1.0895,0.0000,0.0000

2045.4190,1.2888,1.1152,0.0000,0.0000

2046.4190,1.2048,1.1049,0.0000,0.0000

2047.4190,1.1193,1.1255,0.0000,0.0000

2048.4190,1.0417,1.1461,0.0000,0.0000

2049.4190,1.0452,1.1306,0.0000,0.0000

2050.4190,1.0492,1.1358,0.0000,0.0000

2051.4190,1.0507,1.1358,0.0000,0.0000

2052.4200,1.0517,1.1718,0.0000,0.0000

2053.4190,1.0517,1.1255,0.0000,0.0000

2054.4200,1.0552,1.1255,0.0000,0.0000

2055.4190,1.0591,1.1563,0.0000,0.0000

2056.4190,1.0631,1.1461,0.0000,0.0000

2057.4190,1.0651,1.1461,0.0000,0.0000

2058.4200,1.0641,1.1358,0.0000,0.0000

2059.4190,1.0646,1.1358,0.0000,0.0000

2060.4190,1.0621,1.1100,0.0000,0.0000

2061.4190,1.0621,1.1358,0.0000,0.0000

2062.4190,1.0586,1.1358,0.0000,0.0000

2063.4190,1.0577,1.1152,0.0000,0.0000

2064.4200,1.0596,1.1461,0.0000,0.0000

2065.4190,1.0591,1.1512,0.0000,0.0000

2066.4200,1.0586,1.1409,0.0000,0.0000

2067.4190,1.0577,1.1358,0.0000,0.0000

2068.4190,1.0557,1.1152,0.0000,0.0001

2069.4190,1.0532,1.1100,0.0000,0.0000

2070.4190,1.0552,1.1306,0.0000,0.0000

2071.4200,1.0552,1.1358,0.0000,0.0000

2072.4190,1.0552,1.1358,0.0000,0.0000

2073.4190,1.0641,1.2078,0.0000,0.0000

2074.4190,1.0641,1.1461,0.0000,0.0000

2075.4190,1.0651,1.1615,0.0000,0.0000

2076.4190,1.0641,1.1306,0.0000,0.0000

2077.4190,1.0631,1.1255,0.0000,0.0000

2078.4190,1.0646,1.1306,0.0000,0.0000

2079.4190,1.0651,1.1152,0.0000,0.0000

2080.4200,1.0681,1.1615,0.0000,0.0000

2081.4190,1.0691,1.1461,0.0000,0.0000

2082.4210,1.0701,1.1461,0.0000,0.0001

2083.4200,1.0651,1.1563,0.0000,0.0000

2084.4190,1.0691,1.1872,0.0000,0.0000

2085.4190,1.0636,1.1049,0.0000,0.0000

