Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
610.4210,2389.3712,30.0600,30.1602,30.1545,2390.3588,2389.3712,2389.3712,2389.3712,974.0210,2389.3712,1504.7773

611.4210,2389.3708,30.0774,30.1503,30.1488,2390.3587,2389.3708,2389.3708,2389.3708,974.0212,2389.3708,1504.7773

612.4220,2389.3704,30.0960,30.1674,30.1834,2390.3583,2389.3704,2389.3704,2389.3704,974.0351,2389.3704,1504.7858

613.4210,2389.3709,30.0741,30.1526,30.1888,2390.3596,2389.3709,2389.3709,2389.3709,974.0292,2389.3709,1504.7824

614.4210,2389.3715,30.0876,30.1849,30.1764,2390.3594,2389.3715,2389.3715,2389.3715,974.0360,2389.3715,1504.7868

615.4210,2389.3712,30.0878,30.1592,30.1743,2390.3597,2389.3712,2389.3712,2389.3712,974.0305,2389.3712,1504.7833

616.4210,2389.3713,30.0929,30.1850,30.1949,2390.3596,2389.3713,2389.3713,2389.3713,974.0408,2389.3713,1504.7897

617.4210,2389.3722,30.1079,30.1766,30.2142,2390.3606,2389.3722,2389.3722,2389.3722,974.0463,2389.3722,1504.7935

618.4220,2389.3718,30.1027,30.2127,30.2132,2390.3605,2389.3718,2389.3718,2389.3718,974.0522,2389.3718,1504.7971

619.4210,2389.3727,30.1052,30.2096,30.1992,2390.3608,2389.3727,2389.3727,2389.3727,974.0495,2389.3727,1504.7957

620.4210,2389.3725,30.1174,30.2124,30.1940,2390.3607,2389.3725,2389.3725,2389.3725,974.0514,2389.3725,1504.7968

621.4220,2389.3727,30.1168,30.2179,30.1934,2390.3614,2389.3727,2389.3727,2389.3727,974.0524,2389.3727,1504.7975

622.4210,2389.3725,30.1407,30.2126,30.2192,2390.3613,2389.3725,2389.3725,2389.3725,974.0613,2389.3725,1504.8030

623.4210,2389.3723,30.1561,30.2135,30.2191,2390.3620,2389.3723,2389.3723,2389.3723,974.0646,2389.3723,1504.8050

624.4210,2389.3731,30.1404,30.2189,30.2081,2390.3615,2389.3731,2389.3731,2389.3731,974.0604,2389.3731,1504.8027

625.4210,2389.3734,30.1281,30.2258,30.2216,2390.3623,2389.3734,2389.3734,2389.3734,974.0622,2389.3734,1504.8039

626.4220,2389.3729,30.1614,30.2296,30.2357,2390.3622,2389.3729,2389.3729,2389.3729,974.0724,2389.3729,1504.8101

627.4210,2389.3730,30.1512,30.2217,30.2434,2390.3625,2389.3730,2389.3730,2389.3730,974.0704,2389.3730,1504.8089

628.4220,2389.3732,30.1740,30.2384,30.2563,2390.3630,2389.3732,2389.3732,2389.3732,974.0810,2389.3732,1504.8156

629.4210,2389.3731,30.1741,30.2493,30.2437,2390.3632,2389.3731,2389.3731,2389.3731,974.0807,2389.3731,1504.8154

630.4210,2389.3733,30.1648,30.2550,30.2569,2390.3633,2389.3733,2389.3733,2389.3733,974.0827,2389.3733,1504.8167

631.4210,2389.3741,30.1574,30.2481,30.2557,2390.3637,2389.3741,2389.3741,2389.3741,974.0798,2389.3741,1504.8151

632.4210,2389.3747,30.1889,30.2665,30.2716,2390.3636,2389.3747,2389.3747,2389.3747,974.0931,2389.3747,1504.8237

633.4220,2389.3743,30.1660,30.2770,30.2817,2390.3639,2389.3743,2389.3743,2389.3743,974.0926,2389.3743,1504.8232

634.4210,2389.3747,30.2012,30.2670,30.2618,2390.3647,2389.3747,2389.3747,2389.3747,974.0939,2389.3747,1504.8242

635.4220,2389.3746,30.2153,30.2548,30.2496,2390.3647,2389.3746,2389.3746,2389.3746,974.0918,2389.3746,1504.8229

636.4210,2389.3746,30.2119,30.2824,30.2683,2390.3646,2389.3746,2389.3746,2389.3746,974.1004,2389.3746,1504.8282

637.4210,2389.3747,30.2176,30.2900,30.2820,2390.3656,2389.3747,2389.3747,2389.3747,974.1060,2389.3747,1504.8318

638.4210,2389.3748,30.1890,30.2854,30.2863,2390.3648,2389.3748,2389.3748,2389.3748,974.1001,2389.3748,1504.8281

639.4220,2389.3747,30.2078,30.2986,30.2868,2390.3658,2389.3747,2389.3747,2389.3747,974.1067,2389.3747,1504.8322

640.4220,2389.3750,30.2259,30.2870,30.3157,2390.3662,2389.3750,2389.3750,2389.3750,974.1139,2389.3750,1504.8368

641.4210,2389.3753,30.2034,30.2725,30.3181,2390.3664,2389.3753,2389.3753,2389.3753,974.1071,2389.3753,1504.8327

642.4210,2389.3753,30.2300,30.3132,30.2986,2390.3669,2389.3753,2389.3753,2389.3753,974.1168,2389.3753,1504.8387

643.4210,2389.3755,30.2123,30.2941,30.3166,2390.3662,2389.3755,2389.3755,2389.3755,974.1129,2389.3755,1504.8364

644.4220,2389.3759,30.2238,30.3136,30.3028,2390.3667,2389.3759,2389.3759,2389.3759,974.1165,2389.3759,1504.8388

645.4210,2389.3759,30.2296,30.3151,30.3071,2390.3679,2389.3759,2389.3759,2389.3759,974.1191,2389.3759,1504.8404

646.4210,2389.3760,30.2261,30.3070,30.3032,2390.3676,2389.3760,2389.3760,2389.3760,974.1160,2389.3760,1504.8385

647.4210,2389.3762,30.2579,30.3279,30.3251,2390.3681,2389.3762,2389.3762,2389.3762,974.1311,2389.3762,1504.8480

648.4210,2389.3770,30.2573,30.3189,30.3330,2390.3679,2389.3770,2389.3770,2389.3770,974.1308,2389.3770,1504.8481

649.4220,2389.3766,30.2531,30.3250,30.3288,2390.3689,2389.3766,2389.3766,2389.3766,974.1305,2389.3766,1504.8478

650.4210,2389.3764,30.2605,30.3202,30.3404,2390.3695,2389.3764,2389.3764,2389.3764,974.1334,2389.3764,1504.8495

651.4210,2389.3768,30.2694,30.3234,30.3347,2390.3685,2389.3768,2389.3768,2389.3768,974.1346,2389.3768,1504.8504

652.4210,2389.3767,30.2593,30.3430,30.3468,2390.3692,2389.3767,2389.3767,2389.3767,974.1390,2389.3767,1504.8531

653.4220,2389.3771,30.2601,30.3541,30.3480,2390.3697,2389.3771,2389.3771,2389.3771,974.1418,2389.3771,1504.8550

654.4210,2389.3778,30.2616,30.3631,30.3655,2390.3708,2389.3778,2389.3778,2389.3778,974.1478,2389.3778,1504.8590

655.4220,2389.3770,30.2757,30.3387,30.3472,2390.3709,2389.3770,2389.3770,2389.3770,974.1419,2389.3770,1504.8551

656.4210,2389.3782,30.2848,30.3389,30.3624,2390.3713,2389.3782,2389.3782,2389.3782,974.1471,2389.3782,1504.8588

657.4210,2389.3780,30.2994,30.3501,30.3496,2390.3712,2389.3780,2389.3780,2389.3780,974.1496,2389.3780,1504.8603

658.4210,2389.3777,30.2820,30.3652,30.3652,2390.3713,2389.3777,2389.3777,2389.3777,974.1523,2389.3777,1504.8618

659.4210,2389.3783,30.2802,30.3704,30.3841,2390.3723,2389.3783,2389.3783,2389.3783,974.1571,2389.3783,1504.8650

660.4210,2389.3780,30.2856,30.3744,30.3641,2390.3718,2389.3780,2389.3780,2389.3780,974.1548,2389.3780,1504.8635

661.4220,2389.3783,30.3013,30.3596,30.3920,2390.3723,2389.3783,2389.3783,2389.3783,974.1607,2389.3783,1504.8673

662.4210,2389.3789,30.2971,30.3793,30.3906,2390.3732,2389.3789,2389.3789,2389.3789,974.1638,2389.3789,1504.8695

663.4220,2389.3791,30.3020,30.3946,30.3908,2390.3736,2389.3791,2389.3791,2389.3791,974.1680,2389.3791,1504.8722

664.4210,2389.3790,30.2879,30.3960,30.3857,2390.3737,2389.3790,2389.3790,2389.3790,974.1645,2389.3790,1504.8699

665.4210,2389.3795,30.3012,30.4004,30.4140,2390.3740,2389.3795,2389.3795,2389.3795,974.1739,2389.3795,1504.8760

666.4210,2389.3799,30.3047,30.3771,30.3860,2390.3753,2389.3799,2389.3799,2389.3799,974.1646,2389.3799,1504.8703

667.4210,2389.3802,30.3160,30.4020,30.3982,2390.3753,2389.3802,2389.3802,2389.3802,974.1743,2389.3802,1504.8765

668.4220,2389.3795,30.3149,30.4009,30.4221,2390.3751,2389.3795,2389.3795,2389.3795,974.1785,2389.3795,1504.8789

669.4210,2389.3805,30.3412,30.3882,30.4089,2390.3759,2389.3805,2389.3805,2389.3805,974.1789,2389.3805,1504.8795

670.4210,2389.3806,30.3274,30.4228,30.4045,2390.3757,2389.3806,2389.3806,2389.3806,974.1822,2389.3806,1504.8816

671.4210,2389.3811,30.3277,30.4226,30.3982,2390.3770,2389.3811,2389.3811,2389.3811,974.1813,2389.3811,1504.8812

672.4210,2389.3811,30.3589,30.4144,30.4233,2390.3765,2389.3811,2389.3811,2389.3811,974.1908,2389.3811,1504.8872

673.4210,2389.3809,30.3385,30.4029,30.4057,2390.3762,2389.3809,2389.3809,2389.3809,974.1809,2389.3809,1504.8809

674.4220,2389.3810,30.3587,30.4241,30.4165,2390.3771,2389.3810,2389.3810,2389.3810,974.1915,2389.3810,1504.8876

675.4210,2389.3820,30.3648,30.4151,30.4184,2390.3771,2389.3820,2389.3820,2389.3820,974.1915,2389.3820,1504.8880

676.4210,2389.3819,30.3492,30.4263,30.4390,2390.3778,2389.3819,2389.3819,2389.3819,974.1948,2389.3819,1504.8900

677.4210,2389.3824,30.3593,30.4303,30.4406,2390.3774,2389.3824,2389.3824,2389.3824,974.1980,2389.3824,1504.8921

678.4210,2389.3816,30.3595,30.4474,30.4521,2390.3777,2389.3816,2389.3816,2389.3816,974.2037,2389.3816,1504.8954

679.4210,2389.3826,30.3671,30.4512,30.4611,2390.3788,2389.3826,2389.3826,2389.3826,974.2081,2389.3826,1504.8985

680.4210,2389.3828,30.3496,30.4615,30.4347,2390.3787,2389.3828,2389.3828,2389.3828,974.2015,2389.3828,1504.8945

681.4210,2389.3828,30.3620,30.4368,30.4584,2390.3791,2389.3828,2389.3828,2389.3828,974.2038,2389.3828,1504.8959

682.4220,2389.3835,30.3701,30.4481,30.4462,2390.3801,2389.3835,2389.3835,2389.3835,974.2056,2389.3835,1504.8973

683.4210,2389.3834,30.4044,30.4599,30.4490,2390.3792,2389.3834,2389.3834,2389.3834,974.2152,2389.3834,1504.9033

684.4210,2389.3839,30.3784,30.4522,30.4532,2390.3799,2389.3839,2389.3839,2389.3839,974.2095,2389.3839,1504.8999

685.4210,2389.3843,30.3803,30.4828,30.4503,2390.3799,2389.3843,2389.3843,2389.3843,974.2155,2389.3843,1504.9038

686.4210,2389.3844,30.4056,30.4728,30.4765,2390.3806,2389.3844,2389.3844,2389.3844,974.2240,2389.3844,1504.9091

687.4210,2389.3842,30.3970,30.4759,30.4698,2390.3813,2389.3842,2389.3842,2389.3842,974.2217,2389.3842,1504.9076

688.4210,2389.3847,30.3980,30.4784,30.4812,2390.3815,2389.3847,2389.3847,2389.3847,974.2247,2389.3847,1504.9097

689.4220,2389.3851,30.4182,30.4840,30.4803,2390.3815,2389.3851,2389.3851,2389.3851,974.2298,2389.3851,1504.9130

690.4210,2389.3853,30.4197,30.4732,30.4779,2390.3825,2389.3853,2389.3853,2389.3853,974.2277,2389.3853,1504.9118

691.4220,2389.3855,30.4059,30.4896,30.4914,2390.3822,2389.3855,2389.3855,2389.3855,974.2309,2389.3855,1504.9139

692.4220,2389.3858,30.4357,30.4964,30.4917,2390.3827,2389.3858,2389.3858,2389.3858,974.2385,2389.3858,1504.9187

693.4220,2389.3862,30.4202,30.5118,30.4878,2390.3835,2389.3862,2389.3862,2389.3862,974.2379,2389.3862,1504.9185

694.4210,2389.3863,30.4265,30.4975,30.4975,2390.3830,2389.3863,2389.3863,2389.3863,974.2382,2389.3863,1504.9187

695.4210,2389.3866,30.4185,30.5031,30.5045,2390.3830,2389.3866,2389.3866,2389.3866,974.2392,2389.3866,1504.9195

696.4210,2389.3872,30.4235,30.5118,30.4860,2390.3845,2389.3872,2389.3872,2389.3872,974.2386,2389.3872,1504.9193

697.4210,2389.3879,30.4360,30.5126,30.5225,2390.3851,2389.3879,2389.3879,2389.3879,974.2488,2389.3879,1504.9260

698.4210,2389.3872,30.4278,30.5063,30.5176,2390.3847,2389.3872,2389.3872,2389.3872,974.2447,2389.3872,1504.9232

699.4210,2389.3877,30.4415,30.5186,30.5106,2390.3849,2389.3877,2389.3877,2389.3877,974.2487,2389.3877,1504.9258

700.4210,2389.3886,30.4274,30.5148,30.5195,2390.3848,2389.3886,2389.3886,2389.3886,974.2470,2389.3886,1504.9251

701.4220,2389.3884,30.4454,30.5390,30.5281,2390.3852,2389.3884,2389.3884,2389.3884,974.2572,2389.3884,1504.9314

702.4220,2389.3884,30.4686,30.5447,30.5217,2390.3854,2389.3884,2389.3884,2389.3884,974.2618,2389.3884,1504.9342

703.4210,2389.3887,30.4572,30.5361,30.5263,2390.3852,2389.3887,2389.3887,2389.3887,974.2587,2389.3887,1504.9324

704.4210,2389.3893,30.4413,30.5311,30.5109,2390.3854,2389.3893,2389.3893,2389.3893,974.2516,2389.3893,1504.9282

705.4210,2389.3900,30.4627,30.5482,30.5520,2390.3858,2389.3900,2389.3900,2389.3900,974.2677,2389.3900,1504.9386

706.4220,2389.3894,30.4662,30.5513,30.5565,2390.3863,2389.3894,2389.3894,2389.3894,974.2699,2389.3894,1504.9397

707.4210,2389.3900,30.4814,30.5533,30.5439,2390.3867,2389.3900,2389.3900,2389.3900,974.2711,2389.3900,1504.9407

708.4210,2389.3896,30.4745,30.5572,30.5487,2390.3869,2389.3896,2389.3896,2389.3896,974.2714,2389.3896,1504.9407

709.4210,2389.3894,30.4631,30.5571,30.5397,2390.3876,2389.3894,2389.3894,2389.3894,974.2674,2389.3894,1504.9381

710.4210,2389.3899,30.4835,30.5592,30.5644,2390.3871,2389.3899,2389.3899,2389.3899,974.2768,2389.3899,1504.9442

711.4210,2389.3902,30.4814,30.5603,30.5580,2390.3884,2389.3902,2389.3902,2389.3902,974.2757,2389.3902,1504.9436

712.4210,2389.3902,30.5584,30.5612,30.5584,2390.3884,2389.3902,2389.3902,2389.3902,974.2913,2389.3902,1504.9534

713.4210,2389.3908,30.6189,30.5700,30.5855,2390.3890,2389.3908,2389.3908,2389.3908,974.3108,2389.3908,1504.9658

714.4220,2389.3905,30.6153,30.5744,30.5674,2390.3885,2389.3905,2389.3905,2389.3905,974.3072,2389.3905,1504.9635

715.4210,2389.3909,30.6047,30.5967,30.5935,2390.3889,2389.3909,2389.3909,2389.3909,974.3150,2389.3909,1504.9684

716.4210,2389.3914,30.6371,30.6535,30.6234,2390.3888,2389.3914,2389.3914,2389.3914,974.3388,2389.3914,1504.9836

717.4210,2389.3910,30.6439,30.6876,30.6543,2390.3893,2389.3910,2389.3910,2389.3910,974.3532,2389.3910,1504.9924

718.4210,2389.3909,30.6742,30.6897,30.6662,2390.3897,2389.3909,2389.3909,2389.3909,974.3621,2389.3909,1504.9979

719.4210,2389.3912,30.6573,30.6859,30.6751,2390.3897,2389.3912,2389.3912,2389.3912,974.3598,2389.3912,1504.9966

720.4220,2389.3917,30.6826,30.7052,30.6746,2390.3897,2389.3917,2389.3917,2389.3917,974.3688,2389.3917,1505.0024

721.4210,2389.3914,30.6990,30.7230,30.7070,2390.3896,2389.3914,2389.3914,2389.3914,974.3820,2389.3914,1505.0106

722.4210,2389.3914,30.7105,30.7377,30.7279,2390.3909,2389.3914,2389.3914,2389.3914,974.3917,2389.3914,1505.0166

723.4210,2389.3911,30.7088,30.7468,30.7449,2390.3912,2389.3911,2389.3911,2389.3911,974.3966,2389.3911,1505.0195

724.4210,2389.3912,30.7365,30.7416,30.7463,2390.3912,2389.3912,2389.3912,2389.3912,974.4014,2389.3912,1505.0226

725.4210,2389.3913,30.7385,30.7667,30.7535,2390.3914,2389.3913,2389.3913,2389.3913,974.4083,2389.3913,1505.0269

726.4210,2389.3914,30.7730,30.7974,30.7739,2390.3919,2389.3914,2389.3914,2389.3914,974.4255,2389.3914,1505.0377

727.4220,2389.3913,30.7714,30.7940,30.7653,2390.3916,2389.3913,2389.3913,2389.3913,974.4227,2389.3913,1505.0359

728.4220,2389.3908,30.7765,30.8122,30.7901,2390.3923,2389.3908,2389.3908,2389.3908,974.4324,2389.3908,1505.0418

729.4220,2389.3908,30.7742,30.8057,30.7930,2390.3924,2389.3908,2389.3908,2389.3908,974.4312,2389.3908,1505.0411

730.4220,2389.3914,30.8220,30.8450,30.7957,2390.3921,2389.3914,2389.3914,2389.3914,974.4492,2389.3914,1505.0525

731.4210,2389.3915,30.8191,30.8463,30.8431,2390.3929,2389.3915,2389.3915,2389.3915,974.4586,2389.3915,1505.0585

732.4210,2389.3912,30.8469,30.8488,30.8380,2390.3931,2389.3912,2389.3912,2389.3912,974.4636,2389.3912,1505.0615

733.4210,2389.3908,30.8333,30.8671,30.8488,2390.3931,2389.3908,2389.3908,2389.3908,974.4666,2389.3908,1505.0632

734.4210,2389.3921,30.8526,30.9019,30.8719,2390.3932,2389.3921,2389.3921,2389.3921,974.4823,2389.3921,1505.0735

735.4210,2389.3917,30.8611,30.8926,30.8883,2390.3942,2389.3917,2389.3917,2389.3917,974.4856,2389.3917,1505.0754

736.4220,2389.3915,30.8684,30.9257,30.8886,2390.3939,2389.3915,2389.3915,2389.3915,974.4936,2389.3915,1505.0804

737.4210,2389.3919,30.9034,30.9142,30.9109,2390.3942,2389.3919,2389.3919,2389.3919,974.5029,2389.3919,1505.0863

738.4210,2389.3913,30.8954,30.9264,30.9043,2390.3942,2389.3913,2389.3913,2389.3913,974.5023,2389.3913,1505.0857

739.4220,2389.3913,30.9224,30.9421,30.9337,2390.3947,2389.3913,2389.3913,2389.3913,974.5168,2389.3913,1505.0947

740.4210,2389.3914,30.9288,30.9452,30.9218,2390.3953,2389.3914,2389.3914,2389.3914,974.5165,2389.3914,1505.0946

741.4210,2389.3918,30.9181,30.9590,30.9440,2390.3956,2389.3918,2389.3918,2389.3918,974.5217,2389.3918,1505.0980

742.4220,2389.3916,30.9663,30.9658,30.9465,2390.3951,2389.3916,2389.3916,2389.3916,974.5331,2389.3916,1505.1050

743.4210,2389.3921,30.9630,30.9808,30.9700,2390.3960,2389.3921,2389.3921,2389.3921,974.5404,2389.3921,1505.1098

744.4220,2389.3915,30.9782,31.0030,30.9772,2390.3963,2389.3915,2389.3915,2389.3915,974.5493,2389.3915,1505.1151

745.4220,2389.3915,30.9968,31.0246,30.9921,2390.3971,2389.3915,2389.3915,2389.3915,974.5604,2389.3915,1505.1221

746.4210,2389.3915,30.9950,31.0157,31.0077,2390.3971,2389.3915,2389.3915,2389.3915,974.5614,2389.3915,1505.1227

747.4220,2389.3916,31.0099,31.0418,31.0136,2390.3968,2389.3916,2389.3916,2389.3916,974.5708,2389.3916,1505.1286

748.4210,2389.3920,31.0076,31.0423,31.0264,2390.3969,2389.3920,2389.3920,2389.3920,974.5730,2389.3920,1505.1302

749.4210,2389.3915,31.0289,31.0463,31.0177,2390.3974,2389.3915,2389.3915,2389.3915,974.5764,2389.3915,1505.1321

750.4210,2389.3915,31.0373,31.0730,31.0401,2390.3971,2389.3915,2389.3915,2389.3915,974.5878,2389.3915,1505.1392

751.4210,2389.3911,31.0786,31.0758,31.0490,2390.3972,2389.3911,2389.3911,2389.3911,974.5983,2389.3911,1505.1456

752.4220,2389.3913,31.0603,31.0964,31.0523,2390.3971,2389.3913,2389.3913,2389.3913,974.5995,2389.3913,1505.1464

753.4210,2389.3909,31.0777,31.1016,31.0819,2390.3981,2389.3909,2389.3909,2389.3909,974.6101,2389.3909,1505.1529

754.4210,2389.3903,31.0693,31.1191,31.0825,2390.3983,2389.3903,2389.3903,2389.3903,974.6119,2389.3903,1505.1538

755.4210,2389.3915,31.0948,31.1164,31.0915,2390.3985,2389.3915,2389.3915,2389.3915,974.6185,2389.3915,1505.1584

756.4220,2389.3910,31.1097,31.1304,31.1168,2390.3993,2389.3910,2389.3910,2389.3910,974.6294,2389.3910,1505.1650

757.4210,2389.3911,31.1043,31.1329,31.1099,2390.3987,2389.3911,2389.3911,2389.3911,974.6274,2389.3911,1505.1638

758.4210,2389.3908,31.1315,31.1527,31.1344,2390.3987,2389.3908,2389.3908,2389.3908,974.6416,2389.3908,1505.1726

759.4210,2389.3913,31.1409,31.1639,31.1296,2390.3995,2389.3913,2389.3913,2389.3913,974.6450,2389.3913,1505.1749

760.4220,2389.3912,31.1559,31.1714,31.1526,2390.3995,2389.3912,2389.3912,2389.3912,974.6541,2389.3912,1505.1805

761.4210,2389.3905,31.1577,31.2098,31.1615,2390.3994,2389.3905,2389.3905,2389.3905,974.6638,2389.3905,1505.1863

762.4210,2389.3904,31.1664,31.1955,31.1898,2390.3998,2389.3904,2389.3904,2389.3904,974.6684,2389.3904,1505.1891

763.4220,2389.3911,31.1822,31.2202,31.1732,2390.4004,2389.3911,2389.3911,2389.3911,974.6734,2389.3911,1505.1926

764.4210,2389.3913,31.2183,31.2404,31.1934,2390.4004,2389.3913,2389.3913,2389.3913,974.6888,2389.3913,1505.2022

765.4220,2389.3905,31.2233,31.2294,31.2083,2390.4010,2389.3905,2389.3905,2389.3905,974.6905,2389.3905,1505.2030

766.4210,2389.3913,31.2155,31.2601,31.1991,2390.4004,2389.3913,2389.3913,2389.3913,974.6933,2389.3913,1505.2051

767.4210,2389.3905,31.2041,31.2379,31.2177,2390.4011,2389.3905,2389.3905,2389.3905,974.6903,2389.3905,1505.2028

768.4210,2389.3910,31.2263,31.2390,31.2235,2390.4014,2389.3910,2389.3910,2389.3910,974.6962,2389.3910,1505.2068

769.4210,2389.3912,31.2562,31.2548,31.2482,2390.4019,2389.3912,2389.3912,2389.3912,974.7104,2389.3912,1505.2157

770.4210,2389.3913,31.2662,31.2849,31.2408,2390.4022,2389.3913,2389.3913,2389.3913,974.7171,2389.3913,1505.2199

771.4220,2389.3910,31.2651,31.2740,31.2632,2390.4019,2389.3910,2389.3910,2389.3910,974.7190,2389.3910,1505.2210

772.4210,2389.3909,31.2849,31.3220,31.2953,2390.4022,2389.3909,2389.3909,2389.3909,974.7391,2389.3909,1505.2335

773.4210,2389.3913,31.2808,31.3188,31.2643,2390.4023,2389.3913,2389.3913,2389.3913,974.7315,2389.3913,1505.2289

774.4210,2389.3913,31.2832,31.3100,31.2757,2390.4024,2389.3913,2389.3913,2389.3913,974.7325,2389.3913,1505.2296

775.4210,2389.3910,31.3165,31.3188,31.3094,2390.4032,2389.3910,2389.3910,2389.3910,974.7478,2389.3910,1505.2390

776.4210,2389.3918,31.2967,31.3315,31.3122,2390.4032,2389.3918,2389.3918,2389.3918,974.7471,2389.3918,1505.2389

777.4210,2389.3918,31.3235,31.3676,31.3226,2390.4032,2389.3918,2389.3918,2389.3918,974.7617,2389.3918,1505.2480

778.4210,2389.3918,31.3574,31.3649,31.3367,2390.4033,2389.3918,2389.3918,2389.3918,974.7708,2389.3918,1505.2537

779.4210,2389.3925,31.3400,31.3729,31.3400,2390.4043,2389.3925,2389.3925,2389.3925,974.7699,2389.3925,1505.2534

780.4210,2389.3920,31.3458,31.3641,31.3435,2390.4038,2389.3920,2389.3920,2389.3920,974.7698,2389.3920,1505.2531

781.4210,2389.3927,31.3799,31.4095,31.3423,2390.4043,2389.3927,2389.3927,2389.3927,974.7857,2389.3927,1505.2634

782.4210,2389.3925,31.3740,31.4008,31.3731,2390.4047,2389.3925,2389.3925,2389.3925,974.7890,2389.3925,1505.2653

783.4210,2389.3932,31.3930,31.4047,31.3794,2390.4041,2389.3932,2389.3932,2389.3932,974.7949,2389.3932,1505.2693

784.4210,2389.3924,31.4180,31.4260,31.3748,2390.4044,2389.3924,2389.3924,2389.3924,974.8031,2389.3924,1505.2741

785.4220,2389.3928,31.4070,31.4300,31.3873,2390.4050,2389.3928,2389.3928,2389.3928,974.8044,2389.3928,1505.2751

786.4220,2389.3933,31.4202,31.4235,31.3977,2390.4051,2389.3933,2389.3933,2389.3933,974.8080,2389.3933,1505.2775

787.4210,2389.3929,31.4414,31.4480,31.3996,2390.4052,2389.3929,2389.3929,2389.3929,974.8174,2389.3929,1505.2832

788.4210,2389.3926,31.4365,31.4628,31.4295,2390.4058,2389.3926,2389.3926,2389.3926,974.8255,2389.3926,1505.2882

789.4210,2389.3936,31.4395,31.4700,31.4470,2390.4061,2389.3936,2389.3936,2389.3936,974.8312,2389.3936,1505.2921

790.4220,2389.3943,31.4531,31.4887,31.4479,2390.4069,2389.3943,2389.3943,2389.3943,974.8382,2389.3943,1505.2967

791.4220,2389.3943,31.4560,31.4926,31.4335,2390.4072,2389.3943,2389.3943,2389.3943,974.8367,2389.3943,1505.2958

792.4210,2389.3949,31.4677,31.4809,31.4476,2390.4072,2389.3949,2389.3949,2389.3949,974.8397,2389.3949,1505.2979

793.4210,2389.3951,31.4901,31.5113,31.4812,2390.4078,2389.3951,2389.3951,2389.3951,974.8571,2389.3951,1505.3089

794.4210,2389.3943,31.4832,31.5057,31.4940,2390.4080,2389.3943,2389.3943,2389.3943,974.8570,2389.3943,1505.3085

795.4220,2389.3953,31.5060,31.5351,31.4834,2390.4076,2389.3953,2389.3953,2389.3953,974.8655,2389.3953,1505.3141

796.4210,2389.3952,31.4977,31.5385,31.5028,2390.4079,2389.3952,2389.3952,2389.3952,974.8684,2389.3952,1505.3160

797.4210,2389.3949,31.5165,31.5418,31.4982,2390.4079,2389.3949,2389.3949,2389.3949,974.8719,2389.3949,1505.3180

798.4210,2389.3956,31.5285,31.5595,31.5144,2390.4086,2389.3956,2389.3956,2389.3956,974.8813,2389.3956,1505.3242

799.4210,2389.3957,31.5598,31.5641,31.5265,2390.4083,2389.3957,2389.3957,2389.3957,974.8909,2389.3957,1505.3302

800.4220,2389.3964,31.5231,31.5832,31.5391,2390.4090,2389.3964,2389.3964,2389.3964,974.8902,2389.3964,1505.3300

801.4210,2389.3972,31.5470,31.5644,31.5555,2390.4099,2389.3972,2389.3972,2389.3972,974.8948,2389.3972,1505.3332

802.4210,2389.3970,31.5609,31.5835,31.5412,2390.4096,2389.3970,2389.3970,2389.3970,974.8984,2389.3970,1505.3354

803.4210,2389.3971,31.5684,31.5890,31.5627,2390.4103,2389.3971,2389.3971,2389.3971,974.9055,2389.3971,1505.3398

804.4210,2389.3973,31.5788,31.6163,31.5703,2390.4105,2389.3973,2389.3973,2389.3973,974.9147,2389.3973,1505.3456

805.4210,2389.3976,31.5947,31.6083,31.5736,2390.4104,2389.3976,2389.3976,2389.3976,974.9169,2389.3976,1505.3472

806.4220,2389.3977,31.6055,31.6158,31.5928,2390.4114,2389.3977,2389.3977,2389.3977,974.9247,2389.3977,1505.3521

807.4220,2389.3982,31.6166,31.6400,31.6095,2390.4109,2389.3982,2389.3982,2389.3982,974.9351,2389.3982,1505.3587

808.4220,2389.3990,31.6117,31.6474,31.6258,2390.4116,2389.3990,2389.3990,2389.3990,974.9391,2389.3990,1505.3616

809.4210,2389.3989,31.6468,31.6374,31.6073,2390.4122,2389.3989,2389.3989,2389.3989,974.9405,2389.3989,1505.3624

810.4210,2389.3996,31.6393,31.6558,31.6177,2390.4124,2389.3996,2389.3996,2389.3996,974.9450,2389.3996,1505.3655

811.4210,2389.3999,31.6358,31.6673,31.6279,2390.4129,2389.3999,2389.3999,2389.3999,974.9488,2389.3999,1505.3679

812.4220,2389.3999,31.6431,31.6872,31.6286,2390.4134,2389.3999,2389.3999,2389.3999,974.9544,2389.3999,1505.3715

813.4210,2389.4005,31.6558,31.6802,31.6657,2390.4134,2389.4005,2389.4005,2389.4005,974.9631,2389.4005,1505.3771

