Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)

18980.4490,0.4592,0.5235,60.8748,0.3372

18981.4490,0.4508,0.4566,61.0387,0.3399

18982.4490,0.4453,0.4823,61.0310,0.3415

18983.4500,0.4488,0.5492,61.0489,0.3216

18984.4490,0.4478,0.5029,60.7906,0.3075

18985.4490,0.4473,0.4823,60.9682,0.3417

18986.4500,0.4448,0.5081,61.0368,0.3306

18987.4500,0.4438,0.4669,60.9537,0.3202

18988.4490,0.4483,0.5492,60.9791,0.3399

18989.4490,0.4443,0.4720,60.8011,0.3355

18990.4500,0.4419,0.4978,60.8912,0.3281

18991.4490,0.4458,0.4978,60.7660,0.3148

18992.4490,0.4493,0.5183,60.9250,0.3401

18993.4500,0.4443,0.4978,60.9375,0.3395

18994.4490,0.4473,0.5338,60.9858,0.3325

18995.4490,0.4428,0.4360,60.9884,0.3315

18996.4490,0.4433,0.5132,60.9569,0.3391

18997.4500,0.4468,0.5029,60.9313,0.3457

18998.4490,0.4453,0.5338,60.9639,0.3257

18999.4490,0.4513,0.5338,60.8612,0.3315

19000.4490,0.4533,0.5183,61.0872,0.3125

19001.4490,0.4563,0.5286,60.8976,0.3299

19002.4490,0.4563,0.5183,60.9157,0.2996

19003.4490,0.4592,0.5286,60.9575,0.3092

19004.4490,0.4568,0.5081,60.9908,0.3407

19005.4500,0.4617,0.4875,60.9209,0.3318

19006.4490,0.4607,0.5029,60.8794,0.2907

19007.4490,0.4568,0.4618,60.9259,0.2888

19008.4500,0.4538,0.5029,60.8855,0.3233

19009.4490,0.4508,0.5029,60.9310,0.2858

19010.4500,0.4528,0.5389,61.1711,0.3419

19011.4490,0.4508,0.5081,60.9804,0.2447

19012.4490,0.4493,0.5029,60.8353,0.3403

19013.4490,0.4453,0.4875,60.9734,0.3356

19014.4490,0.4563,0.6213,60.7617,0.2944

19015.4490,0.4518,0.4412,61.1017,0.3374

19016.4490,0.4483,0.4669,60.8376,0.3260

19017.4490,0.4518,0.4978,60.8733,0.3367

19018.4490,0.4538,0.5235,60.9051,0.3438

19019.4490,0.4573,0.5389,60.9623,0.3326

19020.4490,0.4518,0.4823,61.0270,0.3429

19021.4500,0.4533,0.5235,61.0795,0.3419

19022.4490,0.4558,0.5286,60.8586,0.3356

19023.4500,0.4612,0.5441,60.7799,0.3203

19024.4490,0.4488,0.4926,61.1225,0.3183

19025.4500,0.4528,0.4823,61.1042,0.3281

19026.4500,0.4573,0.5132,61.0061,0.3447

19027.4500,0.4583,0.5081,60.8850,0.3393

19028.4490,0.4573,0.5132,60.7311,0.2333

19029.4490,0.4538,0.5029,61.3248,0.3280

19030.4500,0.4553,0.4978,60.8694,0.3457

19031.4490,0.4548,0.5183,60.8873,0.3274

19032.4500,0.4568,0.5492,60.9464,0.3397

19033.4500,0.4538,0.5132,61.0161,0.3285

19034.4490,0.4568,0.5235,60.9511,0.3313

19035.4490,0.4573,0.4875,60.8536,0.3071

19036.4490,0.4592,0.5338,60.9925,0.2538

19037.4490,0.4592,0.5081,60.8796,0.2858

19038.4490,0.4568,0.4875,60.9236,0.3388

19039.4500,0.4543,0.4772,60.9538,0.3374

19040.4490,0.4583,0.5389,60.8235,0.3015

19041.4500,0.4592,0.5286,60.9895,0.2790

19042.4500,0.4548,0.5029,60.9706,0.3316

19043.4490,0.4587,0.5544,60.9039,0.3386

19044.4500,0.4538,0.4720,61.1558,0.3440

19045.4490,0.4597,0.5492,61.0611,0.3335

19046.4490,0.4548,0.4823,61.0016,0.3235

19047.4500,0.4543,0.5029,61.0138,0.3400

19048.4490,0.4543,0.4875,60.9997,0.3344

19049.4490,0.4602,0.5389,61.0067,0.3338

19050.4490,0.4573,0.5081,61.0047,0.3436

19051.4490,0.4548,0.5029,60.6051,0.2841

19052.4490,0.4518,0.4720,60.7535,0.2646

19053.4490,0.4448,0.4823,61.1133,0.3464

19054.4500,0.4458,0.4823,60.9994,0.3201

19055.4500,0.4448,0.5389,61.1336,0.3431

19056.4490,0.4463,0.4978,61.1848,0.3347

19057.4500,0.4587,0.6315,60.7075,0.2602

19058.4500,0.4642,0.5441,60.7984,0.2910

19059.4490,0.4538,0.4309,61.1816,0.3362

19060.4490,0.4563,0.5338,61.1907,0.3378

19061.4490,0.4548,0.4875,60.9683,0.3229

19062.4490,0.4597,0.5235,61.0327,0.3372

19063.4490,0.4597,0.4823,60.8359,0.3362

19064.4490,0.4573,0.4566,61.0082,0.3397

19065.4500,0.4568,0.5338,60.9874,0.3321

19066.4490,0.4592,0.5235,60.9750,0.3443

19067.4490,0.4473,0.5081,60.8343,0.3251

19068.4490,0.4458,0.5286,60.9951,0.3445

19069.4490,0.4503,0.4772,60.9917,0.3437

19070.4490,0.4468,0.4978,60.9665,0.3318

19071.4490,0.4488,0.5081,61.0318,0.2915

19072.4490,0.4508,0.5441,61.1367,0.3133

19073.4500,0.4553,0.5286,61.0052,0.3386

19074.4500,0.4607,0.5132,61.0699,0.3185

19075.4490,0.4647,0.5749,60.9571,0.3018

19076.4490,0.4642,0.5183,61.0031,0.2840

19077.4490,0.4652,0.5183,60.9469,0.3341

19078.4490,0.4642,0.5183,60.8161,0.3001

19079.4490,0.4761,0.6007,60.9233,0.3420

19080.4490,0.4766,0.5029,61.0670,0.3427

19081.4500,0.4747,0.4875,60.8462,0.3408

19082.4490,0.4707,0.5029,60.8175,0.2748

19083.4490,0.4687,0.5081,60.8571,0.3295

19084.4500,0.4826,0.6573,60.8856,0.2942

19085.4490,0.4737,0.4823,61.1860,0.3167

19086.4500,0.4702,0.4823,61.0645,0.3401

19087.4500,0.4786,0.6058,61.1432,0.3383

19088.4490,0.4766,0.4978,60.9499,0.3433

19089.4490,0.4692,0.5235,61.0749,0.3208

19090.4490,0.4692,0.5029,60.9513,0.3471

19091.4490,0.4727,0.5235,60.8992,0.3063

19092.4490,0.4747,0.5235,61.0173,0.3244

19093.4490,0.4781,0.5441,60.8859,0.3384

19094.4490,0.4627,0.4978,60.8069,0.3456

19095.4490,0.4627,0.4823,60.9180,0.3280

19096.4490,0.4657,0.5132,60.9697,0.3258

19097.4490,0.4573,0.5183,61.2442,0.3440

19098.4500,0.4612,0.5389,60.9953,0.3396

19099.4490,0.4607,0.5183,61.0096,0.3389

19100.4490,0.4602,0.4978,61.1362,0.3476

19101.4490,0.4563,0.4823,60.8355,0.2629

19102.4490,0.4528,0.4875,61.0463,0.3472

19103.4490,0.4468,0.4823,61.0134,0.3360

19104.4490,0.4443,0.4720,60.7855,0.3279

19105.4490,0.4448,0.4875,60.8512,0.3342

19106.4490,0.4438,0.5029,60.8640,0.3236

19107.4490,0.4409,0.4875,60.9630,0.3257

19108.4490,0.4379,0.5081,61.1336,0.2824

19109.4500,0.4379,0.5183,61.1445,0.3321

19110.4490,0.4394,0.5132,61.0045,0.3418

19111.4490,0.4453,0.5441,61.0672,0.3396

19112.4490,0.4488,0.5235,61.0277,0.3208

19113.4490,0.4508,0.5029,60.8852,0.2947

19114.4490,0.4553,0.5183,60.8988,0.3147

19115.4490,0.4573,0.5081,60.8692,0.3235

19116.4490,0.4573,0.5029,60.8026,0.3059

19117.4490,0.4602,0.5183,60.7933,0.2673

19118.4490,0.4627,0.5338,60.9659,0.3332

19119.4490,0.4617,0.5081,60.9202,0.3432

19120.4490,0.4592,0.4875,60.7776,0.3242

19121.4490,0.4642,0.5955,61.0430,0.3270

19122.4490,0.4578,0.4566,60.9381,0.3422

19123.4490,0.4602,0.5286,60.9430,0.3397

19124.4490,0.4592,0.5081,60.9540,0.3134

19125.4490,0.4617,0.5338,60.8211,0.3382

19126.4490,0.4652,0.5389,60.9265,0.3361

19127.4490,0.4657,0.5235,61.0282,0.3289

19128.4500,0.4642,0.5183,61.0271,0.3123

19129.4490,0.4667,0.5338,60.8532,0.3289

19130.4490,0.4687,0.5081,60.9237,0.3382

19131.4490,0.4592,0.4978,60.7932,0.3015

19132.4490,0.4687,0.5544,61.1775,0.3439

19133.4490,0.4692,0.5338,61.0238,0.3345

19134.4490,0.4737,0.5544,61.1576,0.3462

19135.4490,0.4756,0.5544,61.0008,0.3132

19136.4490,0.4727,0.5081,60.9485,0.3455

19137.4490,0.4766,0.5647,60.8590,0.3202

19138.4500,0.4781,0.5338,60.9424,0.3358

19139.4490,0.4702,0.4515,61.0863,0.3183

19140.4490,0.4662,0.4669,60.9246,0.3045

19141.4490,0.4677,0.5132,60.9381,0.3245

19142.4490,0.4667,0.5441,60.9920,0.3438

19143.4490,0.4662,0.5286,61.0781,0.3428

19144.4500,0.4692,0.5852,61.0189,0.3438

19145.4490,0.4627,0.4875,60.8711,0.3357

19146.4490,0.4637,0.5183,60.9990,0.3438

19147.4490,0.4528,0.4515,60.8949,0.3375

19148.4490,0.4498,0.5029,60.9397,0.3370

19149.4490,0.4528,0.4823,60.8492,0.3404

19150.4490,0.4548,0.4875,60.8352,0.3359

19151.4500,0.4538,0.5029,60.9724,0.3397

19152.4490,0.4498,0.5029,61.3024,0.3402

19153.4490,0.4409,0.4360,60.6663,0.3245

19154.4490,0.4389,0.5647,60.7948,0.3207

19155.4490,0.4369,0.4669,60.8357,0.3372

19156.4490,0.4359,0.5081,60.9913,0.3377

19157.4500,0.4419,0.5132,61.0135,0.3144

19158.4490,0.4428,0.5132,60.9549,0.3393

19159.4490,0.4443,0.4978,61.1516,0.3310

19160.4490,0.4488,0.5338,60.9999,0.3406

19161.4490,0.4518,0.5338,60.9066,0.3422

19162.4490,0.4518,0.5029,61.0248,0.3390

19163.4490,0.4568,0.4875,60.7801,0.3075

19164.4490,0.4543,0.5389,60.9999,0.3325

19165.4490,0.4652,0.5801,60.8092,0.3021

19166.4490,0.4647,0.5029,61.1239,0.3463

19167.4500,0.4632,0.4978,60.8930,0.2726

19168.4490,0.4642,0.5235,61.1060,0.3452

19169.4490,0.4667,0.5235,61.0047,0.3198

19170.4500,0.4662,0.5286,60.8971,0.2953

19171.4500,0.4662,0.5338,60.9512,0.3115

19172.4490,0.4627,0.4669,60.8711,0.3018

19173.4490,0.4672,0.5338,61.0212,0.3222

19174.4490,0.4602,0.4669,60.7784,0.3237

19175.4490,0.4528,0.5029,61.0491,0.3368

19176.4490,0.4508,0.4823,61.0148,0.3326

19177.4490,0.4533,0.5235,61.1377,0.3288

19178.4500,0.4498,0.4875,60.8961,0.3230

19179.4490,0.4483,0.5081,60.9354,0.3262

19180.4490,0.4468,0.5132,61.0293,0.2994

19181.4490,0.4433,0.4978,60.8433,0.3341

19182.4490,0.4468,0.5029,60.9236,0.3332

19183.4490,0.4438,0.5029,61.0796,0.3257

19184.4490,0.4473,0.5029,61.0403,0.3398

19185.4490,0.4448,0.4772,60.9264,0.3437

19186.4500,0.4463,0.4978,61.0073,0.3393

19187.4490,0.4473,0.5338,61.0608,0.3245

19188.4490,0.4483,0.4978,61.0109,0.3405

19189.4490,0.4488,0.5132,61.0143,0.3425

19190.4490,0.4503,0.5286,60.8667,0.2815

19191.4490,0.4493,0.4875,61.0703,0.3436

19192.4500,0.4543,0.5544,61.1080,0.3112

19193.4490,0.4607,0.5698,60.9309,0.3331

19194.4490,0.4657,0.5544,60.9034,0.3198

19195.4490,0.4687,0.5081,61.0897,0.2907

19196.4490,0.4707,0.5183,60.8624,0.2793

19197.4500,0.4677,0.5029,61.0607,0.3448

19198.4500,0.4672,0.4926,61.0289,0.3402

19199.4500,0.4652,0.4926,61.0837,0.3453

19200.4490,0.4627,0.5029,60.9931,0.3424

19201.4490,0.4632,0.4926,60.8495,0.3078

19202.4490,0.4568,0.4875,60.9443,0.3402

19203.4490,0.4523,0.5235,60.8690,0.3064

19204.4500,0.4473,0.5029,61.2044,0.3379

19205.4490,0.4468,0.5029,60.9614,0.3354

19206.4490,0.4453,0.5029,61.2125,0.3475

19207.4490,0.4468,0.5183,61.0308,0.3461

19208.4500,0.4428,0.4515,60.8878,0.3425

19209.4490,0.4433,0.4978,60.9346,0.3464

19210.4490,0.4433,0.5029,60.9951,0.3435

19211.4490,0.4433,0.4926,60.8953,0.2608

19212.4490,0.4498,0.5544,61.1005,0.3112

19213.4490,0.4518,0.5441,60.8565,0.3259

19214.4490,0.4573,0.5595,61.0051,0.3135

19215.4490,0.4602,0.5338,60.9738,0.3414

19216.4500,0.4583,0.4823,61.0299,0.2975

19217.4490,0.4563,0.4978,60.8959,0.3333

19218.4490,0.4612,0.5029,61.0525,0.3474

19219.4490,0.4612,0.4978,60.8017,0.3163

19220.4490,0.4632,0.5235,61.0616,0.3322

19221.4490,0.4672,0.5338,60.9234,0.3405

19222.4490,0.4732,0.6161,60.7045,0.3275

19223.4490,0.4717,0.5286,61.0086,0.3297

19224.4490,0.4642,0.4823,61.0348,0.3004

19225.4490,0.4607,0.4978,60.9404,0.3404

19226.4490,0.4607,0.4823,61.0098,0.3396

19227.4490,0.4617,0.5081,61.0142,0.3395

19228.4490,0.4617,0.5029,61.1523,0.3437

19229.4490,0.4602,0.4823,61.0705,0.3281

19230.4500,0.4578,0.4978,60.8474,0.3406

19231.4490,0.4553,0.5081,61.0094,0.3205

19232.4500,0.4592,0.6573,61.1470,0.3440

19233.4490,0.4578,0.5132,61.1200,0.3380

19234.4500,0.4622,0.5286,60.9754,0.3399

19235.4490,0.4612,0.4875,60.9755,0.2959

19236.4500,0.4637,0.5081,61.0145,0.3344

19237.4490,0.4687,0.5595,61.0413,0.3259

19238.4490,0.4742,0.5595,60.8433,0.3356

19239.4500,0.4756,0.4978,61.1408,0.3370

19240.4490,0.4781,0.5235,61.1912,0.3189

19241.4490,0.4752,0.4772,60.9321,0.3425

19242.4490,0.4607,0.5081,60.7407,0.3339

19243.4490,0.4592,0.4978,60.9522,0.3423

19244.4490,0.4587,0.5235,61.1701,0.3293

19245.4490,0.4672,0.5749,61.1626,0.3428

19246.4490,0.4657,0.4926,60.9668,0.3404

19247.4490,0.4662,0.5647,60.9900,0.3139

19248.4490,0.4528,0.4206,60.9920,0.3373

19249.4500,0.4543,0.5132,61.1806,0.3318

19250.4490,0.4548,0.5286,60.9163,0.3397

19251.4490,0.4553,0.4823,60.8610,0.3388

19252.4490,0.4587,0.5441,60.9965,0.3457

19253.4500,0.4627,0.5389,60.9069,0.2949

19254.4490,0.4612,0.5081,61.1652,0.3417

19255.4490,0.4583,0.5441,60.8486,0.3145

19256.4490,0.4587,0.4978,60.9882,0.3330

19257.4490,0.4538,0.5132,60.7522,0.3016

19258.4490,0.4612,0.4978,60.9767,0.3272

19259.4490,0.4583,0.4823,60.9835,0.3427

19260.4490,0.4568,0.5132,61.0198,0.3021

19261.4500,0.4607,0.5235,60.9928,0.2824

19262.4490,0.4513,0.4463,61.0424,0.3336

19263.4490,0.4423,0.4463,60.8666,0.3272

19264.4490,0.4433,0.5183,60.8892,0.3324

19265.4490,0.4379,0.4875,60.9699,0.3464

19266.4490,0.4379,0.4978,60.9534,0.3365

19267.4490,0.4384,0.5183,60.6525,0.2447

19268.4500,0.4399,0.5132,61.1341,0.3242

19269.4490,0.4443,0.5286,60.7908,0.3255

19270.4490,0.4458,0.5286,60.8808,0.3101

19271.4490,0.4409,0.4720,60.9260,0.3430

19272.4490,0.4428,0.4669,61.0461,0.3208

19273.4490,0.4508,0.5286,61.1365,0.3427

19274.4490,0.4488,0.4978,60.8514,0.3201

19275.4490,0.4508,0.5081,61.0422,0.3390

19276.4490,0.4503,0.4926,60.9541,0.3346

19277.4500,0.4533,0.5492,60.9190,0.3135

19278.4500,0.4518,0.4978,60.9767,0.3116

19279.4490,0.4488,0.4978,61.0439,0.3279

19280.4490,0.4468,0.5081,60.9427,0.3225

19281.4500,0.4498,0.5029,60.9449,0.3412

19282.4490,0.4513,0.4823,60.9040,0.3399

19283.4490,0.4478,0.4926,60.9938,0.3240

19284.4490,0.4488,0.5081,60.9511,0.3286

19285.4500,0.4473,0.4926,61.1367,0.3298

19286.4490,0.4478,0.4978,60.8665,0.3217

19287.4490,0.4463,0.5338,60.9886,0.3445

19288.4490,0.4483,0.5183,61.0870,0.3451

19289.4500,0.4508,0.5235,60.8861,0.3431

19290.4500,0.4483,0.4823,60.9482,0.3112

19291.4490,0.4508,0.5286,60.9476,0.3369

19292.4500,0.4583,0.5595,60.9506,0.3098

19293.4490,0.4612,0.5235,61.1115,0.3382

19294.4490,0.4602,0.4978,61.1104,0.3392

19295.4490,0.4632,0.5235,60.8657,0.3191

19296.4490,0.4632,0.4978,61.0682,0.3348

19297.4490,0.4612,0.5132,60.6576,0.3034

19298.4490,0.4627,0.5338,60.9933,0.3143

19299.4490,0.4637,0.5338,61.1322,0.3334

19300.4490,0.4662,0.5081,61.0083,0.3417

19301.4490,0.4597,0.4618,61.0511,0.3418

19302.4490,0.4573,0.5338,61.0902,0.3459

19303.4490,0.4578,0.5286,61.0866,0.3203

19304.4490,0.4587,0.5081,61.0512,0.3409

19305.4490,0.4548,0.4823,61.0990,0.3306

19306.4490,0.4548,0.4978,61.1103,0.2999

19307.4500,0.4533,0.4978,61.1513,0.3285

19308.4490,0.4543,0.5441,60.9759,0.3410

19309.4490,0.4508,0.4978,60.8592,0.3167

19310.4490,0.4508,0.5081,60.8944,0.3164

19311.4490,0.4543,0.4978,60.8429,0.3055

19312.4490,0.4503,0.4926,60.9111,0.3292

19313.4490,0.4443,0.4669,60.9270,0.3322

19314.4500,0.4488,0.5544,60.9454,0.3268

19315.4500,0.4458,0.4515,60.9910,0.3431

19316.4490,0.4483,0.5235,60.9759,0.3275

19317.4490,0.4523,0.5389,60.7923,0.2710

19318.4490,0.4508,0.5286,60.8301,0.2966

19319.4500,0.4533,0.5235,60.7676,0.3073

19320.4490,0.4513,0.4875,61.2297,0.3397

19321.4490,0.4523,0.5081,60.8906,0.2763

19322.4490,0.4523,0.4926,60.7215,0.2986

19323.4490,0.4592,0.5389,61.0241,0.3295

19324.4490,0.4543,0.5029,60.9948,0.3044

19325.4490,0.4622,0.5338,61.0876,0.3395

19326.4490,0.4573,0.4720,61.1635,0.3458

19327.4490,0.4568,0.5338,60.9931,0.3393

19328.4490,0.4553,0.5132,61.1553,0.3414

19329.4490,0.4533,0.5029,60.7663,0.3059

19330.4490,0.4548,0.5029,60.8835,0.3172

19331.4490,0.4573,0.5338,61.0852,0.3365

19332.4490,0.4563,0.4823,60.7893,0.2593

19333.4490,0.4568,0.5441,60.8818,0.3051

19334.4490,0.4563,0.4978,60.9341,0.3409

19335.4490,0.4597,0.5698,60.9098,0.3444

19336.4490,0.4578,0.4515,60.9024,0.3252

19337.4490,0.4528,0.4823,60.8950,0.2984

19338.4490,0.4498,0.4823,61.0254,0.3339

19339.4500,0.4513,0.5183,60.9142,0.3197

19340.4500,0.4503,0.4926,60.8244,0.2488

19341.4490,0.4478,0.5081,61.0516,0.3466

19342.4490,0.4483,0.4875,61.1453,0.3234

19343.4490,0.4349,0.4052,61.2962,0.3130

19344.4490,0.4374,0.5235,61.2125,0.3390

19345.4540,0.4299,0.4926,61.1033,0.3388

19346.4490,0.4364,0.5183,60.7172,0.3327

19347.4490,0.4458,0.5801,61.0240,0.3335

19348.4490,0.4523,0.5492,61.0322,0.3436

19349.4490,0.4538,0.5338,61.0778,0.3443

19350.4500,0.4578,0.5338,61.0685,0.3361

19351.4490,0.4602,0.5338,60.8280,0.3269

19352.4490,0.4627,0.5132,60.8577,0.3337

19353.4500,0.4747,0.5286,60.9046,0.3329

19354.4490,0.4722,0.4978,61.0414,0.3403

19355.4490,0.4732,0.5029,60.9409,0.2993

19356.4490,0.4737,0.5235,61.2979,0.3288

19357.4490,0.4692,0.5338,60.8050,0.3202

19358.4490,0.4652,0.5081,60.9756,0.3353

19359.4490,0.4612,0.4926,61.0002,0.3455

19360.4490,0.4568,0.4875,60.8711,0.3331

19361.4500,0.4563,0.5286,61.0186,0.3112

19362.4490,0.4627,0.5801,60.9677,0.3343

19363.4490,0.4682,0.5852,60.8912,0.3228

19364.4490,0.4687,0.5029,60.8473,0.3407

19365.4510,0.4652,0.4669,60.8514,0.2880

19366.4490,0.4712,0.5852,61.1159,0.3185

19367.4490,0.4821,0.6470,60.7808,0.3387

19368.4490,0.4831,0.5183,60.9367,0.3333

19369.4490,0.4841,0.5029,60.9953,0.3367

19370.4490,0.4871,0.5183,60.9059,0.3284

19371.4490,0.4871,0.5286,60.7566,0.3233

19372.4490,0.4796,0.5029,60.7529,0.3262

19373.4490,0.4742,0.5286,61.0205,0.3136

19374.4490,0.4722,0.4823,60.9712,0.3342

19375.4490,0.4756,0.5029,61.0061,0.3259

19376.4490,0.4627,0.4515,60.8047,0.3212

19377.4500,0.4488,0.5029,60.8298,0.3276

19378.4490,0.4528,0.5595,61.0783,0.3435

19379.4490,0.4503,0.4772,60.8180,0.2865

19380.4490,0.4483,0.4978,61.1099,0.3398

19381.4500,0.4448,0.4926,60.9097,0.3348

19382.4490,0.4428,0.4823,61.0508,0.3443

19383.4490,0.4404,0.5029,60.9042,0.3292

19384.4490,0.4473,0.5544,60.9143,0.3103

19385.4500,0.4488,0.5183,60.8644,0.3042

19386.4490,0.4568,0.5338,61.0789,0.3332

19387.4490,0.4592,0.5286,60.8774,0.3141

19388.4490,0.4523,0.4875,60.9457,0.3470

19389.4490,0.4543,0.4978,60.9588,0.3393

19390.4490,0.4538,0.4926,60.9838,0.3357

19391.4500,0.4513,0.4669,60.8628,0.3428

19392.4500,0.4558,0.5286,60.8446,0.3281

19393.4490,0.4468,0.4103,60.9916,0.3433

19394.4490,0.4453,0.5389,60.8978,0.3209

19395.4500,0.4379,0.4412,60.7564,0.3250

19396.4490,0.4334,0.4875,60.9666,0.2942

19397.4490,0.4284,0.4772,60.7944,0.3157

19398.4490,0.4374,0.5801,60.8788,0.3115

19399.4500,0.4359,0.4823,61.2168,0.3471

19400.4490,0.4384,0.5183,60.8627,0.3445

19401.4490,0.4423,0.5081,61.0558,0.3112

19402.4490,0.4399,0.5029,60.8788,0.3234

19403.4490,0.4473,0.4875,60.8624,0.3381

19404.4490,0.4493,0.5595,60.8563,0.3345

19405.4490,0.4553,0.5029,60.8807,0.3295

19406.4500,0.4583,0.5183,60.9978,0.3467

19407.4490,0.4617,0.5132,61.0328,0.2980

19408.4490,0.4563,0.5235,61.0361,0.3319

19409.4490,0.4597,0.5183,61.1610,0.3261

19410.4490,0.4573,0.4926,60.9080,0.3372

19411.4500,0.4563,0.4978,61.0533,0.3354

19412.4490,0.4543,0.4823,60.8221,0.3375

19413.4490,0.4538,0.4823,61.1323,0.3435

19414.4490,0.4493,0.5132,61.0336,0.3410

19415.4500,0.4543,0.5544,60.8814,0.3325

19416.4500,0.4578,0.5544,60.9654,0.3333

19417.4490,0.4483,0.4154,60.8877,0.3049

19418.4490,0.4458,0.4978,60.8270,0.3310

19419.4490,0.4448,0.5081,60.9060,0.3324

19420.4490,0.4423,0.4669,60.9236,0.2890

19421.4490,0.4443,0.5183,60.9668,0.3273

19422.4490,0.4458,0.4978,60.8152,0.3270

19423.4490,0.4498,0.5235,60.9088,0.3384

19424.4490,0.4463,0.4772,61.2231,0.3428

19425.4490,0.4468,0.5595,60.9876,0.3367

19426.4490,0.4414,0.4978,60.8364,0.3457

19427.4490,0.4523,0.5286,60.9262,0.3318

19428.4500,0.4563,0.5389,61.0430,0.3408

19429.4490,0.4573,0.5183,60.9658,0.3195

19430.4490,0.4627,0.5235,60.7581,0.3105

19431.4490,0.4592,0.4823,61.0179,0.3423

19432.4500,0.4602,0.5081,60.7499,0.3212

19433.4490,0.4568,0.4875,60.8883,0.3421

19434.4490,0.4592,0.5029,60.8385,0.3337

19435.4490,0.4528,0.4926,60.8410,0.3151

19436.4500,0.4533,0.5029,60.9436,0.3446

19437.4500,0.4523,0.5183,61.1477,0.3380

19438.4490,0.4463,0.4772,60.7541,0.2635

19439.4490,0.4448,0.5029,60.9716,0.3343

19440.4490,0.4433,0.5081,60.9343,0.3377

19441.4490,0.4438,0.4875,60.8458,0.3354

19442.4500,0.4438,0.5081,60.9880,0.3448

19443.4490,0.4463,0.5132,60.7820,0.3315

19444.4500,0.4617,0.6624,61.0438,0.3432

19445.4490,0.4642,0.5183,61.1168,0.3359

19446.4490,0.4617,0.4772,60.9002,0.3338

19447.4500,0.4607,0.5081,60.9843,0.3279

19448.4490,0.4657,0.5286,60.9410,0.3228

19449.4500,0.4657,0.5029,60.9452,0.3124

19450.4490,0.4642,0.4926,60.8491,0.3222

19451.4490,0.4677,0.5235,60.9089,0.3258

19452.4500,0.4687,0.5183,60.9963,0.3186

19453.4490,0.4692,0.5183,60.9627,0.3269

19454.4490,0.4563,0.5286,60.8768,0.3447

19455.4490,0.4607,0.5647,60.9629,0.3135

19456.4500,0.4652,0.5235,60.8955,0.3128

19457.4490,0.4612,0.4669,60.8607,0.3446

19458.4500,0.4583,0.4978,60.8617,0.3358

19459.4500,0.4563,0.4823,60.8761,0.3440

19460.4490,0.4657,0.5904,61.1364,0.3430

19461.4490,0.4617,0.4823,60.9499,0.3256

19462.4490,0.4597,0.4978,60.9683,0.3413

19463.4490,0.4602,0.5235,60.7825,0.3396

19464.4490,0.4617,0.5441,60.8909,0.3170

19465.4500,0.4597,0.5441,60.9960,0.3266

19466.4490,0.4652,0.5801,61.0626,0.2709

19467.4490,0.4742,0.5595,60.9101,0.3451

19468.4500,0.4786,0.5441,61.0287,0.3231

19469.4500,0.4881,0.5801,60.7819,0.3439

19470.4500,0.4756,0.4618,60.9334,0.3201

19471.4500,0.4742,0.4669,60.6731,0.3147

19472.4490,0.4776,0.5338,60.9989,0.3286

19473.4490,0.4742,0.4875,61.0128,0.3440

19474.4490,0.4682,0.4823,61.2492,0.3398

19475.4500,0.4682,0.5441,60.8898,0.3130

19476.4490,0.4622,0.5183,60.7964,0.3271

19477.4490,0.4553,0.4875,60.8079,0.3352

19478.4490,0.4518,0.5081,60.8418,0.3390

19479.4490,0.4488,0.5492,60.9086,0.3276

19480.4490,0.4493,0.4669,60.9411,0.3410

19481.4490,0.4543,0.5183,61.0682,0.2815

19482.4500,0.4513,0.5029,60.6884,0.3278

19483.4490,0.4548,0.5235,60.9163,0.3425

19484.4490,0.4642,0.5801,60.9516,0.3365

19485.4500,0.4627,0.5286,60.9109,0.3451

19486.4490,0.4657,0.5492,60.8673,0.3309

19487.4490,0.4677,0.5081,61.0351,0.3465

19488.4490,0.4657,0.4875,60.9446,0.3396

19489.4490,0.4642,0.5338,60.8202,0.3370

19490.4490,0.4697,0.5235,60.9494,0.3218

19491.4490,0.4682,0.5029,60.8263,0.3102

19492.4490,0.4677,0.4978,60.9648,0.3297

19493.4490,0.4677,0.5235,60.8560,0.3113

19494.4500,0.4607,0.5081,61.0163,0.3391

19495.4500,0.4602,0.5235,61.0306,0.3347

