Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)

12521.4490,52.0849,52.4556,52.3698,52.1187,52.0078,51.8629,43.0608,31.0886,52.2074,41.4758,48.3811

12522.4490,52.1223,52.4473,52.3919,52.1053,52.0014,51.8712,43.1109,31.0981,52.2136,41.4846,48.3935

12523.4490,52.1051,52.4484,52.3935,52.1369,51.9943,51.8572,43.1469,31.0913,52.2157,41.4743,48.3967

12524.4490,52.1028,52.4644,52.3878,52.1219,51.9824,51.8776,43.1486,31.0956,52.2118,41.4866,48.3976

12525.4490,52.1163,52.4625,52.4058,52.1118,51.9856,51.8628,43.1649,31.0707,52.2164,41.4668,48.3976

12526.4490,52.1199,52.4531,52.3964,52.1213,52.0040,51.8540,43.1465,31.1035,52.2189,41.4787,48.3998

12527.4500,52.1044,52.4454,52.3827,52.1210,52.0167,51.8676,43.1476,31.1099,52.2140,41.4887,48.3994

12528.4490,52.1019,52.4550,52.3922,52.1268,51.9916,51.8637,43.1530,31.0834,52.2135,41.4736,48.3960

12529.4490,52.1287,52.4391,52.3906,52.1326,52.0128,51.8775,43.1180,31.0791,52.2208,41.4783,48.3973

12530.4500,52.1060,52.4335,52.3804,52.1220,52.0146,51.8572,43.1417,31.0856,52.2113,41.4714,48.3926

12531.4490,52.0941,52.4591,52.3903,52.1318,52.0083,51.8721,43.1177,31.0872,52.2167,41.4796,48.3951

12532.4490,52.1082,52.4351,52.3802,52.1314,52.0389,51.8455,43.0894,31.0813,52.2188,41.4634,48.3888

12533.4490,52.1059,52.4423,52.3860,52.1248,52.0284,51.8511,43.1069,31.0734,52.2175,41.4623,48.3898

12534.4490,52.1015,52.4432,52.4077,52.1335,52.0078,51.8536,43.0934,31.0961,52.2188,41.4749,48.3921

12535.4490,52.1081,52.4486,52.4030,52.1330,52.0061,51.8740,43.0923,31.0981,52.2197,41.4861,48.3954

12536.4490,52.1062,52.4580,52.4105,52.1225,52.0198,51.8560,43.0962,31.0750,52.2234,41.4655,48.3930

12537.4500,52.1182,52.4410,52.3907,52.1272,51.9940,51.8643,43.1209,31.0957,52.2142,41.4800,48.3940

12538.4490,52.1091,52.4555,52.4038,52.1297,52.0024,51.8736,43.1480,31.1052,52.2201,41.4894,48.4034

12539.4490,52.1067,52.4587,52.3941,52.1310,52.0051,51.8597,43.1628,31.1028,52.2191,41.4813,48.4026

12540.4490,52.1130,52.4541,52.4172,52.1329,51.9907,51.8776,43.1893,31.0975,52.2216,41.4876,48.4090

12541.4500,52.1286,52.4642,52.3996,52.1351,52.0160,51.8655,43.1781,31.1016,52.2287,41.4835,48.4111

12542.4490,52.0933,52.4664,52.4078,52.1461,52.0305,51.8763,43.1581,31.0976,52.2288,41.4869,48.4095

12543.4490,52.1118,52.4700,52.3998,52.1289,52.0227,51.8648,43.1194,31.0944,52.2266,41.4796,48.4015

12544.4490,52.1144,52.4654,52.3976,52.1419,51.9962,51.8577,43.0883,31.0834,52.2231,41.4706,48.3931

12545.4490,52.1320,52.4699,52.4085,52.1468,51.9884,51.8693,43.0603,31.0952,52.2291,41.4822,48.3963

12546.4500,52.1216,52.4616,52.4182,52.1478,52.0131,51.8770,42.9976,31.0753,52.2325,41.4761,48.3890

12547.4500,52.1011,52.4600,52.3968,52.1489,51.9986,51.8874,42.9355,31.0755,52.2211,41.4814,48.3755

12548.4490,52.1406,52.4674,52.3949,52.1503,52.0002,51.8765,42.9202,31.1002,52.2307,41.4883,48.3813

12549.4500,52.1199,52.4782,52.3892,52.1353,52.0105,51.8706,42.9056,31.1073,52.2266,41.4889,48.3771

12550.4490,52.1079,52.4413,52.3975,52.1316,51.9981,51.8850,42.9325,31.0951,52.2153,41.4900,48.3736

12551.4490,52.1096,52.4629,52.4062,52.1454,51.9965,51.8793,43.0128,31.1006,52.2241,41.4900,48.3892

12552.4490,52.1107,52.4591,52.4065,52.1429,52.0041,51.9048,43.0494,31.0923,52.2246,41.4986,48.3962

12553.4490,52.1132,52.4734,52.4093,52.1291,52.0195,51.8806,43.0931,31.0977,52.2289,41.4892,48.4020

12554.4490,52.1193,52.4802,52.3948,52.1387,51.9923,51.8626,43.1088,31.0917,52.2251,41.4771,48.3986

12555.4490,52.1154,52.4698,52.3877,52.1421,52.0286,51.8763,43.1731,31.0934,52.2287,41.4848,48.4108

12556.4490,52.1345,52.4647,52.3936,52.1486,52.0172,51.8926,43.1810,31.0884,52.2317,41.4905,48.4151

12557.4490,52.1008,52.4659,52.4220,52.1368,52.0330,51.8636,43.1770,31.0931,52.2317,41.4783,48.4115

12558.4490,52.1360,52.4743,52.4101,52.1383,52.0104,51.8613,43.1734,31.0903,52.2338,41.4758,48.4118

12559.4490,52.1226,52.4713,52.3910,52.1441,52.0104,51.8618,43.1444,31.0946,52.2279,41.4782,48.4050

12560.4490,52.1177,52.4399,52.4140,52.1339,51.9949,51.8832,43.1369,31.1004,52.2201,41.4918,48.4026

12561.4490,52.1267,52.4649,52.4155,52.1238,52.0131,51.8617,43.1379,31.0550,52.2288,41.4584,48.3998

12562.4500,52.1171,52.4779,52.3985,52.1312,52.0017,51.8766,43.1422,31.0941,52.2253,41.4854,48.4049

12563.4490,52.1350,52.4597,52.4186,52.1505,52.0233,51.8987,43.1058,31.0922,52.2374,41.4954,48.4105

12564.4490,52.1226,52.4880,52.4082,52.1364,52.0040,51.8595,43.0781,31.0838,52.2318,41.4716,48.3976

12565.4490,52.1339,52.4854,52.4047,52.1494,52.0135,51.8644,43.0704,31.0770,52.2374,41.4707,48.3998

12566.4500,52.0967,52.4663,52.4113,52.1455,52.0279,51.8779,43.0692,31.0767,52.2295,41.4773,48.3964

12567.4500,52.1290,52.4734,52.4143,52.1351,52.0362,51.8839,42.9978,31.0846,52.2376,41.4842,48.3943

12568.4490,52.1119,52.4619,52.4139,52.1439,52.0112,51.8750,42.9667,31.0658,52.2285,41.4704,48.3813

12569.4500,52.1217,52.4741,52.4062,52.1385,52.0100,51.8604,42.9474,31.0796,52.2301,41.4700,48.3797

12570.4490,52.1157,52.4920,52.4002,52.1403,52.0095,51.8711,42.9120,31.0918,52.2315,41.4814,48.3791

12571.4490,52.1483,52.4709,52.4123,52.1548,51.9900,51.8829,42.9387,31.0869,52.2353,41.4849,48.3856

12572.4490,52.1673,52.4744,52.4148,52.1531,52.0358,51.8908,42.9263,31.0988,52.2491,41.4948,48.3952

12573.4490,52.1255,52.4747,52.4078,52.1369,52.0184,51.8758,42.9165,31.0943,52.2327,41.4850,48.3812

12574.4490,52.1311,52.4936,52.4138,52.1350,52.0379,51.8648,42.8839,31.0915,52.2423,41.4782,48.3815

12575.4490,52.1177,52.4744,52.4218,52.1573,52.0180,51.8864,42.8785,31.0886,52.2378,41.4875,48.3803

12576.4500,52.1242,52.4770,52.4110,52.1433,52.0125,51.8985,42.8825,31.1019,52.2336,41.5002,48.3814

12577.4500,52.1445,52.4657,52.4264,52.1347,51.9945,51.8744,42.9287,31.0783,52.2332,41.4764,48.3809

12578.4490,52.1364,52.4739,52.4061,52.1204,52.0146,51.8973,42.8956,31.0875,52.2303,41.4924,48.3790

12579.4490,52.1580,52.5058,52.4076,52.1472,52.0136,51.8765,42.8976,31.0719,52.2464,41.4742,48.3848

12580.4490,52.1514,52.4838,52.4228,52.1427,52.0042,51.8888,42.8744,31.1056,52.2410,41.4972,48.3842

12581.4490,52.1492,52.4784,52.4124,52.1511,52.0139,51.8994,42.9011,31.0798,52.2410,41.4896,48.3857

12582.4490,52.1304,52.4963,52.4026,52.1497,52.0354,51.8802,42.9210,31.0880,52.2429,41.4841,48.3880

12583.4490,52.1256,52.4790,52.4135,52.1324,52.0139,51.8773,42.9389,31.0648,52.2329,41.4710,48.3807

12584.4490,52.1531,52.4785,52.4180,52.1485,52.0170,51.8859,42.9667,31.0773,52.2430,41.4816,48.3931

12585.4490,52.1391,52.4684,52.4167,52.1425,52.0191,51.9078,42.9700,31.0747,52.2372,41.4913,48.3923

12586.4490,52.1425,52.4751,52.4114,52.1363,52.0188,51.8919,42.9196,31.0829,52.2368,41.4874,48.3848

12587.4490,52.1403,52.4986,52.4252,52.1446,52.0189,51.8855,42.9368,31.0693,52.2455,41.4774,48.3899

12588.4500,52.1375,52.4726,52.3942,52.1496,52.0290,51.9117,42.9404,31.0759,52.2366,41.4938,48.3888

12589.4500,52.1255,52.4700,52.4230,52.1382,52.0018,51.8859,42.9238,31.0877,52.2317,41.4868,48.3820

12590.4490,52.1563,52.5033,52.4267,52.1540,52.0036,51.8840,42.9095,31.0740,52.2488,41.4790,48.3889

12591.4490,52.1331,52.4809,52.4066,52.1343,52.0067,51.8820,42.8841,31.0687,52.2323,41.4753,48.3745

12592.4490,52.1443,52.4703,52.4145,52.1459,52.0095,51.8779,42.8535,31.0870,52.2369,41.4825,48.3754

12593.4490,52.1330,52.4771,52.4158,52.1421,52.0217,51.8708,42.7957,31.0943,52.2379,41.4825,48.3688

12594.4490,52.1458,52.4875,52.4132,52.1520,52.0138,51.8965,42.8029,31.0797,52.2425,41.4881,48.3739

12595.4490,52.1459,52.4679,52.4213,52.1329,52.0056,51.8860,42.7781,31.0972,52.2347,41.4916,48.3669

12596.4490,52.1435,52.4781,52.4154,52.1481,52.0299,51.9025,42.7935,31.1140,52.2430,41.5082,48.3781

12597.4490,52.1463,52.4901,52.4057,52.1555,52.0240,51.8749,42.8390,31.0835,52.2443,41.4792,48.3774

12598.4490,52.1543,52.4815,52.4400,52.1497,52.0343,51.9069,42.8443,31.0827,52.2520,41.4948,48.3867

12599.4490,52.1163,52.4861,52.4192,52.1483,52.0092,51.8730,42.8369,31.0928,52.2358,41.4829,48.3727

12600.4490,52.1311,52.4894,52.4137,52.1645,52.0102,51.8947,42.8782,31.0769,52.2418,41.4858,48.3823

12601.4500,52.1413,52.4960,52.4277,52.1743,52.0186,51.8958,42.8640,31.0949,52.2516,41.4953,48.3891

12602.4490,52.1325,52.4546,52.4010,52.1292,52.0162,51.8980,42.8353,31.1051,52.2267,41.5016,48.3715

12603.4500,52.1431,52.4970,52.4190,52.1356,52.0263,51.8961,42.8361,31.0830,52.2442,41.4895,48.3795

12604.4490,52.1327,52.4786,52.4214,52.1620,52.0409,51.8959,42.8283,31.0734,52.2471,41.4847,48.3791

12605.4500,52.1286,52.4949,52.4367,52.1483,52.0173,51.8862,42.8276,31.0819,52.2452,41.4841,48.3777

12606.4490,52.1338,52.4686,52.4257,52.1419,52.0004,51.9044,42.8211,31.0754,52.2341,41.4899,48.3714

12607.4490,52.1403,52.4911,52.4122,52.1440,52.0166,51.8952,42.7981,31.0886,52.2408,41.4919,48.3733

12608.4500,52.1686,52.4692,52.4199,52.1605,52.0195,51.9027,42.8152,31.0775,52.2475,41.4901,48.3791

12609.4490,52.1474,52.4789,52.4042,52.1526,52.0149,51.9166,42.8408,31.0902,52.2396,41.5034,48.3807

12610.4490,52.1372,52.4780,52.4263,52.1452,52.0195,51.9082,42.8672,31.0831,52.2412,41.4957,48.3831

12611.4490,52.1336,52.4703,52.4085,52.1657,52.0426,51.9134,42.8674,31.0851,52.2442,41.4992,48.3858

12612.4490,52.1038,52.4887,52.3922,52.1629,52.0175,51.9085,42.8729,31.0830,52.2330,41.4957,48.3787

12613.4490,52.1493,52.4864,52.4209,52.1744,52.0260,51.8986,42.8994,31.0917,52.2514,41.4952,48.3933

12614.4490,52.1246,52.4691,52.4192,52.1511,52.0314,51.8989,42.9233,31.0591,52.2391,41.4790,48.3846

12615.4500,52.1299,52.4764,52.4377,52.1488,52.0357,51.8931,42.9470,31.0766,52.2457,41.4848,48.3931

12616.4490,52.1345,52.4917,52.4349,52.1617,52.0311,51.9152,42.9410,31.1043,52.2508,41.5098,48.4018

12617.4490,52.1350,52.4670,52.4204,52.1582,52.0358,51.8673,42.9444,31.1021,52.2433,41.4847,48.3913

12618.4500,52.1275,52.4932,52.4143,52.1710,52.0343,51.8838,42.9104,31.0822,52.2481,41.4830,48.3896

12619.4490,52.1185,52.4892,52.4320,52.1661,52.0035,51.8932,42.9185,31.0833,52.2419,41.4883,48.3880

12620.4490,52.1478,52.4927,52.4253,52.1484,52.0218,51.8814,42.9238,31.0685,52.2472,41.4750,48.3887

12621.4500,52.1362,52.4803,52.4424,52.1614,52.0213,51.8994,42.9481,31.0887,52.2483,41.4940,48.3972

12622.4490,52.1273,52.4735,52.4131,52.1537,52.0373,51.8886,42.9641,31.0805,52.2410,41.4846,48.3923

12623.4490,52.1459,52.4938,52.4311,52.1616,52.0471,51.9045,43.0198,31.0868,52.2559,41.4957,48.4113

12624.4500,52.1284,52.5106,52.4409,52.1464,52.0398,51.8727,43.0603,31.1014,52.2532,41.4870,48.4126

12625.4490,52.1558,52.4818,52.4435,52.1518,52.0284,51.8714,43.0644,31.0940,52.2522,41.4827,48.4114

12626.4490,52.1544,52.4965,52.4231,52.1697,52.0565,51.8890,43.0759,31.0879,52.2600,41.4884,48.4191

12627.4500,52.1325,52.4951,52.4263,52.1762,52.0697,51.8962,43.0396,31.0920,52.2600,41.4941,48.4160

12628.4490,52.1453,52.4641,52.4198,52.1600,52.0442,51.8909,43.0326,31.0735,52.2467,41.4822,48.4038

12629.4490,52.1170,52.4715,52.4420,52.1531,52.0501,51.8913,43.0280,31.1058,52.2467,41.4985,48.4073

12630.4490,52.1433,52.5003,52.4288,52.1519,52.0418,51.8903,43.0649,31.0861,52.2532,41.4882,48.4134

12631.4490,52.1654,52.4741,52.4063,52.1622,52.0270,51.8973,43.0966,31.0663,52.2470,41.4818,48.4119

12632.4500,52.1302,52.4870,52.4427,52.1635,52.0189,51.8901,43.1124,31.0826,52.2485,41.4863,48.4159

12633.4500,52.1585,52.4833,52.4127,52.1579,52.0344,51.8862,43.0872,31.1039,52.2493,41.4950,48.4155

12634.4490,52.1585,52.4911,52.4214,52.1560,52.0361,51.8995,43.0774,31.0578,52.2526,41.4787,48.4122

12635.4490,52.1666,52.4886,52.4299,52.1535,52.0420,51.8887,43.0238,31.0830,52.2561,41.4859,48.4095

12636.4490,52.1459,52.4794,52.4554,52.1669,52.0171,51.9054,42.9871,31.0985,52.2529,41.5019,48.4069

12637.4490,52.1534,52.4767,52.4227,52.1389,52.0643,51.9064,42.9524,31.0822,52.2512,41.4943,48.3996

12638.4490,52.1449,52.4996,52.4272,52.1812,52.0217,51.9160,42.9197,31.0835,52.2549,41.4997,48.3992

12639.4490,52.1404,52.5084,52.4235,52.1563,52.0227,51.8953,42.8923,31.0540,52.2503,41.4747,48.3866

12640.4490,52.1359,52.4757,52.4300,52.1604,52.0463,51.9203,42.8691,31.0799,52.2497,41.5001,48.3897

12641.4490,52.1411,52.4900,52.4281,52.1471,52.0294,51.8858,42.8774,31.0749,52.2471,41.4803,48.3842

12642.4490,52.1545,52.4903,52.4299,52.1589,52.0502,51.8988,42.8741,31.0660,52.2568,41.4824,48.3903

12643.4490,52.1392,52.4939,52.4325,52.1621,52.0312,51.9010,42.8995,31.0758,52.2518,41.4884,48.3919

12644.4490,52.1409,52.4809,52.4403,52.1703,52.0366,51.9161,42.8841,31.0766,52.2538,41.4963,48.3932

12645.4490,52.1420,52.4895,52.4318,52.1558,52.0502,51.8891,42.8946,31.0932,52.2538,41.4911,48.3933

12646.4490,52.1401,52.4853,52.4124,52.1664,52.0547,51.8936,42.8908,31.0767,52.2518,41.4852,48.3900

12647.4500,52.1265,52.4929,52.4509,52.1694,52.0176,51.9183,42.8795,31.0709,52.2515,41.4946,48.3908

12648.4490,52.1501,52.4914,52.4166,52.1738,52.0338,51.9004,42.8700,31.0799,52.2532,41.4901,48.3895

12649.4490,52.1469,52.4701,52.4470,52.1853,52.0278,51.9263,42.8834,31.0724,52.2554,41.4993,48.3949

12650.4490,52.1440,52.4747,52.4073,52.1664,52.0378,51.8947,42.8644,31.0778,52.2461,41.4863,48.3834

12651.4490,52.1628,52.5004,52.4473,52.1547,52.0354,51.9135,42.8415,31.0988,52.2601,41.5062,48.3943

12652.4490,52.1323,52.4882,52.4222,52.1735,52.0428,51.9029,42.8492,31.0754,52.2518,41.4892,48.3858

12653.4490,52.1370,52.4983,52.4286,52.1549,52.0461,51.8900,42.8886,31.0716,52.2530,41.4808,48.3894

12654.4490,52.1376,52.4846,52.4075,52.1486,52.0420,51.9100,42.9157,31.1033,52.2441,41.5066,48.3937

12655.4500,52.1536,52.4785,52.4268,52.1619,52.0207,51.9002,42.9918,31.0928,52.2483,41.4965,48.4033

12656.4500,52.1410,52.5199,52.4373,52.1802,52.0302,51.8963,43.1050,31.0935,52.2617,41.4949,48.4254

12657.4490,52.1489,52.4824,52.4353,52.1575,52.0201,51.8900,43.1612,31.0819,52.2489,41.4859,48.4222

12658.4490,52.1385,52.4947,52.4291,52.1531,52.0392,51.8832,43.1424,31.0651,52.2509,41.4742,48.4182

12659.4490,52.1582,52.4897,52.4159,52.1644,52.0285,51.8969,43.1458,31.0904,52.2513,41.4937,48.4237

12660.4490,52.1469,52.4835,52.4203,52.1462,52.0288,51.9189,43.1711,31.0977,52.2451,41.5083,48.4267

12661.4490,52.1498,52.4732,52.4229,52.1566,52.0335,51.9070,43.2309,31.0748,52.2472,41.4909,48.4311

12662.4490,52.1584,52.4983,52.4259,52.1739,52.0250,51.8953,43.2915,31.0775,52.2563,41.4864,48.4432

12663.4490,52.1565,52.5024,52.4290,52.1401,52.0300,51.9003,43.3430,31.0755,52.2516,41.4879,48.4471

12664.4490,52.1605,52.4895,52.4212,52.1531,52.0308,51.9030,43.3732,31.0580,52.2510,41.4805,48.4487

12665.4500,52.1307,52.4673,52.4207,52.1622,52.0162,51.8967,43.3833,31.0949,52.2394,41.4958,48.4465

12666.4490,52.1564,52.4979,52.4412,52.1546,52.0424,51.8730,43.3989,31.0985,52.2585,41.4858,48.4579

12667.4490,52.1399,52.4865,52.4251,52.1390,52.0176,51.8952,43.3781,31.0718,52.2416,41.4835,48.4441

12668.4500,52.1519,52.4903,52.4146,52.1423,52.0273,51.8759,43.3359,31.0756,52.2453,41.4757,48.4392

12669.4490,52.1579,52.4949,52.4289,52.1617,52.0273,51.8925,43.3201,31.0863,52.2541,41.4894,48.4462

12670.4490,52.1656,52.4712,52.4416,52.1772,52.0331,51.9006,43.3017,31.0824,52.2577,41.4915,48.4467

12671.4490,52.1530,52.5004,52.4455,52.1654,52.0288,51.8728,43.2982,31.1043,52.2586,41.4885,48.4460

12672.4490,52.1476,52.4946,52.4323,52.1595,52.0207,51.8979,43.2863,31.1060,52.2509,41.5019,48.4431

12673.4490,52.1343,52.5069,52.4376,52.1644,52.0282,51.9142,43.2564,31.0736,52.2543,41.4939,48.4394

12674.4490,52.1502,52.4850,52.4200,52.1477,52.0058,51.8927,43.2302,31.0701,52.2417,41.4814,48.4252

12675.4490,52.1692,52.4909,52.4434,52.1600,52.0506,51.8774,43.1981,31.0664,52.2628,41.4719,48.4320

12676.4490,52.1568,52.5010,52.4262,52.1710,52.0331,51.8941,43.1692,31.0847,52.2576,41.4894,48.4295

12677.4490,52.1614,52.4831,52.4203,52.1540,52.0188,51.9149,43.1781,31.0721,52.2475,41.4935,48.4253

12678.4490,52.1507,52.4947,52.4347,52.1523,52.0136,51.8857,43.1689,31.0865,52.2492,41.4861,48.4234

12679.4490,52.1622,52.4711,52.3889,52.1766,52.0381,51.8940,43.1409,31.0640,52.2474,41.4790,48.4170

12680.4490,52.1800,52.4882,52.4185,52.1716,52.0235,51.8850,43.1159,31.0506,52.2564,41.4678,48.4167

12681.4490,52.1372,52.5016,52.4453,52.1407,52.0407,51.8916,43.1215,31.0723,52.2531,41.4819,48.4188

12682.4490,52.1733,52.4996,52.4235,52.1632,52.0427,51.9047,43.1288,31.0837,52.2605,41.4942,48.4275

12683.4490,52.1442,52.4954,52.4456,52.1498,52.0533,51.9005,43.1106,31.0748,52.2577,41.4876,48.4218

12684.4490,52.1408,52.4986,52.4141,52.1585,52.0513,51.9248,43.0892,31.0591,52.2527,41.4920,48.4171

12685.4490,52.1570,52.4753,52.4545,52.1739,52.0434,51.8851,43.0690,31.0915,52.2608,41.4883,48.4187

12686.4490,52.1610,52.4909,52.4230,52.1572,52.0327,51.8850,43.0243,31.0717,52.2530,41.4783,48.4057

12687.4490,52.1445,52.4896,52.4300,52.1693,52.0605,51.8920,43.0452,31.0774,52.2588,41.4847,48.4136

12688.4500,52.1388,52.4985,52.4219,52.1556,52.0492,51.8950,43.0510,31.0739,52.2528,41.4845,48.4105

12689.4500,52.1487,52.4974,52.4332,52.1780,52.0296,51.9331,43.1632,31.0667,52.2574,41.4999,48.4313

12690.4490,52.1347,52.5084,52.4383,52.1484,52.0262,51.8965,43.2807,31.0599,52.2512,41.4782,48.4366

12691.4490,52.1430,52.4798,52.4350,52.1600,52.0373,51.9039,43.3699,31.0529,52.2510,41.4784,48.4477

12692.4490,52.1504,52.5008,52.4413,52.1602,52.0234,51.9011,43.4064,31.0613,52.2552,41.4812,48.4556

12693.4490,52.1676,52.4721,52.4311,52.1772,52.0314,51.9091,43.4519,31.0624,52.2559,41.4858,48.4629

12694.4490,52.1547,52.5034,52.4166,52.1771,52.0166,51.9197,43.4865,31.0840,52.2537,41.5018,48.4698

12695.4490,52.1413,52.5057,52.4231,52.1752,52.0541,51.9161,43.5000,31.0770,52.2599,41.4965,48.4741

12696.4490,52.1403,52.4810,52.4192,52.1635,52.0365,51.9068,43.4942,31.0849,52.2481,41.4959,48.4658

12697.4490,52.1502,52.4960,52.4212,52.1734,52.0431,51.9004,43.5070,31.0733,52.2568,41.4869,48.4706

12698.4500,52.1458,52.4985,52.4403,52.1740,52.0507,51.9063,43.5057,31.0811,52.2619,41.4937,48.4753

12699.4500,52.1354,52.4818,52.4384,52.1633,52.0265,51.8931,43.5094,31.0757,52.2491,41.4844,48.4654

12700.4490,52.1425,52.4840,52.4227,52.1716,52.0506,51.8752,43.4880,31.0866,52.2543,41.4809,48.4652

12701.4490,52.1538,52.4846,52.4334,52.1698,52.0481,51.9082,43.4319,31.0634,52.2579,41.4858,48.4616

12702.4490,52.1396,52.4895,52.4336,52.1645,52.0450,51.9102,43.3899,31.0818,52.2544,41.4960,48.4568

12703.4490,52.1535,52.5101,52.4072,52.1681,52.0644,51.9024,43.3186,31.0795,52.2606,41.4910,48.4505

12704.4490,52.1499,52.4823,52.4426,52.1717,52.0294,51.9103,43.2712,31.0833,52.2552,41.4968,48.4426

12705.4500,52.1442,52.4890,52.4317,52.1673,52.0579,51.9000,43.2161,31.0767,52.2580,41.4883,48.4354

12706.4490,52.1573,52.4910,52.4274,52.1712,52.0414,51.8836,43.1355,31.0871,52.2577,41.4853,48.4243

12707.4490,52.1554,52.4880,52.4340,52.1700,52.0571,51.9149,43.0730,31.0678,52.2609,41.4914,48.4200

12708.4490,52.1652,52.5109,52.4339,52.1805,52.0614,51.9127,43.0607,31.0623,52.2704,41.4875,48.4235

12709.4490,52.1258,52.5116,52.4276,52.1700,52.0612,51.8798,43.0274,31.0945,52.2592,41.4872,48.4122

12710.4490,52.1687,52.5111,52.4391,52.1608,52.0463,51.9088,43.0595,31.0823,52.2652,41.4955,48.4221

12711.4500,52.1507,52.5148,52.4216,52.1668,52.0289,51.9079,43.0493,31.0748,52.2566,41.4914,48.4144

12712.4490,52.1610,52.4938,52.4204,52.1620,52.0290,51.9140,43.0602,31.0740,52.2532,41.4940,48.4143

12713.4490,52.1600,52.5149,52.4369,52.1711,52.0280,51.9269,43.0564,31.0969,52.2622,41.5119,48.4239

12714.4490,52.1473,52.4881,52.4253,52.1830,52.0388,51.9262,43.0498,31.0831,52.2565,41.5046,48.4177

12715.4500,52.1741,52.5050,52.4404,52.1593,52.0430,51.9045,43.0631,31.0756,52.2644,41.4901,48.4206

12716.4500,52.1700,52.4872,52.4475,52.1752,52.0569,51.8893,43.0563,31.0822,52.2674,41.4857,48.4206

12717.4490,52.1556,52.5091,52.4251,52.1575,52.0388,51.9327,43.0464,31.0948,52.2572,41.5138,48.4200

12718.4490,52.1563,52.4981,52.4436,52.1907,52.0547,51.9098,43.0375,31.0650,52.2687,41.4874,48.4195

12719.4490,52.1780,52.5033,52.4318,52.1705,52.0317,51.9084,43.0377,31.0843,52.2631,41.4964,48.4182

12720.4490,52.1783,52.4948,52.4321,52.1755,52.0454,51.9300,43.0366,31.0893,52.2652,41.5096,48.4227

12721.4490,52.1636,52.4847,52.4432,52.1658,52.0418,51.9241,43.0315,31.0687,52.2598,41.4964,48.4154

12722.4490,52.1664,52.4853,52.4263,52.1780,52.0390,51.9125,43.0182,31.0682,52.2590,41.4904,48.4117

12723.4500,52.1306,52.4912,52.4409,52.1843,52.0517,51.9242,43.0079,31.0773,52.2597,41.5008,48.4135

12724.4500,52.1625,52.4814,52.4306,52.1865,52.0185,51.8717,42.9812,31.0727,52.2559,41.4722,48.4006

12725.4490,52.1483,52.4934,52.4546,52.1717,52.0356,51.8972,42.9659,31.0728,52.2607,41.4850,48.4049

12726.4490,52.1721,52.5149,52.4258,52.1799,52.0387,51.9067,42.9788,31.0712,52.2663,41.4889,48.4110

12727.4500,52.1671,52.4986,52.4326,52.1608,52.0397,51.9058,43.0158,31.0675,52.2597,41.4867,48.4110

12728.4490,52.1582,52.5042,52.4276,52.1756,52.0423,51.9121,43.0642,31.0735,52.2616,41.4928,48.4197

12729.4500,52.1625,52.5200,52.4466,52.1780,52.0434,51.9188,43.1298,31.0821,52.2701,41.5004,48.4352

12730.4490,52.1399,52.5060,52.4257,52.1557,52.0319,51.9179,43.1789,31.0708,52.2519,41.4944,48.4284

12731.4490,52.1656,52.4973,52.4327,52.1798,52.0715,51.8965,43.1938,31.0665,52.2694,41.4815,48.4380

12732.4490,52.1583,52.4944,52.4538,52.1764,52.0513,51.9299,43.2225,31.1046,52.2669,41.5172,48.4489

12733.4490,52.1428,52.4776,52.4273,52.1716,52.0371,51.9199,43.2190,31.0818,52.2513,41.5008,48.4346

12734.4490,52.1424,52.4902,52.4367,52.1791,52.0634,51.9139,43.1987,31.0861,52.2624,41.5000,48.4388

12735.4490,52.1407,52.4884,52.4454,52.1874,52.0479,51.9043,43.1862,31.0735,52.2620,41.4889,48.4342

12736.4490,52.1516,52.4959,52.4383,52.1960,52.0422,51.9185,43.1520,31.0847,52.2648,41.5016,48.4349

12737.4490,52.1487,52.4923,52.4374,52.1582,52.0383,51.9193,43.1182,31.0835,52.2550,41.5014,48.4245

12738.4490,52.1657,52.4990,52.4344,52.1667,52.0429,51.9137,43.1049,31.0816,52.2618,41.4976,48.4261

12739.4490,52.1443,52.4999,52.4316,52.1681,52.0520,51.9116,43.1444,31.0739,52.2592,41.4928,48.4282

12740.4490,52.1519,52.4872,52.4493,52.1706,52.0356,51.9225,43.1511,31.0685,52.2589,41.4955,48.4296

12741.4490,52.1303,52.5155,52.4435,52.1694,52.0638,51.9142,43.1601,31.0714,52.2645,41.4928,48.4335

12742.4500,52.1486,52.5142,52.4427,52.1718,52.0424,51.9233,43.2113,31.0675,52.2639,41.4954,48.4402

12743.4490,52.1602,52.5081,52.4208,52.1813,52.0388,51.9170,43.2125,31.0920,52.2619,41.5045,48.4413

