Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
452.4790,32.5180,32.2853,32.3777,32.4635,32.5874,29.2615,35.7589,30.0418,32.4464,29.6517,32.1618

453.4790,32.5256,32.2921,32.3742,32.4633,32.5914,29.2706,35.7473,30.0438,32.4493,29.6572,32.1635

454.4780,32.5305,32.2765,32.3647,32.4758,32.5964,29.2665,35.7409,30.0238,32.4488,29.6451,32.1594

455.4780,32.5496,32.2933,32.3759,32.4580,32.5846,29.2885,35.7366,30.0161,32.4523,29.6523,32.1628

456.4780,32.5185,32.2773,32.3397,32.4340,32.5874,29.2663,35.7388,30.0301,32.4314,29.6482,32.1491

457.4780,32.5297,32.2745,32.3514,32.4251,32.5789,29.2827,35.7500,30.0390,32.4319,29.6609,32.1539

458.4780,32.5198,32.3010,32.3545,32.4488,32.5754,29.2714,35.7224,30.0437,32.4399,29.6575,32.1546

459.4780,32.5138,32.2774,32.3576,32.4322,32.5551,29.2715,35.7229,30.0343,32.4272,29.6529,32.1456

460.4790,32.5219,32.2850,32.3586,32.4590,32.5524,29.2589,35.7221,30.0316,32.4354,29.6453,32.1487

461.4780,32.5146,32.2742,32.3131,32.4398,32.5627,29.2831,35.7471,30.0492,32.4209,29.6662,32.1480

462.4780,32.5087,32.2715,32.3404,32.4197,32.5783,29.2664,35.7309,30.0405,32.4237,29.6535,32.1446

463.4790,32.5005,32.2560,32.3189,32.4127,32.5548,29.2629,35.7223,30.0577,32.4086,29.6603,32.1357

464.4780,32.5067,32.2492,32.3510,32.4467,32.5569,29.2728,35.7210,30.0418,32.4221,29.6573,32.1432

465.4780,32.4845,32.2599,32.3369,32.4194,32.5282,29.2779,35.7148,30.0332,32.4058,29.6555,32.1318

466.4790,32.4887,32.2630,32.3273,32.4127,32.5435,29.2741,35.7358,30.0407,32.4070,29.6574,32.1357

467.4780,32.4722,32.2511,32.3149,32.4013,32.5509,29.2612,35.7300,30.0373,32.3981,29.6492,32.1274

468.4780,32.4744,32.2662,32.3178,32.4003,32.5251,29.2521,35.7266,30.0409,32.3967,29.6465,32.1254

469.4780,32.4959,32.2462,32.3175,32.3907,32.5310,29.2605,35.7354,30.0624,32.3963,29.6615,32.1300

470.4790,32.4527,32.2330,32.2963,32.3953,32.5379,29.2657,35.7022,30.0718,32.3830,29.6688,32.1194

471.4780,32.4758,32.2417,32.3008,32.3881,32.5433,29.2865,35.7033,30.0588,32.3899,29.6726,32.1248

472.4790,32.4862,32.2492,32.2994,32.4045,32.5250,29.2522,35.7085,30.0532,32.3929,29.6527,32.1223

473.4780,32.4710,32.2381,32.3160,32.4140,32.5088,29.2535,35.7219,30.0394,32.3896,29.6465,32.1203

474.4780,32.4598,32.2457,32.2950,32.3963,32.5309,29.2474,35.7008,30.0653,32.3855,29.6563,32.1177

475.4780,32.4512,32.2247,32.3153,32.3748,32.5202,29.2477,35.6970,30.0689,32.3772,29.6583,32.1125

476.4780,32.4507,32.2115,32.3002,32.3696,32.5273,29.2637,35.7161,30.0680,32.3719,29.6658,32.1134

477.4780,32.4594,32.2323,32.2882,32.3806,32.5040,29.2418,35.7084,30.0512,32.3729,29.6465,32.1082

478.4780,32.4393,32.2148,32.2847,32.3781,32.4921,29.2630,35.6972,30.0710,32.3618,29.6670,32.1050

479.4780,32.4524,32.2146,32.2558,32.3778,32.4918,29.2339,35.7042,30.0612,32.3585,29.6475,32.0990

480.4780,32.4439,32.2030,32.2813,32.3803,32.5182,29.2465,35.6944,30.0747,32.3653,29.6606,32.1053

481.4790,32.4415,32.2078,32.2899,32.3725,32.5006,29.2333,35.7018,30.0709,32.3625,29.6521,32.1023

482.4780,32.4395,32.2153,32.2735,32.3711,32.4996,29.2289,35.6918,30.1070,32.3598,29.6679,32.1033

483.4780,32.4212,32.1909,32.2702,32.3804,32.4935,29.2252,35.6937,30.0849,32.3512,29.6550,32.0950

484.4780,32.4148,32.1999,32.2586,32.3538,32.4931,29.2342,35.6812,30.0921,32.3440,29.6632,32.0910

485.4790,32.4211,32.1786,32.2579,32.3588,32.4887,29.2406,35.6945,30.0664,32.3410,29.6535,32.0883

486.4780,32.4192,32.1989,32.2763,32.3641,32.4771,29.2297,35.7081,30.0871,32.3471,29.6584,32.0951

487.4790,32.4131,32.1876,32.2739,32.3326,32.4803,29.2217,35.7034,30.0904,32.3375,29.6561,32.0879

488.4790,32.4080,32.1843,32.2481,32.3316,32.4663,29.2119,35.6918,30.0933,32.3277,29.6526,32.0794

489.4790,32.3956,32.1846,32.2338,32.3422,32.4820,29.2225,35.6930,30.0720,32.3277,29.6473,32.0782

490.4780,32.3803,32.1757,32.2405,32.3221,32.4647,29.2293,35.6890,30.0820,32.3167,29.6557,32.0730

491.4780,32.4055,32.1703,32.2632,32.3312,32.4851,29.2226,35.6907,30.1002,32.3310,29.6614,32.0836

492.4780,32.4020,32.1798,32.2385,32.3384,32.4805,29.2201,35.6919,30.0953,32.3278,29.6577,32.0808

493.4790,32.3899,32.1478,32.2365,32.3397,32.4410,29.2163,35.6905,30.1066,32.3110,29.6615,32.0711

494.4790,32.3925,32.1846,32.2226,32.3202,32.4581,29.2316,35.6894,30.0998,32.3156,29.6657,32.0749

495.4780,32.3797,32.1662,32.2286,32.3158,32.4406,29.2324,35.6762,30.0856,32.3062,29.6590,32.0656

496.4790,32.3818,32.1807,32.2361,32.3046,32.4599,29.2242,35.6563,30.0934,32.3126,29.6588,32.0671

497.4780,32.3808,32.1572,32.2144,32.3036,32.4401,29.2293,35.6628,30.0928,32.2992,29.6611,32.0601

498.4780,32.3824,32.1761,32.2169,32.3089,32.4510,29.2474,35.6592,30.1099,32.3071,29.6786,32.0690

499.4780,32.3513,32.1441,32.2173,32.3022,32.4481,29.2167,35.6745,30.1230,32.2926,29.6698,32.0596

500.4780,32.3596,32.1444,32.2171,32.3034,32.4488,29.2071,35.6510,30.1176,32.2947,29.6624,32.0561

501.4790,32.3510,32.1577,32.2276,32.3242,32.4199,29.2357,35.6714,30.1081,32.2961,29.6719,32.0620

502.4780,32.3510,32.1431,32.2238,32.3031,32.4279,29.2121,35.6625,30.1269,32.2898,29.6695,32.0563

503.4780,32.3800,32.1329,32.1812,32.3051,32.4332,29.2168,35.6662,30.1146,32.2865,29.6657,32.0538

504.4780,32.3679,32.1378,32.1843,32.2880,32.4296,29.2070,35.6434,30.1298,32.2815,29.6684,32.0485

505.4780,32.3490,32.1296,32.2164,32.2882,32.4270,29.2267,35.6545,30.1137,32.2820,29.6702,32.0506

506.4790,32.3525,32.1351,32.1966,32.2975,32.4283,29.1990,35.6500,30.1138,32.2820,29.6564,32.0466

507.4780,32.3712,32.1354,32.1969,32.3025,32.4160,29.2084,35.6709,30.1180,32.2844,29.6632,32.0524

508.4780,32.3387,32.1256,32.1918,32.2945,32.4094,29.2172,35.6591,30.1338,32.2720,29.6755,32.0463

509.4780,32.3333,32.1495,32.1781,32.2827,32.4108,29.2260,35.6749,30.1341,32.2709,29.6800,32.0487

510.4790,32.3362,32.1109,32.2010,32.2915,32.4060,29.2053,35.6623,30.1295,32.2691,29.6674,32.0429

511.4780,32.3460,32.1242,32.1824,32.2818,32.4146,29.1987,35.6478,30.1304,32.2698,29.6646,32.0407

512.4780,32.3608,32.1177,32.2012,32.2706,32.4067,29.2065,35.6780,30.1194,32.2714,29.6629,32.0451

513.4780,32.3419,32.1050,32.1886,32.2683,32.4175,29.2139,35.6511,30.1267,32.2643,29.6703,32.0391

514.4780,32.3282,32.1030,32.1696,32.2442,32.4098,29.2034,35.6515,30.1459,32.2510,29.6746,32.0319

515.4780,32.3341,32.0999,32.1868,32.2965,32.4021,29.1989,35.6457,30.1363,32.2639,29.6676,32.0375

516.4790,32.3300,32.1001,32.1747,32.2662,32.3825,29.1995,35.6416,30.1359,32.2507,29.6677,32.0288

517.4790,32.3314,32.0964,32.1959,32.2587,32.4013,29.2174,35.6257,30.1439,32.2567,29.6807,32.0338

518.4780,32.3357,32.1311,32.1827,32.2713,32.4004,29.2057,35.6562,30.1374,32.2642,29.6716,32.0401

519.4790,32.3278,32.0879,32.1892,32.2690,32.3975,29.2143,35.6329,30.1324,32.2543,29.6733,32.0314

520.4780,32.3342,32.1190,32.1504,32.2654,32.4047,29.2033,35.6271,30.1519,32.2548,29.6776,32.0320

521.4780,32.3177,32.0828,32.1706,32.2508,32.3981,29.1971,35.6288,30.1598,32.2440,29.6784,32.0257

522.4780,32.3150,32.1010,32.1555,32.2488,32.3788,29.2113,35.6145,30.1580,32.2398,29.6847,32.0229

523.4780,32.3194,32.0869,32.1676,32.2657,32.3849,29.2087,35.6151,30.1535,32.2449,29.6811,32.0252

524.4790,32.2987,32.0889,32.1518,32.2686,32.3732,29.2062,35.6038,30.1487,32.2362,29.6775,32.0175

525.4780,32.2977,32.0870,32.1551,32.2592,32.3741,29.1978,35.6164,30.1652,32.2346,29.6815,32.0191

526.4790,32.3017,32.1049,32.1566,32.2518,32.3869,29.2003,35.6087,30.1598,32.2404,29.6800,32.0213

527.4790,32.3034,32.0874,32.1705,32.2493,32.3891,29.2072,35.6249,30.1507,32.2400,29.6790,32.0228

528.4780,32.3006,32.0824,32.1471,32.2546,32.3751,29.2176,35.5978,30.1568,32.2320,29.6872,32.0165

529.4790,32.3023,32.0739,32.1326,32.2419,32.3615,29.1986,35.5944,30.1726,32.2224,29.6856,32.0097

530.4780,32.3026,32.0969,32.1377,32.2480,32.3700,29.1796,35.5956,30.1583,32.2310,29.6690,32.0111

531.4780,32.3053,32.0848,32.1279,32.2443,32.3729,29.1973,35.6146,30.1732,32.2270,29.6853,32.0150

532.4800,32.2938,32.0761,32.1470,32.2441,32.3557,29.1689,35.5872,30.1593,32.2233,29.6641,32.0040

533.4780,32.2890,32.0712,32.1275,32.2213,32.3588,29.1866,35.6119,30.1719,32.2135,29.6793,32.0048

534.4780,32.2823,32.0935,32.1244,32.2286,32.3534,29.1997,35.5988,30.1878,32.2164,29.6938,32.0086

535.4790,32.2870,32.0668,32.1405,32.2371,32.3699,29.1842,35.5884,30.1554,32.2203,29.6698,32.0036

536.4780,32.2821,32.0457,32.1452,32.2230,32.3488,29.1769,35.5891,30.1636,32.2089,29.6703,31.9968

537.4780,32.2781,32.0758,32.1194,32.2297,32.3587,29.1879,35.6043,30.1784,32.2123,29.6832,32.0040

538.4780,32.2805,32.0627,32.1298,32.2123,32.3301,29.1776,35.5899,30.1770,32.2031,29.6773,31.9950

539.4780,32.2729,32.0868,32.1159,32.2242,32.3425,29.1917,35.5847,30.1634,32.2084,29.6775,31.9977

540.4780,32.2686,32.0707,32.1252,32.2082,32.3532,29.1718,35.5837,30.1844,32.2052,29.6781,31.9957

541.4780,32.2751,32.0620,32.1230,32.1967,32.3585,29.1708,35.5761,30.1900,32.2030,29.6804,31.9940

542.4780,32.2712,32.0476,32.1381,32.2202,32.3455,29.1716,35.6073,30.1818,32.2045,29.6767,31.9979

543.4790,32.2551,32.0400,32.1104,32.2005,32.3464,29.1917,35.5815,30.1733,32.1905,29.6825,31.9874

544.4780,32.2544,32.0494,32.1175,32.2071,32.3380,29.1802,35.5849,30.1871,32.1933,29.6836,31.9898

545.4780,32.2772,32.0506,32.1252,32.2003,32.3368,29.1838,35.5969,30.1935,32.1980,29.6886,31.9955

546.4780,32.2698,32.0563,32.1192,32.2036,32.3345,29.1815,35.5802,30.1932,32.1967,29.6874,31.9923

547.4780,32.2606,32.0382,32.1175,32.2005,32.3296,29.1742,35.6029,30.1873,32.1893,29.6807,31.9888

548.4780,32.2471,32.0436,32.1008,32.2121,32.3298,29.1823,35.5880,30.1812,32.1867,29.6818,31.9856

549.4800,32.2581,32.0372,32.1114,32.1963,32.3230,29.1585,35.5830,30.1927,32.1852,29.6756,31.9825

550.4780,32.2527,32.0363,32.0889,32.2039,32.3165,29.1926,35.5935,30.2061,32.1797,29.6994,31.9863

551.4780,32.2557,32.0445,32.1027,32.1895,32.3157,29.1683,35.5956,30.2119,32.1816,29.6901,31.9855

552.4780,32.2418,32.0281,32.1074,32.1787,32.3110,29.1746,35.5929,30.2022,32.1734,29.6884,31.9796

553.4780,32.2388,32.0446,32.1075,32.1924,32.3317,29.1787,35.5765,30.2044,32.1830,29.6916,31.9843

554.4780,32.2338,32.0149,32.0839,32.1871,32.3217,29.1774,35.5747,30.2107,32.1683,29.6941,31.9755

555.4790,32.2285,32.0326,32.0776,32.1926,32.3263,29.1740,35.5872,30.2049,32.1715,29.6895,31.9780

556.4780,32.2411,32.0272,32.0802,32.1839,32.3026,29.1678,35.5572,30.2119,32.1670,29.6899,31.9715

557.4780,32.2233,32.0270,32.0773,32.1899,32.3222,29.1664,35.5768,30.1931,32.1679,29.6797,31.9720

558.4780,32.2062,32.0146,32.0930,32.1755,32.2924,29.1695,35.5710,30.2145,32.1563,29.6920,31.9671

559.4780,32.2222,32.0174,32.0826,32.1792,32.3031,29.1602,35.5800,30.2090,32.1609,29.6846,31.9692

560.4780,32.2471,32.0110,32.0946,32.1828,32.3123,29.1569,35.5538,30.1939,32.1695,29.6754,31.9690

561.4780,32.2437,32.0259,32.0873,32.1676,32.2928,29.1525,35.5695,30.1966,32.1634,29.6745,31.9670

562.4780,32.2099,32.0252,32.1022,32.1726,32.2852,29.1638,35.5790,30.2197,32.1590,29.6917,31.9697

563.4790,32.2221,32.0154,32.0816,32.1717,32.3091,29.1525,35.5523,30.1994,32.1600,29.6760,31.9630

564.4780,32.2311,32.0085,32.0807,32.1558,32.3022,29.1540,35.5323,30.2004,32.1557,29.6772,31.9581

565.4790,32.2318,32.0307,32.0889,32.1799,32.3118,29.1806,35.5507,30.2044,32.1686,29.6925,31.9724

566.4780,32.2163,32.0127,32.0812,32.1581,32.2890,29.1467,35.5376,30.2124,32.1515,29.6795,31.9567

567.4780,32.2173,31.9946,32.0584,32.1640,32.2747,29.1514,35.5549,30.2195,32.1418,29.6855,31.9544

568.4780,32.2101,31.9964,32.0837,32.1766,32.2798,29.1626,35.5365,30.2377,32.1493,29.7001,31.9604

569.4780,32.2074,32.0013,32.0749,32.1575,32.2776,29.1608,35.5391,30.2463,32.1438,29.7036,31.9581

570.4780,32.2173,32.0310,32.0864,32.1385,32.2712,29.1440,35.5620,30.2130,32.1489,29.6785,31.9579

571.4780,32.2177,32.0195,32.0721,32.1378,32.3062,29.1608,35.5414,30.2416,32.1507,29.7012,31.9621

572.4780,32.1954,32.0074,32.0661,32.1595,32.2880,29.1446,35.5369,30.2282,32.1433,29.6864,31.9533

573.4780,32.2169,31.9697,32.0541,32.1466,32.2667,29.1670,35.5480,30.2661,32.1308,29.7165,31.9544

574.4790,32.1992,31.9963,32.0591,32.1347,32.2853,29.1629,35.5313,30.2240,32.1349,29.6935,31.9491

575.4780,32.2267,31.9887,32.0680,32.1440,32.2712,29.1524,35.5372,30.2256,32.1397,29.6890,31.9517

576.4780,32.1995,31.9997,32.0588,32.1498,32.2793,29.1520,35.5377,30.2389,32.1374,29.6954,31.9520

577.4790,32.2003,32.0056,32.0352,32.1535,32.2604,29.1344,35.5375,30.2424,32.1310,29.6884,31.9462

578.4790,32.2038,32.0051,32.0628,32.1468,32.3040,29.1699,35.5420,30.2248,32.1445,29.6974,31.9574

579.4780,32.1856,31.9894,32.0602,32.1494,32.2732,29.1526,35.5164,30.2479,32.1316,29.7003,31.9468

580.4780,32.1925,32.0013,32.0642,32.1378,32.2608,29.1647,35.5251,30.2393,32.1313,29.7020,31.9482

581.4780,32.1885,31.9803,32.0507,32.1492,32.2712,29.1691,35.5365,30.2395,32.1280,29.7043,31.9481

582.4780,32.1974,31.9969,32.0476,32.1264,32.2676,29.1517,35.5370,30.2193,32.1272,29.6855,31.9430

583.4780,32.1769,32.0033,32.0484,32.1437,32.2558,29.1561,35.5348,30.2420,32.1256,29.6991,31.9451

584.4790,32.1637,31.9772,32.0472,32.1396,32.2484,29.1603,35.5301,30.2486,32.1152,29.7044,31.9394

585.4790,32.1915,31.9766,32.0395,32.1277,32.2553,29.1543,35.5190,30.2529,32.1181,29.7036,31.9396

586.4780,32.1968,31.9685,32.0521,32.1262,32.2674,29.1445,35.5205,30.2502,32.1222,29.6973,31.9408

587.4780,32.1748,31.9786,32.0462,32.1218,32.2433,29.1686,35.5328,30.2428,32.1129,29.7057,31.9386

588.4780,32.1837,31.9783,32.0360,32.1322,32.2575,29.1427,35.5126,30.2578,32.1175,29.7002,31.9376

589.4780,32.1839,31.9752,32.0400,32.1235,32.2577,29.1491,35.5484,30.2670,32.1161,29.7080,31.9431

590.4780,32.1594,31.9747,32.0521,32.1174,32.2595,29.1423,35.5286,30.2522,32.1126,29.6973,31.9358

591.4800,32.1644,31.9719,32.0405,32.1207,32.2572,29.1370,35.5303,30.2633,32.1109,29.7002,31.9357

592.4790,32.1646,31.9739,32.0326,32.1260,32.2325,29.1692,35.5216,30.2602,32.1059,29.7147,31.9351

593.4780,32.1681,31.9492,32.0416,32.1327,32.2378,29.1425,35.5269,30.2492,32.1059,29.6959,31.9310

594.4790,32.1584,31.9620,32.0315,32.0925,32.2604,29.1385,35.5286,30.2583,32.1010,29.6984,31.9288

595.4780,32.1608,31.9737,32.0385,32.1244,32.2534,29.1438,35.5225,30.2570,32.1102,29.7004,31.9343

596.4780,32.1770,31.9723,32.0337,32.1356,32.2604,29.1487,35.5298,30.2492,32.1158,29.6990,31.9383

597.4780,32.1432,31.9642,32.0233,32.1078,32.2429,29.1303,35.5236,30.2515,32.0963,29.6909,31.9233

598.4780,32.1627,31.9510,32.0195,32.1124,32.2452,29.1363,35.5315,30.2697,32.0982,29.7030,31.9285

599.4790,32.1568,31.9459,32.0205,32.1022,32.2261,29.1434,35.5110,30.2576,32.0903,29.7005,31.9204

600.4780,32.1774,31.9617,32.0293,32.1053,32.2320,29.1613,35.5198,30.2763,32.1011,29.7188,31.9329

601.4780,32.1659,31.9349,32.0321,32.0954,32.2324,29.1479,35.5052,30.2743,32.0922,29.7111,31.9235

602.4790,32.1671,31.9415,31.9917,32.1076,32.2390,29.1378,35.5105,30.2604,32.0894,29.6991,31.9194

603.4790,32.1463,31.9518,32.0034,32.0907,32.2469,29.1292,35.5043,30.2795,32.0878,29.7043,31.9190

604.4780,32.1536,31.9561,32.0223,32.0969,32.2334,29.1449,35.5027,30.2680,32.0924,29.7065,31.9222

605.4780,32.1589,31.9609,32.0055,32.1012,32.2246,29.1413,35.5051,30.2653,32.0902,29.7033,31.9204

606.4790,32.1618,31.9518,32.0002,32.0865,32.2296,29.1104,35.5048,30.2706,32.0860,29.6905,31.9145

607.4780,32.1359,31.9251,32.0073,32.0852,32.2527,29.1465,35.4907,30.2715,32.0812,29.7090,31.9143

608.4790,32.1390,31.9389,32.0097,32.1017,32.2340,29.1360,35.5069,30.2760,32.0847,29.7060,31.9178

609.4780,32.1576,31.9388,32.0186,32.0988,32.2194,29.1387,35.5039,30.2749,32.0866,29.7068,31.9188

610.4780,32.1544,31.9392,32.0030,32.0791,32.2156,29.1378,35.4989,30.2604,32.0783,29.6991,31.9111

611.4800,32.1454,31.9099,32.0151,32.0878,32.2304,29.1442,35.5010,30.2631,32.0777,29.7037,31.9121

612.4790,32.1534,31.9222,32.0015,32.0714,32.2071,29.1368,35.4960,30.2712,32.0711,29.7040,31.9075

613.4780,32.1517,31.9395,32.0108,32.0915,32.2117,29.1210,35.5032,30.2873,32.0811,29.7042,31.9146

614.4780,32.1370,31.9271,32.0064,32.0707,32.2167,29.1278,35.4796,30.2782,32.0716,29.7030,31.9054

615.4780,32.1411,31.9271,32.0106,32.0777,32.1927,29.1395,35.5010,30.2659,32.0698,29.7027,31.9069

616.4790,32.1360,31.9205,31.9693,32.0856,32.2231,29.1410,35.4856,30.2763,32.0669,29.7086,31.9047

617.4790,32.1255,31.9238,31.9899,32.0857,32.2128,29.1346,35.4863,30.2638,32.0675,29.6992,31.9028

618.4790,32.1381,31.9366,31.9967,32.0976,32.2064,29.1275,35.4858,30.2844,32.0751,29.7060,31.9091

619.4780,32.1318,31.9161,31.9827,32.0752,32.2089,29.1264,35.4744,30.2781,32.0629,29.7022,31.8992

620.4780,32.1191,31.9112,31.9896,32.0938,32.2087,29.1320,35.5071,30.2945,32.0645,29.7133,31.9070

621.4780,32.1345,31.9165,31.9831,32.0756,32.2088,29.1357,35.4822,30.2917,32.0637,29.7137,31.9035

622.4790,32.1179,31.9242,31.9834,32.0861,32.2119,29.1327,35.4886,30.2760,32.0647,29.7044,31.9026

623.4780,32.1365,31.9162,31.9824,32.0749,32.2175,29.1405,35.4861,30.2679,32.0655,29.7042,31.9028

624.4780,32.1292,31.9071,31.9859,32.0741,32.1900,29.1521,35.4896,30.2812,32.0573,29.7166,31.9012

625.4780,32.1122,31.8981,31.9943,32.0572,32.1956,29.1190,35.4792,30.2863,32.0515,29.7026,31.8927

626.4780,32.1347,31.9052,31.9878,32.0563,32.1896,29.1260,35.4923,30.2952,32.0547,29.7106,31.8984

627.4790,32.1187,31.9056,31.9666,32.0643,32.2003,29.1203,35.4824,30.2937,32.0511,29.7070,31.8940

628.4780,32.1157,31.9179,31.9794,32.0845,32.1919,29.1098,35.4860,30.2814,32.0579,29.6956,31.8958

629.4780,32.1220,31.9213,31.9818,32.0639,32.2051,29.1138,35.4581,30.2910,32.0588,29.7024,31.8946

630.4790,32.1232,31.8907,31.9634,32.0821,32.1887,29.1460,35.4724,30.2977,32.0496,29.7218,31.8955

631.4790,32.1282,31.9131,31.9638,32.0478,32.1994,29.1002,35.4591,30.2825,32.0505,29.6914,31.8868

632.4780,32.1105,31.8904,31.9730,32.0570,32.2034,29.1309,35.4536,30.2925,32.0468,29.7117,31.8889

633.4780,32.1012,31.9006,31.9714,32.0916,32.2126,29.1160,35.4589,30.3011,32.0555,29.7085,31.8942

634.4780,32.1197,31.8966,31.9581,32.0580,32.1814,29.1463,35.4629,30.2863,32.0428,29.7163,31.8887

635.4790,32.1049,31.8980,31.9627,32.0674,32.1959,29.1310,35.4701,30.3133,32.0458,29.7222,31.8929

636.4780,32.1147,31.9151,31.9728,32.0470,32.1732,29.1267,35.4690,30.3047,32.0446,29.7157,31.8904

637.4780,32.1045,31.8742,31.9596,32.0633,32.1919,29.1367,35.4617,30.3016,32.0387,29.7192,31.8867

638.4780,32.1115,31.9040,31.9791,32.0495,32.1856,29.1394,35.4341,30.2841,32.0459,29.7118,31.8859

639.4780,32.1163,31.8955,31.9682,32.0513,32.1780,29.1010,35.4646,30.2951,32.0418,29.6980,31.8837

640.4800,32.1068,31.8950,31.9588,32.0569,32.1854,29.1249,35.4589,30.2865,32.0406,29.7057,31.8841

641.4780,32.1082,31.8720,31.9677,32.0499,32.1902,29.1098,35.4691,30.2921,32.0376,29.7010,31.8824

642.4780,32.1082,31.8908,31.9659,32.0508,32.1714,29.1136,35.4481,30.2898,32.0374,29.7017,31.8798

643.4790,32.1045,31.9068,31.9622,32.0598,32.1809,29.1070,35.4420,30.3110,32.0428,29.7090,31.8843

644.4780,32.0874,31.8974,31.9434,32.0494,32.1691,29.1054,35.4236,30.2844,32.0293,29.6949,31.8700

645.5040,32.1038,31.8860,31.9569,32.0451,32.1704,29.1106,35.4344,30.3103,32.0324,29.7105,31.8772

646.4790,32.0917,31.8969,31.9396,32.0527,32.1808,29.1097,35.4559,30.2826,32.0323,29.6961,31.8762

647.4800,32.1043,31.8956,31.9547,32.0514,32.1804,29.1186,35.4405,30.2873,32.0373,29.7030,31.8791

648.4780,32.1004,31.8956,31.9515,32.0566,32.1776,29.1062,35.4309,30.3045,32.0363,29.7053,31.8779

649.4780,32.0902,31.8834,31.9524,32.0481,32.1805,29.1143,35.4264,30.3098,32.0309,29.7121,31.8756

650.4780,32.0963,31.8810,31.9542,32.0659,32.1752,29.1119,35.4292,30.3220,32.0345,29.7170,31.8794

651.4780,32.0912,31.8738,31.9418,32.0465,32.1609,29.1134,35.4283,30.3080,32.0228,29.7107,31.8705

652.4780,32.1215,31.8932,31.9322,32.0312,32.1368,29.1095,35.4225,30.2890,32.0230,29.6992,31.8670

653.4780,32.0971,31.8774,31.9661,32.0431,32.1618,29.1086,35.4198,30.2966,32.0291,29.7026,31.8713

654.4780,32.0807,31.9004,31.9399,32.0464,32.1506,29.1077,35.4174,30.3116,32.0236,29.7097,31.8693

655.4780,32.0851,31.8673,31.9494,32.0348,32.1742,29.1082,35.4278,30.3094,32.0222,29.7088,31.8695

656.4780,32.1008,31.8700,31.9493,32.0211,32.1403,29.1014,35.4239,30.3002,32.0163,29.7008,31.8634

657.4780,32.0867,31.8764,31.9547,32.0068,32.1490,29.1108,35.4196,30.2889,32.0147,29.6999,31.8616

658.4790,32.0745,31.8807,31.9525,32.0299,32.1449,29.0958,35.4356,30.3007,32.0165,29.6982,31.8643

659.4780,32.0695,31.8835,31.9525,32.0275,32.1646,29.0992,35.4142,30.3023,32.0195,29.7007,31.8642

660.4780,32.0681,31.8570,31.9494,32.0409,32.1550,29.0983,35.4165,30.3013,32.0141,29.6998,31.8608

661.4780,32.0804,31.8796,31.9172,32.0378,32.1419,29.1139,35.4031,30.3000,32.0114,29.7070,31.8592

662.4790,32.0946,31.8828,31.9405,32.0161,32.1540,29.1103,35.4088,30.2987,32.0176,29.7045,31.8632

663.4780,32.0681,31.8737,31.9502,32.0366,32.1586,29.0917,35.4081,30.3126,32.0174,29.7021,31.8624

664.4790,32.0989,31.8687,31.9405,32.0292,32.1733,29.0986,35.4061,30.3044,32.0221,29.7015,31.8650

665.4780,32.0812,31.8804,31.9499,32.0240,32.1540,29.1190,35.3945,30.2853,32.0179,29.7022,31.8611

666.4780,32.0768,31.8736,31.9525,32.0196,32.1505,29.1146,35.4201,30.2795,32.0146,29.6970,31.8609

667.4780,32.0651,31.8601,31.9258,32.0323,32.1450,29.1098,35.3925,30.3039,32.0057,29.7069,31.8543

668.4780,32.0680,31.8760,31.9285,32.0243,32.1613,29.0987,35.3987,30.2848,32.0116,29.6917,31.8550

669.4780,32.0746,31.8642,31.9328,32.0102,32.1378,29.0945,35.3987,30.2877,32.0039,29.6911,31.8501

670.4780,32.0526,31.8597,31.9221,32.0174,32.1601,29.0997,35.3959,30.3046,32.0024,29.7021,31.8515

671.4780,32.0727,31.8608,31.9425,32.0166,32.1335,29.1034,35.3973,30.3111,32.0052,29.7072,31.8547

672.4780,32.0524,31.8714,31.9428,32.0301,32.1455,29.0886,35.4074,30.2973,32.0084,29.6930,31.8544

673.4780,32.0681,31.8598,31.9532,32.0095,32.1517,29.1030,35.3937,30.2962,32.0085,29.6996,31.8544

674.4780,32.0648,31.8701,31.9301,32.0362,32.1441,29.0861,35.3894,30.3159,32.0091,29.7010,31.8546

