Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)

4945.0060,34.3845,34.3824,34.2424,34.2616,34.3435,31.7751,34.1232,30.0619,34.3229,30.9185,33.4468

4946.0060,34.3895,34.3857,34.2429,34.2425,34.3417,31.7694,34.1203,30.0468,34.3205,30.9081,33.4423

4947.0060,34.3708,34.3829,34.2490,34.2597,34.3375,31.7615,34.1147,30.0529,34.3200,30.9072,33.4411

4948.0080,34.3674,34.4039,34.2597,34.2774,34.3571,31.7777,34.1248,30.0626,34.3331,30.9201,33.4538

4949.0060,34.3734,34.3826,34.2651,34.2632,34.3517,31.7734,34.1346,30.0541,34.3272,30.9138,33.4498

4950.0060,34.3635,34.3775,34.2412,34.2538,34.3526,31.7696,34.1177,30.0545,34.3177,30.9121,33.4413

4951.0060,34.3820,34.4008,34.2571,34.2660,34.3615,31.7736,34.1174,30.0618,34.3335,30.9177,33.4525

4952.0060,34.3616,34.3772,34.2484,34.2582,34.3392,31.7827,34.1111,30.0578,34.3169,30.9202,33.4420

4953.0060,34.3727,34.3765,34.2670,34.2613,34.3292,31.7812,34.1334,30.0642,34.3213,30.9227,33.4482

4954.0060,34.3807,34.3848,34.2593,34.2823,34.3240,31.7859,34.1311,30.0510,34.3262,30.9184,33.4499

4955.0060,34.3773,34.3789,34.2740,34.2637,34.3255,31.8026,34.1361,30.0622,34.3239,30.9324,33.4525

4956.0070,34.3679,34.3956,34.2537,34.2406,34.3506,31.7749,34.1314,30.0472,34.3217,30.9111,33.4452

4957.0060,34.3631,34.3754,34.2546,34.2668,34.3267,31.8068,34.1178,30.0527,34.3173,30.9298,33.4455

4958.0060,34.3661,34.3735,34.2705,34.2546,34.3374,31.8074,34.1104,30.0627,34.3204,30.9351,33.4478

4959.0070,34.3477,34.3689,34.2509,34.2626,34.3422,31.8110,34.1243,30.0649,34.3145,30.9380,33.4466

4960.0060,34.3645,34.3789,34.2646,34.2637,34.3325,31.8119,34.1308,30.0635,34.3208,30.9377,33.4513

4961.0060,34.3806,34.3848,34.2757,34.2738,34.3506,31.8065,34.1123,30.0651,34.3331,30.9358,33.4562

4962.0060,34.3615,34.3920,34.2477,34.2754,34.3437,31.8066,34.1072,30.0459,34.3241,30.9262,33.4475

4963.0060,34.3687,34.3844,34.2640,34.2664,34.3352,31.8166,34.1383,30.0498,34.3237,30.9332,33.4529

4964.0060,34.4085,34.3798,34.2402,34.2440,34.3400,31.8011,34.1248,30.0560,34.3225,30.9286,33.4493

4965.0060,34.3662,34.3910,34.2449,34.2875,34.3325,31.7929,34.1175,30.0548,34.3244,30.9239,33.4484

4966.0060,34.3577,34.3816,34.2514,34.2514,34.3324,31.8014,34.1198,30.0525,34.3149,30.9269,33.4435

4967.0060,34.3849,34.3729,34.2642,34.2759,34.3303,31.8103,34.1152,30.0535,34.3256,30.9319,33.4509

4968.0070,34.3604,34.4013,34.2523,34.2416,34.3446,31.8074,34.1183,30.0608,34.3200,30.9341,33.4483

4969.0060,34.3769,34.3801,34.2565,34.2527,34.3421,31.8126,34.1273,30.0619,34.3217,30.9372,33.4513

4970.0060,34.3761,34.3767,34.2465,34.2774,34.3359,31.7953,34.1241,30.0502,34.3225,30.9228,33.4478

4971.0070,34.3738,34.3789,34.2450,34.2529,34.3489,31.8005,34.1162,30.0846,34.3199,30.9426,33.4501

4972.0060,34.3855,34.3660,34.2480,34.2518,34.3421,31.7851,34.1186,30.0588,34.3187,30.9219,33.4445

4973.0070,34.3685,34.3736,34.2561,34.2589,34.3343,31.8028,34.1133,30.0487,34.3183,30.9257,33.4445

4974.0060,34.3746,34.3816,34.2510,34.2734,34.3451,31.8066,34.1302,30.0610,34.3251,30.9338,33.4529

4975.0060,34.3750,34.3922,34.2639,34.2690,34.3407,31.7877,34.1141,30.0618,34.3281,30.9247,33.4505

4976.0060,34.3766,34.3913,34.2593,34.2654,34.3543,31.7775,34.1143,30.0540,34.3294,30.9158,33.4491

4977.0060,34.3713,34.3803,34.2618,34.2454,34.3386,31.7981,34.1231,30.0638,34.3195,30.9309,33.4478

4978.0060,34.3740,34.3551,34.2540,34.2563,34.3485,31.7811,34.1137,30.0618,34.3176,30.9214,33.4431

4979.0060,34.3819,34.3740,34.2565,34.2532,34.3393,31.7782,34.1229,30.0579,34.3210,30.9181,33.4455

4980.0070,34.3607,34.3706,34.2615,34.2460,34.3359,31.7809,34.1223,30.0329,34.3150,30.9069,33.4389

4981.0060,34.3549,34.3786,34.2723,34.2611,34.3233,31.7920,34.1254,30.0468,34.3180,30.9194,33.4443

4982.0060,34.3620,34.3809,34.2666,34.2399,34.3233,31.7752,34.1087,30.0493,34.3146,30.9122,33.4382

4983.0060,34.3672,34.3687,34.2605,34.2708,34.3387,31.7752,34.1265,30.0549,34.3212,30.9150,33.4453

4984.0060,34.3748,34.3891,34.2505,34.2720,34.3343,31.7575,34.1205,30.0480,34.3241,30.9027,33.4433

4985.0060,34.3644,34.3574,34.2614,34.2581,34.3626,31.7654,34.1411,30.0644,34.3208,30.9149,33.4468

4986.0060,34.3648,34.3892,34.2591,34.2520,34.3415,31.7671,34.1245,30.0529,34.3213,30.9100,33.4439

4987.0070,34.3845,34.3803,34.2786,34.2632,34.3526,31.7663,34.1120,30.0596,34.3318,30.9129,33.4496

4988.0060,34.3641,34.3864,34.2445,34.2581,34.3438,31.7759,34.1117,30.0551,34.3194,30.9155,33.4425

4989.0060,34.3688,34.3528,34.2835,34.2728,34.3416,31.7900,34.1178,30.0584,34.3239,30.9242,33.4482

4990.0060,34.3605,34.3872,34.2476,34.2673,34.3371,31.7891,34.1268,30.0854,34.3199,30.9372,33.4501

4991.0060,34.3695,34.3914,34.2588,34.2579,34.3590,31.7780,34.1326,30.0723,34.3273,30.9252,33.4524

4992.0080,34.3763,34.3891,34.2701,34.2730,34.3352,31.8055,34.1150,30.0528,34.3288,30.9291,33.4521

4993.0060,34.3498,34.3980,34.2514,34.2556,34.3324,31.7864,34.1119,30.0492,34.3175,30.9178,33.4419

4994.0060,34.3748,34.3722,34.2368,34.2762,34.3389,31.7922,34.1154,30.0517,34.3198,30.9220,33.4448

4995.0070,34.3763,34.3852,34.2602,34.2616,34.3314,31.7965,34.1182,30.0669,34.3230,30.9317,33.4495

4996.0060,34.3657,34.3468,34.2728,34.2681,34.3351,31.8009,34.1208,30.0450,34.3177,30.9229,33.4444

4997.0060,34.3686,34.3501,34.2616,34.2569,34.3548,31.7898,34.1279,30.0578,34.3184,30.9238,33.4459

4998.0060,34.3666,34.3569,34.2562,34.2651,34.3405,31.7831,34.1138,30.0619,34.3171,30.9225,33.4430

4999.0060,34.3868,34.3628,34.2214,34.2781,34.3347,31.7901,34.0997,30.0765,34.3167,30.9333,33.4438

5000.0060,34.3845,34.3839,34.2495,34.2678,34.3413,31.7892,34.1133,30.0582,34.3254,30.9237,33.4484

5001.0060,34.3681,34.3705,34.2689,34.2679,34.3410,31.7798,34.1306,30.0628,34.3233,30.9213,33.4487

5002.0070,34.3556,34.3824,34.2438,34.2621,34.3384,31.7936,34.1196,30.0490,34.3165,30.9213,33.4431

5003.0060,34.3571,34.3666,34.2500,34.2749,34.3531,31.7739,34.1112,30.0527,34.3203,30.9133,33.4424

5004.0060,34.3728,34.3865,34.2521,34.2666,34.3490,31.7620,34.1269,30.0558,34.3254,30.9089,33.4465

5005.0070,34.3672,34.3690,34.2492,34.2599,34.3372,31.7898,34.1190,30.0606,34.3165,30.9252,33.4440

5006.0070,34.3628,34.3730,34.2512,34.2531,34.3538,31.7961,34.1062,30.0477,34.3188,30.9219,33.4430

5007.0060,34.3741,34.3779,34.2524,34.2660,34.3348,31.7755,34.1020,30.0661,34.3211,30.9208,33.4436

5008.0060,34.3826,34.3488,34.2396,34.2584,34.3328,31.7897,34.1283,30.0690,34.3124,30.9294,33.4437

5009.0070,34.3466,34.3699,34.2519,34.2645,34.3348,31.7944,34.1429,30.0756,34.3135,30.9350,33.4476

5010.0060,34.3792,34.3612,34.2455,34.2436,34.3377,31.7638,34.1184,30.0712,34.3134,30.9175,33.4401

5011.0060,34.3639,34.3722,34.2523,34.2514,34.3441,31.7710,34.1321,30.0550,34.3168,30.9130,33.4428

5012.0060,34.3796,34.3727,34.2632,34.2454,34.3296,31.7830,34.1141,30.0684,34.3181,30.9257,33.4445

5013.0060,34.3601,34.3770,34.2627,34.2618,34.3484,31.7681,34.1091,30.0793,34.3220,30.9237,33.4458

5014.0060,34.3562,34.3691,34.2548,34.2623,34.3330,31.7707,34.1047,30.0580,34.3151,30.9144,33.4386

5015.0070,34.3771,34.3692,34.2540,34.2503,34.3510,31.7747,34.1092,30.0620,34.3203,30.9184,33.4434

5016.0060,34.3646,34.3746,34.2528,34.2589,34.3436,31.7918,34.1010,30.0556,34.3189,30.9237,33.4429

5017.0060,34.3738,34.3555,34.2736,34.2642,34.3452,31.7827,34.1293,30.0540,34.3225,30.9184,33.4473

5018.0060,34.3732,34.3632,34.2438,34.2634,34.3201,31.7699,34.0992,30.0548,34.3127,30.9124,33.4359

5019.0060,34.3495,34.3661,34.2364,34.2294,34.3389,31.7687,34.1191,30.0653,34.3041,30.9170,33.4342

5020.0060,34.3774,34.3695,34.2435,34.2632,34.3348,31.7845,34.1124,30.0511,34.3177,30.9178,33.4421

5021.0060,34.3717,34.3470,34.2505,34.2590,34.3456,31.7806,34.1104,30.0618,34.3148,30.9212,33.4408

5022.0060,34.3766,34.3552,34.2508,34.2550,34.3322,31.7921,34.1064,30.0446,34.3140,30.9184,33.4391

5023.0060,34.3702,34.3660,34.2509,34.2597,34.3492,31.8049,34.1286,30.0556,34.3192,30.9303,33.4481

5024.0060,34.3824,34.3798,34.2520,34.2562,34.3457,31.7862,34.1253,30.0664,34.3232,30.9263,33.4493

5025.0070,34.3690,34.3577,34.2551,34.2626,34.3474,31.7756,34.1161,30.0558,34.3184,30.9157,33.4424

5026.0060,34.3758,34.3982,34.2394,34.2418,34.3467,31.7974,34.1005,30.0579,34.3204,30.9277,33.4447

5027.0060,34.3591,34.3693,34.2616,34.2630,34.3295,31.7915,34.1048,30.0599,34.3165,30.9257,33.4423

5028.0060,34.3634,34.3769,34.2584,34.2566,34.3277,31.7864,34.1091,30.0586,34.3166,30.9225,33.4421

5029.0060,34.3763,34.3576,34.2462,34.2513,34.3469,31.7909,34.1094,30.0570,34.3157,30.9240,33.4420

5030.0060,34.3679,34.3645,34.2395,34.2516,34.3481,31.7820,34.1408,30.0523,34.3143,30.9172,33.4433

5031.0060,34.3828,34.3860,34.2502,34.2535,34.3396,31.7857,34.1150,30.0448,34.3224,30.9152,33.4447

5032.0060,34.3678,34.3621,34.2544,34.2535,34.3494,31.7683,34.1173,30.0687,34.3174,30.9185,33.4427

5033.0060,34.3661,34.3998,34.2499,34.2640,34.3366,31.8070,34.1446,30.0590,34.3233,30.9330,33.4534

5034.0060,34.3493,34.3599,34.2503,34.2550,34.3411,31.7689,34.1263,30.0614,34.3111,30.9151,33.4390

5035.0060,34.3764,34.3709,34.2557,34.2600,34.3494,31.8032,34.1081,30.0378,34.3225,30.9205,33.4452

5036.0060,34.3804,34.3705,34.2347,34.2605,34.3340,31.7974,34.1098,30.0800,34.3160,30.9387,33.4459

5037.0060,34.3821,34.3788,34.2477,34.2645,34.3441,31.8093,34.0941,30.0666,34.3234,30.9379,33.4484

5038.0060,34.3714,34.3804,34.2511,34.2610,34.3560,31.8150,34.1119,30.0408,34.3240,30.9279,33.4484

5039.0060,34.3814,34.3649,34.2502,34.2717,34.3382,31.8092,34.1262,30.0504,34.3213,30.9298,33.4490

5040.0060,34.3739,34.3866,34.2405,34.2512,34.3350,31.7997,34.1233,30.0428,34.3174,30.9212,33.4441

5041.0060,34.3835,34.3572,34.2411,34.2495,34.3296,31.8229,34.1151,30.0699,34.3122,30.9464,33.4461

5042.0060,34.3685,34.3739,34.2508,34.2489,34.3299,31.8206,34.1250,30.0637,34.3144,30.9422,33.4477

5043.0060,34.3755,34.3745,34.2490,34.2547,34.3436,31.8197,34.1217,30.0567,34.3195,30.9382,33.4494

5044.0070,34.3440,34.3722,34.2476,34.2673,34.3427,31.8209,34.1154,30.0678,34.3148,30.9443,33.4472

5045.0060,34.3670,34.3743,34.2417,34.2642,34.3485,31.8054,34.1108,30.0664,34.3191,30.9359,33.4473

5046.0060,34.3631,34.3491,34.2391,34.2564,34.3444,31.8317,34.1103,30.0612,34.3104,30.9464,33.4444

5047.0060,34.3597,34.3787,34.2448,34.2570,34.3352,31.8254,34.1274,30.0568,34.3151,30.9411,33.4481

5048.0070,34.3928,34.3700,34.2506,34.2600,34.3321,31.8281,34.1062,30.0534,34.3211,30.9407,33.4491

5049.0060,34.3725,34.3725,34.2335,34.2503,34.3295,31.8176,34.1271,30.0753,34.3117,30.9465,33.4473

5050.0060,34.3544,34.3725,34.2433,34.2634,34.3397,31.8328,34.1296,30.0628,34.3147,30.9478,33.4498

5051.0060,34.3762,34.3616,34.2431,34.2455,34.3298,31.8410,34.1257,30.0640,34.3113,30.9525,33.4484

5052.0060,34.3782,34.3697,34.2485,34.2545,34.3374,31.8416,34.1253,30.0575,34.3177,30.9495,33.4516

5053.0070,34.3529,34.3724,34.2666,34.2666,34.3706,31.8364,34.0991,30.0603,34.3258,30.9484,33.4531

5054.0060,34.3593,34.3769,34.2599,34.2589,34.3203,31.8499,34.1177,30.0677,34.3151,30.9588,33.4513

5055.0060,34.3666,34.3726,34.2621,34.2836,34.3412,31.8304,34.1212,30.0628,34.3252,30.9466,33.4551

5056.0060,34.3700,34.3680,34.2757,34.2579,34.3254,31.8418,34.1316,30.0511,34.3194,30.9464,33.4527

5057.0060,34.3587,34.3729,34.2516,34.2432,34.3429,31.8568,34.1222,30.0633,34.3139,30.9601,33.4515

5058.0060,34.3565,34.3583,34.2529,34.2501,34.3279,31.8363,34.1299,30.0325,34.3091,30.9344,33.4430

5059.0060,34.3699,34.3722,34.2528,34.2664,34.3530,31.8515,34.1292,30.0773,34.3228,30.9644,33.4590

5060.0070,34.3593,34.3879,34.2634,34.2535,34.3336,31.8644,34.1092,30.0489,34.3196,30.9566,33.4525

5061.0060,34.3763,34.3806,34.2616,34.2485,34.3487,31.8552,34.1122,30.0702,34.3232,30.9627,33.4567

5062.0060,34.3649,34.3668,34.2474,34.2638,34.3406,31.8579,34.1172,30.0465,34.3167,30.9522,33.4506

5063.0060,34.3815,34.3616,34.2520,34.2731,34.3522,31.8562,34.1202,30.0594,34.3241,30.9578,33.4570

5064.0060,34.3650,34.3740,34.2687,34.2593,34.3225,31.8617,34.1229,30.0635,34.3179,30.9626,33.4547

5065.0070,34.3707,34.3639,34.2426,34.2468,34.3564,31.8797,34.1080,30.0698,34.3161,30.9747,33.4547

5066.0060,34.3695,34.3687,34.2475,34.2723,34.3589,31.8489,34.1157,30.0498,34.3234,30.9493,33.4539

5067.0060,34.3561,34.3843,34.2424,34.2541,34.3534,31.8832,34.1196,30.0499,34.3181,30.9666,33.4554

5068.0060,34.3653,34.3691,34.2426,34.2543,34.3278,31.8625,34.1101,30.0681,34.3118,30.9653,33.4500

5069.0060,34.3607,34.3673,34.2615,34.2568,34.3547,31.8484,34.1326,30.0691,34.3202,30.9587,33.4564

5070.0060,34.3672,34.3780,34.2582,34.2605,34.3303,31.8582,34.1143,30.0648,34.3188,30.9615,33.4539

5071.0060,34.3761,34.3682,34.2581,34.2675,34.3494,31.8766,34.1237,30.0483,34.3239,30.9625,33.4585

5072.0070,34.3900,34.3848,34.2626,34.2715,34.3539,31.8680,34.1208,30.0459,34.3326,30.9570,33.4622

5073.0060,34.3716,34.3458,34.2400,34.2428,34.3276,31.8598,34.1089,30.0546,34.3055,30.9572,33.4439

5074.0070,34.3679,34.3556,34.2418,34.2558,34.3368,31.8547,34.1192,30.0631,34.3116,30.9589,33.4494

5075.0060,34.4009,34.3667,34.2510,34.2599,34.3292,31.8841,34.1157,30.0864,34.3215,30.9852,33.4617

5076.0060,34.3698,34.3639,34.2674,34.2712,34.3489,31.8656,34.1118,30.0670,34.3242,30.9663,33.4582

5077.0070,34.3586,34.3656,34.2607,34.2715,34.3483,31.8544,34.1123,30.0689,34.3209,30.9616,33.4550

5078.0070,34.3564,34.3763,34.2499,34.2616,34.3272,31.8704,34.1250,30.0652,34.3143,30.9678,33.4540

5079.0070,34.3801,34.3620,34.2553,34.2576,34.3232,31.8632,34.1225,30.0665,34.3156,30.9648,33.4538

5080.0060,34.3578,34.3687,34.2404,34.2502,34.3321,31.8643,34.1133,30.0460,34.3098,30.9551,33.4466

5081.0060,34.3661,34.3666,34.2585,34.2767,34.3371,31.8642,34.1113,30.0496,34.3210,30.9569,33.4538

5082.0060,34.3659,34.3768,34.2630,34.2466,34.3450,31.8579,34.1214,30.0569,34.3194,30.9574,33.4542

5083.0060,34.3848,34.3870,34.2582,34.2530,34.3294,31.8529,34.1141,30.0528,34.3225,30.9529,33.4540

5084.0060,34.3741,34.3518,34.2427,34.2525,34.3462,31.8482,34.1273,30.0877,34.3134,30.9679,33.4538

5085.0060,34.3649,34.3903,34.2568,34.2554,34.3556,31.8644,34.1331,30.0484,34.3246,30.9564,33.4586

5086.0070,34.3683,34.3518,34.2478,34.2553,34.3457,31.8622,34.1052,30.0580,34.3138,30.9601,33.4493

5087.0060,34.3519,34.3912,34.2600,34.2526,34.3237,31.8438,34.1224,30.0550,34.3159,30.9494,33.4501

5088.0060,34.3960,34.3574,34.2539,34.2675,34.3269,31.8280,34.1160,30.0467,34.3203,30.9374,33.4490

5089.0070,34.3606,34.3896,34.2650,34.2538,34.3554,31.8325,34.1274,30.0634,34.3249,30.9479,33.4560

5090.0060,34.3799,34.3809,34.2559,34.2559,34.3448,31.8255,34.1369,30.0404,34.3235,30.9329,33.4525

5091.0060,34.3493,34.3701,34.2427,34.2465,34.3397,31.8380,34.1105,30.0610,34.3097,30.9495,33.4447

5092.0070,34.3683,34.3995,34.2623,34.2637,34.3260,31.8373,34.1032,30.0579,34.3240,30.9476,33.4523

5093.0060,34.3847,34.3718,34.2510,34.2608,34.3366,31.8359,34.1019,30.0636,34.3210,30.9498,33.4508

5094.0060,34.3657,34.3731,34.2560,34.2626,34.3314,31.8516,34.1161,30.0572,34.3177,30.9544,33.4517

5095.0060,34.3613,34.3907,34.2418,34.2540,34.3284,31.8486,34.1080,30.0683,34.3153,30.9584,33.4501

5096.0070,34.3748,34.3988,34.2461,34.2569,34.3454,31.8358,34.1182,30.0574,34.3244,30.9466,33.4542

5097.0060,34.3662,34.3785,34.2516,34.2629,34.3575,31.8376,34.1241,30.0469,34.3234,30.9422,33.4532

5098.0060,34.3968,34.3822,34.2460,34.2432,34.3504,31.8274,34.0999,30.0621,34.3237,30.9448,33.4510

5099.0060,34.3692,34.3708,34.2415,34.2650,34.3549,31.8303,34.1135,30.0297,34.3203,30.9300,33.4469

5100.0060,34.3539,34.3711,34.2498,34.2479,34.3505,31.8257,34.1146,30.0655,34.3146,30.9456,33.4474

5101.0070,34.3677,34.3710,34.2544,34.2727,34.3551,31.8288,34.1224,30.0536,34.3242,30.9412,33.4532

5102.0070,34.3676,34.3752,34.2568,34.2362,34.3467,31.8291,34.1119,30.0755,34.3165,30.9523,33.4499

5103.0060,34.3781,34.3740,34.2406,34.2621,34.3239,31.8331,34.1103,30.0518,34.3157,30.9424,33.4467

5104.0060,34.3675,34.3698,34.2513,34.2579,34.3468,31.8328,34.1236,30.0515,34.3187,30.9421,33.4502

5105.0060,34.3588,34.3571,34.2634,34.2784,34.3430,31.8259,34.1219,30.0677,34.3201,30.9468,33.4520

5106.0060,34.3658,34.3779,34.2646,34.2697,34.3409,31.8156,34.1303,30.0719,34.3238,30.9437,33.4546

5107.0060,34.3774,34.3610,34.2519,34.2552,34.3053,31.8197,34.1109,30.0699,34.3102,30.9448,33.4439

5108.0060,34.3643,34.3880,34.2462,34.2630,34.3286,31.8131,34.1147,30.0553,34.3180,30.9342,33.4466

5109.0070,34.3779,34.3726,34.2396,34.2481,34.3366,31.8226,34.1185,30.0587,34.3150,30.9406,33.4468

5110.0070,34.3808,34.3837,34.2465,34.2685,34.3453,31.8184,34.1340,30.0531,34.3250,30.9357,33.4538

5111.0060,34.3673,34.3558,34.2551,34.2467,34.3577,31.8274,34.1196,30.0602,34.3165,30.9438,33.4487

5112.0060,34.3711,34.3901,34.2548,34.2543,34.3320,31.8176,34.1065,30.0687,34.3205,30.9431,33.4494

5113.0060,34.3809,34.3765,34.2618,34.2684,34.3414,31.8377,34.1149,30.0536,34.3258,30.9457,33.4544

5114.0060,34.3630,34.3641,34.2363,34.2593,34.3562,31.8249,34.1153,30.0582,34.3158,30.9416,33.4472

5115.0060,34.3742,34.3621,34.2554,34.2601,34.3439,31.8179,34.1241,30.0610,34.3191,30.9395,33.4498

5116.0060,34.3754,34.3647,34.2527,34.2612,34.3244,31.8421,34.1188,30.0557,34.3157,30.9489,33.4494

5117.0060,34.3827,34.3750,34.2542,34.2574,34.3534,31.8471,34.1233,30.0889,34.3245,30.9680,33.4603

5118.0070,34.3698,34.3670,34.2677,34.2762,34.3370,31.8256,34.1225,30.0603,34.3235,30.9430,33.4533

5119.0060,34.3636,34.3683,34.2494,34.2475,34.3388,31.8213,34.1350,30.0456,34.3135,30.9335,33.4462

5120.0060,34.3638,34.3711,34.2644,34.2648,34.3650,31.8191,34.1184,30.0627,34.3258,30.9409,33.4537

5121.0060,34.3521,34.3788,34.2472,34.2692,34.3479,31.8197,34.1273,30.0600,34.3190,30.9398,33.4503

5122.0060,34.3821,34.3711,34.2423,34.2526,34.3491,31.7976,34.1147,30.0614,34.3195,30.9295,33.4464

5123.0060,34.3648,34.3626,34.2568,34.2811,34.3368,31.8131,34.1058,30.0516,34.3204,30.9324,33.4466

5124.0060,34.3767,34.3663,34.2506,34.2492,34.3503,31.8283,34.0901,30.0287,34.3186,30.9285,33.4425

5125.0060,34.3678,34.3730,34.2681,34.2569,34.3599,31.8255,34.1187,30.0734,34.3251,30.9495,33.4554

5126.0060,34.3832,34.3790,34.2414,34.2601,34.3463,31.8161,34.1046,30.0432,34.3220,30.9297,33.4467

5127.0060,34.3625,34.3676,34.2421,34.2510,34.3451,31.8310,34.1110,30.0549,34.3136,30.9429,33.4456

5128.0060,34.3641,34.3539,34.2260,34.2775,34.3262,31.8129,34.1145,30.0561,34.3096,30.9345,33.4414

5129.0060,34.3718,34.3976,34.2534,34.2590,34.3503,31.8202,34.1190,30.0629,34.3264,30.9415,33.4543

5130.0060,34.3802,34.3769,34.2434,34.2481,34.3319,31.8136,34.1246,30.0516,34.3161,30.9326,33.4463

5131.0060,34.3670,34.3868,34.2613,34.2917,34.3343,31.8069,34.1347,30.0571,34.3282,30.9320,33.4550

5132.0060,34.3937,34.3905,34.2491,34.2481,34.3516,31.8088,34.1367,30.0407,34.3266,30.9248,33.4524

5133.0060,34.3652,34.3723,34.2665,34.2810,34.3409,31.8290,34.1423,30.0515,34.3252,30.9402,33.4561

5134.0070,34.3770,34.3792,34.2626,34.2546,34.3539,31.8084,34.1246,30.0699,34.3254,30.9392,33.4538

5135.0060,34.3763,34.3609,34.2584,34.2448,34.3544,31.8261,34.1099,30.0777,34.3190,30.9519,33.4511

5136.0060,34.3764,34.3641,34.2517,34.2887,34.3524,31.8167,34.1146,30.0622,34.3266,30.9395,33.4534

5137.0060,34.3570,34.3793,34.2698,34.2440,34.3489,31.8434,34.1168,30.0579,34.3198,30.9506,33.4521

5138.0060,34.3886,34.3759,34.2560,34.2714,34.3553,31.8299,34.1259,30.0618,34.3294,30.9459,33.4581

5139.0060,34.3783,34.3918,34.2368,34.2574,34.3328,31.8294,34.1165,30.0670,34.3194,30.9482,33.4512

5140.0060,34.3906,34.3904,34.2579,34.2631,34.3263,31.8198,34.1120,30.0634,34.3257,30.9416,33.4529

5141.0060,34.3667,34.3899,34.2419,34.2761,34.3468,31.8423,34.1232,30.0643,34.3243,30.9533,33.4564

5142.0060,34.3642,34.3861,34.2564,34.2583,34.3468,31.8341,34.1104,30.0425,34.3223,30.9383,33.4498

5143.0060,34.3635,34.3782,34.2420,34.2743,34.3422,31.8428,34.1274,30.0474,34.3200,30.9451,33.4522

5144.0060,34.3849,34.3535,34.2463,34.2650,34.3208,31.8319,34.1110,30.0657,34.3141,30.9488,33.4474

5145.0060,34.3919,34.3815,34.2579,34.2686,34.3510,31.8446,34.1175,30.0511,34.3302,30.9478,33.4580

5146.0060,34.3657,34.3758,34.2447,34.2728,34.3379,31.8328,34.1175,30.0426,34.3194,30.9377,33.4487

5147.0060,34.3677,34.3594,34.2681,34.2676,34.3603,31.8780,34.1144,30.0639,34.3246,30.9710,33.4599

5148.0060,34.3830,34.3525,34.2401,34.2603,34.3399,31.8285,34.1217,30.0482,34.3152,30.9384,33.4468

5149.0060,34.3829,34.3627,34.2672,34.2620,34.3482,31.8585,34.1446,30.0665,34.3246,30.9625,33.4616

5150.0060,34.3822,34.3522,34.2675,34.2595,34.3354,31.8245,34.1349,30.0728,34.3193,30.9486,33.4536

5151.0060,34.3556,34.3787,34.2429,34.2757,34.3534,31.8513,34.1238,30.0686,34.3212,30.9600,33.4562

5152.0060,34.3634,34.3959,34.2451,34.2596,34.3500,31.8465,34.1265,30.0620,34.3228,30.9542,33.4561

5153.0060,34.3749,34.3898,34.2236,34.2662,34.3514,31.8627,34.1164,30.0721,34.3212,30.9674,33.4571

5154.0070,34.3719,34.3546,34.2539,34.2623,34.3340,31.8616,34.1162,30.0465,34.3153,30.9540,33.4501

5155.0060,34.3745,34.3813,34.2577,34.2535,34.3499,31.8501,34.0968,30.0566,34.3234,30.9533,33.4525

5156.0060,34.3640,34.4014,34.2506,34.2806,34.3639,31.8758,34.1182,30.0701,34.3321,30.9729,33.4656

5157.0060,34.3748,34.3823,34.2531,34.2845,34.3683,31.8716,34.1257,30.0579,34.3326,30.9647,33.4648

5158.0060,34.3929,34.3660,34.2831,34.2859,34.3786,31.8737,34.1471,30.0648,34.3413,30.9693,33.4740

5159.0070,34.3836,34.3817,34.2702,34.2754,34.3995,31.8564,34.1331,30.0606,34.3421,30.9585,33.4701

5160.0060,34.3932,34.3783,34.2823,34.3025,34.4125,31.8839,34.1549,30.0571,34.3538,30.9705,33.4831

5161.0060,34.4111,34.3973,34.3144,34.3018,34.3926,31.8609,34.1582,30.0689,34.3634,30.9649,33.4882

5162.0080,34.4145,34.4234,34.3120,34.3246,34.4117,31.8494,34.1645,30.0616,34.3772,30.9555,33.4952

5163.0060,34.4081,34.4026,34.2977,34.3141,34.4209,31.8800,34.1576,30.0612,34.3687,30.9706,33.4928

5164.0060,34.3947,34.4127,34.3350,34.3443,34.4281,31.8727,34.1919,30.0778,34.3830,30.9753,33.5072

5165.0060,34.4078,34.4222,34.3337,34.3225,34.4363,31.8779,34.1934,30.0924,34.3845,30.9852,33.5108

5166.0060,34.4549,34.4310,34.3318,34.3449,34.4376,31.8781,34.2058,30.0692,34.4000,30.9737,33.5192

5167.0060,34.4356,34.4435,34.3471,34.3513,34.4449,31.8808,34.1888,30.0700,34.4045,30.9754,33.5202

