Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)

13621.3250,34.6349,34.5618,34.6072,34.6110,34.7069,31.5901,32.7589,29.6913,34.6244,30.6407,33.3953

13622.3260,34.6235,34.5802,34.5985,34.6340,34.7178,31.5839,32.7705,29.6912,34.6308,30.6376,33.4000

13623.3260,34.6232,34.5734,34.6061,34.6309,34.7063,31.5892,32.7523,29.7017,34.6280,30.6454,33.3979

13624.3270,34.6437,34.5723,34.6050,34.6406,34.6996,31.5741,32.7401,29.6875,34.6322,30.6308,33.3953

13625.3250,34.6401,34.5792,34.6077,34.6443,34.7098,31.6005,32.7407,29.6928,34.6362,30.6467,33.4019

13626.3250,34.6356,34.5988,34.5950,34.6498,34.7317,31.5946,32.7676,29.7038,34.6422,30.6492,33.4096

13627.3250,34.6412,34.5864,34.5939,34.6243,34.7076,31.5894,32.7319,29.6962,34.6307,30.6428,33.3963

13628.3250,34.6411,34.5902,34.6117,34.6309,34.7109,31.5897,32.7323,29.6994,34.6369,30.6446,33.4008

13629.3250,34.6362,34.5708,34.6083,34.6340,34.7188,31.5957,32.7129,29.6875,34.6336,30.6416,33.3955

13630.3250,34.6373,34.5515,34.5988,34.6386,34.6962,31.5879,32.7257,29.7088,34.6245,30.6484,33.3931

13631.3250,34.6319,34.5651,34.5951,34.6438,34.6910,31.5932,32.7240,29.6996,34.6254,30.6464,33.3930

13632.3250,34.6517,34.5541,34.5995,34.6248,34.7020,31.5859,32.7280,29.7031,34.6264,30.6445,33.3936

13633.3250,34.6435,34.5747,34.5944,34.6131,34.6978,31.5852,32.7192,29.6915,34.6247,30.6383,33.3899

13634.3260,34.6318,34.5843,34.6011,34.6470,34.7074,31.5861,32.7094,29.7155,34.6343,30.6508,33.3978

13635.3250,34.6296,34.5812,34.6037,34.6304,34.6997,31.6059,32.7222,29.7114,34.6289,30.6587,33.3980

13636.3250,34.6349,34.5764,34.5951,34.6382,34.7220,31.5896,32.7171,29.6979,34.6333,30.6438,33.3964

13637.3250,34.6339,34.5833,34.6011,34.6315,34.7078,31.6014,32.7115,29.7092,34.6316,30.6553,33.3975

13638.3250,34.6360,34.5702,34.5936,34.6245,34.7097,31.5785,32.7225,29.6877,34.6268,30.6331,33.3903

13639.3250,34.6395,34.5621,34.6267,34.6328,34.7044,31.5971,32.7265,29.7110,34.6331,30.6541,33.4000

13640.3250,34.6194,34.5715,34.6127,34.6262,34.7208,31.5929,32.7537,29.6898,34.6301,30.6414,33.3984

13641.3260,34.6378,34.5614,34.6063,34.6391,34.7261,31.5874,32.7417,29.6802,34.6341,30.6338,33.3975

13642.3250,34.6256,34.5655,34.6174,34.6357,34.7040,31.5841,32.7472,29.6843,34.6296,30.6342,33.3955

13643.3260,34.6458,34.5585,34.5917,34.6128,34.6933,31.5898,32.7342,29.6892,34.6204,30.6395,33.3894

13644.3260,34.6429,34.5590,34.6058,34.6358,34.7009,31.6010,32.7083,29.6871,34.6289,30.6440,33.3926

13645.3250,34.6196,34.5634,34.5948,34.6168,34.6917,31.5964,32.7445,29.6915,34.6172,30.6439,33.3898

13646.3250,34.6142,34.5602,34.5864,34.6496,34.7114,31.6234,32.7485,29.7059,34.6244,30.6646,33.4000

13647.3250,34.6317,34.5932,34.5927,34.6283,34.7130,31.5982,32.7332,29.6928,34.6318,30.6455,33.3979

13648.3250,34.6367,34.5554,34.5933,34.6261,34.7047,31.6135,32.7298,29.7073,34.6232,30.6604,33.3958

13649.3250,34.6353,34.5671,34.5737,34.6355,34.7024,31.5891,32.7500,29.6960,34.6228,30.6426,33.3936

13650.3250,34.6258,34.5729,34.5986,34.6173,34.7147,31.6036,32.7597,29.6963,34.6259,30.6500,33.3986

13651.3260,34.6300,34.5547,34.5823,34.6221,34.7242,31.5843,32.7563,29.7080,34.6227,30.6461,33.3952

13652.3260,34.6527,34.5623,34.6208,34.6133,34.7261,31.5935,32.7487,29.6839,34.6351,30.6387,33.4002

13653.3250,34.6202,34.5672,34.6145,34.6182,34.6964,31.5956,32.7484,29.6898,34.6233,30.6427,33.3938

13654.3250,34.6130,34.5790,34.5907,34.6295,34.7072,31.5982,32.7445,29.6995,34.6239,30.6488,33.3952

13655.3260,34.6255,34.5802,34.6032,34.6308,34.7099,31.6098,32.7387,29.7092,34.6299,30.6595,33.4009

13656.3250,34.6208,34.5522,34.6004,34.6187,34.7113,31.5859,32.7420,29.6833,34.6207,30.6346,33.3893

13657.3250,34.6381,34.5823,34.5940,34.6352,34.7138,31.5783,32.7447,29.6922,34.6327,30.6352,33.3973

13658.3250,34.6246,34.5551,34.5968,34.6151,34.7368,31.6028,32.7270,29.7036,34.6257,30.6532,33.3952

13659.3250,34.6338,34.5826,34.5967,34.6248,34.6866,31.5886,32.7348,29.6818,34.6249,30.6352,33.3912

13660.3250,34.6346,34.5604,34.5689,34.6213,34.7023,31.5819,32.7445,29.6713,34.6175,30.6266,33.3856

13661.3250,34.6541,34.5735,34.5848,34.6175,34.7018,31.5775,32.7444,29.6913,34.6264,30.6344,33.3931

13662.3250,34.6171,34.5610,34.6003,34.6317,34.7089,31.5991,32.7369,29.6994,34.6238,30.6492,33.3943

13663.3260,34.6424,34.5851,34.5964,34.6226,34.7143,31.6084,32.7387,29.6993,34.6322,30.6539,33.4009

13664.3250,34.6172,34.5502,34.6124,34.6232,34.7089,31.5874,32.7525,29.6849,34.6224,30.6362,33.3921

13665.3250,34.6210,34.5733,34.5901,34.6365,34.7301,31.5851,32.7333,29.6948,34.6302,30.6399,33.3955

13666.3260,34.6515,34.5627,34.5955,34.6568,34.7083,31.5876,32.7512,29.6921,34.6350,30.6398,33.4007

13667.3250,34.6445,34.5532,34.6103,34.6309,34.7152,31.5918,32.7488,29.6963,34.6308,30.6440,33.3989

13668.3250,34.6313,34.5560,34.5972,34.6266,34.6992,31.6053,32.7661,29.7046,34.6220,30.6549,33.3983

13669.3250,34.6278,34.5520,34.5885,34.6325,34.7055,31.5971,32.7565,29.7153,34.6212,30.6562,33.3969

13670.3250,34.6400,34.5800,34.5927,34.6217,34.7130,31.5952,32.7626,29.7016,34.6295,30.6484,33.4008

13671.3250,34.6235,34.5776,34.5884,34.6291,34.6904,31.6106,32.7714,29.6860,34.6218,30.6483,33.3971

13672.3250,34.6296,34.5595,34.6002,34.6185,34.7023,31.6026,32.7592,29.6879,34.6220,30.6452,33.3950

13673.3260,34.6192,34.5597,34.6051,34.6299,34.7142,31.5889,32.7329,29.7066,34.6256,30.6478,33.3946

13674.3250,34.6349,34.5697,34.6053,34.6301,34.6994,31.5953,32.7603,29.7082,34.6279,30.6517,33.4004

13675.3250,34.6251,34.5773,34.5857,34.6419,34.6943,31.6029,32.7379,29.6881,34.6249,30.6455,33.3941

13676.3250,34.6405,34.5671,34.6041,34.6285,34.7080,31.5896,32.7457,29.6993,34.6296,30.6445,33.3979

13677.3250,34.6270,34.5655,34.5875,34.6362,34.6980,31.5973,32.7464,29.6835,34.6229,30.6404,33.3927

13678.3250,34.6262,34.5690,34.5910,34.6378,34.7010,31.6049,32.7418,29.6774,34.6250,30.6412,33.3936

13679.3250,34.6311,34.5600,34.6031,34.6316,34.7192,31.5864,32.7814,29.6918,34.6290,30.6391,33.4006

13680.3260,34.6274,34.5568,34.5793,34.6359,34.6986,31.5812,32.7678,29.6951,34.6196,30.6382,33.3928

13681.3250,34.6261,34.5527,34.5859,34.6149,34.6997,31.5987,32.7731,29.6882,34.6159,30.6434,33.3924

13682.3250,34.6228,34.5844,34.6031,34.6242,34.6949,31.6085,32.7665,29.7003,34.6259,30.6544,33.4006

13683.3260,34.6312,34.5659,34.5944,34.6169,34.7086,31.5897,32.7843,29.6919,34.6234,30.6408,33.3979

13684.3250,34.6032,34.5548,34.5857,34.6213,34.6971,31.5997,32.7778,29.6863,34.6124,30.6430,33.3908

13685.3250,34.6303,34.5657,34.6107,34.6350,34.7109,31.5991,32.7820,29.6980,34.6305,30.6486,33.4040

13686.3250,34.6271,34.5625,34.5808,34.6215,34.7193,31.6048,32.8050,29.6920,34.6222,30.6484,33.4016

13687.3250,34.6306,34.5484,34.5919,34.6237,34.6982,31.5830,32.8151,29.6880,34.6186,30.6355,33.3974

13688.3250,34.6477,34.5574,34.5836,34.6056,34.7067,31.6011,32.7961,29.6938,34.6202,30.6475,33.3990

13689.3260,34.6305,34.5679,34.6044,34.5918,34.7149,31.5966,32.7808,29.7011,34.6219,30.6488,33.3985

13690.3260,34.6064,34.5685,34.5858,34.6167,34.7071,31.5817,32.8129,29.6918,34.6169,30.6368,33.3964

13691.3250,34.6306,34.5743,34.5734,34.6179,34.6946,31.5886,32.8099,29.6960,34.6182,30.6423,33.3982

13692.3250,34.6303,34.5669,34.6086,34.5960,34.7102,31.5869,32.8167,29.6834,34.6224,30.6352,33.3999

13693.3250,34.6232,34.5452,34.6145,34.6004,34.7072,31.5878,32.8035,29.6829,34.6181,30.6353,33.3956

13694.3250,34.6257,34.5762,34.5982,34.6446,34.7092,31.5729,32.8060,29.7051,34.6308,30.6390,33.4047

13695.3250,34.6260,34.5346,34.5968,34.6151,34.7087,31.6000,32.8040,29.7013,34.6163,30.6507,33.3983

13696.3260,34.6061,34.5783,34.5928,34.6134,34.7066,31.6002,32.7797,29.7104,34.6194,30.6553,33.3984

13697.3250,34.6254,34.5463,34.5922,34.6333,34.7139,31.5984,32.7836,29.6813,34.6222,30.6399,33.3968

13698.3250,34.6438,34.5472,34.6043,34.6011,34.7064,31.5986,32.7669,29.7036,34.6206,30.6511,33.3965

13699.3250,34.6273,34.5594,34.5969,34.6198,34.7055,31.5929,32.7607,29.6739,34.6218,30.6334,33.3920

13700.3250,34.6176,34.5469,34.5881,34.6321,34.6939,31.6001,32.7745,29.6764,34.6157,30.6382,33.3912

13701.3260,34.6258,34.5714,34.5831,34.6276,34.6922,31.6091,32.7605,29.6986,34.6200,30.6539,33.3961

13702.3250,34.6209,34.5515,34.5880,34.6409,34.7060,31.6160,32.7683,29.6923,34.6214,30.6541,33.3980

13703.3260,34.6180,34.5661,34.5984,34.6279,34.7010,31.5939,32.7673,29.6904,34.6223,30.6421,33.3954

13704.3250,34.6322,34.5563,34.5741,34.6214,34.7065,31.5997,32.7520,29.6967,34.6181,30.6482,33.3924

13705.3250,34.6257,34.5454,34.5851,34.6226,34.7036,31.6072,32.7501,29.6835,34.6165,30.6453,33.3904

13706.3250,34.6404,34.5727,34.5830,34.6158,34.7103,31.5872,32.7039,29.6767,34.6245,30.6319,33.3863

13707.3250,34.6499,34.5517,34.5877,34.6233,34.7141,31.6145,32.7223,29.6909,34.6253,30.6527,33.3943

13708.3250,34.6137,34.5494,34.5868,34.6172,34.7198,31.5905,32.7166,29.6969,34.6174,30.6437,33.3864

13709.3250,34.6210,34.5481,34.5940,34.6034,34.6801,31.5950,32.7103,29.7009,34.6093,30.6479,33.3816

13710.3250,34.6148,34.5579,34.5799,34.6165,34.7087,31.5779,32.7162,29.6932,34.6156,30.6356,33.3831

13711.3250,34.6337,34.5503,34.5850,34.6168,34.6898,31.6082,32.6991,29.6883,34.6151,30.6483,33.3839

13712.3260,34.6493,34.5495,34.5874,34.6188,34.6993,31.6018,32.6960,29.6983,34.6209,30.6501,33.3876

13713.3250,34.6144,34.5559,34.6163,34.6252,34.7122,31.5874,32.6990,29.6914,34.6248,30.6394,33.3877

13714.3260,34.6458,34.5612,34.5916,34.6235,34.7082,31.6109,32.6981,29.7004,34.6261,30.6556,33.3925

13715.3260,34.6251,34.5890,34.5955,34.6307,34.7060,31.6076,32.7308,29.6947,34.6293,30.6511,33.3974

13716.3250,34.6300,34.5477,34.5964,34.6226,34.6994,31.6153,32.7207,29.6803,34.6192,30.6478,33.3890

13717.3250,34.6415,34.5529,34.5824,34.6095,34.6942,31.5944,32.7177,29.6885,34.6161,30.6415,33.3851

13718.3260,34.6312,34.5466,34.5939,34.6108,34.6974,31.6024,32.7323,29.6778,34.6160,30.6401,33.3866

13719.3250,34.6251,34.5570,34.5794,34.6295,34.6983,31.6033,32.7280,29.6857,34.6179,30.6445,33.3883

13720.3260,34.6007,34.5586,34.6012,34.6298,34.7145,31.5891,32.7335,29.7101,34.6210,30.6496,33.3922

13721.3250,34.6317,34.5417,34.6016,34.6339,34.7046,31.6071,32.7308,29.6942,34.6227,30.6507,33.3932

13722.3250,34.6241,34.5645,34.5963,34.6207,34.6970,31.6023,32.7565,29.7021,34.6205,30.6522,33.3954

13723.3250,34.6155,34.5570,34.5898,34.6249,34.6937,31.6050,32.7484,29.7161,34.6162,30.6605,33.3938

13724.3260,34.6414,34.5595,34.5951,34.6302,34.6990,31.6023,32.7326,29.6984,34.6250,30.6503,33.3948

13725.3250,34.6115,34.5460,34.5858,34.6186,34.7000,31.6047,32.7359,29.6904,34.6124,30.6475,33.3866

13726.3250,34.6416,34.5519,34.5964,34.6006,34.7069,31.5936,32.7057,29.6944,34.6195,30.6440,33.3864

13727.3250,34.6344,34.5528,34.5865,34.6118,34.6993,31.6112,32.6965,29.6890,34.6170,30.6501,33.3852

13728.3250,34.6386,34.5510,34.6015,34.6048,34.7120,31.6013,32.7105,29.6899,34.6216,30.6456,33.3887

13729.3250,34.6131,34.5746,34.5858,34.6204,34.6972,31.6054,32.7263,29.7042,34.6182,30.6548,33.3909

13730.3260,34.6291,34.5434,34.5729,34.6160,34.7012,31.6092,32.7484,29.7043,34.6125,30.6568,33.3906

13731.3250,34.6255,34.5470,34.5821,34.6200,34.7052,31.6009,32.7608,29.7134,34.6160,30.6572,33.3944

13732.3260,34.6300,34.5671,34.5957,34.6172,34.7150,31.6101,32.7291,29.6869,34.6250,30.6485,33.3939

13733.3250,34.6229,34.5255,34.5728,34.6172,34.7048,31.5974,32.7511,29.7000,34.6086,30.6487,33.3864

13734.3250,34.6329,34.5645,34.6042,34.6277,34.7002,31.6031,32.7376,29.7039,34.6259,30.6535,33.3968

13735.3250,34.6306,34.5687,34.5767,34.6535,34.6984,31.5947,32.7480,29.6922,34.6256,30.6435,33.3953

13736.3250,34.6171,34.5495,34.5729,34.6178,34.7053,31.6047,32.7585,29.7027,34.6125,30.6537,33.3911

13737.3250,34.6250,34.5590,34.5800,34.5983,34.7116,31.6196,32.7588,29.6833,34.6148,30.6514,33.3920

13738.3260,34.6217,34.5710,34.5879,34.6136,34.6974,31.6088,32.7710,29.6776,34.6183,30.6432,33.3936

13739.3260,34.6137,34.5710,34.5803,34.6159,34.7156,31.5942,32.7541,29.6785,34.6193,30.6363,33.3904

13740.3250,34.6237,34.5610,34.5867,34.6298,34.7239,31.5864,32.7491,29.6787,34.6250,30.6325,33.3924

13741.3250,34.6054,34.5562,34.5843,34.6325,34.6854,31.6281,32.7565,29.6984,34.6128,30.6633,33.3934

13742.3260,34.6149,34.5504,34.5912,34.6178,34.7049,31.6133,32.7497,29.6957,34.6159,30.6545,33.3922

13743.3250,34.6330,34.5577,34.5863,34.6265,34.6940,31.6169,32.7631,29.7059,34.6195,30.6614,33.3979

13744.3250,34.6180,34.5475,34.5952,34.5985,34.6795,31.6004,32.7612,29.7073,34.6077,30.6538,33.3884

13745.3250,34.6173,34.5602,34.6178,34.6168,34.6898,31.6120,32.7559,29.6944,34.6204,30.6532,33.3955

13746.3250,34.6303,34.5518,34.5851,34.6141,34.6974,31.6259,32.7361,29.6802,34.6158,30.6531,33.3901

13747.3250,34.6279,34.5656,34.6054,34.6167,34.6990,31.5987,32.7580,29.7013,34.6229,30.6500,33.3966

13748.3250,34.6400,34.5681,34.5971,34.6107,34.7024,31.6088,32.7433,29.6880,34.6236,30.6484,33.3948

13749.3250,34.6304,34.5647,34.5675,34.6288,34.7075,31.6035,32.7338,29.7061,34.6198,30.6548,33.3928

13750.3250,34.6153,34.5566,34.6081,34.6226,34.6909,31.6287,32.7248,29.6792,34.6187,30.6540,33.3908

13751.3260,34.6194,34.5575,34.5828,34.6127,34.7101,31.6220,32.7289,29.7021,34.6165,30.6621,33.3919

13752.3250,34.6309,34.5373,34.5841,34.6178,34.7007,31.6129,32.7080,29.7052,34.6142,30.6591,33.3871

13753.3260,34.6371,34.5326,34.5869,34.6066,34.6950,31.6219,32.6964,29.6875,34.6116,30.6547,33.3830

13754.3250,34.6423,34.5600,34.5947,34.6176,34.6878,31.6243,32.7133,29.6950,34.6205,30.6597,33.3919

13755.3260,34.6216,34.5524,34.5899,34.6091,34.7013,31.6238,32.6945,29.7077,34.6149,30.6657,33.3875

13756.3250,34.6349,34.5506,34.6082,34.6213,34.6911,31.6188,32.7003,29.7045,34.6212,30.6616,33.3912

13757.3260,34.6272,34.5552,34.5922,34.6053,34.7129,31.6209,32.6925,29.6925,34.6185,30.6567,33.3873

13758.3260,34.6372,34.5645,34.5996,34.6207,34.7195,31.6075,32.6928,29.7135,34.6283,30.6605,33.3944

13759.3250,34.6239,34.5680,34.5835,34.5966,34.6897,31.6242,32.6893,29.6836,34.6124,30.6539,33.3823

13760.3250,34.6364,34.5628,34.5984,34.5923,34.7028,31.6447,32.7013,29.6924,34.6185,30.6685,33.3914

13761.3250,34.6139,34.5567,34.5871,34.6091,34.6962,31.6165,32.6975,29.6801,34.6126,30.6483,33.3821

13762.3250,34.6486,34.5588,34.5939,34.6196,34.6964,31.6180,32.6901,29.6934,34.6235,30.6557,33.3899

13763.3250,34.6199,34.5513,34.5841,34.6201,34.6932,31.6150,32.6773,29.6942,34.6137,30.6546,33.3819

13764.3250,34.6241,34.5674,34.5899,34.6418,34.6966,31.6254,32.6905,29.6975,34.6240,30.6614,33.3916

13765.3250,34.6243,34.5555,34.5892,34.6159,34.6964,31.6391,32.6930,29.6981,34.6163,30.6686,33.3889

13766.3250,34.6146,34.5506,34.5899,34.6105,34.6939,31.6388,32.6767,29.6964,34.6119,30.6676,33.3839

13767.3250,34.6200,34.5456,34.6022,34.6388,34.7066,31.6188,32.6952,29.7017,34.6226,30.6603,33.3911

13768.3250,34.6337,34.5662,34.5910,34.6186,34.7151,31.6171,32.7014,29.6948,34.6249,30.6559,33.3922

13769.3260,34.6123,34.5452,34.6116,34.6271,34.6992,31.6370,32.6955,29.6903,34.6191,30.6637,33.3898

13770.3250,34.6144,34.5523,34.5902,34.6085,34.6721,31.6180,32.7046,29.7013,34.6075,30.6597,33.3827

13771.3260,34.6201,34.5672,34.6079,34.6205,34.6692,31.6424,32.7056,29.6986,34.6170,30.6705,33.3914

13772.3260,34.6255,34.5465,34.6008,34.6157,34.7023,31.6140,32.7120,29.7040,34.6182,30.6590,33.3901

13773.3260,34.6186,34.5538,34.5997,34.6161,34.7055,31.6193,32.6849,29.6796,34.6187,30.6495,33.3847

13774.3250,34.5999,34.5582,34.5896,34.6308,34.6799,31.6128,32.7112,29.7103,34.6117,30.6615,33.3866

13775.3260,34.6293,34.5710,34.5986,34.6248,34.7021,31.6202,32.7172,29.6951,34.6252,30.6576,33.3948

13776.3250,34.6227,34.5565,34.6066,34.6310,34.6913,31.6187,32.7335,29.7172,34.6216,30.6679,33.3972

13777.3250,34.6169,34.5724,34.5962,34.6276,34.6899,31.6265,32.7329,29.6954,34.6206,30.6610,33.3947

13778.3250,34.6253,34.5538,34.6025,34.6077,34.7050,31.6096,32.7170,29.6846,34.6189,30.6471,33.3882

13779.3250,34.6349,34.5526,34.5783,34.5980,34.6850,31.6277,32.7458,29.7031,34.6097,30.6654,33.3907

13780.3250,34.6019,34.5702,34.5744,34.6011,34.7017,31.6152,32.7277,29.6718,34.6098,30.6435,33.3830

13781.3260,34.6208,34.5483,34.5951,34.6326,34.6897,31.6196,32.7438,29.7021,34.6173,30.6609,33.3940

13782.3270,34.6374,34.5536,34.5906,34.6388,34.7076,31.6354,32.7412,29.7070,34.6256,30.6712,33.4014

13783.3260,34.6340,34.5620,34.5995,34.6107,34.6786,31.6052,32.7416,29.6947,34.6170,30.6500,33.3908

13784.3250,34.6223,34.5513,34.5939,34.6042,34.7161,31.6376,32.7534,29.6891,34.6176,30.6634,33.3960

13785.3250,34.6191,34.5551,34.5855,34.6267,34.7058,31.6334,32.7604,29.6905,34.6184,30.6619,33.3971

13786.3260,34.6322,34.5529,34.5964,34.6198,34.7022,31.6213,32.7525,29.7108,34.6207,30.6660,33.3985

13787.3260,34.6180,34.5478,34.5937,34.6063,34.6906,31.6370,32.7579,29.6941,34.6113,30.6655,33.3932

13788.3250,34.6222,34.5514,34.6038,34.6099,34.6913,31.6352,32.7781,29.7163,34.6157,30.6757,33.4010

13789.3250,34.6210,34.5563,34.6054,34.6312,34.7112,31.6246,32.7793,29.6915,34.6250,30.6581,33.4026

13790.3250,34.6204,34.5485,34.5986,34.6126,34.7039,31.6460,32.7754,29.6914,34.6168,30.6687,33.3996

13791.3250,34.6063,34.5735,34.5974,34.6166,34.7037,31.6267,32.7927,29.6946,34.6195,30.6607,33.4014

13792.3260,34.6180,34.5599,34.5768,34.6297,34.6854,31.6229,32.7931,29.7092,34.6139,30.6660,33.3994

13793.3250,34.6267,34.5683,34.5959,34.6296,34.7022,31.6303,32.7971,29.6911,34.6246,30.6607,33.4052

13794.3250,34.5991,34.5525,34.5993,34.6119,34.7126,31.6449,32.7929,29.7100,34.6151,30.6774,33.4029

13795.3260,34.6204,34.5603,34.5893,34.6263,34.6960,31.6098,32.8025,29.6998,34.6185,30.6548,33.4006

13796.3250,34.6401,34.5743,34.5851,34.6235,34.7059,31.6394,32.8039,29.7027,34.6258,30.6710,33.4094

13797.3260,34.6153,34.5378,34.6001,34.5907,34.6834,31.6264,32.8209,29.6834,34.6054,30.6549,33.3947

13798.3260,34.6323,34.5654,34.5898,34.6211,34.7007,31.6303,32.7896,29.6873,34.6219,30.6588,33.4021

13799.3250,34.6356,34.5601,34.5989,34.6190,34.6822,31.6312,32.7882,29.7066,34.6192,30.6689,33.4027

13800.3250,34.6336,34.5507,34.5999,34.6247,34.6912,31.6254,32.7942,29.6872,34.6200,30.6563,33.4009

13801.3250,34.6209,34.5619,34.6087,34.6200,34.7089,31.6371,32.7866,29.6918,34.6241,30.6645,33.4045

13802.3250,34.6150,34.5513,34.6046,34.6187,34.6805,31.6274,32.8074,29.6972,34.6140,30.6623,33.4003

13803.3250,34.6109,34.5489,34.6046,34.6117,34.7161,31.6416,32.8151,29.6889,34.6184,30.6653,33.4047

13804.3250,34.6243,34.5552,34.6006,34.6138,34.6947,31.6194,32.8266,29.7075,34.6177,30.6635,33.4053

13805.3260,34.6247,34.5617,34.5874,34.6160,34.6750,31.6494,32.8181,29.7295,34.6130,30.6894,33.4077

13806.3250,34.6264,34.5454,34.5932,34.6217,34.6845,31.6286,32.8170,29.6884,34.6142,30.6585,33.4006

13807.3250,34.6170,34.5542,34.6076,34.6165,34.6872,31.6192,32.8099,29.6908,34.6165,30.6550,33.4003

13808.3250,34.6252,34.5646,34.5848,34.6494,34.6803,31.6208,32.8177,29.6868,34.6208,30.6538,33.4037

13809.3250,34.6238,34.5581,34.5904,34.6063,34.6859,31.6367,32.8308,29.6807,34.6129,30.6587,33.4016

13810.3250,34.6215,34.5568,34.5868,34.6139,34.7024,31.6227,32.8098,29.6958,34.6163,30.6593,33.4012

13811.3250,34.6143,34.5587,34.5938,34.6135,34.6879,31.6348,32.8265,29.7234,34.6136,30.6791,33.4066

13812.3260,34.6107,34.5430,34.5800,34.6137,34.6872,31.6410,32.8243,29.7009,34.6070,30.6710,33.4001

13813.3250,34.6225,34.5593,34.5963,34.6169,34.6964,31.6266,32.8131,29.7006,34.6183,30.6636,33.4040

13814.3270,34.6162,34.5553,34.5918,34.6133,34.7041,31.6202,32.8045,29.6829,34.6162,30.6516,33.3986

13815.3250,34.6210,34.5553,34.5848,34.6171,34.7042,31.6344,32.7994,29.7254,34.6165,30.6799,33.4052

13816.3250,34.6324,34.5611,34.6005,34.6201,34.6866,31.6248,32.8094,29.6950,34.6202,30.6599,33.4037

13817.3250,34.6153,34.5466,34.5953,34.6060,34.6922,31.6386,32.8045,29.6952,34.6111,30.6669,33.3992

13818.3260,34.6160,34.5509,34.5972,34.6047,34.6890,31.6069,32.7991,29.7095,34.6116,30.6582,33.3967

13819.3250,34.6150,34.5652,34.6078,34.6055,34.6687,31.6330,32.7821,29.7033,34.6124,30.6682,33.3976

13820.3270,34.6199,34.5398,34.5885,34.6021,34.6990,31.6380,32.7852,29.7012,34.6099,30.6696,33.3967

13821.3260,34.6298,34.5521,34.5759,34.6162,34.6925,31.6254,32.7805,29.6942,34.6133,30.6598,33.3958

13822.3250,34.6187,34.5524,34.5664,34.6104,34.7017,31.6311,32.7825,29.7042,34.6099,30.6677,33.3959

13823.3250,34.6054,34.5570,34.5883,34.6099,34.7058,31.6291,32.7978,29.7003,34.6133,30.6647,33.3992

13824.3260,34.6143,34.5411,34.5977,34.6132,34.6979,31.6220,32.7842,29.7003,34.6128,30.6612,33.3963

13825.3260,34.6265,34.5367,34.5905,34.6214,34.7052,31.6329,32.7880,29.6914,34.6161,30.6622,33.3991

13826.3250,34.6254,34.5618,34.5707,34.6386,34.7392,31.6200,32.7592,29.7076,34.6271,30.6638,33.4028

13827.3260,34.6193,34.5626,34.5907,34.6137,34.6918,31.6290,32.7799,29.7128,34.6156,30.6709,33.4000

13828.3250,34.6114,34.5797,34.5840,34.6383,34.6958,31.6276,32.7846,29.6908,34.6218,30.6592,33.4015

13829.3260,34.6076,34.5713,34.6046,34.6205,34.6921,31.6238,32.7972,29.6879,34.6192,30.6559,33.4006

13830.3250,34.6112,34.5696,34.5715,34.6169,34.6913,31.6180,32.7938,29.7014,34.6121,30.6597,33.3967

13831.3250,34.6199,34.5559,34.5737,34.6149,34.6823,31.6295,32.7921,29.7181,34.6093,30.6738,33.3983

13832.3250,34.6154,34.5393,34.5889,34.6180,34.7111,31.6016,32.8013,29.6840,34.6146,30.6428,33.3950

13833.3260,34.6137,34.5559,34.5686,34.6290,34.6954,31.6383,32.8010,29.7011,34.6125,30.6697,33.4004

13834.3250,34.6126,34.5595,34.6058,34.6250,34.7037,31.6213,32.7914,29.7042,34.6213,30.6627,33.4029

13835.3260,34.6160,34.5489,34.5920,34.6205,34.6954,31.6323,32.8197,29.7063,34.6146,30.6693,33.4039

13836.3260,34.6225,34.5589,34.6061,34.6164,34.7101,31.6317,32.8074,29.7052,34.6228,30.6685,33.4073

13837.3260,34.6388,34.5615,34.5672,34.6018,34.6842,31.6194,32.8332,29.6849,34.6107,30.6522,33.3989

13838.3250,34.6036,34.5543,34.5890,34.6222,34.7032,31.6269,32.8153,29.7065,34.6145,30.6667,33.4026

13839.3250,34.6134,34.5545,34.5933,34.6125,34.6954,31.6395,32.7988,29.6895,34.6138,30.6645,33.3996

13840.3260,34.6062,34.5661,34.5896,34.6148,34.6982,31.6388,32.8122,29.7264,34.6150,30.6826,33.4065

13841.3250,34.6249,34.5422,34.5909,34.5941,34.6878,31.6289,32.8154,29.6972,34.6080,30.6631,33.3977

13842.3250,34.6317,34.5476,34.5771,34.6126,34.7034,31.6329,32.8147,29.7074,34.6145,30.6701,33.4034

13843.3250,34.6142,34.5486,34.5931,34.6151,34.6876,31.6154,32.8006,29.7049,34.6117,30.6602,33.3974

