Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)

1063.4290,0.0065,0.0296,0.0000,0.0000

1064.4280,0.0040,0.0296,0.0000,0.0000

1065.4280,0.0060,0.0399,0.0000,0.0000

1066.4290,0.0055,0.0450,0.0000,0.0000

1067.4280,0.0050,0.0347,0.0000,0.0000

1068.4280,0.0055,0.0604,0.0000,0.0000

1069.4290,0.0045,0.0399,0.0000,0.0000

1070.4280,0.0040,0.0296,0.0000,0.0000

1071.4280,0.0025,0.0450,0.0000,0.0000

1072.4280,0.0010,0.0501,0.0000,0.0000

1073.4280,0.0015,0.0347,0.0000,0.0000

1074.4280,0.0035,0.0501,0.0000,0.0000

1075.4280,0.0040,0.0450,0.0000,0.0000

1076.4280,0.0050,0.0553,0.0000,0.0000

1077.4280,0.0055,0.0399,0.0000,0.0000

1078.4280,0.0035,0.0399,0.0000,0.0000

1079.4280,0.0045,0.0501,0.0000,0.0000

1080.4280,0.0045,0.0296,0.0000,0.0000

1081.4280,0.0070,0.0707,0.0000,0.0000

1082.4280,0.0075,0.0553,0.0000,0.0000

1083.4280,0.0085,0.0450,0.0000,0.0000

1084.4280,0.0070,0.0347,0.0000,0.0000

1085.4280,0.0085,0.0604,0.0000,0.0000

1086.4280,0.0164,0.1376,0.0000,0.0000

1087.4280,0.0179,0.0553,0.0000,0.0000

1088.4280,0.0189,0.0501,0.0000,0.0000

1089.4280,0.0184,0.0450,0.0000,0.0000

1090.4280,0.0209,0.0553,0.0000,0.0000

1091.4290,0.0194,0.0553,0.0000,0.0000

1092.4280,0.0189,0.0501,0.0000,0.0000

1093.4290,0.0194,0.0501,0.0000,0.0000

1094.4280,0.0224,0.0656,0.0000,0.0000

1095.4290,0.0239,0.0759,0.0000,0.0000

1096.4280,0.0139,0.0347,0.0000,0.0000

1097.4280,0.0114,0.0296,0.0000,0.0000

1098.4280,0.0109,0.0450,0.0000,0.0000

1099.4290,0.0119,0.0553,0.0000,0.0000

1100.4280,0.0094,0.0296,0.0000,0.0000

1101.4280,0.0070,0.0296,0.0000,0.0000

1102.4290,0.0055,0.0347,0.0000,0.0000

1103.4280,0.0055,0.0501,0.0000,0.0000

1104.4290,0.0035,0.0450,0.0000,0.0000

1105.4280,0.0010,0.0501,0.0000,0.0000

1106.4290,0.0030,0.0553,0.0000,0.0000

1107.4290,0.0060,0.0604,0.0000,0.0000

1108.4280,0.0055,0.0399,0.0000,0.0000

1109.4280,0.0055,0.0553,0.0000,0.0000

1110.4290,0.0085,0.0604,0.0000,0.0000

1111.4280,0.0094,0.0399,0.0000,0.0000

1112.4280,0.0085,0.0244,0.0000,0.0000

1113.4280,0.0089,0.0553,0.0000,0.0000

1114.4280,0.0070,0.0244,0.0000,0.0000

1115.4290,0.0065,0.0450,0.0000,0.0000

1116.4290,0.0060,0.0501,0.0000,0.0000

1117.4280,0.0025,0.0244,0.0000,0.0000

1118.4280,0.0045,0.0604,0.0000,0.0000

1119.4280,0.0030,0.0399,0.0000,0.0000

1120.4280,0.0015,0.0450,0.0000,0.0000

1121.4280,0.0020,0.0450,0.0000,0.0000

1122.4280,0.0045,0.0501,0.0000,0.0000

1123.4280,0.0025,0.0347,0.0000,0.0000

1124.4290,0.0030,0.0296,0.0000,0.0000

1125.4280,0.0045,0.0604,0.0000,0.0000

1126.4290,0.0035,0.0399,0.0000,0.0000

1127.4290,0.0050,0.0399,0.0000,0.0000

1128.4280,0.0035,0.0450,0.0000,0.0000

1129.4280,0.0045,0.0501,0.0000,0.0000

1130.4280,0.0030,0.0296,0.0000,0.0000

1131.4290,0.0030,0.0450,0.0000,0.0000

1132.4290,-0.0010,0.0090,0.0000,0.0000

1133.4280,0.0005,0.0501,0.0000,0.0000

1134.4290,0.0015,0.0399,0.0000,0.0000

1135.4290,-0.0015,0.0296,0.0000,0.0000

1136.4280,0.0005,0.0604,0.0000,0.0000

1137.4280,0.0055,0.0913,0.0000,0.0000

1138.4290,0.0055,0.0450,0.0000,0.0000

1139.4280,0.0050,0.0450,0.0000,0.0000

1140.4280,0.0080,0.0604,0.0000,0.0000

1141.4280,0.0080,0.0450,0.0000,0.0000

1142.4280,0.0119,0.0501,0.0000,0.0000

1143.4280,0.0144,0.0759,0.0000,0.0000

1144.4280,0.0094,-0.0116,0.0000,0.0000

1145.4280,0.0109,0.0450,0.0000,0.0000

1146.4280,0.0080,0.0296,0.0000,0.0000

1147.4280,0.0065,0.0759,0.0000,0.0000

1148.4290,0.0040,0.0193,0.0000,0.0000

1149.4280,0.0025,0.0296,0.0000,0.0000

1150.4280,0.0010,0.0450,0.0000,0.0000

1151.4280,0.0015,0.0501,0.0000,0.0000

1152.4290,0.0005,0.0399,0.0000,0.0000

1153.4290,-0.0025,0.0450,0.0000,0.0000

1154.4280,0.0035,0.0501,0.0000,0.0000

1155.4280,0.0035,0.0450,0.0000,0.0000

1156.4280,0.0035,0.0296,0.0000,0.0000

1157.4280,0.0005,0.0450,0.0000,0.0000

1158.4280,0.0040,0.0553,0.0000,0.0000

1159.4280,0.0055,0.0450,0.0000,0.0000

1160.4280,0.0060,0.0501,0.0000,0.0000

1161.4280,0.0060,0.0501,0.0000,0.0000

1162.4280,0.0080,0.0604,0.0000,0.0000

1163.4280,0.0085,0.0501,0.0000,0.0000

1164.4280,0.0065,0.0296,0.0000,0.0000

1165.4280,0.0050,0.0296,0.0000,0.0000

1166.4280,0.0040,0.0193,0.0000,0.0000

1167.4290,0.0030,0.0347,0.0000,0.0000

1168.4280,0.0020,0.0450,0.0000,0.0000

1169.4280,0.0025,0.0501,0.0000,0.0000

1170.4290,0.0015,0.0399,0.0000,0.0000

1171.4280,0.0005,0.0399,0.0000,0.0000

1172.4280,0.0020,0.0759,0.0000,0.0000

1173.4280,0.0010,0.0399,0.0000,0.0000

1174.4280,0.0025,0.0450,0.0000,0.0000

1175.4290,0.0030,0.0347,0.0000,0.0000

1176.4280,0.0035,0.0244,0.0000,0.0000

1177.4280,0.0035,0.0347,0.0000,0.0000

1178.4290,0.0040,0.0501,0.0000,0.0000

1179.4280,0.0040,0.0501,0.0000,0.0000

1180.4280,0.0050,0.0501,0.0000,0.0000

1181.4290,0.0060,0.0501,0.0000,0.0000

1182.4280,0.0030,0.0450,0.0000,0.0000

1183.4290,0.0050,0.0604,0.0000,0.0000

1184.4280,0.0040,0.0347,0.0000,0.0000

1185.4290,0.0055,0.0501,0.0000,0.0000

1186.4280,0.0080,0.0501,0.0000,0.0000

1187.4280,0.0089,0.0450,0.0000,0.0000

1188.4280,0.0080,0.0399,0.0000,0.0000

1189.4280,0.0070,0.0399,0.0000,0.0000

1190.4290,0.0065,0.0450,0.0000,0.0000

1191.4290,0.0060,0.0450,0.0000,0.0000

1192.4280,0.0065,0.0501,0.0000,0.0000

1193.4280,0.0050,0.0450,0.0000,0.0000

1194.4290,0.0055,0.0399,0.0000,0.0000

1195.4280,0.0040,0.0347,0.0000,0.0000

1196.4290,0.0030,0.0399,0.0000,0.0000

1197.4280,0.0035,0.0501,0.0000,0.0000

1198.4290,0.0055,0.0604,0.0000,0.0000

1199.4280,0.0050,0.0347,0.0000,0.0000

1200.4280,0.0035,0.0296,0.0000,0.0000

1201.4280,0.0035,0.0450,0.0000,0.0000

1202.4280,0.0030,0.0450,0.0000,0.0000

1203.4280,0.0030,0.0450,0.0000,0.0000

1204.4280,0.0050,0.0604,0.0000,0.0000

1205.4280,0.0055,0.0399,0.0000,0.0000

1206.4280,0.0070,0.0553,0.0000,0.0000

1207.4280,0.0055,0.0347,0.0000,0.0000

1208.4290,0.0050,0.0553,0.0000,0.0000

1209.4280,0.0075,0.0604,0.0000,0.0000

1210.4290,0.0089,0.0450,0.0000,0.0000

1211.4300,0.0085,0.0399,0.0000,0.0000

1212.4280,0.0089,0.0501,0.0000,0.0000

1213.4280,0.0114,0.0707,0.0000,0.0000

1214.4280,0.0080,0.0244,0.0000,0.0000

1215.4280,0.0085,0.0450,0.0000,0.0000

1216.4280,0.0109,0.0810,0.0000,0.0000

1217.4280,0.0124,0.0501,0.0000,0.0000

1218.4280,0.0109,0.0399,0.0000,0.0000

1219.4280,0.0094,0.0450,0.0000,0.0000

1220.4280,0.0085,0.0347,0.0000,0.0000

1221.4290,0.0089,0.0450,0.0000,0.0000

1222.4280,0.0085,0.0450,0.0000,0.0000

1223.4290,0.0060,0.0450,0.0000,0.0000

1224.4290,0.0099,0.0656,0.0000,0.0000

1225.4280,0.0094,0.0399,0.0000,0.0000

1226.4280,0.0065,0.0501,0.0000,0.0000

1227.4280,0.0055,0.0399,0.0000,0.0000

1228.4280,0.0070,0.0553,0.0000,0.0000

1229.4280,0.0070,0.0450,0.0000,0.0000

1230.4280,0.0070,0.0347,0.0000,0.0000

1231.4280,0.0060,0.0347,0.0000,0.0000

1232.4290,0.0070,0.0553,0.0000,0.0000

1233.4280,0.0070,0.0450,0.0000,0.0000

1234.4280,0.0050,0.0450,0.0000,0.0000

1235.4280,0.0055,0.0450,0.0000,0.0000

1236.4290,0.0030,0.0244,0.0000,0.0000

1237.4280,0.0030,0.0399,0.0000,0.0000

1238.4280,0.0025,0.0501,0.0000,0.0000

1239.4280,0.0035,0.0553,0.0000,0.0000

1240.4290,0.0045,0.0450,0.0000,0.0000

1241.4290,0.0055,0.0450,0.0000,0.0000

1242.4280,0.0065,0.0656,0.0000,0.0000

1243.4280,0.0060,0.0399,0.0000,0.0000

1244.4280,0.0055,0.0399,0.0000,0.0000

1245.4290,0.0060,0.0501,0.0000,0.0000

1246.4280,0.0075,0.0399,0.0000,0.0000

1247.4280,0.0075,0.0399,0.0000,0.0000

1248.4280,0.0070,0.0450,0.0000,0.0000

1249.4280,0.0070,0.0553,0.0000,0.0000

1250.4280,0.0065,0.0399,0.0000,0.0000

1251.4280,0.0065,0.0450,0.0000,0.0000

1252.4280,0.0070,0.0707,0.0000,0.0000

1253.4280,0.0075,0.0450,0.0000,0.0000

1254.4290,0.0080,0.0450,0.0000,0.0000

1255.4280,0.0055,0.0244,0.0000,0.0000

1256.4280,0.0060,0.0450,0.0000,0.0000

1257.4280,0.0065,0.0450,0.0000,0.0000

1258.4280,0.0070,0.0501,0.0000,0.0000

1259.4280,0.0055,0.0399,0.0000,0.0000

1260.4280,0.0055,0.0399,0.0000,0.0000

1261.4280,0.0060,0.0501,0.0000,0.0000

1262.4280,0.0030,0.0399,0.0000,0.0000

1263.4280,0.0050,0.0656,0.0000,0.0000

1264.4280,0.0060,0.0553,0.0000,0.0000

1265.4280,0.0085,0.0501,0.0000,0.0000

1266.4280,0.0099,0.0604,0.0000,0.0000

1267.4290,0.0094,0.0399,0.0000,0.0000

1268.4280,0.0089,0.0450,0.0000,0.0000

1269.4280,0.0094,0.0450,0.0000,0.0000

1270.4290,0.0099,0.0450,0.0000,0.0000

1271.4280,0.0099,0.0501,0.0000,0.0000

1272.4290,0.0065,0.0038,0.0000,0.0000

1273.4280,0.0030,0.0296,0.0000,0.0000

1274.4280,0.0035,0.0604,0.0000,0.0000

1275.4280,0.0035,0.0501,0.0000,0.0000

1276.4290,0.0020,0.0450,0.0000,0.0000

1277.4290,0.0030,0.0501,0.0000,0.0000

1278.4280,0.0020,0.0347,0.0000,0.0000

1279.4280,0.0025,0.0501,0.0000,0.0000

1280.4290,0.0015,0.0347,0.0000,0.0000

1281.4280,-0.0005,0.0296,0.0000,0.0000

1282.4280,0.0030,0.0399,0.0000,0.0000

1283.4280,0.0050,0.0501,0.0000,0.0000

1284.4290,0.0040,0.0501,0.0000,0.0000

1285.4290,0.0045,0.0553,0.0000,0.0000

1286.4290,0.0045,0.0450,0.0000,0.0000

1287.4280,0.0045,0.0501,0.0000,0.0000

1288.4280,0.0065,0.0553,0.0000,0.0000

1289.4280,0.0065,0.0501,0.0000,0.0000

1290.4280,0.0060,0.0296,0.0000,0.0000

1291.4280,0.0070,0.0399,0.0000,0.0000

1292.4280,0.0075,0.0450,0.0000,0.0000

1293.4280,0.0070,0.0450,0.0000,0.0000

1294.4280,0.0075,0.0553,0.0000,0.0000

1295.4290,0.0094,0.0759,0.0000,0.0000

1296.4280,0.0085,0.0347,0.0000,0.0000

1297.4280,0.0089,0.0553,0.0000,0.0000

1298.4290,0.0065,0.0296,0.0000,0.0000

1299.4280,0.0055,0.0399,0.0000,0.0000

1300.4280,0.0060,0.0347,0.0000,0.0000

1301.4280,0.0070,0.0501,0.0000,0.0000

1302.4280,0.0139,0.1170,0.0000,0.0000

1303.4280,0.0119,0.0244,0.0000,0.0000

1304.4280,0.0109,0.0450,0.0000,0.0000

1305.4280,0.0065,0.0296,0.0000,0.0000

1306.4280,0.0089,0.0604,0.0000,0.0000

1307.4280,0.0070,0.0347,0.0000,0.0000

1308.4280,-0.0065,-0.1094,0.0000,0.0000

1309.4280,-0.0065,0.0399,0.0000,0.0000

1310.4300,-0.0025,0.0759,0.0000,0.0000

1311.4280,-0.0035,0.0399,0.0000,0.0000

1312.4280,-0.0099,0.0501,0.0000,0.0000

1313.4280,-0.0084,0.0399,0.0000,0.0000

1314.4290,-0.0075,0.0553,0.0000,0.0000

1315.4280,-0.0050,0.0553,0.0000,0.0000

1316.4280,-0.0065,0.0450,0.0000,0.0000

1317.4290,-0.0050,0.0501,0.0000,0.0000

1318.4280,0.0075,0.0193,0.0000,0.0000

1319.4280,0.0085,0.0501,0.0000,0.0000

1320.4280,0.0050,0.0399,0.0000,0.0000

1321.4280,0.0060,0.0501,0.0000,0.0000

1322.4290,0.0040,0.0296,0.0000,0.0000

1323.4290,0.0075,0.0759,0.0000,0.0000

1324.4290,0.0089,0.0707,0.0000,0.0000

1325.4280,0.0085,0.0501,0.0000,0.0000

1326.4280,0.0080,0.0399,0.0000,0.0000

1327.4280,0.0080,0.0501,0.0000,0.0000

1328.4280,0.0109,0.0501,0.0000,0.0000

1329.4280,0.0104,0.0450,0.0000,0.0000

1330.4280,0.0094,0.0296,0.0000,0.0000

1331.4280,0.0075,0.0296,0.0000,0.0000

1332.4280,0.0099,0.0553,0.0000,0.0000

1333.4280,0.0075,0.0501,0.0000,0.0000

1334.4280,0.0035,0.0296,0.0000,0.0000

1335.4290,0.0015,0.0296,0.0000,0.0000

1336.4280,0.0015,0.0399,0.0000,0.0000

1337.4280,0.0005,0.0399,0.0000,0.0000

1338.4280,0.0005,0.0501,0.0000,0.0000

1339.4280,0.0005,0.0450,0.0000,0.0000

1340.4280,0.0035,0.0604,0.0000,0.0000

1341.4280,0.0050,0.0450,0.0000,0.0000

1342.4280,0.0045,0.0501,0.0000,0.0000

1343.4280,0.0030,0.0347,0.0000,0.0000

1344.4280,0.0035,0.0347,0.0000,0.0000

1345.4280,0.0045,0.0399,0.0000,0.0000

1346.4280,0.0065,0.0604,0.0000,0.0000

1347.4280,0.0070,0.0450,0.0000,0.0000

1348.4280,0.0075,0.0553,0.0000,0.0000

1349.4280,0.0060,0.0296,0.0000,0.0000

1350.4290,0.0045,0.0450,0.0000,0.0000

1351.4280,0.0040,0.0399,0.0000,0.0000

1352.4280,0.0035,0.0450,0.0000,0.0000

1353.4280,0.0050,0.0501,0.0000,0.0000

1354.4280,0.0055,0.0399,0.0000,0.0000

1355.4280,0.0060,0.0450,0.0000,0.0000

1356.4280,0.0045,0.0450,0.0000,0.0000

1357.4280,0.0045,0.0450,0.0000,0.0000

1358.4280,0.0030,0.0399,0.0000,0.0000

1359.4290,0.0035,0.0347,0.0000,0.0000

1360.4280,0.0035,0.0450,0.0000,0.0000

1361.4280,0.0050,0.0553,0.0000,0.0000

1362.4280,0.0050,0.0450,0.0000,0.0000

1363.4280,0.0050,0.0501,0.0000,0.0000

1364.4290,0.0050,0.0399,0.0000,0.0000

1365.4280,0.0089,0.0862,0.0000,0.0000

1366.4280,0.0094,0.0501,0.0000,0.0000

1367.4290,0.0104,0.0553,0.0000,0.0000

1368.4280,0.0114,0.0501,0.0000,0.0000

1369.4290,0.0129,0.0501,0.0000,0.0000

1370.4280,0.0144,0.0604,0.0000,0.0000

1371.4280,0.0169,0.0810,0.0000,0.0000

1372.4280,0.0159,0.0347,0.0000,0.0000

1373.4280,0.0164,0.0553,0.0000,0.0000

1374.4280,0.0154,0.0296,0.0000,0.0000

1375.4280,0.0109,0.0399,0.0000,0.0000

1376.4280,0.0070,0.0090,0.0000,0.0000

1377.4280,0.0060,0.0450,0.0000,0.0000

1378.4280,0.0045,0.0347,0.0000,0.0000

1379.4280,0.0035,0.0399,0.0000,0.0000

1380.4290,0.0025,0.0501,0.0000,0.0000

1381.4280,-0.0010,0.0450,0.0000,0.0000

1382.4280,-0.0010,0.0347,0.0000,0.0000

1383.4280,-0.0025,0.0399,0.0000,0.0000

1384.4280,0.0000,0.0553,0.0000,0.0000

1385.4280,0.0010,0.0501,0.0000,0.0000

1386.4280,0.0040,0.0399,0.0000,0.0000

1387.4280,0.0045,0.0501,0.0000,0.0000

1388.4280,0.0055,0.0450,0.0000,0.0000

1389.4280,0.0055,0.0399,0.0000,0.0000

1390.4280,0.0055,0.0501,0.0000,0.0000

1391.4280,0.0055,0.0450,0.0000,0.0000

1392.4280,0.0065,0.0450,0.0000,0.0000

1393.4280,0.0154,0.1325,0.0000,0.0000

1394.4280,0.0144,0.0450,0.0000,0.0000

1395.4290,0.0149,0.0553,0.0000,0.0000

1396.4290,0.0149,0.0399,0.0000,0.0000

1397.4290,0.0144,0.0450,0.0000,0.0000

1398.4280,0.0144,0.0450,0.0000,0.0000

1399.4290,0.0154,0.0501,0.0000,0.0000

1400.4280,0.0139,0.0347,0.0000,0.0000

1401.4280,0.0134,0.0399,0.0000,0.0000

1402.4280,0.0139,0.0501,0.0000,0.0000

1403.4280,0.0045,0.0347,0.0000,0.0000

1404.4280,0.0040,0.0399,0.0000,0.0000

1405.4280,0.0025,0.0399,0.0000,0.0000

1406.4280,0.0055,0.0707,0.0000,0.0000

1407.4280,0.0080,0.0707,0.0000,0.0000

1408.4280,0.0089,0.0553,0.0000,0.0000

1409.4280,0.0080,0.0399,0.0000,0.0000

1410.4280,0.0089,0.0450,0.0000,0.0000

1411.4280,0.0065,0.0141,0.0000,0.0000

1412.4280,0.0075,0.0604,0.0000,0.0000

1413.4280,0.0065,0.0244,0.0000,0.0000

1414.4280,0.0065,0.0399,0.0000,0.0000

1415.4280,0.0070,0.0450,0.0000,0.0000

1416.4280,0.0050,0.0501,0.0000,0.0000

1417.4280,0.0025,0.0450,0.0000,0.0000

1418.4280,-0.0020,0.0090,0.0000,0.0000

1419.4280,-0.0015,0.0450,0.0000,0.0000

1420.4280,-0.0015,0.0450,0.0000,0.0000

1421.4280,0.0010,0.0399,0.0000,0.0000

1422.4280,-0.0010,0.0399,0.0000,0.0000

1423.4280,0.0010,0.0450,0.0000,0.0000

1424.4280,0.0020,0.0501,0.0000,0.0000

1425.4280,0.0015,0.0399,0.0000,0.0000

1426.4280,0.0025,0.0604,0.0000,0.0000

1427.4280,0.0020,0.0399,0.0000,0.0000

1428.4280,0.0055,0.0450,0.0000,0.0000

1429.4280,0.0065,0.0553,0.0000,0.0000

1430.4280,0.0045,0.0244,0.0000,0.0000

1431.4280,0.0045,0.0399,0.0000,0.0000

1432.4280,0.0055,0.0501,0.0000,0.0000

1433.4280,0.0050,0.0399,0.0000,0.0000

1434.4280,0.0050,0.0501,0.0000,0.0000

1435.4290,0.0060,0.0501,0.0000,0.0000

1436.4280,0.0030,0.0296,0.0000,0.0000

1437.4280,0.0030,0.0399,0.0000,0.0000

1438.4280,0.0030,0.0450,0.0000,0.0000

1439.4290,0.0025,0.0501,0.0000,0.0000

1440.4280,0.0000,-0.0013,0.0000,0.0000

1441.4280,0.0000,0.0399,0.0000,0.0000

1442.4280,0.0015,0.0656,0.0000,0.0000

1443.4290,0.0010,0.0347,0.0000,0.0000

1444.4280,0.0005,0.0450,0.0000,0.0000

1445.4280,0.0010,0.0553,0.0000,0.0000

1446.4280,0.0040,0.0604,0.0000,0.0000

1447.4280,0.0040,0.0399,0.0000,0.0000

1448.4280,0.0035,0.0399,0.0000,0.0000

1449.4290,0.0055,0.0707,0.0000,0.0000

1450.4280,0.0089,0.0347,0.0000,0.0000

1451.4280,0.0099,0.0501,0.0000,0.0000

1452.4290,0.0025,-0.0116,0.0000,0.0000

1453.4280,0.0035,0.0450,0.0000,0.0000

1454.4290,0.0094,0.1067,0.0000,0.0000

1455.4280,0.0094,0.0553,0.0000,0.0000

1456.4280,0.0089,0.0553,0.0000,0.0000

1457.4280,0.0094,0.0450,0.0000,0.0000

1458.4280,0.0104,0.0501,0.0000,0.0000

1459.4280,0.0085,0.0501,0.0000,0.0000

1460.4290,0.0089,0.0399,0.0000,0.0000

1461.4280,0.0085,0.0450,0.0000,0.0000

1462.4280,0.0129,0.0347,0.0000,0.0000

1463.4280,0.0119,0.0347,0.0000,0.0000

1464.4280,0.0045,0.0296,0.0000,0.0000

1465.4280,0.0045,0.0553,0.0000,0.0000

1466.4290,0.0040,0.0501,0.0000,0.0000

1467.4280,0.0035,0.0399,0.0000,0.0000

1468.4280,0.0040,0.0553,0.0000,0.0000

1469.4280,0.0030,0.0399,0.0000,0.0000

1470.4280,0.0020,0.0296,0.0000,0.0000

1471.4280,0.0030,0.0553,0.0000,0.0000

1472.4280,0.0050,0.0553,0.0000,0.0000

1473.4280,0.0065,0.0501,0.0000,0.0000

1474.4280,0.0070,0.0347,0.0000,0.0000

1475.4280,0.0060,0.0450,0.0000,0.0000

1476.4280,0.0060,0.0501,0.0000,0.0000

1477.4290,0.0060,0.0399,0.0000,0.0000

1478.4290,0.0055,0.0501,0.0000,0.0000

1479.4280,0.0055,0.0399,0.0000,0.0000

1480.4280,0.0070,0.0450,0.0000,0.0000

1481.4280,0.0065,0.0501,0.0000,0.0000

1482.4280,0.0040,0.0296,0.0000,0.0000

1483.4290,0.0055,0.0656,0.0000,0.0000

1484.4280,0.0070,0.0501,0.0000,0.0000

1485.4280,0.0075,0.0501,0.0000,0.0000

1486.4290,0.0060,0.0347,0.0000,0.0000

1487.4290,0.0060,0.0399,0.0000,0.0000

1488.4280,0.0070,0.0604,0.0000,0.0000

1489.4280,0.0089,0.0604,0.0000,0.0000

1490.4280,0.0075,0.0296,0.0000,0.0000

1491.4280,0.0060,0.0347,0.0000,0.0000

1492.4290,0.0070,0.0399,0.0000,0.0000

1493.4280,0.0055,0.0501,0.0000,0.0000

1494.4280,0.0055,0.0501,0.0000,0.0000

1495.4290,0.0080,0.0759,0.0000,0.0000

1496.4280,0.0075,0.0296,0.0000,0.0000

1497.4280,0.0089,0.0553,0.0000,0.0000

1498.4280,0.0085,0.0553,0.0000,0.0000

1499.4280,0.0050,0.0244,0.0000,0.0000

1500.4280,0.0070,0.0501,0.0000,0.0000

1501.4280,0.0080,0.0450,0.0000,0.0000

1502.4280,0.0080,0.0399,0.0000,0.0000

1503.4290,0.0070,0.0399,0.0000,0.0000

1504.4280,0.0070,0.0501,0.0000,0.0000

1505.4290,0.0030,0.0347,0.0000,0.0000

1506.4280,0.0050,0.0501,0.0000,0.0000

1507.4280,0.0030,0.0347,0.0000,0.0000

1508.4280,0.0045,0.0707,0.0000,0.0000

1509.4280,0.0060,0.0399,0.0000,0.0000

1510.4290,0.0020,0.0090,0.0000,0.0000

1511.4280,0.0020,0.0450,0.0000,0.0000

1512.4280,0.0020,0.0399,0.0000,0.0000

1513.4280,0.0055,0.0759,0.0000,0.0000

1514.4280,0.0040,0.0347,0.0000,0.0000

1515.4280,0.0045,0.0399,0.0000,0.0000

1516.4280,0.0030,0.0347,0.0000,0.0000

1517.4290,0.0040,0.0450,0.0000,0.0000

1518.4280,0.0010,0.0399,0.0000,0.0000

1519.4280,0.0015,0.0450,0.0000,0.0000

1520.4290,0.0055,0.0501,0.0000,0.0000

1521.4280,0.0025,0.0141,0.0000,0.0000

1522.4280,0.0055,0.0707,0.0000,0.0000

1523.4280,0.0010,0.0296,0.0000,0.0000

1524.4280,0.0025,0.0501,0.0000,0.0000

1525.4280,0.0050,0.0656,0.0000,0.0000

1526.4290,0.0055,0.0399,0.0000,0.0000

1527.4280,0.0060,0.0501,0.0000,0.0000

1528.4280,0.0065,0.0450,0.0000,0.0000

1529.4290,0.0065,0.0450,0.0000,0.0000

1530.4280,0.0060,0.0450,0.0000,0.0000

1531.4280,0.0099,0.0553,0.0000,0.0000

1532.4280,0.0075,0.0450,0.0000,0.0000

1533.4290,0.0114,0.0707,0.0000,0.0000

1534.4280,0.0109,0.0450,0.0000,0.0000

1535.4280,0.0104,0.0604,0.0000,0.0000

1536.4280,0.0109,0.0450,0.0000,0.0000

1537.4280,0.0104,0.0450,0.0000,0.0000

1538.4280,0.0104,0.0450,0.0000,0.0000

1539.4280,0.0114,0.0553,0.0000,0.0000

1540.4290,0.0119,0.0501,0.0000,0.0000

1541.4300,0.0124,0.0604,0.0000,0.0000

1542.4280,0.0134,0.0553,0.0000,0.0000

1543.4290,0.0099,0.0347,0.0000,0.0000

1544.4280,0.0109,0.0553,0.0000,0.0000

1545.4280,0.0134,0.0862,0.0000,0.0000

1546.4280,0.0129,0.0399,0.0000,0.0000

1547.4280,0.0124,0.0399,0.0000,0.0000

1548.4290,0.0134,0.0553,0.0000,0.0000

1549.4280,0.0129,0.0501,0.0000,0.0000

1550.4280,0.0104,0.0244,0.0000,0.0000

1551.4280,0.0089,0.0450,0.0000,0.0000

1552.4280,0.0080,0.0450,0.0000,0.0000

1553.4280,0.0104,0.0604,0.0000,0.0000

1554.4280,0.0080,0.0296,0.0000,0.0000

1555.4280,0.0055,0.0604,0.0000,0.0000

1556.4280,0.0050,0.0347,0.0000,0.0000

1557.4290,0.0055,0.0450,0.0000,0.0000

1558.4290,0.0035,0.0347,0.0000,0.0000

1559.4280,0.0030,0.0450,0.0000,0.0000

1560.4280,0.0065,0.0604,0.0000,0.0000

1561.4280,0.0055,0.0347,0.0000,0.0000

1562.4280,0.0045,0.0347,0.0000,0.0000

1563.4290,0.0040,0.0553,0.0000,0.0000

1564.4280,0.0099,0.0913,0.0000,0.0000

1565.4290,0.0070,0.0296,0.0000,0.0000

1566.4280,0.0085,0.0501,0.0000,0.0000

1567.4280,0.0065,0.0244,0.0000,0.0000

1568.4280,0.0070,0.0399,0.0000,0.0000

1569.4280,0.0075,0.0501,0.0000,0.0000

1570.4280,0.0050,0.0347,0.0000,0.0000

1571.4280,0.0050,0.0347,0.0000,0.0000

1572.4280,0.0060,0.0450,0.0000,0.0000

1573.4280,0.0045,0.0399,0.0000,0.0000

1574.4290,-0.0005,0.0399,0.0000,0.0000

1575.4280,0.0015,0.0501,0.0000,0.0000

1576.4290,0.0020,0.0553,0.0000,0.0000

1577.4290,0.0040,0.0450,0.0000,0.0000

