Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)

6423.2540,68.3567,68.7410,68.8652,68.2554,68.3421,35.7753,48.2991,66.0796,65.1432,50.9275,61.5893

6424.2550,68.3534,68.7175,68.8339,68.2425,68.3241,35.7481,48.3420,66.0781,65.1356,50.9131,61.5799

6425.2540,68.3550,68.7342,68.8484,68.2317,68.3211,35.7704,48.3798,66.0995,65.1450,50.9349,61.5925

6426.2550,68.3410,68.7240,68.8487,68.2210,68.3035,35.7743,48.3365,66.0707,65.1291,50.9225,61.5775

6427.2550,68.3210,68.7161,68.8055,68.2296,68.3044,35.7581,48.2853,66.0695,65.1103,50.9138,61.5612

6428.2540,68.3439,68.7143,68.8331,68.2205,68.2875,35.7502,48.2904,66.0654,65.1149,50.9078,61.5632

6429.2540,68.3071,68.6875,68.8186,68.1955,68.3129,35.7622,48.2319,66.0745,65.0923,50.9183,61.5488

6430.2540,68.2980,68.6994,68.8310,68.2179,68.2675,35.7585,48.2597,66.0561,65.0956,50.9073,61.5485

6431.2550,68.2825,68.6829,68.8099,68.2024,68.2831,35.7773,48.2506,66.0407,65.0852,50.9090,61.5412

6432.2540,68.2869,68.7056,68.8051,68.1829,68.2787,35.7500,48.2227,66.0318,65.0803,50.8909,61.5330

6433.2540,68.2799,68.6650,68.7965,68.1831,68.2573,35.7517,48.2174,66.0160,65.0665,50.8839,61.5209

6434.2540,68.2971,68.6831,68.7900,68.1765,68.2705,35.7492,48.2140,66.0117,65.0719,50.8805,61.5240

6435.2550,68.2652,68.6608,68.7869,68.1895,68.2683,35.7555,48.1735,66.0293,65.0574,50.8924,61.5161

6436.2540,68.2781,68.6637,68.7774,68.1749,68.2602,35.7527,48.1179,65.9903,65.0454,50.8715,61.5019

6437.2540,68.2690,68.6276,68.7816,68.1769,68.2562,35.7402,48.1440,65.9996,65.0425,50.8699,61.4994

6438.2540,68.2564,68.6454,68.7619,68.1567,68.2222,35.7432,48.1822,66.0114,65.0375,50.8773,61.4974

6439.2550,68.2678,68.6404,68.7674,68.1581,68.2342,35.7272,48.1788,65.9980,65.0411,50.8626,61.4965

6440.2540,68.2738,68.6378,68.7680,68.1609,68.2233,35.7488,48.1553,65.9893,65.0365,50.8691,61.4946

6441.2540,68.2359,68.6356,68.7613,68.1381,68.2418,35.7279,48.1202,65.9903,65.0221,50.8591,61.4814

6442.2540,68.2420,68.6129,68.7372,68.1360,68.2071,35.7505,48.1260,65.9818,65.0102,50.8661,61.4742

6443.2540,68.2432,68.6207,68.7509,68.1264,68.1961,35.7526,48.1258,65.9656,65.0105,50.8591,61.4727

6444.2540,68.2369,68.6170,68.7440,68.1305,68.1979,35.7551,48.1300,65.9523,65.0094,50.8537,61.4705

6445.2550,68.2151,68.6049,68.7149,68.1312,68.1830,35.7352,48.1081,65.9352,64.9929,50.8352,61.4535

6446.2540,68.2163,68.5906,68.7052,68.1224,68.2132,35.7294,48.1070,65.9529,64.9924,50.8412,61.4546

6447.2540,68.2006,68.5958,68.7302,68.1144,68.1763,35.7396,48.0652,65.9427,64.9804,50.8411,61.4456

6448.2540,68.1860,68.5932,68.7087,68.1095,68.1723,35.7266,48.0384,65.9230,64.9680,50.8248,61.4322

6449.2540,68.2104,68.5957,68.7076,68.1097,68.1867,35.7252,48.0500,65.9231,64.9767,50.8241,61.4385

6450.2540,68.1893,68.5686,68.7029,68.1041,68.1600,35.7215,48.0491,65.9263,64.9623,50.8239,61.4277

6451.2540,68.1866,68.5730,68.7014,68.0865,68.1621,35.7136,48.0298,65.9025,64.9566,50.8081,61.4194

6452.2560,68.1659,68.5786,68.6969,68.0829,68.1430,35.7356,48.0214,65.9126,64.9481,50.8241,61.4171

6453.2540,68.1637,68.5746,68.6878,68.0816,68.1637,35.7118,48.0502,65.8966,64.9536,50.8042,61.4162

6454.2540,68.1728,68.5508,68.6820,68.0643,68.1322,35.7103,48.0760,65.8932,64.9463,50.8018,61.4102

6455.2540,68.1477,68.5394,68.6755,68.0588,68.1514,35.6978,48.0947,65.8994,64.9446,50.7986,61.4081

6456.2540,68.1582,68.5619,68.6889,68.0589,68.1396,35.7375,48.1196,65.8869,64.9545,50.8122,61.4189

6457.2540,68.1363,68.5454,68.6609,68.0451,68.1469,35.7461,48.1068,65.8830,64.9402,50.8145,61.4088

6458.2550,68.1377,68.5197,68.6559,68.0373,68.1203,35.6899,48.0359,65.8714,64.9178,50.7807,61.3835

6459.2540,68.1184,68.5026,68.6562,68.0423,68.1069,35.7198,48.0086,65.8778,64.9058,50.7988,61.3791

6460.2540,68.1280,68.5179,68.6362,68.0301,68.1300,35.7217,47.9836,65.8659,64.9043,50.7938,61.3767

6461.2540,68.1284,68.5209,68.6342,68.0372,68.0876,35.7174,48.0160,65.8567,64.9040,50.7871,61.3748

6462.2540,68.1227,68.5216,68.6303,68.0154,68.0924,35.6989,48.0087,65.8330,64.8985,50.7660,61.3654

6463.2540,68.1167,68.4954,68.6118,68.0121,68.0799,35.7069,47.9657,65.8468,64.8803,50.7768,61.3544

6464.2550,68.1094,68.4883,68.6300,68.0155,68.0834,35.7018,47.9796,65.8207,64.8844,50.7612,61.3536

6465.2540,68.0998,68.4920,68.6062,68.0248,68.0826,35.6944,48.0024,65.8336,64.8846,50.7640,61.3545

6466.2540,68.0878,68.4880,68.5866,67.9974,68.0868,35.6971,48.0226,65.8367,64.8782,50.7669,61.3504

6467.2550,68.0876,68.4705,68.6048,67.9826,68.0981,35.6757,48.0793,65.8204,64.8871,50.7481,61.3524

6468.2540,68.1030,68.4708,68.5932,67.9811,68.0889,35.6854,48.1180,65.8184,64.8925,50.7519,61.3573

6469.2540,68.0774,68.4731,68.6001,67.9751,68.0544,35.6953,48.1079,65.7937,64.8813,50.7445,61.3471

6470.2540,68.0913,68.4643,68.5697,67.9723,68.0635,35.6857,48.1173,65.7884,64.8797,50.7370,61.3441

6471.2550,68.0582,68.4523,68.5692,67.9782,68.0667,35.7019,48.1149,65.7992,64.8732,50.7506,61.3426

6472.2550,68.0635,68.4629,68.5715,67.9442,68.0442,35.7055,48.0930,65.8207,64.8632,50.7631,61.3382

6473.2540,68.0557,68.4392,68.5717,67.9559,68.0316,35.6788,48.0310,65.7808,64.8475,50.7298,61.3181

6474.2540,68.0510,68.4330,68.5637,67.9657,68.0432,35.6890,47.9980,65.7985,64.8424,50.7438,61.3178

6475.2540,68.0456,68.4328,68.5438,67.9536,68.0302,35.6952,47.9842,65.7642,64.8317,50.7297,61.3062

6476.2540,68.0323,68.4248,68.5431,67.9369,68.0414,35.7012,47.9675,65.7766,64.8243,50.7389,61.3030

6477.2540,68.0190,68.4086,68.5421,67.9372,68.0303,35.6891,47.9564,65.7692,64.8156,50.7292,61.2940

6478.2540,68.0340,68.4306,68.5429,67.9221,67.9941,35.6740,47.9836,65.7673,64.8179,50.7207,61.2936

6479.2550,68.0077,68.4183,68.5233,67.9350,67.9877,35.6738,48.0052,65.7501,64.8128,50.7120,61.2876

6480.2540,68.0207,68.3957,68.5328,67.9165,67.9944,35.6913,48.0095,65.7654,64.8116,50.7283,61.2908

6481.2540,68.0108,68.4028,68.5050,67.9227,67.9951,35.6864,47.9658,65.7317,64.8004,50.7090,61.2775

6482.2550,67.9792,68.3765,68.5017,67.9198,67.9872,35.6821,47.9361,65.7202,64.7834,50.7012,61.2628

6483.2540,67.9949,68.3683,68.4967,67.8933,67.9882,35.6669,47.9117,65.7630,64.7755,50.7149,61.2604

6484.2540,68.0015,68.3819,68.4901,67.9050,67.9724,35.6745,47.8929,65.7421,64.7740,50.7083,61.2575

6485.2540,67.9821,68.3897,68.4984,67.8738,67.9862,35.6748,47.9298,65.7167,64.7767,50.6958,61.2564

6486.2540,67.9807,68.3685,68.4877,67.8930,67.9691,35.6593,47.9668,65.7166,64.7776,50.6880,61.2552

6487.2540,67.9711,68.3561,68.4620,67.8737,67.9484,35.6622,47.9377,65.7295,64.7581,50.6959,61.2426

6488.2540,67.9865,68.3551,68.4702,67.8681,67.9474,35.6747,47.9843,65.7124,64.7686,50.6935,61.2498

6489.2540,67.9375,68.3371,68.4724,67.8754,67.9313,35.6565,47.9677,65.6950,64.7536,50.6758,61.2341

6490.2540,67.9729,68.3422,68.4413,67.8736,67.9355,35.6879,47.9723,65.6841,64.7563,50.6860,61.2387

6491.2540,67.9461,68.3304,68.4712,67.8669,67.9320,35.6629,47.9805,65.6632,64.7545,50.6630,61.2316

6492.2550,67.9424,68.3379,68.4493,67.8505,67.9408,35.6816,48.0235,65.6582,64.7574,50.6699,61.2355

6493.2550,67.9376,68.3260,68.4585,67.8541,67.9119,35.6771,48.0390,65.6947,64.7545,50.6859,61.2374

6494.2540,67.9265,68.3066,68.4670,67.8265,67.9264,35.6603,48.0621,65.6772,64.7525,50.6687,61.2316

6495.2540,67.9374,68.3303,68.4458,67.8222,67.9167,35.6615,48.0235,65.6637,64.7460,50.6626,61.2251

6496.2540,67.9086,68.3135,68.4240,67.8289,67.9187,35.6480,48.0273,65.6661,64.7369,50.6571,61.2169

6497.2540,67.9256,68.2917,68.4201,67.8217,67.9162,35.6551,48.0454,65.6262,64.7368,50.6407,61.2128

6498.2550,67.9021,68.2866,68.4201,67.8148,67.9037,35.6550,48.1027,65.6504,64.7383,50.6527,61.2169

6499.2540,67.8843,68.2859,68.4092,67.8324,67.9021,35.6560,48.1542,65.6157,64.7447,50.6358,61.2175

6500.2540,67.8993,68.2720,68.4064,67.7974,67.8965,35.6376,48.2081,65.6292,64.7466,50.6334,61.2183

6501.2550,67.9011,68.2582,68.4049,67.7877,67.8767,35.6404,48.2137,65.6274,64.7404,50.6339,61.2138

6502.2540,67.8942,68.2804,68.3826,67.8035,67.8631,35.6240,48.2595,65.6241,64.7472,50.6241,61.2164

6503.2540,67.8782,68.2604,68.3604,67.7780,67.8743,35.6372,48.2869,65.6279,64.7397,50.6325,61.2129

6504.2540,67.8636,68.2565,68.3826,67.7856,67.8668,35.6541,48.2902,65.6097,64.7409,50.6319,61.2136

6505.2540,67.8473,68.2298,68.3641,67.7630,67.8506,35.6547,48.2987,65.6080,64.7256,50.6313,61.2020

6506.2540,67.8666,68.2367,68.3632,67.7543,67.8437,35.6426,48.2608,65.5915,64.7209,50.6171,61.1949

6507.2550,67.8474,68.2205,68.3617,67.7550,67.8454,35.6226,48.2748,65.5824,64.7174,50.6025,61.1887

6508.2540,67.8495,68.2353,68.3444,67.7657,67.8208,35.6200,48.2380,65.5854,64.7089,50.6027,61.1824

6509.2550,67.8396,68.2315,68.3507,67.7367,67.8417,35.6418,48.2127,65.5751,64.7021,50.6084,61.1787

6510.2540,67.8427,68.2072,68.3466,67.7330,67.8257,35.6538,48.1793,65.5644,64.6891,50.6091,61.1691

6511.2540,67.8184,68.1928,68.3345,67.7430,67.8127,35.6220,48.1339,65.5699,64.6725,50.5959,61.1534

6512.2540,67.8069,68.2002,68.3309,67.7325,67.8238,35.6323,48.1353,65.5552,64.6716,50.5937,61.1521

6513.2540,67.8341,68.2018,68.3160,67.7263,67.7878,35.6445,48.1835,65.5319,64.6749,50.5882,61.1532

6514.2540,67.8107,68.1989,68.3208,67.7183,67.8022,35.6202,48.1628,65.5567,64.6689,50.5885,61.1488

6515.2550,67.7937,68.1809,68.3254,67.7228,67.7976,35.6183,48.1302,65.5474,64.6584,50.5828,61.1395

6516.2540,67.8066,68.1832,68.3083,67.7081,67.7782,35.6216,48.1234,65.5338,64.6513,50.5777,61.1329

6517.2540,67.7778,68.1944,68.2857,67.6983,67.7845,35.6278,48.0717,65.5353,64.6354,50.5816,61.1219

6518.2540,67.7789,68.1644,68.3010,67.6907,67.7746,35.6177,47.9751,65.5176,64.6141,50.5676,61.1025

6519.2540,67.7824,68.1589,68.2836,67.6820,67.7866,35.6208,47.8768,65.5017,64.5950,50.5612,61.0866

6520.2540,67.7865,68.1446,68.2886,67.6755,67.7713,35.6287,47.8708,65.5082,64.5895,50.5685,61.0843

6521.2540,67.7603,68.1565,68.2794,67.6805,67.7668,35.6044,47.9059,65.4971,64.5916,50.5508,61.0814

6522.2550,67.7518,68.1281,68.2707,67.6636,67.7425,35.6069,47.9214,65.4817,64.5797,50.5443,61.0708

6523.2550,67.7538,68.1520,68.2638,67.6787,67.7525,35.5973,47.9252,65.4947,64.5877,50.5460,61.0773

6524.2540,67.7499,68.1426,68.2568,67.6515,67.7226,35.6139,47.9408,65.4918,64.5774,50.5528,61.0712

6525.2540,67.7516,68.1260,68.2480,67.6482,67.7335,35.6137,47.9485,65.4714,64.5760,50.5425,61.0676

6526.2540,67.7501,68.0945,68.2541,67.6602,67.7258,35.6164,47.9428,65.4740,64.5712,50.5452,61.0647

6527.2540,67.7420,68.1146,68.2343,67.6382,67.7212,35.6171,47.8555,65.4710,64.5510,50.5440,61.0492

6528.2540,67.7302,68.0927,68.2257,67.6350,67.7139,35.6144,47.7732,65.4601,64.5285,50.5372,61.0307

6529.2540,67.7106,68.1017,68.2301,67.6225,67.6982,35.6196,47.7474,65.4547,64.5184,50.5372,61.0231

6530.2540,67.6988,68.1076,68.2090,67.6151,67.7270,35.6127,47.7410,65.4511,64.5164,50.5319,61.0203

6531.2540,67.7136,68.0751,68.2081,67.6160,67.7018,35.6213,47.7171,65.4472,64.5053,50.5342,61.0125

6532.2540,67.7141,68.0668,68.2117,67.6229,67.6848,35.6045,47.6842,65.4407,64.4974,50.5226,61.0037

6533.2540,67.6879,68.0768,68.1905,67.6068,67.6719,35.6114,47.6874,65.4333,64.4869,50.5224,60.9958

6534.2540,67.6896,68.0994,68.1989,67.6092,67.6908,35.5996,47.6326,65.4254,64.4868,50.5125,60.9932

6535.2540,67.6872,68.0657,68.2033,67.5925,67.6631,35.5999,47.6223,65.4179,64.4724,50.5089,60.9815

6536.2540,67.6839,68.0582,68.2063,67.5776,67.6789,35.5906,47.6441,65.4239,64.4748,50.5072,60.9829

6537.2540,67.6818,68.0586,68.1650,67.5872,67.6730,35.6020,47.6684,65.3984,64.4723,50.5002,60.9793

6538.2540,67.6702,68.0373,68.1529,67.5934,67.6489,35.6070,47.7029,65.4001,64.4676,50.5035,60.9766

6539.2540,67.6424,68.0335,68.1684,67.5461,67.6704,35.6090,47.7674,65.3993,64.4714,50.5041,60.9795

6540.2540,67.6746,68.0288,68.1668,67.5647,67.6289,35.5889,47.8041,65.3975,64.4780,50.4932,60.9818

6541.2560,67.6628,68.0003,68.1654,67.5619,67.6422,35.5821,47.7973,65.3858,64.4717,50.4839,60.9747

6542.2540,67.6360,68.0171,68.1312,67.5328,67.6222,35.5875,47.7675,65.3884,64.4511,50.4879,60.9603

6543.2550,67.6371,68.0054,68.1338,67.5404,67.6189,35.5928,47.7436,65.3789,64.4465,50.4859,60.9564

6544.2540,67.6319,68.0147,68.1252,67.5318,67.6194,35.5922,47.7647,65.3751,64.4479,50.4837,60.9569

6545.2540,67.6361,67.9962,68.1493,67.5523,67.6068,35.5801,47.7791,65.3852,64.4533,50.4826,60.9606

6546.2540,67.6115,67.9841,68.1212,67.5352,67.6131,35.5752,47.7784,65.3648,64.4406,50.4700,60.9479

6547.2540,67.6424,67.9880,68.1320,67.5221,67.6180,35.5959,47.7434,65.3544,64.4410,50.4752,60.9495

6548.2550,67.5980,67.9981,68.0994,67.5184,67.5913,35.5913,47.7986,65.3531,64.4340,50.4722,60.9435

6549.2540,67.6001,67.9916,68.1200,67.5105,67.5857,35.5659,47.7905,65.3625,64.4331,50.4642,60.9409

6550.2540,67.6061,67.9780,68.1101,67.4983,67.5777,35.5865,47.8238,65.3465,64.4323,50.4665,60.9409

6551.2540,67.6026,67.9831,68.0954,67.4786,67.5919,35.5853,47.8407,65.3288,64.4320,50.4570,60.9383

6552.2540,67.5727,67.9675,68.1056,67.4966,67.5846,35.5692,47.8646,65.3479,64.4319,50.4586,60.9386

6553.2540,67.5876,67.9589,68.0657,67.4985,67.5705,35.5999,47.8691,65.3285,64.4250,50.4642,60.9348

6554.2540,67.5569,67.9542,68.0877,67.4897,67.5704,35.5840,47.9177,65.3243,64.4294,50.4541,60.9356

6555.2540,67.5618,67.9484,68.0543,67.4843,67.5715,35.5796,47.9046,65.3228,64.4208,50.4512,60.9284

6556.2540,67.5720,67.9535,68.0759,67.4600,67.5527,35.5550,47.9019,65.2949,64.4193,50.4250,60.9207

6557.2540,67.5503,67.9396,68.0643,67.4636,67.5246,35.5483,47.8838,65.3091,64.4044,50.4287,60.9104

6558.2540,67.5513,67.9197,68.0509,67.4593,67.5400,35.5932,47.9171,65.2779,64.4064,50.4355,60.9137

6559.2540,67.5515,67.9154,68.0474,67.4531,67.5260,35.5579,47.9127,65.2942,64.4010,50.4260,60.9073

6560.2540,67.5657,67.9255,68.0433,67.4586,67.5224,35.5588,47.9182,65.2813,64.4056,50.4200,60.9092

6561.2540,67.5372,67.9178,68.0416,67.4427,67.5129,35.5709,47.9737,65.2936,64.4043,50.4322,60.9113

6562.2540,67.5168,67.8912,68.0283,67.4303,67.5312,35.5759,48.0031,65.2627,64.4002,50.4193,60.9049

6563.2540,67.4993,67.8988,68.0116,67.4393,67.5007,35.5669,48.0165,65.2786,64.3944,50.4228,60.9015

6564.2540,67.5022,67.8930,68.0218,67.4018,67.5183,35.5768,48.0657,65.2705,64.4005,50.4237,60.9063

6565.2540,67.5144,67.8927,68.0230,67.3970,67.5062,35.5692,48.0817,65.2433,64.4025,50.4063,60.9035

6566.2540,67.4983,67.8968,68.0041,67.4221,67.4983,35.5692,48.0599,65.2607,64.3966,50.4149,60.9012

6567.2540,67.5022,67.8909,67.9918,67.4012,67.5062,35.5418,48.0610,65.2379,64.3922,50.3898,60.8916

6568.2540,67.5097,67.8870,68.0039,67.3898,67.4839,35.5662,48.0385,65.2385,64.3854,50.4024,60.8897

6569.2540,67.4904,67.8575,67.9854,67.3952,67.4723,35.5672,48.0464,65.2271,64.3745,50.3972,60.8802

6570.2540,67.4914,67.8612,67.9699,67.3884,67.4590,35.5504,48.0080,65.2280,64.3630,50.3892,60.8695

6571.2540,67.4729,67.8504,67.9912,67.3831,67.4615,35.5573,48.0079,65.2274,64.3612,50.3923,60.8689

6572.2540,67.4737,67.8376,67.9637,67.3868,67.4689,35.5749,47.9684,65.2415,64.3499,50.4082,60.8644

6573.2540,67.4629,67.8337,67.9543,67.3843,67.4668,35.5681,47.9589,65.2082,64.3435,50.3882,60.8546

6574.2550,67.4535,67.8366,67.9682,67.3845,67.4537,35.5580,47.9369,65.1974,64.3389,50.3777,60.8486

6575.2550,67.4521,67.8431,67.9797,67.3583,67.4413,35.5622,47.9415,65.2061,64.3360,50.3842,60.8480

6576.2540,67.4300,67.8181,67.9378,67.3476,67.4411,35.5640,47.9557,65.1918,64.3217,50.3779,60.8358

6577.2540,67.4410,67.8340,67.9491,67.3570,67.4226,35.5467,47.9896,65.1882,64.3322,50.3674,60.8410

6578.2540,67.4206,67.8224,67.9435,67.3350,67.4322,35.5521,47.9944,65.1911,64.3247,50.3716,60.8364

6579.2540,67.4182,67.8152,67.9354,67.3218,67.4259,35.5632,48.0235,65.1782,64.3233,50.3707,60.8352

6580.2540,67.4367,67.8066,67.9332,67.3499,67.4297,35.5396,47.9954,65.1747,64.3253,50.3572,60.8332

6581.2540,67.4189,67.8076,67.9131,67.3279,67.4022,35.5513,47.9955,65.1697,64.3109,50.3605,60.8233

6582.2550,67.4385,67.7911,67.9278,67.3289,67.4105,35.5306,48.0018,65.1829,64.3164,50.3567,60.8265

6583.2540,67.4071,67.7821,67.9192,67.2997,67.3809,35.5435,47.9804,65.1529,64.2949,50.3482,60.8082

6584.2550,67.3956,67.7687,67.9187,67.2968,67.3899,35.5458,47.9114,65.1625,64.2802,50.3542,60.7987

6585.2540,67.4030,67.7576,67.8965,67.3095,67.3825,35.5206,47.8452,65.1360,64.2657,50.3283,60.7814

6586.2540,67.4026,67.7638,67.8945,67.3002,67.3878,35.5370,47.7568,65.1608,64.2510,50.3489,60.7754

6587.2540,67.3902,67.7518,67.9082,67.2799,67.3850,35.5333,47.6577,65.1337,64.2288,50.3335,60.7550

6588.2540,67.3697,67.7610,67.8986,67.2721,67.3863,35.5414,47.6496,65.1325,64.2229,50.3369,60.7514

6589.2540,67.3847,67.7603,67.8717,67.2847,67.3558,35.5304,47.6850,65.1346,64.2237,50.3325,60.7509

6590.2550,67.3729,67.7510,67.8597,67.2745,67.3612,35.5255,47.6949,65.1292,64.2191,50.3274,60.7461

6591.2540,67.3574,67.7298,67.8747,67.2776,67.3464,35.5466,47.7131,65.1147,64.2165,50.3306,60.7450

6592.2540,67.3511,67.7328,67.8575,67.2531,67.3553,35.5111,47.7566,65.1092,64.2177,50.3101,60.7408

6593.2550,67.3559,67.7314,67.8387,67.2365,67.3388,35.5315,47.7903,65.1113,64.2153,50.3214,60.7418

6594.2540,67.3497,67.7298,67.8334,67.2400,67.3514,35.5238,47.7873,65.1065,64.2153,50.3152,60.7402

6595.2540,67.3308,67.7041,67.8192,67.2427,67.3404,35.5195,47.8191,65.0779,64.2094,50.2987,60.7317

6596.2550,67.3394,67.7180,67.8276,67.2466,67.3241,35.5119,47.8546,65.0916,64.2184,50.3017,60.7392

6597.2540,67.3224,67.7032,67.8348,67.2419,67.3272,35.5221,47.9379,65.0792,64.2279,50.3006,60.7461

6598.2550,67.3253,67.7001,67.8358,67.2296,67.3002,35.5087,47.9866,65.0724,64.2296,50.2905,60.7448

6599.2540,67.3263,67.6809,67.8126,67.2210,67.3044,35.5270,48.0816,65.0633,64.2378,50.2951,60.7521

6600.2540,67.3138,67.6835,67.8238,67.2038,67.2960,35.5189,48.0819,65.0705,64.2338,50.2947,60.7490

6601.2550,67.3220,67.6828,67.7965,67.2086,67.2897,35.5081,48.0018,65.0755,64.2169,50.2918,60.7356

6602.2550,67.3071,67.6667,67.7919,67.2218,67.2952,35.5070,47.8762,65.0772,64.1931,50.2921,60.7179

6603.2540,67.2948,67.6615,67.7922,67.1896,67.2854,35.5197,47.8291,65.0736,64.1754,50.2967,60.7057

6604.2540,67.2727,67.6567,67.7677,67.2050,67.2696,35.5154,47.8021,65.0436,64.1623,50.2795,60.6916

6605.2540,67.2745,67.6536,67.7853,67.1776,67.2835,35.5051,47.8525,65.0289,64.1712,50.2670,60.6951

6606.2540,67.2732,67.6381,67.7785,67.1882,67.2818,35.5220,47.8309,65.0153,64.1651,50.2686,60.6910

6607.2540,67.2656,67.6316,67.7586,67.1753,67.2725,35.5161,47.8134,65.0305,64.1528,50.2733,60.6829

6608.2540,67.2532,67.6476,67.7544,67.1738,67.2559,35.5095,47.8027,65.0269,64.1479,50.2682,60.6780

6609.2540,67.2650,67.6259,67.7470,67.1710,67.2531,35.4912,47.8157,65.0190,64.1463,50.2551,60.6735

6610.2550,67.2496,67.6334,67.7430,67.1624,67.2646,35.5176,47.7918,65.0040,64.1408,50.2608,60.6708

6611.2540,67.2381,67.6314,67.7447,67.1375,67.2494,35.5189,47.8227,65.0007,64.1373,50.2598,60.6679

6612.2540,67.2373,67.6301,67.7407,67.1509,67.2389,35.5252,47.8474,64.9835,64.1409,50.2543,60.6692

6613.2540,67.2455,67.6010,67.7386,67.1392,67.2355,35.4942,47.8612,64.9921,64.1368,50.2432,60.6634

6614.2540,67.2288,67.5806,67.7379,67.1243,67.2279,35.5146,47.8490,64.9786,64.1248,50.2466,60.6552

6615.2540,67.2165,67.5899,67.7252,67.1303,67.2212,35.5048,47.8250,64.9686,64.1180,50.2367,60.6477

6616.2540,67.2105,67.5794,67.7096,67.1230,67.2239,35.5016,47.8088,64.9741,64.1092,50.2378,60.6414

6617.2540,67.2328,67.5747,67.6981,67.1363,67.2097,35.4943,47.7762,64.9610,64.1046,50.2277,60.6354

6618.2540,67.2074,67.5654,67.7029,67.1072,67.2058,35.4946,47.8051,64.9792,64.0990,50.2369,60.6334

6619.2540,67.1979,67.5624,67.7027,67.0992,67.1886,35.4948,47.8525,64.9454,64.1005,50.2201,60.6304

6620.2540,67.2057,67.5622,67.6837,67.1035,67.1861,35.4906,47.8743,64.9459,64.1026,50.2182,60.6315

6621.2540,67.1996,67.5653,67.6855,67.1154,67.1828,35.4862,47.9014,64.9512,64.1083,50.2187,60.6359

6622.2540,67.1817,67.5597,67.6739,67.0832,67.1827,35.4904,47.9403,64.9485,64.1036,50.2194,60.6325

6623.2540,67.1989,67.5545,67.6618,67.0908,67.1803,35.5023,47.8919,64.9431,64.0964,50.2227,60.6279

6624.2540,67.1807,67.5478,67.6808,67.0841,67.1685,35.4749,47.8278,64.9126,64.0816,50.1938,60.6097

6625.2550,67.1567,67.5423,67.6546,67.0598,67.1644,35.5164,47.7915,64.9212,64.0616,50.2188,60.6009

6626.2540,67.1710,67.5312,67.6610,67.0813,67.1611,35.4907,47.7670,64.9368,64.0621,50.2137,60.6000

6627.2540,67.1384,67.5340,67.6486,67.0556,67.1474,35.4982,47.7739,64.9175,64.0497,50.2078,60.5892

6628.2550,67.1469,67.5098,67.6290,67.0507,67.1429,35.4890,47.7792,64.8985,64.0431,50.1937,60.5807

6629.2540,67.1239,67.5064,67.6605,67.0574,67.1565,35.4582,47.7658,64.9081,64.0451,50.1831,60.5796

6630.2540,67.1402,67.4852,67.6241,67.0554,67.1325,35.4911,47.7535,64.8950,64.0318,50.1930,60.5721

6631.2540,67.1195,67.4955,67.6252,67.0478,67.1414,35.4920,47.7613,64.8950,64.0318,50.1935,60.5722

6632.2540,67.1190,67.5014,67.6014,67.0226,67.1212,35.4690,47.8006,64.8715,64.0277,50.1702,60.5633

6633.2540,67.1262,67.5033,67.6120,67.0318,67.1204,35.4908,47.8445,64.8874,64.0397,50.1891,60.5771

6634.2550,67.0962,67.4814,67.6148,67.0306,67.1168,35.4841,47.9174,64.8923,64.0429,50.1882,60.5792

6635.2550,67.1098,67.4791,67.6286,67.0278,67.0984,35.4798,47.9210,64.8862,64.0441,50.1830,60.5788

6636.2550,67.0938,67.4855,67.6103,67.0292,67.1007,35.4780,47.9257,64.8656,64.0409,50.1718,60.5736

6637.2540,67.1047,67.4769,67.6035,67.0027,67.1100,35.4825,47.9338,64.8833,64.0386,50.1829,60.5747

6638.2540,67.0864,67.4548,67.5846,67.0058,67.0925,35.4765,47.9196,64.8669,64.0240,50.1717,60.5609

6639.2540,67.0830,67.4732,67.5975,66.9925,67.0971,35.4791,47.8786,64.8543,64.0203,50.1667,60.5569

6640.2540,67.0811,67.4429,67.5850,66.9838,67.0833,35.4645,47.8577,64.8574,64.0056,50.1610,60.5445

6641.2550,67.0771,67.4344,67.5692,66.9675,67.0744,35.4539,47.8514,64.8254,63.9957,50.1396,60.5317

6642.2540,67.0719,67.4665,67.5642,66.9987,67.0524,35.4832,47.8693,64.8294,64.0038,50.1563,60.5420

6643.2550,67.0613,67.4587,67.5706,66.9964,67.0574,35.4617,47.8568,64.8198,64.0002,50.1407,60.5354

6644.2540,67.0727,67.4349,67.5546,66.9758,67.0515,35.4527,47.8085,64.8316,63.9830,50.1421,60.5228

6645.2540,67.0314,67.4113,67.5448,66.9632,67.0572,35.4798,47.7548,64.8454,63.9605,50.1626,60.5110

