Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)

1036.1800,28.5540,24.9083,24.2254,24.4220,24.6593,25.9265,24.7402,30.2527,25.3538,28.0896,25.9610

1037.1800,28.5681,24.9254,24.2067,24.4137,24.6382,25.9491,24.7260,30.2602,25.3504,28.1047,25.9609

1038.1810,28.5785,24.9127,24.2478,24.4345,24.6401,25.9458,24.7355,30.2589,25.3627,28.1023,25.9692

1039.1800,28.5771,24.9222,24.2181,24.4190,24.6288,25.9335,24.7161,30.2419,25.3530,28.0877,25.9571

1040.1800,28.5761,24.9102,24.2330,24.4102,24.6716,25.9443,24.7392,30.2546,25.3602,28.0995,25.9674

1041.1800,28.5685,24.9324,24.2249,24.4239,24.6555,25.9221,24.7307,30.2658,25.3610,28.0940,25.9655

1042.1800,28.5617,24.9034,24.2238,24.3996,24.6681,25.9224,24.7182,30.2511,25.3513,28.0867,25.9560

1043.1800,28.5734,24.9062,24.2347,24.4073,24.6554,25.9445,24.7257,30.2627,25.3554,28.1036,25.9637

1044.1800,28.5676,24.9028,24.2237,24.4132,24.6415,25.9316,24.7260,30.2470,25.3498,28.0893,25.9567

1045.1800,28.5267,24.9007,24.2315,24.4116,24.6630,25.9463,24.7539,30.2593,25.3467,28.1028,25.9616

1046.1800,28.5590,24.9058,24.2267,24.4129,24.6431,25.9423,24.7277,30.2699,25.3495,28.1061,25.9609

1047.1810,28.5794,24.9073,24.2018,24.3899,24.6465,25.9472,24.7350,30.2339,25.3450,28.0905,25.9551

1048.1800,28.5734,24.9047,24.2246,24.4161,24.6623,25.9501,24.7285,30.2561,25.3562,28.1031,25.9645

1049.1800,28.5833,24.9368,24.2289,24.4142,24.6661,25.9421,24.7374,30.2669,25.3659,28.1045,25.9720

1050.1800,28.5699,24.8968,24.2348,24.4271,24.6412,25.9674,24.7137,30.2682,25.3540,28.1178,25.9649

1051.1800,28.5709,24.9362,24.2193,24.4202,24.6499,25.9377,24.7524,30.2687,25.3593,28.1032,25.9694

1052.1800,28.5727,24.9153,24.2339,24.4017,24.6521,25.9330,24.7245,30.2493,25.3551,28.0911,25.9603

1053.1810,28.5854,24.9179,24.2341,24.4119,24.6718,25.9414,24.7443,30.2827,25.3642,28.1121,25.9737

1054.1800,28.5747,24.9013,24.2260,24.3994,24.6674,25.9458,24.7198,30.2564,25.3537,28.1011,25.9613

1055.1800,28.5640,24.9087,24.2135,24.4092,24.6455,25.9266,24.7365,30.2467,25.3482,28.0867,25.9564

1056.1800,28.5665,24.9109,24.2455,24.4171,24.6501,25.9334,24.7481,30.2709,25.3580,28.1021,25.9678

1057.1800,28.5844,24.9317,24.2446,24.4403,24.6472,25.9362,24.7282,30.2474,25.3696,28.0918,25.9700

1058.1800,28.5863,24.9334,24.2486,24.4108,24.6631,25.9466,24.7353,30.2606,25.3684,28.1036,25.9731

1059.1800,28.5825,24.9147,24.2247,24.4148,24.6539,25.9338,24.7362,30.2525,25.3581,28.0931,25.9641

1060.1800,28.5835,24.9204,24.2451,24.4124,24.6752,25.9390,24.7193,30.2704,25.3673,28.1047,25.9707

1061.1800,28.5666,24.9040,24.2165,24.4159,24.6546,25.9475,24.7514,30.2827,25.3515,28.1151,25.9674

1062.1810,28.5829,24.9103,24.2170,24.4269,24.6349,25.9394,24.7239,30.2666,25.3544,28.1030,25.9627

1063.1800,28.5970,24.9096,24.2358,24.4329,24.6701,25.9450,24.7229,30.2660,25.3691,28.1055,25.9724

1064.1800,28.5729,24.9282,24.2274,24.4127,24.6570,25.9548,24.7388,30.2617,25.3597,28.1082,25.9692

1065.1800,28.5929,24.9050,24.2273,24.4164,24.6428,25.9522,24.7240,30.2681,25.3569,28.1102,25.9661

1066.1800,28.5776,24.9017,24.2307,24.4117,24.6603,25.9369,24.7412,30.2636,25.3564,28.1002,25.9654

1067.1800,28.5803,24.9073,24.2420,24.4093,24.6735,25.9400,24.7297,30.2705,25.3625,28.1053,25.9691

1068.1800,28.6007,24.9206,24.2401,24.4198,24.6579,25.9383,24.7256,30.2692,25.3678,28.1038,25.9715

1069.1800,28.5846,24.9282,24.2312,24.3976,24.6362,25.9374,24.7251,30.2767,25.3556,28.1070,25.9646

1070.1800,28.5878,24.9084,24.2346,24.4047,24.6826,25.9420,24.7373,30.2508,25.3636,28.0964,25.9685

1071.1800,28.6085,24.9208,24.2205,24.3987,24.6605,25.9343,24.7348,30.2610,25.3618,28.0977,25.9674

1072.1810,28.5847,24.9245,24.2336,24.4118,24.6585,25.9383,24.7327,30.2622,25.3626,28.1003,25.9683

1073.1800,28.5946,24.9337,24.2084,24.4362,24.6569,25.9506,24.7427,30.2519,25.3659,28.1013,25.9719

1074.1800,28.6103,24.9106,24.2220,24.3979,24.6422,25.9489,24.7263,30.2182,25.3566,28.0835,25.9595

1075.1800,28.6077,24.9379,24.2546,24.4035,24.6752,25.9312,24.7313,30.2504,25.3758,28.0908,25.9740

1076.1800,28.6133,24.9095,24.2342,24.4152,24.6558,25.9491,24.7369,30.2569,25.3656,28.1030,25.9714

1077.1810,28.6236,24.9128,24.2304,24.4063,24.6577,25.9311,24.7373,30.2466,25.3662,28.0888,25.9682

1078.1800,28.6199,24.9153,24.2192,24.4083,24.6516,25.9548,24.7407,30.2438,25.3629,28.0993,25.9692

1079.1800,28.6240,24.9225,24.2326,24.4193,24.6584,25.9433,24.7405,30.2422,25.3714,28.0927,25.9728

1080.1800,28.6090,24.9035,24.2178,24.4120,24.6408,25.9429,24.7462,30.2164,25.3566,28.0796,25.9611

1081.1800,28.6373,24.9025,24.2310,24.4200,24.6691,25.9424,24.7434,30.2470,25.3720,28.0947,25.9741

1082.1810,28.6340,24.9138,24.2347,24.4096,24.6733,25.9297,24.7453,30.2329,25.3731,28.0813,25.9717

1083.1800,28.6473,24.9307,24.2290,24.4280,24.6619,25.9463,24.7355,30.2448,25.3794,28.0956,25.9780

1084.1800,28.6272,24.9102,24.2344,24.3951,24.6673,25.9479,24.7381,30.2370,25.3669,28.0925,25.9697

1085.1800,28.6605,24.9192,24.2175,24.4165,24.6665,25.9511,24.7374,30.2608,25.3760,28.1059,25.9787

1086.1800,28.6580,24.9176,24.2205,24.4120,24.6586,25.9429,24.7548,30.2024,25.3733,28.0726,25.9708

1087.1800,28.6457,24.9071,24.2270,24.4057,24.6467,25.9428,24.7391,30.2042,25.3664,28.0735,25.9648

1088.1800,28.6689,24.9025,24.2281,24.4120,24.6577,25.9359,24.7436,30.2326,25.3738,28.0842,25.9727

1089.1800,28.6413,24.9184,24.2237,24.4213,24.6528,25.9560,24.7178,30.2196,25.3715,28.0878,25.9689

1090.1800,28.6617,24.9264,24.2450,24.3963,24.6505,25.9414,24.7306,30.2357,25.3760,28.0886,25.9735

1091.1810,28.6733,24.9233,24.2254,24.4310,24.6673,25.9503,24.7546,30.2252,25.3840,28.0877,25.9813

1092.1800,28.6796,24.9165,24.2186,24.4209,24.6520,25.9485,24.7670,30.2376,25.3775,28.0931,25.9801

1093.1800,28.6695,24.9226,24.2459,24.4269,24.6656,25.9426,24.7474,30.2106,25.3861,28.0766,25.9789

1094.1800,28.6744,24.9310,24.2264,24.4188,24.6598,25.9552,24.7567,30.2188,25.3821,28.0870,25.9801

1095.1800,28.6729,24.9205,24.2306,24.4244,24.6479,25.9399,24.7513,30.2276,25.3793,28.0837,25.9769

1096.1800,28.6695,24.9217,24.2342,24.4015,24.6642,25.9327,24.7356,30.2279,25.3782,28.0803,25.9734

1097.1800,28.6674,24.9059,24.2263,24.4314,24.6611,25.9542,24.7463,30.2184,25.3784,28.0863,25.9764

1098.1810,28.6799,24.9184,24.2393,24.4213,24.6453,25.9257,24.7475,30.1980,25.3809,28.0619,25.9719

1099.1800,28.7094,24.9313,24.2484,24.4257,24.6440,25.9255,24.7445,30.2222,25.3917,28.0739,25.9814

1100.1800,28.6954,24.9099,24.2342,24.4133,24.6600,25.9465,24.7385,30.2092,25.3826,28.0778,25.9759

1101.1800,28.6822,24.9040,24.2401,24.4348,24.6569,25.9426,24.7451,30.2143,25.3836,28.0785,25.9775

1102.1800,28.6787,24.9200,24.2301,24.4102,24.6554,25.9387,24.7359,30.2245,25.3789,28.0816,25.9742

1103.1800,28.6992,24.9304,24.2262,24.4082,24.6577,25.9517,24.7659,30.1909,25.3844,28.0713,25.9788

1104.1800,28.6834,24.9167,24.2669,24.4267,24.6436,25.9556,24.7288,30.2132,25.3874,28.0844,25.9793

1105.1800,28.6899,24.9099,24.2346,24.4066,24.6618,25.9509,24.7514,30.2244,25.3806,28.0876,25.9787

1106.1810,28.6967,24.9337,24.2396,24.4097,24.6488,25.9529,24.7435,30.2081,25.3857,28.0805,25.9791

1107.1800,28.7040,24.9197,24.2180,24.4066,24.6797,25.9541,24.7419,30.2224,25.3856,28.0883,25.9808

1108.1800,28.6831,24.9303,24.2337,24.4176,24.6449,25.9507,24.7432,30.2134,25.3819,28.0820,25.9771

1109.1800,28.6872,24.9203,24.2327,24.4076,24.6515,25.9424,24.7217,30.2174,25.3798,28.0799,25.9726

1110.1800,28.6941,24.9279,24.2219,24.4081,24.6775,25.9390,24.7410,30.2159,25.3859,28.0775,25.9782

1111.1800,28.7202,24.9100,24.2333,24.4148,24.6449,25.9316,24.7515,30.2160,25.3846,28.0738,25.9778

1112.1800,28.7150,24.9098,24.2364,24.4018,24.6556,25.9256,24.7436,30.2194,25.3837,28.0725,25.9759

1113.1810,28.6943,24.9276,24.2273,24.4258,24.6531,25.9533,24.7312,30.1996,25.3856,28.0764,25.9765

1114.1810,28.6902,24.9191,24.2415,24.4041,24.6668,25.9639,24.7281,30.2219,25.3843,28.0929,25.9794

1115.1800,28.7331,24.9242,24.2243,24.4181,24.6445,25.9422,24.7428,30.2289,25.3888,28.0856,25.9823

1116.1800,28.7260,24.9177,24.2557,24.3932,24.6645,25.9252,24.7428,30.2045,25.3914,28.0649,25.9787

1117.1820,28.7227,24.9139,24.2419,24.3993,24.6630,25.9299,24.7427,30.2313,25.3882,28.0806,25.9806

1118.1800,28.7148,24.9023,24.2416,24.4123,24.6443,25.9654,24.7504,30.2191,25.3831,28.0923,25.9813

1119.1800,28.7163,24.9235,24.2378,24.4127,24.6679,25.9169,24.7571,30.2013,25.3916,28.0591,25.9792

1120.1800,28.7314,24.9068,24.2334,24.4277,24.6725,25.9386,24.7429,30.2230,25.3943,28.0808,25.9845

1121.1800,28.7505,24.9122,24.2222,24.4188,24.6424,25.9554,24.7281,30.2017,25.3892,28.0785,25.9789

1122.1800,28.7394,24.9178,24.2420,24.4084,24.6759,25.9354,24.7534,30.2076,25.3967,28.0715,25.9850

1123.1800,28.7407,24.9341,24.2366,24.3940,24.6705,25.9451,24.7385,30.2027,25.3952,28.0739,25.9828

1124.1800,28.7264,24.9082,24.2168,24.4229,24.6663,25.9501,24.7289,30.2392,25.3881,28.0946,25.9824

1125.1800,28.7190,24.9040,24.2296,24.3922,24.6640,25.9404,24.7348,30.2323,25.3818,28.0864,25.9770

1126.1800,28.7334,24.9103,24.2260,24.4151,24.6481,25.9458,24.7185,30.2358,25.3866,28.0908,25.9791

1127.1800,28.7418,24.9083,24.2307,24.4226,24.6447,25.9344,24.7388,30.2339,25.3896,28.0842,25.9819

1128.1800,28.7422,24.9057,24.2299,24.4279,24.6496,25.9353,24.7345,30.2310,25.3911,28.0832,25.9820

1129.1800,28.7466,24.9090,24.2139,24.4327,24.6600,25.9406,24.7369,30.2438,25.3924,28.0922,25.9854

1130.1800,28.7587,24.9070,24.2468,24.4174,24.6462,25.9425,24.7402,30.2377,25.3952,28.0901,25.9870

1131.1800,28.7553,24.9179,24.2474,24.3953,24.6458,25.9197,24.7268,30.2309,25.3923,28.0753,25.9799

1132.1800,28.7440,24.9130,24.2302,24.4112,24.6551,25.9518,24.7287,30.2342,25.3907,28.0930,25.9835

1133.1800,28.7638,24.8881,24.2331,24.4274,24.6717,25.9225,24.7258,30.2192,25.3968,28.0708,25.9814

1134.1810,28.7613,24.9080,24.2398,24.4293,24.6609,25.9446,24.7399,30.2454,25.3998,28.0950,25.9911

1135.1800,28.7319,24.9053,24.2376,24.4110,24.6634,25.9533,24.7302,30.2461,25.3898,28.0997,25.9849

1136.1800,28.7606,24.9316,24.2336,24.4132,24.6594,25.9538,24.7208,30.2353,25.3997,28.0946,25.9885

1137.1810,28.7626,24.9110,24.2338,24.4182,24.6417,25.9628,24.7473,30.2316,25.3935,28.0972,25.9886

1138.1800,28.7810,24.9065,24.2397,24.4278,24.6537,25.9397,24.7280,30.2472,25.4017,28.0935,25.9905

1139.1810,28.7810,24.9213,24.2281,24.4054,24.6634,25.9647,24.7639,30.2561,25.3998,28.1104,25.9980

1140.1800,28.7501,24.9074,24.2292,24.4084,24.6565,25.9395,24.7523,30.2592,25.3903,28.0993,25.9878

1141.1800,28.7642,24.8835,24.2389,24.4105,24.6619,25.9466,24.7424,30.2502,25.3918,28.0984,25.9873

1142.1800,28.7722,24.9067,24.2262,24.4115,24.6577,25.9636,24.7452,30.2295,25.3949,28.0965,25.9891

1143.1810,28.7439,24.9019,24.2290,24.4015,24.6595,25.9710,24.7357,30.2421,25.3872,28.1066,25.9856

1144.1810,28.7718,24.8812,24.2314,24.4082,24.6463,25.9414,24.7273,30.2361,25.3878,28.0887,25.9804

1145.1810,28.7816,24.8993,24.2302,24.4070,24.6499,25.9431,24.7234,30.2369,25.3936,28.0900,25.9839

1146.1800,28.7679,24.9097,24.2415,24.4145,24.6593,25.9445,24.7361,30.2735,25.3986,28.1090,25.9934

1147.1800,28.7678,24.9009,24.2308,24.4307,24.6561,25.9331,24.7657,30.2382,25.3972,28.0856,25.9904

1148.1810,28.7752,24.9076,24.2257,24.4290,24.6577,25.9349,24.7349,30.2719,25.3990,28.1034,25.9921

1149.1800,28.7786,24.9222,24.2200,24.4312,24.6359,25.9497,24.7398,30.2382,25.3976,28.0940,25.9895

1150.1800,28.7914,24.9044,24.2456,24.4002,24.6469,25.9625,24.7451,30.2515,25.3977,28.1070,25.9935

1151.1800,28.7761,24.9342,24.2414,24.4333,24.6701,25.9603,24.7448,30.2432,25.4110,28.1017,26.0004

1152.1800,28.7725,24.9133,24.2422,24.3982,24.6572,25.9511,24.7403,30.2570,25.3967,28.1041,25.9915

1153.1800,28.7848,24.9157,24.2167,24.4030,24.6445,25.9553,24.7545,30.2364,25.3929,28.0958,25.9888

1154.1800,28.7814,24.9171,24.2465,24.4176,24.6728,25.9467,24.7558,30.2400,25.4071,28.0934,25.9973

1155.1800,28.8045,24.9161,24.2418,24.4148,24.6643,25.9406,24.7856,30.2697,25.4083,28.1051,26.0047

1156.1800,28.7939,24.9007,24.2448,24.4187,24.6716,25.9442,24.7504,30.2568,25.4059,28.1005,25.9977

1157.1800,28.7903,24.9048,24.2380,24.4029,24.6562,25.9449,24.7459,30.2363,25.3985,28.0906,25.9899

1158.1800,28.7861,24.8936,24.2324,24.4125,24.6540,25.9142,24.7459,30.2495,25.3957,28.0818,25.9860

1159.1800,28.8207,24.8986,24.2356,24.3921,24.6577,25.9338,24.7414,30.2361,25.4009,28.0849,25.9895

1160.1800,28.8089,24.9066,24.2389,24.4081,24.6713,25.9475,24.7537,30.2422,25.4068,28.0948,25.9972

1161.1800,28.8154,24.9154,24.2339,24.4240,24.6489,25.9417,24.7470,30.2440,25.4075,28.0928,25.9963

1162.1810,28.8234,24.9184,24.2337,24.4166,24.6482,25.9464,24.7446,30.2326,25.4081,28.0895,25.9955

1163.1800,28.8144,24.9116,24.2411,24.3895,24.6589,25.9454,24.7493,30.2340,25.4031,28.0897,25.9930

1164.1800,28.7954,24.9232,24.2384,24.4261,24.6557,25.9410,24.7279,30.2489,25.4078,28.0950,25.9946

1165.1800,28.8250,24.8965,24.2292,24.4141,24.6385,25.9475,24.7585,30.2389,25.4007,28.0932,25.9935

1166.1800,28.8304,24.9111,24.2552,24.4059,24.6446,25.9496,24.7539,30.2368,25.4094,28.0932,25.9984

1167.1810,28.8175,24.9242,24.2574,24.4059,24.6828,25.9405,24.7377,30.2193,25.4176,28.0799,25.9982

1168.1800,28.8188,24.9247,24.2437,24.4205,24.6492,25.9394,24.7778,30.2313,25.4114,28.0854,26.0007

1169.1800,28.8217,24.9017,24.2397,24.4155,24.6593,25.9461,24.7500,30.2211,25.4076,28.0836,25.9944

1170.1810,28.8400,24.9031,24.2387,24.4320,24.6555,25.9380,24.7556,30.2422,25.4139,28.0901,26.0006

1171.1800,28.8176,24.8966,24.2421,24.4032,24.6509,25.9411,24.7445,30.2320,25.4021,28.0866,25.9910

1172.1820,28.8396,24.9217,24.2625,24.4227,24.6378,25.9409,24.7448,30.2286,25.4169,28.0847,25.9998

1173.1800,28.8270,24.8939,24.2508,24.4134,24.6516,25.9274,24.7431,30.2391,25.4073,28.0833,25.9933

1174.1800,28.8283,24.9078,24.2377,24.3955,24.6555,25.9428,24.7575,30.2239,25.4049,28.0833,25.9936

1175.1800,28.8627,24.8929,24.2498,24.3958,24.6496,25.9471,24.7604,30.2277,25.4102,28.0874,25.9982

1176.1800,28.8388,24.9167,24.2419,24.4319,24.6625,25.9297,24.7477,30.2264,25.4184,28.0781,25.9995

1177.1810,28.8281,24.9114,24.2507,24.4152,24.6624,25.9191,24.7489,30.2247,25.4136,28.0719,25.9951

1178.1800,28.8467,24.9208,24.2247,24.4223,24.6760,25.9344,24.7482,30.2127,25.4181,28.0735,25.9982

1179.1800,28.8609,24.9236,24.2431,24.4345,24.6689,25.9566,24.7505,30.2085,25.4262,28.0825,26.0058

1180.1800,28.8499,24.9046,24.2515,24.4207,24.6598,25.9575,24.7703,30.2206,25.4173,28.0890,26.0044

1181.1800,28.8545,24.8990,24.2408,24.3991,24.6411,25.9483,24.7342,30.2214,25.4069,28.0849,25.9923

1182.1800,28.8702,24.9205,24.2405,24.4343,24.6498,25.9301,24.7524,30.2183,25.4231,28.0742,26.0020

1183.1800,28.8571,24.9057,24.2488,24.4119,24.6312,25.9477,24.7463,30.2128,25.4110,28.0802,25.9952

1184.1800,28.8722,24.8983,24.2362,24.4059,24.6644,25.9439,24.7643,30.2019,25.4154,28.0729,25.9984

1185.1800,28.8752,24.9300,24.2613,24.4027,24.6555,25.9384,24.7697,30.2172,25.4249,28.0778,26.0062

1186.1810,28.8648,24.8991,24.2451,24.4342,24.6468,25.9379,24.7450,30.1790,25.4180,28.0585,25.9940

1187.1810,28.8813,24.9212,24.2554,24.4336,24.6703,25.9304,24.7446,30.1871,25.4324,28.0587,26.0030

1188.1810,28.8820,24.8947,24.2600,24.4122,24.6391,25.9292,24.7618,30.1755,25.4176,28.0524,25.9943

1189.1800,28.8679,24.9135,24.2311,24.4220,24.6536,25.9490,24.7434,30.1770,25.4176,28.0630,25.9947

1190.1800,28.9034,24.9119,24.2512,24.4119,24.6648,25.9388,24.7559,30.1565,25.4286,28.0477,25.9993

1191.1800,28.8867,24.9108,24.2284,24.4208,24.6476,25.9395,24.7651,30.1750,25.4189,28.0573,25.9968

1192.1800,28.9019,24.9041,24.2482,24.4372,24.6584,25.9434,24.7392,30.1596,25.4300,28.0515,25.9990

1193.1800,28.8920,24.9183,24.2421,24.4245,24.6485,25.9496,24.7770,30.1662,25.4251,28.0579,26.0023

1194.1800,28.8870,24.9131,24.2378,24.4084,24.6547,25.9620,24.7531,30.1692,25.4202,28.0656,25.9982

1195.1800,28.8872,24.9066,24.2630,24.4006,24.6373,25.9604,24.7354,30.1765,25.4190,28.0685,25.9959

1196.1800,28.8858,24.9221,24.2388,24.4132,24.6580,25.9387,24.7505,30.1737,25.4236,28.0562,25.9976

1197.1800,28.8871,24.9082,24.2437,24.4153,24.6530,25.9254,24.7812,30.1558,25.4215,28.0406,25.9962

1198.1800,28.8857,24.8930,24.2390,24.4266,24.6577,25.9476,24.7391,30.1840,25.4204,28.0658,25.9966

1199.1800,28.8885,24.8989,24.2487,24.4207,24.6419,25.9475,24.7490,30.1642,25.4198,28.0558,25.9949

1200.1800,28.8841,24.9204,24.2446,24.4214,24.6345,25.9388,24.7545,30.1748,25.4210,28.0568,25.9966

1201.1800,28.8896,24.9256,24.2371,24.4210,24.6596,25.9491,24.7439,30.1718,25.4266,28.0605,25.9997

1202.1800,28.8962,24.9062,24.2437,24.4015,24.6676,25.9406,24.7700,30.1662,25.4230,28.0534,25.9990

1203.1800,28.9001,24.9065,24.2544,24.4141,24.6665,25.9416,24.7526,30.1677,25.4283,28.0547,26.0004

1204.1800,28.9043,24.9310,24.2457,24.4121,24.6461,25.9468,24.7630,30.1630,25.4278,28.0549,26.0015

1205.1800,28.9053,24.9206,24.2652,24.4193,24.6660,25.9563,24.7470,30.1711,25.4353,28.0637,26.0064

1206.1800,28.9144,24.9169,24.2440,24.4240,24.6655,25.9447,24.7665,30.1665,25.4330,28.0556,26.0053

1207.1810,28.9049,24.9046,24.2699,24.4028,24.6433,25.9351,24.7721,30.1740,25.4251,28.0546,26.0008

1208.1800,28.9084,24.9179,24.2341,24.4175,24.6510,25.9472,24.7553,30.1672,25.4258,28.0572,25.9998

1209.1800,28.9109,24.9142,24.2337,24.4138,24.6478,25.9374,24.7621,30.1823,25.4241,28.0599,26.0003

1210.1800,28.9174,24.9179,24.2686,24.4198,24.6741,25.9373,24.7785,30.1714,25.4395,28.0544,26.0106

1211.1800,28.9260,24.9075,24.2312,24.4264,24.6528,25.9592,24.7602,30.1815,25.4288,28.0703,26.0056

1212.1800,28.9338,24.9159,24.2539,24.3933,24.6580,25.9391,24.7463,30.1746,25.4310,28.0569,26.0018

1213.1800,28.9350,24.9013,24.2548,24.4108,24.6698,25.9445,24.7479,30.1781,25.4343,28.0613,26.0053

1214.1800,28.9148,24.9073,24.2661,24.4235,24.6659,25.8903,24.7475,30.1533,25.4355,28.0218,25.9961

1215.1800,28.9263,24.8902,24.2598,24.4191,24.6535,25.8514,24.7577,30.1526,25.4298,28.0020,25.9888

1216.1800,28.9325,24.8915,24.2375,24.4100,24.6539,25.8392,24.7535,30.1597,25.4251,27.9995,25.9847

1217.1800,28.9127,24.8826,24.2512,24.4067,24.6496,25.8405,24.7657,30.1540,25.4205,27.9972,25.9829

1218.1800,28.9497,24.9171,24.2404,24.4191,24.6549,25.8385,24.7642,30.1431,25.4363,27.9908,25.9909

1219.1800,28.9474,24.8958,24.2295,24.4006,24.6411,25.8678,24.7528,30.1393,25.4229,28.0035,25.9843

1220.1810,28.9418,24.9028,24.2497,24.4165,24.6533,25.8645,24.7571,30.1041,25.4328,27.9843,25.9862

1221.1800,28.9228,24.9026,24.2585,24.4201,24.6560,25.8681,24.7758,30.1124,25.4320,27.9903,25.9895

1222.1800,28.9314,24.9103,24.2524,24.4198,24.6617,25.8805,24.7585,30.1144,25.4351,27.9974,25.9911

1223.1800,28.9294,24.8890,24.2468,24.4231,24.6679,25.8838,24.7613,30.1026,25.4313,27.9932,25.9880

1224.1800,28.9355,24.8937,24.2463,24.4183,24.6565,25.8889,24.7485,30.1086,25.4300,27.9988,25.9870

1225.1800,28.9243,24.9031,24.2363,24.4164,24.6356,25.8819,24.7707,30.0782,25.4231,27.9800,25.9808

1226.1800,28.9515,24.9187,24.2364,24.4183,24.6414,25.8823,24.7555,30.0827,25.4333,27.9825,25.9859

1227.1800,28.9481,24.9150,24.2642,24.4127,24.6693,25.9067,24.7663,30.1165,25.4418,28.0116,25.9998

1228.1800,28.9312,24.8949,24.2584,24.4295,24.6606,25.8771,24.7668,30.0926,25.4349,27.9848,25.9889

1229.1800,28.9502,24.9005,24.2536,24.4214,24.6501,25.8725,24.7519,30.0871,25.4352,27.9798,25.9859

1230.1800,28.9355,24.9136,24.2515,24.4032,24.6575,25.8616,24.7660,30.0941,25.4323,27.9778,25.9854

1231.1810,28.9470,24.8867,24.2331,24.4123,24.6533,25.8679,24.7373,30.0689,25.4265,27.9684,25.9758

1232.1800,28.9556,24.8921,24.2390,24.4191,24.6525,25.8675,24.7535,30.0953,25.4316,27.9814,25.9843

1233.1800,28.9361,24.9292,24.2354,24.4065,24.6721,25.8697,24.7566,30.0899,25.4359,27.9798,25.9869

1234.1800,28.9496,24.9056,24.2383,24.4189,24.6618,25.8752,24.7409,30.0941,25.4348,27.9847,25.9855

1235.1800,28.9442,24.9179,24.2379,24.4048,24.6515,25.8840,24.7431,30.0793,25.4313,27.9816,25.9828

1236.1800,28.9493,24.9020,24.2337,24.4034,24.6393,25.8608,24.7600,30.0651,25.4255,27.9629,25.9767

1237.1810,28.9400,24.9075,24.2422,24.4133,24.6562,25.8604,24.7492,30.0817,25.4318,27.9710,25.9813

1238.1800,28.9618,24.9152,24.2578,24.4190,24.6478,25.8459,24.7612,30.0832,25.4403,27.9646,25.9865

1239.1800,28.9495,24.8925,24.2502,24.4209,24.6506,25.8557,24.7521,30.0591,25.4327,27.9574,25.9788

1240.1800,28.9463,24.9207,24.2567,24.4132,24.6443,25.8516,24.7536,30.0813,25.4362,27.9665,25.9835

1241.1810,28.9493,24.9054,24.2264,24.4022,24.6560,25.8513,24.7580,30.0702,25.4278,27.9608,25.9773

1242.1800,28.9713,24.9094,24.2620,24.4133,24.6420,25.8611,24.7678,30.0861,25.4396,27.9736,25.9891

1243.1800,28.9372,24.9160,24.2624,24.4246,24.6547,25.8444,24.7611,30.0587,25.4390,27.9515,25.9824

1244.1810,28.9571,24.9117,24.2657,24.4193,24.6580,25.8417,24.7612,30.0668,25.4424,27.9542,25.9852

1245.1800,28.9581,24.9256,24.2735,24.4186,24.6525,25.8653,24.7466,30.0682,25.4457,27.9668,25.9886

1246.1800,28.9610,24.9104,24.2549,24.4114,24.6581,25.8408,24.7518,30.0776,25.4391,27.9592,25.9832

1247.1800,28.9504,24.9132,24.2639,24.4156,24.6444,25.8586,24.7776,30.0638,25.4375,27.9612,25.9859

1248.1810,28.9504,24.8938,24.2322,24.4179,24.6504,25.8434,24.7705,30.0675,25.4289,27.9555,25.9782

1249.1800,28.9813,24.9090,24.2422,24.4048,24.6487,25.8579,24.7580,30.0674,25.4372,27.9627,25.9837

1250.1800,28.9594,24.8963,24.2432,24.4380,24.6648,25.8609,24.7620,30.0601,25.4403,27.9605,25.9856

1251.1800,28.9833,24.9043,24.2347,24.4172,24.6634,25.8434,24.7591,30.0736,25.4406,27.9585,25.9849

1252.1800,28.9779,24.9228,24.2561,24.4380,24.6512,25.8380,24.7410,30.0711,25.4492,27.9545,25.9870

1253.1800,28.9685,24.9279,24.2616,24.3987,24.6468,25.8498,24.7698,30.0607,25.4407,27.9552,25.9855

1254.1800,28.9900,24.8902,24.2660,24.4252,24.6677,25.8614,24.7512,30.0695,25.4478,27.9655,25.9901

1255.1800,28.9975,24.8991,24.2488,24.4034,24.6576,25.8576,24.7823,30.0568,25.4413,27.9572,25.9879

1256.1800,28.9802,24.9038,24.2512,24.4109,24.6430,25.8492,24.7484,30.0456,25.4378,27.9474,25.9790

1257.1810,28.9721,24.8985,24.2501,24.4127,24.6396,25.8482,24.7530,30.0502,25.4346,27.9492,25.9780

1258.1800,28.9676,24.8985,24.2492,24.4123,24.6703,25.8361,24.7679,30.0556,25.4396,27.9459,25.9822

